"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","16/34","1570/29008",4.38227808123362e-12,4.42011185242981e-09,2.34982352841724e-09,"21909/14048/18186/16392/17754/20473/71751/269116/20563/15572/26419/13544/20350/20745/319974/12484",16
"GO:0022008","neurogenesis","17/34","1879/29008",4.68977384873189e-12,4.42011185242981e-09,2.34982352841724e-09,"21909/14048/18186/16392/17754/20473/71751/269116/20563/15572/26419/13544/20350/18810/20745/319974/12484",17
"GO:0048699","generation of neurons","16/34","1750/29008",2.24521822348556e-11,1.31388859480628e-08,6.98490544328118e-09,"21909/14048/18186/16392/17754/20473/71751/269116/20563/15572/26419/13544/20350/20745/319974/12484",16
"GO:0032990","cell part morphogenesis","12/34","753/29008",2.78809250887274e-11,1.31388859480628e-08,6.98490544328118e-09,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/18810/319974",12
"GO:0032989","cellular component morphogenesis","12/34","848/29008",1.09464921540981e-10,4.12682754209497e-08,2.19390748014765e-08,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/18810/319974",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/34","657/29008",1.31971070974791e-10,4.14609114645802e-08,2.2041484134737e-08,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/319974",11
"GO:0031175","neuron projection development","13/34","1132/29008",1.9663822673438e-10,5.29518653420438e-08,2.81503145640797e-08,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/20745/319974/12484",13
"GO:0048812","neuron projection morphogenesis","11/34","710/29008",2.99777071244808e-10,7.06349724120578e-08,3.75510226085601e-08,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/319974",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/34","725/29008",3.73722358919954e-10,7.57376379107673e-08,4.0263705872428e-08,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/319974",11
"GO:0048858","cell projection morphogenesis","11/34","730/29008",4.0179118255049e-10,7.57376379107673e-08,4.0263705872428e-08,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/319974",11
"GO:0048666","neuron development","13/34","1292/29008",9.89488683855563e-10,1.69562379006158e-07,9.01428925388034e-08,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/20745/319974/12484",13
"GO:0120036","plasma membrane bounded cell projection organization","14/34","1630/29008",1.42248641227165e-09,2.18504723629967e-07,1.16161662373714e-07,"21909/18186/16392/17754/22141/71751/269116/20563/15572/26419/20350/20745/319974/12484",14
"GO:0000904","cell morphogenesis involved in differentiation","11/34","828/29008",1.50692912848253e-09,2.18504723629967e-07,1.16161662373714e-07,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/319974",11
"GO:0030030","cell projection organization","14/34","1677/29008",2.0547688793291e-09,2.76659952681097e-07,1.47078193467768e-07,"21909/18186/16392/17754/22141/71751/269116/20563/15572/26419/20350/20745/319974/12484",14
"GO:0000902","cell morphogenesis","12/34","1135/29008",3.00154024313001e-09,3.77193557220005e-07,2.00523951681387e-07,"21909/18186/16392/17754/71751/269116/20563/15572/26419/20350/18810/319974",12
"GO:0007409","axonogenesis","8/34","487/29008",7.37490371073949e-08,8.68855843421496e-06,4.61901863988421e-06,"18186/16392/17754/71751/269116/20563/20350/319974",8
"GO:0045596","negative regulation of cell differentiation","9/34","723/29008",1.06040937586921e-07,1.17580686677262e-05,6.25083421565007e-06,"21909/18186/72828/16392/20473/20661/20563/20350/12484",9
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/34","737/29008",1.24753134247315e-07,1.3064425447566e-05,6.94532069025987e-06,"21909/18186/71751/20563/15572/20350/20745/319974/12484",9
"GO:0061564","axon development","8/34","530/29008",1.40842735951128e-07,1.39730819614672e-05,7.42838141969384e-06,"18186/16392/17754/71751/269116/20563/20350/319974",8
"GO:0031344","regulation of cell projection organization","9/34","753/29008",1.49612146331068e-07,1.41009447917031e-05,7.4963559635356e-06,"21909/18186/71751/20563/15572/20350/20745/319974/12484",9
"GO:0010975","regulation of neuron projection development","8/34","550/29008",1.86753971941279e-07,1.67633922433005e-05,8.91176848561893e-06,"21909/18186/71751/20563/15572/20350/20745/12484",8
"GO:0045595","regulation of cell differentiation","12/34","1672/29008",2.16031463462796e-07,1.85099685739714e-05,9.84028484289867e-06,"21909/14048/18186/72828/16392/20473/20661/71751/20563/26419/20350/12484",12
"GO:0021559","trigeminal nerve development","3/34","11/29008",2.41175105158217e-07,1.97658727488365e-05,1.05079496618134e-05,"18186/16392/20350",3
"GO:0045664","regulation of neuron differentiation","6/34","241/29008",3.42023401998007e-07,2.68630880319268e-05,1.42809771360571e-05,"14048/16392/20473/71751/26419/12484",6
"GO:0048675","axon extension","5/34","142/29008",6.50008163961028e-07,4.90106155626615e-05,2.60550640880378e-05,"18186/71751/20563/20350/319974",5
"GO:0050767","regulation of neurogenesis","7/34","451/29008",7.84522849901388e-07,5.68779066178507e-05,3.02374798828389e-05,"21909/18186/71751/20563/26419/20350/12484",7
"GO:0031399","regulation of protein modification process","11/34","1545/29008",8.66456824126942e-07,6.0491522721455e-05,3.21585534724698e-05,"18186/72828/16392/71751/19246/20563/26419/13544/18810/319974/12484",11
"GO:0016477","cell migration","11/34","1556/29008",9.29242089606272e-07,6.25579049609937e-05,3.32570853122245e-05,"13166/18186/16392/20473/20563/26419/20350/18810/20745/319974/12484",11
"GO:0040011","locomotion","12/34","1934/29008",1.02726694625836e-06,6.67723515067936e-05,3.54975728797808e-05,"13166/18186/16392/20473/269116/20563/26419/20350/18810/20745/319974/12484",12
"GO:0050768","negative regulation of neurogenesis","5/34","162/29008",1.24640274571185e-06,7.83156391888946e-05,4.16342250497432e-05,"21909/18186/20563/20350/12484",5
"GO:0051961","negative regulation of nervous system development","5/34","166/29008",1.40550535380425e-06,8.54637932877747e-05,4.54343326594787e-05,"21909/18186/20563/20350/12484",5
"GO:0051093","negative regulation of developmental process","9/34","1003/29008",1.63964064376299e-06,9.65850816716635e-05,5.13466412125778e-05,"21909/18186/72828/16392/20473/20661/20563/20350/12484",9
"GO:0031290","retinal ganglion cell axon guidance","3/34","21/29008",1.92849566137158e-06,0.000110158009748043,5.85622924920492e-05,"18186/16392/20563",3
"GO:0048870","cell motility","11/34","1739/29008",2.75779842124225e-06,0.000148527143544047,7.89601232187255e-05,"13166/18186/16392/20473/20563/26419/20350/18810/20745/319974/12484",11
"GO:0051674","localization of cell","11/34","1739/29008",2.75779842124225e-06,0.000148527143544047,7.89601232187255e-05,"13166/18186/16392/20473/20563/26419/20350/18810/20745/319974/12484",11
"GO:0051960","regulation of nervous system development","7/34","550/29008",2.92580201374807e-06,0.000153198244330975,8.14433776926364e-05,"21909/18186/71751/20563/26419/20350/12484",7
"GO:0034613","cellular protein localization","11/34","1764/29008",3.16720304798816e-06,0.000161172494034357,8.56826549326861e-05,"14048/18186/17754/20473/20661/22141/269116/19246/13544/18810/12484",11
"GO:0060411","cardiac septum morphogenesis","4/34","87/29008",3.26734886633009e-06,0.000161172494034357,8.56826549326861e-05,"18186/16392/20563/13544",4
"GO:0070727","cellular macromolecule localization","11/34","1777/29008",3.40055329929889e-06,0.000161172494034357,8.56826549326861e-05,"14048/18186/17754/20473/20661/22141/269116/19246/13544/18810/12484",11
"GO:0003151","outflow tract morphogenesis","4/34","88/29008",3.42010597420386e-06,0.000161172494034357,8.56826549326861e-05,"14048/18186/16392/13544",4
"GO:1990138","neuron projection extension","5/34","203/29008",3.768887377688e-06,0.000173276895291265,9.21176067665976e-05,"18186/71751/20563/20350/319974",5
"GO:0010721","negative regulation of cell development","5/34","205/29008",3.95356904914307e-06,0.000177439944229397,9.43307702953434e-05,"21909/18186/20563/20350/12484",5
"GO:0021953","central nervous system neuron differentiation","5/34","207/29008",4.14528764822027e-06,0.000181717842253377,9.66049899903475e-05,"18186/16392/20563/15572/20745",5
"GO:0001932","regulation of protein phosphorylation","9/34","1133/29008",4.44637011828125e-06,0.000190486538021822,0.00010126661130631,"18186/72828/16392/71751/19246/20563/13544/18810/12484",9
"GO:0031345","negative regulation of cell projection organization","5/34","211/29008",4.55060508275767e-06,0.000190619790688849,0.000101337451199656,"21909/18186/20563/20350/20745",5
"GO:0060284","regulation of cell development","7/34","598/29008",5.06760133421502e-06,0.00020766148945642,0.000110397173230497,"21909/18186/71751/20563/26419/20350/12484",7
"GO:0003148","outflow tract septum morphogenesis","3/34","29/29008",5.26442591853473e-06,0.000211137082051872,0.000112244870648266,"18186/16392/13544",3
"GO:0032102","negative regulation of response to external stimulus","6/34","398/29008",6.24282895173915e-06,0.000245161095292256,0.000130332744781923,"18186/72828/16392/20563/20350/12484",6
"GO:0097190","apoptotic signaling pathway","7/34","623/29008",6.62197708359617e-06,0.000254743404134261,0.000135426899754749,"13166/14048/18186/20661/19246/26419/12484",7
"GO:0006468","protein phosphorylation","10/34","1570/29008",8.311311306926e-06,0.000307314801791674,0.000163374949772818,"18186/72828/16392/71751/19246/20563/26419/13544/18810/12484",10
"GO:0031532","actin cytoskeleton reorganization","4/34","110/29008",8.3146179795095e-06,0.000307314801791674,0.000163374949772818,"18186/19246/18810/319974",4
"GO:0035335","peptidyl-tyrosine dephosphorylation","3/34","34/29008",8.58685272967346e-06,0.000311273411450663,0.000165479429122452,"14048/72828/19246",3
"GO:0030516","regulation of axon extension","4/34","113/29008",9.25017383038306e-06,0.000328992031514567,0.000174899016614194,"18186/71751/20563/20350",4
"GO:0008045","motor neuron axon guidance","3/34","36/29008",1.02292710700433e-05,0.000357077332722809,0.000189829747732578,"18186/20563/20350",3
"GO:0007417","central nervous system development","8/34","949/29008",1.08542465881288e-05,0.000366849869618574,0.000195025031901093,"18186/16392/20473/20563/15572/13544/20350/20745",8
"GO:0048846","axon extension involved in axon guidance","3/34","37/29008",1.11229383750834e-05,0.000366849869618574,0.000195025031901093,"18186/20563/20350",3
"GO:1902284","neuron projection extension involved in neuron projection guidance","3/34","37/29008",1.11229383750834e-05,0.000366849869618574,0.000195025031901093,"18186/20563/20350",3
"GO:0007411","axon guidance","5/34","255/29008",1.14027271744423e-05,0.000366849869618574,0.000195025031901093,"18186/16392/269116/20563/20350",5
"GO:0097485","neuron projection guidance","5/34","256/29008",1.162017053964e-05,0.000366849869618574,0.000195025031901093,"18186/16392/269116/20563/20350",5
"GO:0042325","regulation of phosphorylation","9/34","1277/29008",1.16769189268512e-05,0.000366849869618574,0.000195025031901093,"18186/72828/16392/71751/19246/20563/13544/18810/12484",9
"GO:0048729","tissue morphogenesis","7/34","688/29008",1.26131633161517e-05,0.000389767423786001,0.000207208481052225,"21909/14048/18186/16392/20473/20563/13544",7
"GO:0048585","negative regulation of response to stimulus","10/34","1656/29008",1.32638190656867e-05,0.00040326288610999,0.000214382949924172,"14048/18186/72828/16392/20473/80909/19246/20563/20350/12484",10
"GO:0061387","regulation of extent of cell growth","4/34","128/29008",1.51371197690394e-05,0.000448017869590149,0.000238175631355478,"18186/71751/20563/20350",4
"GO:1902692","regulation of neuroblast proliferation","3/34","41/29008",1.52112167924507e-05,0.000448017869590149,0.000238175631355478,"20473/26419/12484",3
"GO:0003279","cardiac septum development","4/34","130/29008",1.60907872231781e-05,0.000459562635086222,0.00024431306916213,"18186/16392/20563/13544",4
"GO:0043406","positive regulation of MAP kinase activity","4/34","130/29008",1.60907872231781e-05,0.000459562635086222,0.00024431306916213,"71751/19246/13544/12484",4
"GO:0048588","developmental cell growth","5/34","275/29008",1.64049291762378e-05,0.000461541664137435,0.000245365162227468,"18186/71751/20563/20350/319974",5
"GO:0051129","negative regulation of cellular component organization","7/34","722/29008",1.72154259571015e-05,0.000477221734252004,0.000253701014104653,"21909/18186/16392/17754/20563/20350/20745",7
"GO:0060560","developmental growth involved in morphogenesis","5/34","280/29008",1.7888486692065e-05,0.00048205663104115,0.000256271345945093,"18186/71751/20563/20350/319974",5
"GO:0031401","positive regulation of protein modification process","8/34","1017/29008",1.79013072535175e-05,0.00048205663104115,0.000256271345945093,"18186/16392/71751/19246/26419/13544/319974/12484",8
"GO:0007389","pattern specification process","6/34","482/29008",1.84876713050749e-05,0.000490834653662905,0.000260937925610546,"14048/18186/16392/20473/26419/20350",6
"GO:0003007","heart morphogenesis","5/34","284/29008",1.9148991082369e-05,0.000501331224864801,0.0002665181214973,"14048/18186/16392/20563/13544",5
"GO:0030517","negative regulation of axon extension","3/34","48/29008",2.45424096898821e-05,0.000633732085827777,0.000336905176997372,"18186/20563/20350",3
"GO:0007610","behavior","7/34","765/29008",2.49513256425707e-05,0.00063558444373305,0.000337889929043062,"13166/108015/17754/20473/15572/16497/319974",7
"GO:0019220","regulation of phosphate metabolic process","9/34","1424/29008",2.77572423827121e-05,0.000692273257192615,0.000368026883064286,"18186/72828/16392/71751/19246/20563/13544/18810/12484",9
"GO:0051174","regulation of phosphorus metabolic process","9/34","1425/29008",2.79112825181107e-05,0.000692273257192615,0.000368026883064286,"18186/72828/16392/71751/19246/20563/13544/18810/12484",9
"GO:0003206","cardiac chamber morphogenesis","4/34","152/29008",2.97321431376074e-05,0.000727858309277792,0.000386944637963121,"18186/16392/20563/13544",4
"GO:0016358","dendrite development","5/34","313/29008",3.04925359629251e-05,0.000736902952437357,0.000391752958659983,"21909/18186/17754/15572/26419",5
"GO:0016310","phosphorylation","10/34","1833/29008",3.19467734323595e-05,0.000756239670715403,0.000402032760866153,"18186/72828/16392/71751/19246/20563/26419/13544/18810/12484",10
"GO:0035637","multicellular organismal signaling","4/34","155/29008",3.20950523380543e-05,0.000756239670715403,0.000402032760866153,"108015/16392/269116/18810",4
"GO:0021545","cranial nerve development","3/34","53/29008",3.31078130551422e-05,0.000761075946450524,0.000404603825782995,"18186/16392/20350",3
"GO:0048483","autonomic nervous system development","3/34","53/29008",3.31078130551422e-05,0.000761075946450524,0.000404603825782995,"21909/18186/20350",3
"GO:0048589","developmental growth","7/34","807/29008",3.5086700892464e-05,0.000796848568461381,0.000423621296761265,"18186/20473/71751/20563/20350/18810/319974",7
"GO:0010977","negative regulation of neuron projection development","4/34","162/29008",3.81412189548977e-05,0.00085590711583312,0.000455018050690007,"18186/20563/20350/20745",4
"GO:0043507","positive regulation of JUN kinase activity","3/34","56/29008",3.90824868918835e-05,0.000866711621072946,0.000460761950725363,"71751/19246/13544",3
"GO:2000026","regulation of multicellular organismal development","9/34","1503/29008",4.24102078987282e-05,0.000929572580105846,0.000494180145894606,"21909/18186/72828/16392/71751/20563/26419/20350/12484",9
"GO:0010647","positive regulation of cell communication","10/34","1899/29008",4.32347775812089e-05,0.000936753514259527,0.000497997680064258,"14048/108015/18186/16392/71751/19246/26419/13544/319974/12484",10
"GO:0023056","positive regulation of signaling","10/34","1905/29008",4.44130334965244e-05,0.000951347365238051,0.000505756075223579,"14048/108015/18186/16392/71751/19246/26419/13544/319974/12484",10
"GO:0006915","apoptotic process","10/34","1911/29008",4.56188216142175e-05,0.000957674919691526,0.000509119934969333,"13166/14048/18186/16392/20473/20661/19246/20563/26419/12484",10
"GO:0050922","negative regulation of chemotaxis","3/34","59/29008",4.57245319746617e-05,0.000957674919691526,0.000509119934969333,"18186/20563/20350",3
"GO:0042981","regulation of apoptotic process","9/34","1531/29008",4.89823669937971e-05,0.00101463474487151,0.000539400964466106,"13166/14048/18186/16392/20661/19246/20563/26419/12484",9
"GO:0001755","neural crest cell migration","3/34","63/29008",5.56756808878786e-05,0.00114074628775708,0.000606444487474376,"18186/16392/20350",3
"GO:0043067","regulation of programmed cell death","9/34","1567/29008",5.86884416916619e-05,0.00118477057476937,0.000629848715443496,"13166/14048/18186/16392/20661/19246/20563/26419/12484",9
"GO:0021612","facial nerve structural organization","2/34","10/29008",5.96525621740143e-05,0.00118477057476937,0.000629848715443496,"18186/20350",2
"GO:0018193","peptidyl-amino acid modification","8/34","1206/29008",6.02654434491812e-05,0.00118477057476937,0.000629848715443496,"14048/18186/16392/71751/19246/26419/319974/12484",8
"GO:0012501","programmed cell death","10/34","1975/29008",6.03384483702173e-05,0.00118477057476937,0.000629848715443496,"13166/14048/18186/16392/20473/20661/19246/20563/26419/12484",10
"GO:0045859","regulation of protein kinase activity","6/34","597/29008",6.10180434360111e-05,0.00118576300904001,0.000630376314173441,"72828/71751/19246/13544/18810/12484",6
"GO:0048646","anatomical structure formation involved in morphogenesis","8/34","1213/29008",6.27699788040695e-05,0.00120736132699664,0.0006418584298762,"21909/14048/18186/16392/269116/20563/13544/18810",8
"GO:0050770","regulation of axonogenesis","4/34","185/29008",6.39424050051492e-05,0.00121748922661319,0.000647242632269027,"18186/71751/20563/20350",4
"GO:0048813","dendrite morphogenesis","4/34","186/29008",6.52937242719742e-05,0.00123078670252671,0.000654311847441257,"21909/18186/15572/26419",4
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/34","11/29008",7.28550926337599e-05,0.00135972128331324,0.000722856156199473,"14048/16392",2
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","4/34","192/29008",7.38436950652904e-05,0.00136466044311836,0.000725481916430923,"18186/16392/19246/12484",4
"GO:0003002","regionalization","5/34","379/29008",7.55394388895824e-05,0.00138244507094042,0.000734936595021793,"18186/16392/20473/26419/20350",5
"GO:0050771","negative regulation of axonogenesis","3/34","70/29008",7.63177771794248e-05,0.00138325971137707,0.000735369674846279,"18186/20563/20350",3
"GO:0006935","chemotaxis","6/34","623/29008",7.71941498940003e-05,0.00138581878619229,0.000736730132321688,"18186/16392/269116/20563/20350/18810",6
"GO:0001764","neuron migration","4/34","195/29008",7.84117446314093e-05,0.00139439753424723,0.00074129077347668,"18186/26419/20745/319974",4
"GO:0021536","diencephalon development","3/34","71/29008",7.96209768166047e-05,0.00139556852549155,0.000741913296813042,"18186/16392/20473",3
"GO:0042330","taxis","6/34","628/29008",8.06653412201131e-05,0.00139556852549155,0.000741913296813042,"18186/16392/269116/20563/20350/18810",6
"GO:0009968","negative regulation of signal transduction","8/34","1261/29008",8.24016768100233e-05,0.00139556852549155,0.000741913296813042,"14048/18186/72828/16392/20473/80909/19246/20563",8
"GO:0007405","neuroblast proliferation","3/34","72/29008",8.30162801059469e-05,0.00139556852549155,0.000741913296813042,"20473/26419/12484",3
"GO:0043506","regulation of JUN kinase activity","3/34","72/29008",8.30162801059469e-05,0.00139556852549155,0.000741913296813042,"71751/19246/13544",3
"GO:0043405","regulation of MAP kinase activity","4/34","198/29008",8.31823490195058e-05,0.00139556852549155,0.000741913296813042,"71751/19246/13544/12484",4
"GO:0003205","cardiac chamber development","4/34","200/29008",8.64779685710763e-05,0.00139556852549155,0.000741913296813042,"18186/16392/20563/13544",4
"GO:0003263","cardioblast proliferation","2/34","12/29008",8.73618493411156e-05,0.00139556852549155,0.000741913296813042,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/34","12/29008",8.73618493411156e-05,0.00139556852549155,0.000741913296813042,"14048/16392",2
