"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","14/44","848/29008",1.52496659961304e-11,1.67619245407467e-09,1.1022565597203e-09,"320563/16560/76884/19713/12386/218194/382018/11787/56320/94253/20910/19055/75770/77097",14
"GO:0010975","regulation of neuron projection development","12/44","550/29008",2.32771726993829e-11,2.36173775311431e-09,1.55306804083332e-09,"12877/320563/16560/19713/12386/56320/94253/19055/75770/77097/20745/22240",12
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/44","737/29008",4.1609899810417e-11,3.92024698928143e-09,2.57793664990854e-09,"12877/320563/16560/19713/12386/56320/94253/19055/75770/77097/20745/22240/74694",13
"GO:0031344","regulation of cell projection organization","13/44","753/29008",5.42502768209556e-11,4.7704076751227e-09,3.1369984631907e-09,"12877/320563/16560/19713/12386/56320/94253/19055/75770/77097/20745/22240/74694",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/44","657/29008",1.7941934769429e-10,1.47908824755481e-08,9.72641726974311e-09,"320563/16560/19713/12386/218194/11787/56320/94253/20910/19055/75770/77097",12
"GO:0000902","cell morphogenesis","14/44","1135/29008",6.97884952960003e-10,5.41476619384849e-08,3.56072570426651e-08,"320563/16560/76884/19713/12386/218194/382018/11787/56320/94253/20910/19055/75770/77097",14
"GO:0000904","cell morphogenesis involved in differentiation","12/44","828/29008",2.46277628982418e-09,1.80466773682116e-07,1.1867413232837e-07,"320563/16560/19713/12386/218194/11787/56320/94253/20910/19055/75770/77097",12
"GO:0048813","dendrite morphogenesis","7/44","186/29008",1.24786843650282e-08,8.66283404077482e-07,5.69664039710981e-07,"16560/12386/218194/56320/94253/19055/77097",7
"GO:0023061","signal release","9/44","580/29008",1.82470191305743e-07,1.1639474048086e-05,7.65406537298822e-06,"12652/21419/382018/76787/242662/20910/19055/75770/17957",9
"GO:0006887","exocytosis","8/44","415/29008",1.85313840037761e-07,1.1639474048086e-05,7.65406537298822e-06,"12652/69938/382018/76787/242662/20910/75770/17957",8
"GO:0016358","dendrite development","7/44","313/29008",4.33381783412115e-07,2.59832078327537e-05,1.70864396905064e-05,"16560/12386/218194/56320/94253/19055/77097",7
"GO:0010807","regulation of synaptic vesicle priming","3/44","11/29008",5.32673566953269e-07,3.05476710787548e-05,2.00880100306404e-05,"382018/20910/17957",3
"GO:0050808","synapse organization","8/44","489/29008",6.4081941087565e-07,3.40111651792122e-05,2.23655880512915e-05,"16560/12386/382018/76787/242662/56320/77097/16917",8
"GO:0016192","vesicle-mediated transport","13/44","1657/29008",6.44639218711376e-07,3.40111651792122e-05,2.23655880512915e-05,"12652/16560/13858/22141/69938/74325/382018/76787/242662/20910/19055/75770/17957",13
"GO:0032940","secretion by cell","10/44","921/29008",9.23052074536466e-07,4.68271417812923e-05,3.07933161707712e-05,"12652/21419/69938/382018/76787/242662/20910/19055/75770/17957",10
"GO:0007267","cell-cell signaling","13/44","1728/29008",1.03513764229436e-06,5.05683907476394e-05,3.32535445321853e-05,"20473/12877/12652/21419/382018/76787/242662/56320/20910/19055/75770/208846/17957",13
"GO:0046907","intracellular transport","12/44","1448/29008",1.08829307614185e-06,5.12663774082538e-05,3.3712537396274e-05,"20473/16560/13858/22141/74325/56320/20910/19055/77097/16917/17957/74694",12
"GO:0140352","export from cell","10/44","974/29008",1.52870418114335e-06,6.95296832733819e-05,4.57224045467194e-05,"12652/21419/69938/382018/76787/242662/20910/19055/75770/17957",10
"GO:0016079","synaptic vesicle exocytosis","5/44","139/29008",2.19606381363606e-06,9.65536056728655e-05,6.34932134188111e-05,"382018/76787/242662/20910/17957",5
"GO:0051049","regulation of transport","13/44","1914/29008",3.234978782221e-06,0.00013764312947579,9.05134980152837e-05,"16497/12652/21419/22141/382018/242662/56320/94253/20910/19055/75770/16917/17957",13
"GO:0046903","secretion","10/44","1083/29008",3.93937500029925e-06,0.000162376113293585,0.000106777796060743,"12652/21419/69938/382018/76787/242662/20910/19055/75770/17957",10
"GO:0045055","regulated exocytosis","6/44","288/29008",4.67428309115431e-06,0.000186829678704016,0.000122858349828107,"12652/382018/76787/242662/20910/17957",6
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/44","22/29008",4.91398068294076e-06,0.000190633544729378,0.00012535975488369,"382018/242662/20910",3
"GO:0007409","axonogenesis","7/44","487/29008",8.06289466741238e-06,0.000302682519940028,0.000199042653070973,"320563/19713/12386/11787/56320/20910/75770",7
"GO:0016082","synaptic vesicle priming","3/44","26/29008",8.26123632891662e-06,0.000302682519940028,0.000199042653070973,"382018/20910/17957",3
"GO:0007269","neurotransmitter secretion","5/44","187/29008",9.34528581337187e-06,0.000324379789153618,0.000213310678953419,"382018/76787/242662/20910/17957",5
"GO:0099643","signal release from synapse","5/44","187/29008",9.34528581337187e-06,0.000324379789153618,0.000213310678953419,"382018/76787/242662/20910/17957",5
"GO:0001764","neuron migration","5/44","195/29008",1.14454456445224e-05,0.000387090841157051,0.000254549182485463,"12386/218194/11787/20745/16917",5
"GO:0140029","exocytic process","4/44","93/29008",1.21809566004552e-05,0.000401667043900009,0.000264134427336185,"382018/76787/20910/17957",4
"GO:0061564","axon development","7/44","530/29008",1.3940246376431e-05,0.00044846792611006,0.000294910475331942,"320563/19713/12386/11787/56320/20910/75770",7
"GO:0044087","regulation of cellular component biogenesis","9/44","989/29008",1.45331716356754e-05,0.000456410794939424,0.000300133669869586,"12652/76884/12386/382018/56320/20910/17957/22240/74694",9
"GO:0016477","cell migration","11/44","1556/29008",1.51748965889668e-05,0.000457091957924512,0.000300581599560909,"20473/12877/12652/19713/12386/218194/11787/19055/20745/16917/22240",11
"GO:0022603","regulation of anatomical structure morphogenesis","9/44","995/29008",1.52479500748131e-05,0.000457091957924512,0.000300581599560909,"320563/16560/19713/382018/56320/94253/19055/75770/77097",9
"GO:0015031","protein transport","11/44","1564/29008",1.59199468465446e-05,0.000466631330902052,0.000306854647989538,"20473/12652/16560/13858/21419/74325/20910/19055/75770/17957/74694",11
"GO:0034330","cell junction organization","8/44","761/29008",1.66180092964363e-05,0.000476503353521726,0.000313346445314954,"16560/12386/382018/76787/242662/56320/77097/16917",8
"GO:0048167","regulation of synaptic plasticity","6/44","372/29008",1.99855447292554e-05,0.000560870925486976,0.000368826178206191,"12877/382018/76787/242662/56320/20910",6
"GO:0040011","locomotion","12/44","1934/29008",2.11596605435362e-05,0.000581449838685922,0.000382358778242847,"20473/12877/12652/19713/12386/218194/11787/56320/19055/20745/16917/22240",12
"GO:0099504","synaptic vesicle cycle","5/44","228/29008",2.42855144891716e-05,0.000653726400228926,0.000429887517488236,"382018/76787/242662/20910/17957",5
"GO:0045184","establishment of protein localization","11/44","1690/29008",3.26511471859385e-05,0.000861337262765057,0.000566411479604491,"20473/12652/16560/13858/21419/74325/20910/19055/75770/17957/74694",11
"GO:0006836","neurotransmitter transport","5/44","244/29008",3.35817383180597e-05,0.000868515938069034,0.000571132143943884,"382018/76787/242662/20910/17957",5
"GO:0006904","vesicle docking involved in exocytosis","3/44","42/29008",3.58635036220511e-05,0.000909691563028566,0.00059820904827065,"382018/76787/20910",3
"GO:0099003","vesicle-mediated transport in synapse","5/44","255/29008",4.14267466832082e-05,0.00101265963084981,0.000665920382921868,"382018/76787/242662/20910/17957",5
"GO:0048870","cell motility","11/44","1739/29008",4.24345537188068e-05,0.00101265963084981,0.000665920382921868,"20473/12877/12652/19713/12386/218194/11787/19055/20745/16917/22240",11
"GO:0051674","localization of cell","11/44","1739/29008",4.24345537188068e-05,0.00101265963084981,0.000665920382921868,"20473/12877/12652/19713/12386/218194/11787/19055/20745/16917/22240",11
"GO:0001505","regulation of neurotransmitter levels","5/44","257/29008",4.29938888002953e-05,0.00101265963084981,0.000665920382921868,"382018/76787/242662/20910/17957",5
"GO:0050807","regulation of synapse organization","5/44","263/29008",4.79723688130913e-05,0.00106946697843816,0.000703276637191688,"16560/12386/242662/56320/77097",5
"GO:0034613","cellular protein localization","11/44","1764/29008",4.83390696283471e-05,0.00106946697843816,0.000703276637191688,"20473/12652/16560/22141/74325/56320/20910/19055/17957/668212/74694",11
"GO:0007268","chemical synaptic transmission","8/44","885/29008",4.86489906795221e-05,0.00106946697843816,0.000703276637191688,"12877/382018/76787/242662/56320/20910/19055/17957",8
"GO:0098916","anterograde trans-synaptic signaling","8/44","885/29008",4.86489906795221e-05,0.00106946697843816,0.000703276637191688,"12877/382018/76787/242662/56320/20910/19055/17957",8
"GO:0070727","cellular macromolecule localization","11/44","1777/29008",5.16813045564687e-05,0.0011113340764562,0.000730808251067324,"20473/12652/16560/22141/74325/56320/20910/19055/17957/668212/74694",11
"GO:0099537","trans-synaptic signaling","8/44","894/29008",5.22385994998366e-05,0.0011113340764562,0.000730808251067324,"12877/382018/76787/242662/56320/20910/19055/17957",8
"GO:0050803","regulation of synapse structure or activity","5/44","271/29008",5.52917603486474e-05,0.00115761637936295,0.000761243283663917,"16560/12386/242662/56320/77097",5
"GO:0043254","regulation of protein-containing complex assembly","6/44","451/29008",5.84758929587226e-05,0.00120515160644617,0.00079250223351953,"76884/12386/382018/56320/20910/17957",6
"GO:0050804","modulation of chemical synaptic transmission","7/44","667/29008",6.02382827252723e-05,0.00121523351056831,0.000799132047969581,"12877/382018/76787/242662/56320/20910/19055",7
"GO:0099177","regulation of trans-synaptic signaling","7/44","668/29008",6.08077419996271e-05,0.00121523351056831,0.000799132047969581,"12877/382018/76787/242662/56320/20910/19055",7
"GO:1903530","regulation of secretion by cell","7/44","674/29008",6.43180541861473e-05,0.0012662016936049,0.000832648494098749,"12652/21419/382018/242662/20910/19055/75770",7
"GO:0099536","synaptic signaling","8/44","926/29008",6.68483210285604e-05,0.00129666081524517,0.000852678274420028,"12877/382018/76787/242662/56320/20910/19055/17957",8
"GO:0034622","cellular protein-containing complex assembly","8/44","946/29008",7.76035263392926e-05,0.00148346451074677,0.000975519537812007,"13858/76884/12386/74325/382018/56320/20910/17957",8
"GO:0061001","regulation of dendritic spine morphogenesis","3/44","56/29008",8.53232834826238e-05,0.00160773444162258,0.00105723888104785,"16560/56320/77097",3
"GO:0051129","negative regulation of cellular component organization","7/44","722/29008",9.88358583397664e-05,0.00183611967817115,0.0012074239773457,"12386/56320/20910/19055/20745/22240/74694",7
"GO:0030036","actin cytoskeleton organization","7/44","727/29008",0.00010316623839553,0.00188994817282922,0.00124282135143153,"76884/12386/218194/56320/75770/208846/22240",7
"GO:0048278","vesicle docking","3/44","61/29008",0.000110194116039437,0.00199104163090436,0.0013092999512112,"382018/76787/20910",3
"GO:1990504","dense core granule exocytosis","2/44","11/29008",0.000122599795117458,0.00218525851026929,0.00143701609070819,"382018/20910",2
"GO:0051046","regulation of secretion","7/44","759/29008",0.000134701242964288,0.0023689458595986,0.00155780805898348,"12652/21419/382018/242662/20910/19055/75770",7
"GO:0016188","synaptic vesicle maturation","2/44","12/29008",0.000146977858396383,0.00251771162629648,0.00165563575281776,"382018/20910",2
"GO:0099519","dense core granule cytoskeletal transport","2/44","12/29008",0.000146977858396383,0.00251771162629648,0.00165563575281776,"16560/77097",2
"GO:0048168","regulation of neuronal synaptic plasticity","3/44","70/29008",0.000166014741108442,0.0028073518400261,0.00184610184444476,"12877/382018/76787",3
"GO:0017156","calcium-ion regulated exocytosis","3/44","71/29008",0.00017315569531218,0.00289104255844007,0.00190113648150881,"382018/242662/20910",3
"GO:0050770","regulation of axonogenesis","4/44","185/29008",0.000178090793240543,0.00293627195355345,0.00193087912671325,"320563/19713/56320/75770",4
"GO:0050796","regulation of insulin secretion","4/44","186/29008",0.000181804753334244,0.00296049962528232,0.00194681113381959,"12652/21419/19055/75770",4
"GO:0051640","organelle localization","6/44","558/29008",0.000187140132034675,0.00298808643440486,0.00196495209444923,"12652/16560/382018/76787/20910/77097",6
"GO:0060997","dendritic spine morphogenesis","3/44","73/29008",0.00018802969981471,0.00298808643440486,0.00196495209444923,"16560/56320/77097",3
"GO:0016081","synaptic vesicle docking","2/44","14/29008",0.000202260623114174,0.00306645703319076,0.00201648824496164,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/44","14/29008",0.000202260623114174,0.00306645703319076,0.00201648824496164,"382018/56320",2
"GO:0032253","dense core granule localization","2/44","14/29008",0.000202260623114174,0.00306645703319076,0.00201648824496164,"16560/77097",2
"GO:1901950","dense core granule transport","2/44","14/29008",0.000202260623114174,0.00306645703319076,0.00201648824496164,"16560/77097",2
"GO:0030029","actin filament-based process","7/44","814/29008",0.00020699429783969,0.00310256225966535,0.00204023087822852,"76884/12386/218194/56320/75770/208846/22240",7
"GO:0140056","organelle localization by membrane tethering","3/44","77/29008",0.000220212247469819,0.00326359499340102,0.00214612527398144,"382018/76787/20910",3
"GO:0090066","regulation of anatomical structure size","6/44","580/29008",0.000230468038545348,0.00337763714268126,0.00222111887440195,"12652/320563/76884/19713/12386/56320",6
"GO:1990138","neuron projection extension","4/44","203/29008",0.000253865778022108,0.00367965891440835,0.00241972702244322,"320563/76884/382018/56320",4
"GO:0006886","intracellular protein transport","7/44","845/29008",0.000259911659714901,0.0037263421648256,0.00245042571630525,"20473/16560/74325/20910/19055/17957/74694",7
"GO:0022406","membrane docking","3/44","82/29008",0.000265197325465841,0.00376123948698328,0.00247337403716869,"382018/76787/20910",3
"GO:0060998","regulation of dendritic spine development","3/44","84/29008",0.000284730122670706,0.00399530884896448,0.00262729698858524,"16560/56320/77097",3
"GO:0031345","negative regulation of cell projection organization","4/44","211/29008",0.000294050168306377,0.00408265444206433,0.0026847350546754,"19055/20745/22240/74694",4
"GO:0051130","positive regulation of cellular component organization","8/44","1161/29008",0.00031553444779572,0.00433531184002661,0.00285088141429466,"12877/320563/19713/12386/56772/56320/19055/22240",8
"GO:0048268","clathrin coat assembly","2/44","18/29008",0.000338755065229298,0.00455936664323923,0.00299821883726039,"13858/74325",2
"GO:0060134","prepulse inhibition","2/44","18/29008",0.000338755065229298,0.00455936664323923,0.00299821883726039,"12386/56320",2
"GO:0010976","positive regulation of neuron projection development","4/44","224/29008",0.000368808574947508,0.00491372232682589,0.00323124152851405,"12877/19713/56320/22240",4
"GO:0048814","regulation of dendrite morphogenesis","3/44","93/29008",0.000384099681842297,0.0050662748034999,0.00333155934566371,"56320/94253/19055",3
"GO:0030073","insulin secretion","4/44","230/29008",0.000407532849763761,0.00525505751250903,0.00345570199936749,"12652/21419/19055/75770",4
"GO:0090276","regulation of peptide hormone secretion","4/44","230/29008",0.000407532849763761,0.00525505751250903,0.00345570199936749,"12652/21419/19055/75770",4
"GO:0032535","regulation of cellular component size","5/44","417/29008",0.00041036461242489,0.00525505751250903,0.00345570199936749,"320563/76884/19713/12386/56320",5
"GO:0001956","positive regulation of neurotransmitter secretion","2/44","20/29008",0.000419865719362721,0.00527431317942314,0.00346836443864544,"382018/20910",2
"GO:0032252","secretory granule localization","2/44","20/29008",0.000419865719362721,0.00527431317942314,0.00346836443864544,"16560/77097",2
"GO:0002791","regulation of peptide secretion","4/44","235/29008",0.000441956576100075,0.00549944079128301,0.00361640733571462,"12652/21419/19055/75770",4
"GO:0090087","regulation of peptide transport","4/44","237/29008",0.00045629053972651,0.00562474039158193,0.00369880378489566,"12652/21419/19055/75770",4
"GO:0048172","regulation of short-term neuronal synaptic plasticity","2/44","21/29008",0.000463614911624582,0.00566211174474836,0.00372337901733582,"382018/76787",2
"GO:0097061","dendritic spine organization","3/44","101/29008",0.000489123241295082,0.00591883995658911,0.00389220232570881,"16560/56320/77097",3
"GO:0031346","positive regulation of cell projection organization","5/44","441/29008",0.000529164685040051,0.00634516563243479,0.00417255215763638,"12877/320563/19713/56320/22240",5
"GO:0007015","actin filament organization","5/44","453/29008",0.000597476836031788,0.00707342498989297,0.00465145220994518,"76884/12386/218194/56320/22240",5
"GO:1901215","negative regulation of neuron death","4/44","255/29008",0.000600624411575445,0.00707342498989297,0.00465145220994518,"211329/12652/21419/20910",4
"GO:0106027","neuron projection organization","3/44","109/29008",0.000610980091800818,0.00713170567332105,0.00468977732318467,"16560/56320/77097",3
"GO:0035249","synaptic transmission, glutamatergic","3/44","111/29008",0.00064419629906877,0.00738865146497137,0.00485874371105415,"382018/20910/17957",3
"GO:0099175","regulation of postsynapse organization","3/44","111/29008",0.00064419629906877,0.00738865146497137,0.00485874371105415,"16560/56320/77097",3
"GO:0051590","positive regulation of neurotransmitter transport","2/44","25/29008",0.000659758352480264,0.00750190747346093,0.00493322034885424,"382018/20910",2
"GO:0051254","positive regulation of RNA metabolic process","9/44","1677/29008",0.00079443432267857,0.00889909369354772,0.00585200367382253,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0048588","developmental cell growth","4/44","275/29008",0.000796128169703284,0.00889909369354772,0.00585200367382253,"320563/76884/382018/56320",4
"GO:0060560","developmental growth involved in morphogenesis","4/44","280/29008",0.000851276558852771,0.00943557799266223,0.00620479331706929,"320563/76884/382018/56320",4
"GO:0046928","regulation of neurotransmitter secretion","3/44","124/29008",0.000888391686096935,0.00976490528301548,0.00642135745038486,"382018/242662/20910",3
"GO:0030072","peptide hormone secretion","4/44","285/29008",0.000909072610726963,0.00990964275660218,0.00651653615692925,"12652/21419/19055/75770",4
"GO:0097435","supramolecular fiber organization","6/44","754/29008",0.000919861468824324,0.00994505965064986,0.00653982614591236,"76884/12386/218194/56320/16917/22240",6
"GO:0060996","dendritic spine development","3/44","128/29008",0.000973799445512253,0.0104426135661029,0.00686701534533245,"16560/56320/77097",3
"GO:0002790","peptide secretion","4/44","293/29008",0.00100722701011098,0.0107139711801321,0.00704545888227037,"12652/21419/19055/75770",4
"GO:0060384","innervation","2/44","31/29008",0.00101673111011671,0.0107285466739515,0.00705504366093618,"19713/382018",2
"GO:0040012","regulation of locomotion","7/44","1065/29008",0.00102976165697177,0.0107798065519505,0.00708875192435035,"12877/19713/12386/218194/56320/19055/22240",7
"GO:0050708","regulation of protein secretion","4/44","298/29008",0.00107223254950515,0.0111360215180889,0.00732299727138202,"12652/21419/19055/75770",4
"GO:0046883","regulation of hormone secretion","4/44","302/29008",0.00112632035562557,0.0116063792896104,0.00763230240983118,"12652/21419/19055/75770",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/44","1772/29008",0.0011740461559307,0.0119403478808943,0.00785191864160002,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0050773","regulation of dendrite development","3/44","137/29008",0.00118455845177758,0.0119403478808943,0.00785191864160002,"56320/94253/19055",3
"GO:0065003","protein-containing complex assembly","8/44","1420/29008",0.00118588746959602,0.0119403478808943,0.00785191864160002,"13858/76884/12386/74325/382018/56320/20910/17957",8
"GO:0051270","regulation of cellular component movement","7/44","1102/29008",0.0012551793915155,0.0125422849803708,0.00824774974967123,"12877/19713/12386/218194/56320/19055/22240",7
"GO:0051588","regulation of neurotransmitter transport","3/44","141/29008",0.00128674871037099,0.0126494050034386,0.00831819139127202,"382018/242662/20910",3
"GO:0021846","cell proliferation in forebrain","2/44","35/29008",0.00129597694369526,0.0126494050034386,0.00831819139127202,"20473/16560",2
"GO:0015833","peptide transport","4/44","314/29008",0.00130006948007368,0.0126494050034386,0.00831819139127202,"12652/21419/19055/75770",4
"GO:0048589","developmental growth","6/44","807/29008",0.00130426010649556,0.0126494050034386,0.00831819139127202,"20473/320563/76884/382018/56320/16917",6
"GO:0001964","startle response","2/44","37/29008",0.0014478326147696,0.0139393519626357,0.00916645466438837,"12386/56320",2
"GO:0072210","metanephric nephron development","2/44","38/29008",0.00152679743069172,0.0145930855875535,0.00959634693279923,"21419/19713",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/44","1847/29008",0.00156860464665723,0.0148848167549704,0.00978818802609282,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0016482","cytosolic transport","3/44","158/29008",0.00178251534484484,0.016793840998931,0.0110435537154297,"16560/13858/77097",3
"GO:0042886","amide transport","4/44","343/29008",0.00179604805620618,0.0168013289796876,0.0110484777776326,"12652/21419/19055/75770",4
"GO:0021700","developmental maturation","4/44","344/29008",0.00181518680777264,0.0168607845031839,0.0110875754603755,"20473/19713/382018/20910",4
"GO:0031328","positive regulation of cellular biosynthetic process","9/44","1891/29008",0.00184614476274242,0.0170284261682325,0.0111978158594019,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0097484","dendrite extension","2/44","43/29008",0.0019517504886446,0.0177888424516123,0.0116978621604314,"76884/382018",2
"GO:0045893","positive regulation of transcription, DNA-templated","8/44","1538/29008",0.00196904548744154,0.0177888424516123,0.0116978621604314,"20473/211329/21419/19713/56772/11787/19055/16917",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/44","1538/29008",0.00196904548744154,0.0177888424516123,0.0116978621604314,"20473/211329/21419/19713/56772/11787/19055/16917",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/44","1540/29008",0.0019851850133017,0.0178126464798976,0.0117135155815295,"20473/211329/21419/19713/56772/11787/19055/16917",8
"GO:0009891","positive regulation of biosynthetic process","9/44","1937/29008",0.00217745010920103,0.0194057884732173,0.0127611585347201,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0060627","regulation of vesicle-mediated transport","5/44","612/29008",0.00226408399112111,0.0199561482433881,0.0131230726248368,"22141/242662/20910/19055/17957",5
"GO:0051017","actin filament bundle assembly","3/44","172/29008",0.00226946340902822,0.0199561482433881,0.0131230726248368,"218194/56320/22240",3
"GO:0046879","hormone secretion","4/44","367/29008",0.00229552090238056,0.0200516031141719,0.0131858433151731,"12652/21419/19055/75770",4
"GO:0030833","regulation of actin filament polymerization","3/44","174/29008",0.00234508856403562,0.0203498145787038,0.0133819458224747,"76884/12386/56320",3
"GO:0061572","actin filament bundle organization","3/44","175/29008",0.00238348133619968,0.0205477900813554,0.0135121336156074,"218194/56320/22240",3
"GO:0009914","hormone transport","4/44","375/29008",0.00248134833708748,0.0212525873806389,0.0139756051248126,"12652/21419/19055/75770",4
"GO:0046676","negative regulation of insulin secretion","2/44","50/29008",0.00262995892819799,0.0223218697108177,0.0146787603381459,"12652/19055",2
"GO:0043933","protein-containing complex subunit organization","8/44","1612/29008",0.00264003917732188,0.0223218697108177,0.0146787603381459,"13858/76884/12386/74325/382018/56320/20910/17957",8
"GO:0032880","regulation of protein localization","6/44","931/29008",0.00268044601810052,0.0225191611329592,0.0148084982830361,"12652/13858/21419/56320/19055/75770",6
"GO:1901214","regulation of neuron death","4/44","384/29008",0.00270252482090769,0.022560950878337,0.0148359790301661,"211329/12652/21419/20910",4
"GO:0009306","protein secretion","4/44","393/29008",0.00293690919192449,0.0241310558660106,0.0158684729528692,"12652/21419/19055/75770",4
"GO:0007417","central nervous system development","6/44","949/29008",0.00294733450929643,0.0241310558660106,0.0158684729528692,"20473/16560/12386/218194/20745/16917",6
"GO:0048483","autonomic nervous system development","2/44","53/29008",0.00294991635873617,0.0241310558660106,0.0158684729528692,"21419/19713",2
"GO:0035592","establishment of protein localization to extracellular region","4/44","394/29008",0.00296378396534778,0.0241310558660106,0.0158684729528692,"12652/21419/19055/75770",4
"GO:0008064","regulation of actin polymerization or depolymerization","3/44","191/29008",0.00305152261397753,0.0244649079873132,0.0160880125945063,"76884/12386/56320",3
"GO:0030041","actin filament polymerization","3/44","191/29008",0.00305152261397753,0.0244649079873132,0.0160880125945063,"76884/12386/56320",3
"GO:0045773","positive regulation of axon extension","2/44","54/29008",0.00306043200751075,0.0244649079873132,0.0160880125945063,"320563/56320",2
"GO:0071692","protein localization to extracellular region","4/44","401/29008",0.0031566503263606,0.0247373893601218,0.0162671951101236,"12652/21419/19055/75770",4
"GO:0009790","embryo development","7/44","1297/29008",0.00315916888660925,0.0247373893601218,0.0162671951101236,"20473/73884/19713/243548/56320/77097/16917",7
"GO:0030334","regulation of cell migration","6/44","963/29008",0.00316838462520696,0.0247373893601218,0.0162671951101236,"12877/19713/12386/218194/19055/22240",6
"GO:2001222","regulation of neuron migration","2/44","55/29008",0.00317286952102797,0.0247373893601218,0.0162671951101236,"12386/218194",2
"GO:0030832","regulation of actin filament length","3/44","194/29008",0.00318829127461768,0.0247373893601218,0.0162671951101236,"76884/12386/56320",3
"GO:0051489","regulation of filopodium assembly","2/44","56/29008",0.0032872230853815,0.0253558318691123,0.0166738801006732,"56320/22240",2
"GO:0061351","neural precursor cell proliferation","3/44","197/29008",0.00332877724164694,0.0255270766379786,0.0167864898844375,"20473/16560/56320",3
"GO:0030705","cytoskeleton-dependent intracellular transport","3/44","198/29008",0.00337643756964543,0.025742896846025,0.0169284122749488,"16560/22141/77097",3
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","3/44","199/29008",0.00342451570919541,0.0259594035656825,0.0170707861123837,"56320/22240/74694",3
"GO:0007420","brain development","5/44","676/29008",0.00347137503219567,0.0261642495283777,0.0172054918888977,"20473/16560/12386/218194/16917",5
"GO:0051656","establishment of organelle localization","4/44","415/29008",0.0035678446955695,0.0266130135998115,0.0175005971080521,"12652/16560/20910/77097",4
