"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","20/105","700/29008",7.94756018405612e-13,1.93682041685448e-09,1.29921694377254e-09,"15902/12445/72117/11799/268697/12578/18817/12162/16319/108912/12428/211651/170625/52276/20878/66977/17215/11491/26934/381293",20
"GO:0000278","mitotic cell cycle","20/105","847/29008",2.48132782310304e-11,3.02349795245105e-08,2.02815900488369e-08,"15902/12445/72117/11799/268697/12578/18817/12162/16319/108912/12428/211651/170625/52276/20878/66977/17215/11491/26934/381293",20
"GO:0007049","cell cycle","27/105","1722/29008",6.04992354398731e-11,4.91455455889903e-08,3.29667763642537e-08,"23882/16475/15902/12445/72117/20473/11799/268697/12578/18817/12162/16319/108912/12428/211651/170625/52276/68275/20878/14694/66977/17215/71988/11491/14793/26934/381293",27
"GO:0022402","cell cycle process","22/105","1146/29008",1.17317964405584e-10,7.14759698141018e-08,4.79459996636503e-08,"15902/12445/72117/20473/11799/268697/12578/18817/12162/16319/108912/12428/211651/170625/52276/20878/66977/17215/71988/11491/26934/381293",22
"GO:0140014","mitotic nuclear division","12/105","278/29008",4.18802651057174e-10,2.04124412125266e-07,1.36926424650903e-07,"72117/11799/268697/18817/12162/16319/108912/52276/20878/66977/26934/381293",12
"GO:0051301","cell division","16/105","621/29008",8.64456856661568e-10,3.51113559947374e-07,2.35526578665862e-07,"12445/11799/268697/18590/12578/18817/16319/108912/12428/170625/52276/20878/66977/14793/26934/381293",16
"GO:0009790","embryo development","22/105","1297/29008",1.19246678881867e-09,4.15148794907301e-07,2.78481341809834e-07,"12550/20378/208618/21407/20732/15902/13390/21415/20473/11799/66929/268697/18590/67204/67916/12162/21677/60613/68275/15208/14694/26934",22
"GO:0000819","sister chromatid segregation","10/105","188/29008",1.74080158254258e-09,5.30291682082034e-07,3.55719060222188e-07,"72117/11799/268697/18817/16319/52276/66977/71988/26934/381293",10
"GO:0007059","chromosome segregation","12/105","338/29008",3.81668733471286e-09,1.03347411496614e-06,6.93253266761295e-07,"72117/11799/268697/18817/16319/108912/211651/52276/66977/71988/26934/381293",12
"GO:0098813","nuclear chromosome segregation","11/105","273/29008",4.78255998898907e-09,1.10685890070088e-06,7.42479697984352e-07,"72117/11799/268697/18817/16319/211651/52276/66977/71988/26934/381293",11
"GO:0045595","regulation of cell differentiation","24/105","1672/29008",4.99608038888376e-09,1.10685890070088e-06,7.42479697984352e-07,"20378/19716/21407/20732/17965/268396/15902/13390/21873/12741/20473/67891/56458/71973/12578/234839/58208/12162/21677/211651/20878/15208/13837/381293",24
"GO:0000070","mitotic sister chromatid segregation","9/105","159/29008",6.82004912957104e-09,1.38503831073039e-06,9.29082131423143e-07,"72117/11799/268697/18817/16319/52276/66977/26934/381293",9
"GO:0000280","nuclear division","13/105","442/29008",7.84957812407304e-09,1.47149399141277e-06,9.87076504185055e-07,"72117/11799/268697/18817/12162/16319/108912/211651/52276/20878/66977/26934/381293",13
"GO:0010564","regulation of cell cycle process","15/105","655/29008",1.4707727854102e-08,2.56019519860333e-06,1.71737604191131e-06,"15902/12445/20473/11799/268697/12578/18817/12162/16319/108912/211651/20878/11491/26934/381293",15
"GO:0051726","regulation of cell cycle","18/105","1003/29008",2.01867552723175e-08,3.27967483990918e-06,2.20000217108133e-06,"23882/15902/12445/20473/11799/268697/12578/18817/12162/16319/108912/12428/211651/20878/14694/11491/26934/381293",18
"GO:0048285","organelle fission","13/105","495/29008",2.97976035033185e-08,4.5385474835992e-06,3.04445251583248e-06,"72117/11799/268697/18817/12162/16319/108912/211651/52276/20878/66977/26934/381293",13
"GO:0006915","apoptotic process","24/105","1911/29008",6.41349002482402e-08,9.19392658264479e-06,6.16727554709084e-06,"23882/20378/22256/18104/13390/13423/17748/20473/11799/56458/15277/12578/18817/58208/228026/12162/27356/20878/18105/14694/21859/20416/11491/381293",24
"GO:0051276","chromosome organization","16/105","882/29008",1.16641162942216e-07,1.51974052666007e-05,1.01944022542949e-05,"74016/72117/11799/66929/268697/18817/16319/170644/211651/52276/68275/66977/17215/71988/26934/381293",16
"GO:0012501","programmed cell death","24/105","1975/29008",1.18486130515147e-07,1.51974052666007e-05,1.01944022542949e-05,"23882/20378/22256/18104/13390/13423/17748/20473/11799/56458/15277/12578/18817/58208/228026/12162/27356/20878/18105/14694/21859/20416/11491/381293",24
"GO:1901987","regulation of cell cycle phase transition","11/105","378/29008",1.32748528607272e-07,1.61754082107961e-05,1.08504455224786e-05,"15902/12445/20473/11799/268697/12578/18817/211651/20878/11491/381293",11
"GO:0019827","stem cell population maintenance","8/105","172/29008",2.21885243268662e-07,2.46117841628684e-05,1.65095569638834e-05,"74016/21407/21415/56458/12578/12162/211651/15208",8
"GO:0042127","regulation of cell population proliferation","22/105","1742/29008",2.30560793234276e-07,2.46117841628684e-05,1.65095569638834e-05,"12550/20378/19716/20732/15902/12445/12741/20473/11799/56458/268697/18590/12578/58208/12162/12428/68275/15208/18105/20416/11491/381293",22
"GO:0044770","cell cycle phase transition","12/105","492/29008",2.32281918648327e-07,2.46117841628684e-05,1.65095569638834e-05,"15902/12445/20473/11799/268697/12578/18817/12428/211651/20878/11491/381293",12
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/105","72/29008",2.50602913900292e-07,2.54466375489588e-05,1.70695756704892e-05,"12445/268697/12578/18817/12428/11491",6
"GO:0098727","maintenance of cell number","8/105","176/29008",2.64539813876672e-07,2.5787341056698e-05,1.72981191979146e-05,"74016/21407/21415/56458/12578/12162/211651/15208",8
"GO:1904029","regulation of cyclin-dependent protein kinase activity","6/105","76/29008",3.4658165676876e-07,3.24853652902103e-05,2.17911462737605e-05,"12445/268697/12578/18817/12428/11491",6
"GO:0042981","regulation of apoptotic process","20/105","1531/29008",5.30412056917653e-07,4.7475185053746e-05,3.18463004075189e-05,"23882/20378/22256/18104/13390/17748/11799/56458/12578/18817/58208/12162/27356/20878/18105/14694/21859/20416/11491/381293",20
"GO:0051303","establishment of chromosome localization","6/105","82/29008",5.4546786274308e-07,4.7475185053746e-05,3.18463004075189e-05,"11799/268697/16319/52276/66977/381293",6
"GO:0071900","regulation of protein serine/threonine kinase activity","10/105","349/29008",5.85925002635244e-07,4.92379045317962e-05,3.30287306385675e-05,"16475/12445/268697/18590/12578/18817/12162/16319/12428/11491",10
"GO:0050000","chromosome localization","6/105","84/29008",6.29509708950296e-07,5.00137287527266e-05,3.35491526479858e-05,"11799/268697/16319/52276/66977/381293",6
"GO:0009887","animal organ morphogenesis","17/105","1131/29008",6.36202540555817e-07,5.00137287527266e-05,3.35491526479858e-05,"12550/20378/21407/17965/268396/15902/13390/22121/20473/18590/12578/58208/12162/21677/60613/211651/15208",17
"GO:0043067","regulation of programmed cell death","20/105","1567/29008",7.62601270870499e-07,5.80768530347314e-05,3.89578872915094e-05,"23882/20378/22256/18104/13390/17748/11799/56458/12578/18817/58208/12162/27356/20878/18105/14694/21859/20416/11491/381293",20
"GO:0010941","regulation of cell death","21/105","1735/29008",9.09001328508406e-07,6.71283708356056e-05,4.50296351889491e-05,"23882/20378/22256/18104/13390/17748/11799/56458/12578/18817/58208/12162/27356/21677/20878/18105/14694/21859/20416/11491/381293",21
"GO:0045665","negative regulation of neuron differentiation","6/105","90/29008",9.47470315613306e-07,6.71736318180818e-05,4.50599962047734e-05,"19716/15902/13390/20473/12162/15208",6
"GO:0007346","regulation of mitotic cell cycle","11/105","462/29008",9.6474235274225e-07,6.71736318180818e-05,4.50599962047734e-05,"15902/12445/11799/268697/12578/18817/12162/108912/211651/11491/381293",11
"GO:0002181","cytoplasmic translation","6/105","96/29008",1.38622883145439e-06,9.38399906181766e-05,6.29477595101952e-05,"22121/67204/19934/19951/19982/19899",6
"GO:0043549","regulation of kinase activity","13/105","703/29008",1.60836247499663e-06,0.000105934577069373,7.10607944145028e-05,"23882/16475/12445/268697/18590/12578/18817/12162/16319/12428/13837/11491/381293",13
"GO:0045859","regulation of protein kinase activity","12/105","597/29008",1.77192376895076e-06,0.000112653043967291,7.55675344064974e-05,"23882/16475/12445/268697/18590/12578/18817/12162/16319/12428/11491/381293",12
"GO:0060284","regulation of cell development","12/105","598/29008",1.80281851240227e-06,0.000112653043967291,7.55675344064974e-05,"20378/19716/20732/15902/13390/21873/12741/67891/12162/20878/15208/381293",12
"GO:0050790","regulation of catalytic activity","21/105","1817/29008",1.90054036999909e-06,0.000115790422042195,7.7672084068647e-05,"23882/12550/18104/20732/16475/12445/11799/268697/18590/12578/18817/12162/16319/13361/12428/170625/14694/21859/13837/11491/381293",21
"GO:0060548","negative regulation of cell death","16/105","1119/29008",2.68762576548754e-06,0.000159749853426662,0.000107160020893508,"22256/18104/13390/17748/11799/56458/18817/58208/12162/27356/21677/20878/14694/20416/11491/381293",16
"GO:0045664","regulation of neuron differentiation","8/105","241/29008",2.81657314529039e-06,0.000163428303692207,0.000109627521168821,"19716/17965/15902/13390/20473/58208/12162/15208",8
"GO:0006468","protein phosphorylation","19/105","1570/29008",3.28062177974783e-06,0.000185031691697754,0.000124119049394904,"23882/16475/12445/11799/268697/18590/12578/18817/67916/228026/12162/16319/12428/20878/15208/14694/13837/11491/381293",19
