"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","24/128","489/29008",1.89375971060593e-18,3.9901517102467e-15,3.02403524314653e-15,"14406/227580/19894/18191/56808/13048/233878/19266/18027/13839/20618/243961/77097/18190/234267/320772/234214/66797/386750/382018/20964/16728/13004/192167",24
"GO:0022008","neurogenesis","39/128","1879/29008",1.18257391732305e-16,1.24584162189984e-13,9.44191911883723e-14,"16872/72832/18420/260315/20377/20660/235106/235402/13048/19266/20745/67886/13839/23964/269397/243961/227325/77097/17760/234267/18514/320772/11302/66797/22240/12661/665113/17268/20666/386750/226251/17295/382018/11787/16728/226778/18997/192167/17984",39
"GO:0031175","neuron projection development","31/128","1132/29008",1.8483897072225e-16,1.29818570437261e-13,9.83862170475978e-14,"16872/72832/20377/235106/235402/13048/19266/20745/67886/13839/23964/269397/243961/77097/17760/234267/11302/66797/22240/12661/665113/386750/226251/17295/382018/11787/16728/226778/18997/192167/17984",31
"GO:0007267","cell-cell signaling","37/128","1728/29008",3.33203172759829e-16,1.7551477125124e-13,1.33018213967542e-13,"14406/14805/70122/19894/20377/18155/11539/245049/18191/239845/56808/13048/18196/19266/72125/13839/320405/23964/20618/243961/18190/227120/228355/234214/108013/66797/665113/20666/54377/17295/382018/20964/14802/16728/226778/192167/64051",37
"GO:0048699","generation of neurons","37/128","1750/29008",4.98003628747979e-16,2.09858729154399e-13,1.59046632591723e-13,"16872/72832/18420/20377/20660/235106/235402/13048/19266/20745/67886/13839/23964/269397/243961/77097/17760/234267/18514/320772/11302/66797/22240/12661/665113/17268/20666/386750/226251/17295/382018/11787/16728/226778/18997/192167/17984",37
"GO:0030182","neuron differentiation","35/128","1570/29008",7.68265519988795e-16,2.69789241769399e-13,2.04466455056667e-13,"16872/72832/18420/20377/235106/235402/13048/19266/20745/67886/13839/23964/269397/243961/77097/17760/234267/18514/11302/66797/22240/12661/665113/17268/20666/386750/226251/17295/382018/11787/16728/226778/18997/192167/17984",35
"GO:0048666","neuron development","32/128","1292/29008",9.40896077824076e-16,2.83209719425047e-13,2.14637496249492e-13,"16872/72832/20377/235106/235402/13048/19266/20745/67886/13839/23964/269397/243961/77097/17760/234267/18514/11302/66797/22240/12661/665113/386750/226251/17295/382018/11787/16728/226778/18997/192167/17984",32
"GO:0034330","cell junction organization","25/128","761/29008",3.95728496497258e-15,1.04224992764965e-12,7.89894906824132e-13,"14406/227580/19894/18191/56808/13048/233878/19266/18027/13839/20618/243961/77097/241201/18190/234267/320772/234214/66797/386750/382018/20964/16728/13004/192167",25
"GO:0099536","synaptic signaling","27/128","926/29008",4.93094135649043e-15,1.1543881597917e-12,8.74881641847484e-13,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266/320405/23964/20618/243961/18190/227120/234214/108013/66797/54377/17295/382018/20964/14802/16728/192167/64051",27
"GO:0120036","plasma membrane bounded cell projection organization","34/128","1630/29008",1.52433830283941e-14,3.21178080408264e-12,2.43412758463935e-12,"16872/72832/19894/20377/235106/235402/13048/19266/12554/20745/67886/13839/23964/269397/243961/77097/17760/234267/11302/66797/232975/22240/12661/665113/386750/226251/17295/382018/11787/16728/226778/18997/192167/17984",34
"GO:0099537","trans-synaptic signaling","26/128","894/29008",1.8061023052069e-14,3.45950687006449e-12,2.62187291578839e-12,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266/320405/23964/20618/243961/18190/227120/108013/66797/54377/17295/382018/20964/14802/16728/192167/64051",26
"GO:0030030","cell projection organization","34/128","1677/29008",3.46181638242392e-14,6.07837259813933e-12,4.60664513345358e-12,"16872/72832/19894/20377/235106/235402/13048/19266/12554/20745/67886/13839/23964/269397/243961/77097/17760/234267/11302/66797/232975/22240/12661/665113/386750/226251/17295/382018/11787/16728/226778/18997/192167/17984",34
"GO:0048812","neuron projection morphogenesis","23/128","710/29008",7.60153338437446e-14,1.23203314160592e-11,9.3372681328713e-12,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/11787/16728/18997/192167/17984",23
"GO:0120039","plasma membrane bounded cell projection morphogenesis","23/128","725/29008",1.17470014512912e-13,1.55566982876945e-11,1.17900288773925e-11,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/11787/16728/18997/192167/17984",23
"GO:0007268","chemical synaptic transmission","25/128","885/29008",1.18133446892792e-13,1.55566982876945e-11,1.17900288773925e-11,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266/320405/20618/243961/18190/227120/108013/66797/54377/17295/382018/20964/14802/16728/192167/64051",25
"GO:0098916","anterograde trans-synaptic signaling","25/128","885/29008",1.18133446892792e-13,1.55566982876945e-11,1.17900288773925e-11,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266/320405/20618/243961/18190/227120/108013/66797/54377/17295/382018/20964/14802/16728/192167/64051",25
"GO:0048858","cell projection morphogenesis","23/128","730/29008",1.35501583881954e-13,1.67942257199575e-11,1.2727919674856e-11,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/11787/16728/18997/192167/17984",23
"GO:0032990","cell part morphogenesis","23/128","753/29008",2.57685122878253e-13,3.01634752169155e-11,2.28601363395503e-11,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/11787/16728/18997/192167/17984",23
"GO:0032989","cellular component morphogenesis","23/128","848/29008",2.93835380663256e-12,3.25847972135516e-10,2.46951951504797e-10,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/11787/16728/18997/192167/17984",23
"GO:0000902","cell morphogenesis","26/128","1135/29008",4.17434270400487e-12,4.39767003866913e-10,3.33288309577652e-10,"16872/20377/13048/19266/13839/23964/269397/243961/246710/77097/241201/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/11787/16728/18997/192167/17984",26
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/128","657/29008",1.1584515807362e-11,1.16231308600532e-09,8.80887743346774e-10,"16872/13048/19266/13839/23964/269397/243961/77097/17760/11302/12661/665113/386750/226251/17295/11787/16728/18997/192167/17984",20
"GO:0000904","cell morphogenesis involved in differentiation","21/128","828/29008",9.93773889706436e-11,9.51764357096119e-09,7.21318177361083e-09,"16872/20377/13048/19266/13839/23964/269397/243961/77097/17760/11302/12661/665113/386750/226251/17295/11787/16728/18997/192167/17984",21
"GO:0010975","regulation of neuron projection development","17/128","550/29008",3.65249651965312e-10,3.34600442039527e-08,2.53585227474315e-08,"20377/235106/13048/19266/20745/67886/269397/77097/17760/11302/22240/665113/17295/16728/226778/18997/192167",17
"GO:0030534","adult behavior","11/128","190/29008",8.8991934355563e-10,7.69725958886513e-08,5.83355871221663e-08,"14406/14805/18191/233878/20618/243961/18190/66797/232975/12661/17295",11
"GO:0050804","modulation of chemical synaptic transmission","18/128","667/29008",9.27614954836865e-10,7.69725958886513e-08,5.83355871221663e-08,"14805/11539/18191/56808/13048/18196/19266/20618/243961/227120/108013/54377/17295/382018/20964/14802/16728/192167",18
"GO:0099177","regulation of trans-synaptic signaling","18/128","668/29008",9.49827951165133e-10,7.69725958886513e-08,5.83355871221663e-08,"14805/11539/18191/56808/13048/18196/19266/20618/243961/227120/108013/54377/17295/382018/20964/14802/16728/192167",18
"GO:0060078","regulation of postsynaptic membrane potential","9/128","116/29008",2.44404991085851e-09,1.90726413414033e-07,1.4454673351939e-07,"14406/14805/11539/13048/243961/108013/66797/17295/192167",9
"GO:0007155","cell adhesion","25/128","1438/29008",3.56468320532524e-09,2.68242411200724e-07,2.03294151220992e-07,"20377/93885/11931/235106/18191/269152/19266/12554/636808/214058/20745/268890/13839/23964/241201/18190/320772/66797/12661/386750/239857/16728/13004/211712/192167",25
