"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031327","negative regulation of cellular biosynthetic process","8/22","1558/29008",1.10431752874778e-05,0.00425983383696438,0.00271786561635177,"15904/13390/381319/15110/227358/353282/18590/20679",8
"GO:0009890","negative regulation of biosynthetic process","8/22","1602/29008",1.35372586490128e-05,0.00425983383696438,0.00271786561635177,"15904/13390/381319/15110/227358/353282/18590/20679",8
"GO:0001934","positive regulation of protein phosphorylation","6/22","761/29008",1.66491844645034e-05,0.00425983383696438,0.00271786561635177,"19116/17118/66214/18590/12739/104318",6
"GO:0048608","reproductive structure development","5/22","480/29008",2.53544409699157e-05,0.00425983383696438,0.00271786561635177,"15904/56096/19116/15110/170676",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/22","1249/29008",2.60267194575972e-05,0.00425983383696438,0.00271786561635177,"15904/320038/13390/15110/66214/380928/20679",7
"GO:0061458","reproductive system development","5/22","484/29008",2.63812297448807e-05,0.00425983383696438,0.00271786561635177,"15904/56096/19116/15110/170676",5
"GO:0042327","positive regulation of phosphorylation","6/22","842/29008",2.94361666917578e-05,0.00425983383696438,0.00271786561635177,"19116/17118/66214/18590/12739/104318",6
"GO:0010562","positive regulation of phosphorus metabolic process","6/22","924/29008",4.94983486268552e-05,0.00552631800105037,0.00352590975491757,"19116/17118/66214/18590/12739/104318",6
"GO:0045937","positive regulation of phosphate metabolic process","6/22","924/29008",4.94983486268552e-05,0.00552631800105037,0.00352590975491757,"19116/17118/66214/18590/12739/104318",6
"GO:0007417","central nervous system development","6/22","949/29008",5.74264323575419e-05,0.00552631800105037,0.00352590975491757,"15904/13390/17118/12739/104318/20679",6
"GO:0007167","enzyme linked receptor protein signaling pathway","6/22","960/29008",6.12235602360193e-05,0.00552631800105037,0.00352590975491757,"13390/19116/17118/227358/170676/18590",6
"GO:0048715","negative regulation of oligodendrocyte differentiation","2/22","16/29008",6.54647739512383e-05,0.00552631800105037,0.00352590975491757,"15904/13390",2
"GO:0031401","positive regulation of protein modification process","6/22","1017/29008",8.42675898847957e-05,0.00588300823941096,0.00375348579934362,"19116/17118/66214/18590/12739/104318",6
"GO:0048709","oligodendrocyte differentiation","3/22","116/29008",9.07745185568243e-05,0.00588300823941096,0.00375348579934362,"15904/13390/20679",3
"GO:0045893","positive regulation of transcription, DNA-templated","7/22","1538/29008",9.79237055632269e-05,0.00588300823941096,0.00375348579934362,"15904/320038/13390/15110/66214/380928/20679",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/22","1538/29008",9.79237055632269e-05,0.00588300823941096,0.00375348579934362,"15904/320038/13390/15110/66214/380928/20679",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/22","1540/29008",9.87276802270349e-05,0.00588300823941096,0.00375348579934362,"15904/320038/13390/15110/66214/380928/20679",7
"GO:0010629","negative regulation of gene expression","6/22","1115/29008",0.000139763421923345,0.00710334633073422,0.00453208775089189,"14007/353282/66214/12739/11746/20679",6
"GO:0045860","positive regulation of protein kinase activity","4/22","358/29008",0.000139962507500191,0.00710334633073422,0.00453208775089189,"19116/17118/66214/18590",4
"GO:0051241","negative regulation of multicellular organismal process","6/22","1124/29008",0.00014604929209663,0.00710334633073422,0.00453208775089189,"15904/13390/66214/18590/11746/20679",6
"GO:0001932","regulation of protein phosphorylation","6/22","1133/29008",0.000152558794021124,0.00710334633073422,0.00453208775089189,"19116/17118/66214/18590/12739/104318",6
"GO:0046628","positive regulation of insulin receptor signaling pathway","2/22","25/29008",0.000162986482065258,0.00710334633073422,0.00453208775089189,"17118/227358",2
"GO:0045595","regulation of cell differentiation","7/22","1672/29008",0.000165193282654689,0.00710334633073422,0.00453208775089189,"15904/13390/19116/17118/66214/104318/20679",7
"GO:0051254","positive regulation of RNA metabolic process","7/22","1677/29008",0.000168292509316507,0.00710334633073422,0.00453208775089189,"15904/320038/13390/15110/66214/380928/20679",7
"GO:0001655","urogenital system development","4/22","385/29008",0.000184925712807719,0.00749318988296879,0.0047808163226922,"15904/19116/18590/11746",4
"GO:0021895","cerebral cortex neuron differentiation","2/22","28/29008",0.000205080112564345,0.00799023669337237,0.00509794287912987,"15904/13390",2
"GO:1900078","positive regulation of cellular response to insulin stimulus","2/22","30/29008",0.000235788152820336,0.00821534662552596,0.00524156785792377,"17118/227358",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/22","1772/29008",0.000236833281409461,0.00821534662552596,0.00524156785792377,"15904/320038/13390/15110/66214/380928/20679",7
"GO:0045892","negative regulation of transcription, DNA-templated","6/22","1237/29008",0.000245978808527554,0.00821534662552596,0.00524156785792377,"15904/13390/381319/15110/353282/20679",6
"GO:1903507","negative regulation of nucleic acid-templated transcription","6/22","1241/29008",0.000250314185550225,0.00821534662552596,0.00524156785792377,"15904/13390/381319/15110/353282/20679",6
