"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022610","biological adhesion","11/42","1451/29008",4.81201547893174e-06,0.000184059592069139,0.000120843095485955,"270190/214058/23964/19266/12661/235106/239857/18191/18845/211712/268890",11
"GO:0051962","positive regulation of nervous system development","6/42","359/29008",1.24121956500023e-05,0.000458395225556983,0.000300956322838532,"270190/13048/18096/19266/18481/18845",6
"GO:0051960","regulation of nervous system development","7/42","550/29008",1.28691773021799e-05,0.000459429629687824,0.000301635453959867,"270190/13048/18096/19266/235402/18481/18845",7
"GO:0043010","camera-type eye development","6/42","381/29008",1.7365761247087e-05,0.000599959041794522,0.000393899100613043,"270190/16869/214058/114142/23937/17132",6
"GO:0035249","synaptic transmission, glutamatergic","4/42","111/29008",2.03160601962716e-05,0.000679953139693965,0.000446418691154915,"14800/12298/54377/20979",4
"GO:0099003","vesicle-mediated transport in synapse","5/42","255/29008",3.2917469115258e-05,0.00106832149764974,0.000701399341913631,"22348/12298/18191/18196/20979",5
"GO:0001654","eye development","6/42","430/29008",3.42142270773805e-05,0.00107774815293748,0.000707588349464091,"270190/16869/214058/114142/23937/17132",6
"GO:0150063","visual system development","6/42","433/29008",3.55662752167675e-05,0.00108832802163309,0.000714534491572953,"270190/16869/214058/114142/23937/17132",6
"GO:0048880","sensory system development","6/42","437/29008",3.74355312169366e-05,0.00111370705370386,0.000731196925523792,"270190/16869/214058/114142/23937/17132",6
"GO:0050767","regulation of neurogenesis","6/42","451/29008",4.46097874603689e-05,0.00129127249648798,0.000847776330683541,"13048/18096/19266/235402/18481/18845",6
"GO:0050769","positive regulation of neurogenesis","5/42","298/29008",6.89349535611459e-05,0.00191628156067039,0.00125812185613821,"13048/18096/19266/18481/18845",5
"GO:0050808","synapse organization","6/42","489/29008",6.97805610328152e-05,0.00191628156067039,0.00125812185613821,"270190/13048/19266/12298/18481/18191",6
"GO:0050775","positive regulation of dendrite morphogenesis","3/42","59/29008",8.67115811403271e-05,0.00232170258503226,0.00152429832109838,"13048/19266/18481",3
"GO:0045595","regulation of cell differentiation","10/42","1672/29008",0.000106104460997418,0.00277165555434719,0.00181971193700322,"270190/16869/13048/18096/19266/235402/18481/268859/18845/17132",10
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/42","11/29008",0.000111630134619247,0.00284656843279081,0.00186889548685858,"23964/19266",2
"GO:0022604","regulation of cell morphogenesis","5/42","337/29008",0.000122802675994788,0.00305864339512601,0.00200813188652432,"13048/19266/18481/18845/20979",5
"GO:0030902","hindbrain development","4/42","179/29008",0.000130657013578777,0.00318031048961068,0.00208801160456036,"270190/16869/114142/18845",4
"GO:0048813","dendrite morphogenesis","4/42","186/29008",0.00015140790498101,0.00360350813854805,0.0023658591936214,"270190/13048/19266/18481",4
"GO:0060997","dendritic spine morphogenesis","3/42","73/29008",0.000163574983537084,0.00380845233409167,0.0025004139359902,"270190/13048/18481",3
"GO:0007416","synapse assembly","4/42","193/29008",0.000174446423973768,0.00397515149097672,0.00260985915373969,"270190/13048/19266/18191",4
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/42","78/29008",0.000199075391601908,0.00427653553670112,0.00280773083543796,"14800/54377/20979",3
"GO:0007519","skeletal muscle tissue development","4/42","201/29008",0.000203764684126356,0.00427653553670112,0.00280773083543796,"270190/114142/268859/227325",4
"GO:0060284","regulation of cell development","6/42","598/29008",0.000208916256513923,0.00427653553670112,0.00280773083543796,"13048/18096/19266/235402/18481/18845",6
"GO:0010720","positive regulation of cell development","5/42","378/29008",0.000209413364626382,0.00427653553670112,0.00280773083543796,"13048/18096/19266/18481/18845",5
"GO:2000035","regulation of stem cell division","2/42","15/29008",0.000212330190055548,0.00427653553670112,0.00280773083543796,"70122/15423",2
"GO:0051965","positive regulation of synapse assembly","3/42","80/29008",0.000214563901738125,0.00427653553670112,0.00280773083543796,"270190/13048/19266",3
"GO:0099173","postsynapse organization","4/42","204/29008",0.000215623640505939,0.00427653553670112,0.00280773083543796,"270190/13048/19266/18481",4
"GO:0021953","central nervous system neuron differentiation","4/42","207/29008",0.000227972549575847,0.00443924728355877,0.00291455814577351,"270190/16869/18096/235402",4
"GO:2000026","regulation of multicellular organismal development","9/42","1503/29008",0.000248008200282486,0.00469126542322195,0.00308001897165685,"270190/16869/13048/18096/19266/235402/18481/18845/17132",9
"GO:0060538","skeletal muscle organ development","4/42","212/29008",0.000249675190591644,0.00469126542322195,0.00308001897165685,"270190/114142/268859/227325",4
"GO:0006935","chemotaxis","6/42","623/29008",0.000260335520122389,0.00480723003536342,0.00315615476300827,"270190/16869/23964/12661/226251/18845",6
"GO:2000300","regulation of synaptic vesicle exocytosis","3/42","86/29008",0.000265656858207145,0.00481973381462186,0.00316436403574367,"12298/18191/20979",3
"GO:0042330","taxis","6/42","628/29008",0.00027172316713196,0.00481973381462186,0.00316436403574367,"270190/16869/23964/12661/226251/18845",6
"GO:0098814","spontaneous synaptic transmission","2/42","17/29008",0.000274513317172674,0.00481973381462186,0.00316436403574367,"18196/20979",2
"GO:0007423","sensory organ development","6/42","649/29008",0.000323914031497779,0.00559535367313098,0.00367359207199518,"270190/16869/214058/114142/23937/17132",6
"GO:0099504","synaptic vesicle cycle","4/42","228/29008",0.000329141197349774,0.00559540035494617,0.00367362272062906,"22348/12298/18191/20979",4
"GO:0048814","regulation of dendrite morphogenesis","3/42","93/29008",0.000334487576289444,0.00559744053446866,0.00367496218686428,"13048/19266/18481",3
"GO:0009952","anterior/posterior pattern specification","4/42","232/29008",0.000351543419199516,0.00579235387634894,0.00380293123927573,"16869/70122/15423/18845",4
"GO:0007417","central nervous system development","7/42","949/29008",0.000389179352805817,0.00631531949780349,0.00414628082415129,"270190/16869/114142/20689/18096/235402/18845",7
"GO:0006836","neurotransmitter transport","4/42","244/29008",0.00042530483888393,0.0067113958300235,0.00440632209391685,"22348/12298/18191/20979",4
"GO:0097061","dendritic spine organization","3/42","101/29008",0.000426120370160222,0.0067113958300235,0.00440632209391685,"270190/13048/18481",3
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","3/42","103/29008",0.00045129617972033,0.00700490157218077,0.00459902132804242,"13048/19266/18481",3
"GO:0071625","vocalization behavior","2/42","22/29008",0.000464132806013865,0.00710123193201214,0.00466226638221446,"114142/18191",2
"GO:0015812","gamma-aminobutyric acid transport","2/42","23/29008",0.000507869428300345,0.00740223237322486,0.00485988621093342,"22348/12298",2
"GO:0021535","cell migration in hindbrain","2/42","23/29008",0.000507869428300345,0.00740223237322486,0.00485988621093342,"270190/18845",2
"GO:0016192","vesicle-mediated transport","9/42","1657/29008",0.000508249957821965,0.00740223237322486,0.00485988621093342,"14800/22348/12298/18191/54377/18196/20979/270192/320982",9
"GO:0022603","regulation of anatomical structure morphogenesis","7/42","995/29008",0.000516593366003723,0.00740223237322486,0.00485988621093342,"16869/13048/70122/19266/18481/18845/20979",7
"GO:0035282","segmentation","3/42","108/29008",0.000518363611570368,0.00740223237322486,0.00485988621093342,"16869/70122/18845",3
"GO:0106027","neuron projection organization","3/42","109/29008",0.000532499052572396,0.00750403270138206,0.00492672253626539,"270190/13048/18481",3
"GO:0010842","retina layer formation","2/42","24/29008",0.000553530977750516,0.00764342706238771,0.00501824097270136,"16869/214058",2
"GO:0099175","regulation of postsynapse organization","3/42","111/29008",0.000561506030650557,0.00764342706238771,0.00501824097270136,"13048/19266/18481",3
"GO:0050807","regulation of synapse organization","4/42","263/29008",0.000563800875750354,0.00764342706238771,0.00501824097270136,"270190/13048/19266/18481",4
"GO:0050803","regulation of synapse structure or activity","4/42","271/29008",0.000630736134776518,0.00844398000432063,0.00554383865829887,"270190/13048/19266/18481",4
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/42","121/29008",0.000721712498468454,0.00942626933975261,0.00618875415888225,"13048/19266/18481",3
"GO:0051963","regulation of synapse assembly","3/42","121/29008",0.000721712498468454,0.00942626933975261,0.00618875415888225,"270190/13048/19266",3
"GO:0034330","cell junction organization","6/42","761/29008",0.000749498811862305,0.00953892363434961,0.00626271658336581,"270190/13048/19266/12298/18481/18191",6
"GO:0001919","regulation of receptor recycling","2/42","28/29008",0.000755318642270035,0.00953892363434961,0.00626271658336581,"14800/18196",2
"GO:0007610","behavior","6/42","765/29008",0.00077022874952669,0.00953892363434961,0.00626271658336581,"114142/13048/12661/12298/18191/268890",6
"GO:0046928","regulation of neurotransmitter secretion","3/42","124/29008",0.00077487054732812,0.00953892363434961,0.00626271658336581,"12298/18191/20979",3
"GO:1901890","positive regulation of cell junction assembly","3/42","124/29008",0.00077487054732812,0.00953892363434961,0.00626271658336581,"270190/13048/19266",3
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/42","29/29008",0.000810524069494596,0.00975360986998553,0.00640366739707143,"13048/18481",2
"GO:0099637","neurotransmitter receptor transport","2/42","29/29008",0.000810524069494596,0.00975360986998553,0.00640366739707143,"54377/18196",2
"GO:0060996","dendritic spine development","3/42","128/29008",0.000849538098761196,0.0101095033752582,0.00663732690026291,"270190/13048/18481",3
"GO:2001014","regulation of skeletal muscle cell differentiation","2/42","31/29008",0.000926607691986927,0.0109054597595385,0.00715990674664277,"270190/268859",2
"GO:0050773","regulation of dendrite development","3/42","137/29008",0.00103387773377788,0.0120356853573491,0.00790194881194082,"13048/19266/18481",3
"GO:0016358","dendrite development","4/42","313/29008",0.00107749344600782,0.0122823228025383,0.00806387697881526,"270190/13048/19266/18481",4
"GO:0016079","synaptic vesicle exocytosis","3/42","139/29008",0.00107800032067096,0.0122823228025383,0.00806387697881526,"12298/18191/20979",3
"GO:0051588","regulation of neurotransmitter transport","3/42","141/29008",0.00112329792852241,0.0126637061205,0.00831427164823234,"12298/18191/20979",3
"GO:0051094","positive regulation of developmental process","8/42","1483/29008",0.00114052985704572,0.0126664287457144,0.00831605916962721,"270190/16869/13048/18096/19266/18481/18845/20979",8
"GO:0010975","regulation of neuron projection development","5/42","550/29008",0.00114719289293585,0.0126664287457144,0.00831605916962721,"13048/19266/235106/18481/18845",5
"GO:0035640","exploration behavior","2/42","35/29008",0.00118131706355384,0.0129101079088383,0.00847604509617575,"12661/268890",2
"GO:0045686","negative regulation of glial cell differentiation","2/42","36/29008",0.00124965977854258,0.0135190466951425,0.00887583978805365,"18096/235402",2
"GO:0050806","positive regulation of synaptic transmission","4/42","330/29008",0.00130925821564194,0.0140221554895252,0.00920615250577702,"14800/54377/18196/20979",4
"GO:0001881","receptor recycling","2/42","39/29008",0.0014658004810612,0.0155432902496688,0.0102048433699727,"14800/18196",2
"GO:0048593","camera-type eye morphogenesis","3/42","156/29008",0.00150167769050756,0.0157676157503294,0.0103521227787312,"270190/16869/214058",3
"GO:0050890","cognition","4/42","354/29008",0.00169299577589829,0.0176038686989036,0.0115577023842622,"114142/13048/12661/18191",4
"GO:0017145","stem cell division","2/42","43/29008",0.00177972180215227,0.0183277120202412,0.0120329368809486,"70122/15423",2
"GO:0007517","muscle organ development","4/42","360/29008",0.00179995113042741,0.0183595015303596,0.0120538080714337,"270190/114142/268859/227325",4
"GO:0030178","negative regulation of Wnt signaling pathway","3/42","167/29008",0.00182439905489313,0.018433314979156,0.0121022697980994,"70122/72125/319478",3
"GO:0003002","regionalization","4/42","379/29008",0.00216957931843463,0.0217160696265747,0.0142575404300475,"16869/70122/15423/18845",4
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/42","49/29008",0.00230507125842088,0.0226507681336034,0.0148712104901932,"23964/19266",2
"GO:0051240","positive regulation of multicellular organismal process","8/42","1657/29008",0.00230526024889148,0.0226507681336034,0.0148712104901932,"270190/16869/13048/18096/19266/15423/18481/18845",8
"GO:1903305","regulation of regulated secretory pathway","3/42","186/29008",0.00247769841066868,0.024055192991849,0.015793276248027,"12298/18191/20979",3
"GO:0007269","neurotransmitter secretion","3/42","187/29008",0.0025155757377097,0.024055192991849,0.015793276248027,"12298/18191/20979",3
"GO:0099643","signal release from synapse","3/42","187/29008",0.0025155757377097,0.024055192991849,0.015793276248027,"12298/18191/20979",3
"GO:0048592","eye morphogenesis","3/42","188/29008",0.00255381074042061,0.0242047017963759,0.0158914352547831,"270190/16869/214058",3
"GO:0045597","positive regulation of cell differentiation","6/42","973/29008",0.0026216735765597,0.0245059551084386,0.0160892211041692,"16869/13048/18096/19266/18481/18845",6
"GO:0030534","adult behavior","3/42","190/29008",0.00263135839166241,0.0245059551084386,0.0160892211041692,"12661/12298/18191",3
"GO:0014014","negative regulation of gliogenesis","2/42","53/29008",0.00269113459265524,0.0248465961097738,0.0163128666778013,"18096/235402",2
"GO:0043112","receptor metabolic process","3/42","194/29008",0.00279079622877012,0.0254841026442424,0.0167314173338777,"14800/54377/18196",3
"GO:0007420","brain development","5/42","676/29008",0.00282468314815186,0.0254841026442424,0.0167314173338777,"270190/16869/114142/20689/18845",5
"GO:0001764","neuron migration","3/42","195/29008",0.00283156696047137,0.0254841026442424,0.0167314173338777,"16869/18096/12661",3
"GO:0061001","regulation of dendritic spine morphogenesis","2/42","56/29008",0.0029992604377331,0.0267683994067679,0.0175746137930326,"13048/18481",2
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","2/42","59/29008",0.00332315846909405,0.0294140720694192,0.0193116125041742,"268859/52897",2
"GO:0061061","muscle structure development","5/42","708/29008",0.00344315200413879,0.0302263589871528,0.0198449140531899,"270190/114142/12298/268859/227325",5
"GO:0034329","cell junction assembly","4/42","439/29008",0.00367701605066469,0.0320169446362755,0.0210205110983656,"270190/13048/19266/18191",4
"GO:0031346","positive regulation of cell projection organization","4/42","441/29008",0.00373693255048501,0.032276248077173,0.0211907550401018,"13048/19266/18481/18845",4
"GO:0060999","positive regulation of dendritic spine development","2/42","64/29008",0.00389766884889098,0.0333952266972979,0.0219254129773404,"13048/18481",2
"GO:1901888","regulation of cell junction assembly","3/42","220/29008",0.00397279309394582,0.0337687412985395,0.0221706414933652,"270190/13048/19266",3
"GO:0060322","head development","5/42","734/29008",0.0040134392137683,0.0338456173066602,0.0222211139228945,"270190/16869/114142/20689/18845",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/42","737/29008",0.00408335214018516,0.0341661729854555,0.0224315726122014,"13048/19266/235106/18481/18845",5
"GO:0016197","endosomal transport","3/42","226/29008",0.00428259420962769,0.0355554914613276,0.0233437203756124,"18196/270192/320982",3
"GO:0014706","striated muscle tissue development","4/42","461/29008",0.00437309000625261,0.0360275338207426,0.0236536366330101,"270190/114142/268859/227325",4
"GO:0031344","regulation of cell projection organization","5/42","753/29008",0.00447109938151174,0.0365537972335807,0.0239991513607862,"13048/19266/235106/18481/18845",5
"GO:0007389","pattern specification process","4/42","482/29008",0.00511610138480694,0.04151018623582,0.027253235446978,"16869/70122/15423/18845",4
"GO:0032456","endocytic recycling","2/42","74/29008",0.00517450090925986,0.0416683494271978,0.0273570764336018,"18196/320982",2
"GO:0060537","muscle tissue development","4/42","486/29008",0.00526666070554964,0.0418273722754587,0.0274614818222089,"270190/114142/268859/227325",4
"GO:0000380","alternative mRNA splicing, via spliceosome","2/42","75/29008",0.0053114123524392,0.0418273722754587,0.0274614818222089,"268859/52897",2
"GO:0097120","receptor localization to synapse","2/42","75/29008",0.0053114123524392,0.0418273722754587,0.0274614818222089,"54377/18196",2
"GO:0001756","somitogenesis","2/42","76/29008",0.00544998211173564,0.0424767833347809,0.0278878483145448,"16869/18845",2
"GO:0009887","animal organ morphogenesis","6/42","1131/29008",0.00547319897310902,0.0424767833347809,0.0278878483145448,"270190/16869/214058/114142/70122/15423",6
"GO:0017157","regulation of exocytosis","3/42","249/29008",0.00560451196436137,0.0431829662865541,0.0283514880135812,"12298/18191/20979",3
"GO:0040011","locomotion","8/42","1934/29008",0.00591618335773783,0.0452588026866944,0.0297143645336005,"270190/16869/23964/18096/12661/226251/18481/18845",8
"GO:0010001","glial cell differentiation","3/42","255/29008",0.00598525937119971,0.0454625020323042,0.029848101978062,"18096/235402/227325",3
"GO:0001505","regulation of neurotransmitter levels","3/42","257/29008",0.00611554123011138,0.0458024101919531,0.030071266409381,"12298/18191/20979",3
"GO:0021537","telencephalon development","3/42","257/29008",0.00611554123011138,0.0458024101919531,0.030071266409381,"16869/114142/20689",3
"GO:0003407","neural retina development","2/42","81/29008",0.00616753612168878,0.0458245427037166,0.0300857973621138,"16869/214058",2
"GO:0051130","positive regulation of cellular component organization","6/42","1161/29008",0.00620406974046583,0.0458245427037166,0.0300857973621138,"270190/13048/19266/18481/18845/20979",6
"GO:0060042","retina morphogenesis in camera-type eye","2/42","82/29008",0.00631595420025312,0.0463314174552815,0.0304185825938651,"16869/214058",2
"GO:0060998","regulation of dendritic spine development","2/42","84/29008",0.00661765922287411,0.0478886015385012,0.0314409414002838,"13048/18481",2
"GO:2001259","positive regulation of cation channel activity","2/42","84/29008",0.00661765922287411,0.0478886015385012,0.0314409414002838,"12298/54377",2
"GO:0007626","locomotory behavior","3/42","268/29008",0.00686250465340616,0.049327130763745,0.0323853981524219,"12661/12298/268890",3
