"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","18/54","1879/29008",3.80615946036594e-09,3.99680959957849e-06,2.35309670048177e-06,"17196/211134/17754/21367/18991/16852/15902/93691/320790/17965/19130/20677/68955/21417/22323/19242/330166/319974",18
"GO:0032989","cellular component morphogenesis","13/54","848/29008",3.80660509113809e-09,3.99680959957849e-06,2.35309670048177e-06,"17196/211134/16691/17754/21367/232664/93691/17965/19130/208177/22323/19242/319974",13
"GO:0061061","muscle structure development","12/54","708/29008",5.47008613080998e-09,3.99680959957849e-06,2.35309670048177e-06,"53318/16691/20661/217012/16852/15902/320790/19130/13207/109620/21417/226101",12
"GO:0048699","generation of neurons","17/54","1750/29008",9.54125665094986e-09,5.22860864472052e-06,3.07831069843803e-06,"17196/211134/17754/21367/16852/15902/93691/320790/17965/19130/20677/68955/21417/22323/19242/330166/319974",17
"GO:0030182","neuron differentiation","16/54","1570/29008",1.49680413458236e-08,6.56198932600908e-06,3.86333025052206e-06,"17196/211134/17754/21367/16852/15902/93691/17965/19130/20677/68955/21417/22323/19242/330166/319974",16
"GO:0000904","cell morphogenesis involved in differentiation","12/54","828/29008",3.08253581232658e-08,1.12615308343664e-05,6.63015597528488e-06,"17196/12739/211134/16691/17754/21367/15902/93691/19130/22323/19242/319974",12
"GO:0060429","epithelium development","14/54","1227/29008",3.62379518367426e-08,1.13476557751628e-05,6.68086149651826e-06,"12739/18991/15902/12741/93691/320790/19130/208177/20677/109620/21417/22323/18590/103889",14
"GO:0000902","cell morphogenesis","13/54","1135/29008",1.17141427331832e-07,3.2096751088922e-05,1.88967618301087e-05,"17196/12739/211134/16691/17754/21367/15902/93691/17965/19130/22323/19242/319974",13
"GO:0030029","actin filament-based process","11/54","814/29008",2.52928233167664e-07,6.16020763448356e-05,3.62678378787785e-05,"53318/22004/12739/16691/19130/208177/208943/109620/22323/18590/319974",11
"GO:0048666","neuron development","13/54","1292/29008",5.14673783286747e-07,0.000112816493296455,6.64200061378475e-05,"17196/211134/17754/21367/16852/15902/93691/17965/68955/22323/19242/330166/319974",13
"GO:0030036","actin cytoskeleton organization","10/54","727/29008",8.12761791878371e-07,0.000161961258890672,9.53536800806587e-05,"53318/22004/12739/16691/19130/208177/208943/22323/18590/319974",10
"GO:0009415","response to water","3/54","11/29008",9.95553619421456e-07,0.000181854461147653,0.000107065678720237,"16691/381290/329064",3
"GO:0007010","cytoskeleton organization","13/54","1406/29008",1.32993916003005e-06,0.000224248202983529,0.000132024729570595,"53318/22004/12739/16691/17754/21367/19130/208177/208943/109620/22323/18590/319974",13
"GO:0045595","regulation of cell differentiation","14/54","1672/29008",1.55155010192777e-06,0.000242928415958977,0.000143022588343116,"17196/20661/21367/15902/12741/93691/320790/17965/19130/208177/20677/13207/21417/19242",14
"GO:0030855","epithelial cell differentiation","9/54","656/29008",3.14074282033835e-06,0.000398516753961919,0.000234624251035974,"12739/18991/15902/12741/93691/19130/20677/109620/21417",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/54","657/29008",3.17987096569727e-06,0.000398516753961919,0.000234624251035974,"17196/211134/17754/21367/15902/93691/22323/19242/319974",9
"GO:0048598","embryonic morphogenesis","9/54","661/29008",3.34061560973933e-06,0.000398516753961919,0.000234624251035974,"17196/15902/320790/19130/208177/20677/21417/22323/103889",9
"GO:0045893","positive regulation of transcription, DNA-templated","13/54","1538/29008",3.58471926676927e-06,0.000398516753961919,0.000234624251035974,"18991/15902/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/54","1538/29008",3.58471926676927e-06,0.000398516753961919,0.000234624251035974,"18991/15902/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/54","1540/29008",3.63610176972554e-06,0.000398516753961919,0.000234624251035974,"18991/15902/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",13
"GO:0008015","blood circulation","8/54","525/29008",5.46618040254603e-06,0.000570565116303852,0.000335916650301826,"381290/15902/13057/12741/320790/12313/109620/21953",8
"GO:0048812","neuron projection morphogenesis","9/54","710/29008",5.95556741493012e-06,0.000587166804846304,0.000345690790790227,"17196/211134/17754/21367/93691/17965/22323/19242/319974",9
"GO:0009887","animal organ morphogenesis","11/54","1131/29008",6.18536504630459e-06,0.000587166804846304,0.000345690790790227,"15902/320790/17965/19130/20677/109620/21417/19242/18590/103889/330166",11
"GO:0003229","ventricular cardiac muscle tissue development","4/54","65/29008",6.67340520517711e-06,0.000587166804846304,0.000345690790790227,"15902/320790/19130/109620",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/54","725/29008",7.04518870165669e-06,0.000587166804846304,0.000345690790790227,"17196/211134/17754/21367/93691/17965/22323/19242/319974",9
"GO:0048858","cell projection morphogenesis","9/54","730/29008",7.44450551073882e-06,0.000587166804846304,0.000345690790790227,"17196/211134/17754/21367/93691/17965/22323/19242/319974",9
"GO:0010001","glial cell differentiation","6/54","255/29008",7.89209058433763e-06,0.000587166804846304,0.000345690790790227,"21367/18991/15902/20677/19242/330166",6
"GO:0003013","circulatory system process","8/54","556/29008",8.30223257441874e-06,0.000587166804846304,0.000345690790790227,"381290/15902/13057/12741/320790/12313/109620/21953",8
"GO:0035239","tube morphogenesis","10/54","946/29008",8.44214864773127e-06,0.000587166804846304,0.000345690790790227,"381290/15902/12741/320790/19130/20677/21417/22323/19242/18590",10
"GO:0009891","positive regulation of biosynthetic process","14/54","1937/29008",8.57424872539127e-06,0.000587166804846304,0.000345690790790227,"18991/15902/13057/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",14
"GO:0007417","central nervous system development","10/54","949/29008",8.67839242366625e-06,0.000587166804846304,0.000345690790790227,"12739/21367/18991/15902/320790/19130/20677/21417/19242/103889",10
"GO:0051254","positive regulation of RNA metabolic process","13/54","1677/29008",9.16865898461083e-06,0.000587166804846304,0.000345690790790227,"18991/15902/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",13
"GO:0003231","cardiac ventricle development","5/54","151/29008",9.20803949937327e-06,0.000587166804846304,0.000345690790790227,"15902/320790/19130/20677/109620",5
"GO:0003206","cardiac chamber morphogenesis","5/54","152/29008",9.50785647052981e-06,0.000587166804846304,0.000345690790790227,"15902/320790/19130/20677/109620",5
"GO:0032990","cell part morphogenesis","9/54","753/29008",9.54162757665895e-06,0.000587166804846304,0.000345690790790227,"17196/211134/17754/21367/93691/17965/22323/19242/319974",9
"GO:0097435","supramolecular fiber organization","9/54","754/29008",9.64325044455608e-06,0.000587166804846304,0.000345690790790227,"53318/22004/16691/17754/19130/208177/208943/109620/22323",9
"GO:0048646","anatomical structure formation involved in morphogenesis","11/54","1213/29008",1.19548211939232e-05,0.000708242379921072,0.000416973279765287,"16691/381290/232664/12741/19130/208177/20677/22323/19242/18590/226101",11
"GO:0003208","cardiac ventricle morphogenesis","4/54","81/29008",1.60416258889055e-05,0.000925348524960021,0.000544793167307427,"320790/19130/20677/109620",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/54","1772/29008",1.65183472960827e-05,0.00092841582751316,0.000546599022537041,"18991/15902/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",13
"GO:0030336","negative regulation of cell migration","6/54","293/29008",1.7341734230091e-05,0.000950299902998944,0.000559483135361461,"12739/381290/12741/17965/208177/19242",6
"GO:0042552","myelination","5/54","173/29008",1.77747700834657e-05,0.000950299902998944,0.000559483135361461,"17196/21367/18991/12741/19242",5
"GO:0007272","ensheathment of neurons","5/54","176/29008",1.93081361711428e-05,0.000984265918305699,0.000579480414830382,"17196/21367/18991/12741/19242",5
"GO:0008366","axon ensheathment","5/54","176/29008",1.93081361711428e-05,0.000984265918305699,0.000579480414830382,"17196/21367/18991/12741/19242",5
"GO:0060411","cardiac septum morphogenesis","4/54","87/29008",2.12853094808259e-05,0.00106039541777205,0.000624301182380204,"15902/320790/19130/20677",4
"GO:2000146","negative regulation of cell motility","6/54","306/29008",2.21390600096524e-05,0.00106132437665998,0.000624848101126168,"12739/381290/12741/17965/208177/19242",6
"GO:0009790","embryo development","11/54","1297/29008",2.2272318123339e-05,0.00106132437665998,0.000624848101126168,"17196/16691/15902/320790/19130/208177/20677/21417/22323/18590/103889",11
"GO:0071363","cellular response to growth factor stimulus","8/54","642/29008",2.33758468061582e-05,0.0010902097063638,0.000641854158664052,"381290/20661/170676/12741/17965/13207/21417/226101",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/54","1847/29008",2.55902555270587e-05,0.00116521756194978,0.000686014565381498,"18991/15902/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",13
"GO:0051271","negative regulation of cellular component movement","6/54","315/29008",2.60472903903008e-05,0.00116521756194978,0.000686014565381498,"12739/381290/12741/17965/208177/19242",6
"GO:0070848","response to growth factor","8/54","655/29008",2.69631859153722e-05,0.00118206607052992,0.000695934019626238,"381290/20661/170676/12741/17965/13207/21417/226101",8
"GO:0031328","positive regulation of cellular biosynthetic process","13/54","1891/29008",3.2745837521986e-05,0.00140742893819987,0.000828615001072338,"18991/15902/93691/320790/19130/20677/14536/13207/21417/56222/103889/21953/319974",13
"GO:0042592","homeostatic process","13/54","1904/29008",3.51717102318057e-05,0.00147315636631791,0.000867311614053862,"17196/231549/17754/381290/15902/13057/12741/93691/320790/20677/58801/12313/12709",13
"GO:0003205","cardiac chamber development","5/54","200/29008",3.56192004629788e-05,0.00147315636631791,0.000867311614053862,"15902/320790/19130/20677/109620",5
"GO:0048729","tissue morphogenesis","8/54","688/29008",3.82005355844693e-05,0.0015506587777992,0.000912940674981665,"320790/19130/208177/20677/109620/22323/18590/103889",8
"GO:0031175","neuron projection development","10/54","1132/29008",3.94251462270004e-05,0.00157127128235609,0.000925076158359855,"17196/211134/17754/21367/16852/93691/17965/22323/19242/319974",10
"GO:0040013","negative regulation of locomotion","6/54","341/29008",4.05505369032604e-05,0.00158726387307048,0.00093449169630446,"12739/381290/12741/17965/208177/19242",6
"GO:0040011","locomotion","13/54","1934/29008",4.13813382224414e-05,0.00159136655058933,0.000936907122081499,"12739/381290/21367/15902/12741/93691/17965/19130/208177/22323/19242/18590/319974",13
"GO:0042063","gliogenesis","6/54","344/29008",4.25736227668555e-05,0.00160898932939564,0.000947282423088292,"21367/18991/15902/20677/19242/330166",6
"GO:0035909","aorta morphogenesis","3/54","37/29008",4.5302249711046e-05,0.00168309375197649,0.000990910939263914,"320790/19130/20677",3
"GO:0048568","embryonic organ development","7/54","524/29008",5.12357000344213e-05,0.00187181090792419,0.00110201698670527,"16691/15902/320790/19130/21417/18590/103889",7
"GO:0061564","axon development","7/54","530/29008",5.5039447615072e-05,0.00197781097003669,0.00116442386153716,"17196/17754/21367/93691/22323/19242/319974",7
"GO:0035295","tube development","10/54","1182/29008",5.67032784488731e-05,0.00200473526386983,0.00118027537144853,"381290/15902/12741/320790/19130/20677/21417/22323/19242/18590",10
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/54","950/29008",5.904427512186e-05,0.00205436588995424,0.00120949509272181,"18991/15902/93691/19130/14536/13207/230119/21417/381319",9
"GO:0019725","cellular homeostasis","9/54","952/29008",6.00069040149405e-05,0.00205523646251171,0.00121000763688022,"231549/17754/381290/13057/93691/320790/20677/12313/12709",9
"GO:0072359","circulatory system development","10/54","1198/29008",6.34487678859922e-05,0.00213968768009377,0.00125972776401986,"53318/381290/15902/12741/320790/19130/20677/109620/19242/18590",10
"GO:0010927","cellular component assembly involved in morphogenesis","4/54","117/29008",6.80271823486424e-05,0.00222560572698842,0.00131031147776018,"16691/232664/19130/208177",4
"GO:0045446","endothelial cell differentiation","4/54","117/29008",6.80271823486424e-05,0.00222560572698842,0.00131031147776018,"12739/12741/19130/21417",4
"GO:0021782","glial cell development","4/54","119/29008",7.26631387197292e-05,0.00234231764814186,0.00137902489273046,"21367/18991/15902/20677",4
"GO:0010464","regulation of mesenchymal cell proliferation","3/54","44/29008",7.65094905971176e-05,0.00243056236795481,0.00143097842062649,"21417/19242/18590",3
"GO:0022603","regulation of anatomical structure morphogenesis","9/54","995/29008",8.41601697883613e-05,0.00262329951070045,0.00154445121019917,"17196/12739/211134/381290/21367/12741/208177/19242/18590",9
"GO:2000026","regulation of multicellular organismal development","11/54","1503/29008",8.49700115236002e-05,0.00262329951070045,0.00154445121019917,"17196/381290/15902/12741/93691/320790/19130/208177/20677/21417/19242",11
"GO:0045664","regulation of neuron differentiation","5/54","241/29008",8.61679273236396e-05,0.00262333467629747,0.00154447191372489,"21367/15902/17965/19130/21417",5
"GO:0051093","negative regulation of developmental process","9/54","1003/29008",8.94549790092931e-05,0.00268610019162151,0.00158142471903956,"17196/381290/20661/21367/15902/12741/93691/21417/19242",9
"GO:0003279","cardiac septum development","4/54","130/29008",0.000102380939070736,0.00303268943841963,0.00178547697440572,"15902/320790/19130/20677",4
