"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035239","tube morphogenesis","9/34","946/29008",1.01102595852229e-06,3.7857420772677e-05,1.99112264211185e-05,"12826/14766/16814/93840/22422/20666/20682/140570/21418",9
"GO:0048729","tissue morphogenesis","8/34","688/29008",1.01195545771176e-06,3.7857420772677e-05,1.99112264211185e-05,"12826/16814/93840/22422/20666/20682/140570/21418",8
"GO:0048593","camera-type eye morphogenesis","5/34","156/29008",1.03473528260003e-06,3.7857420772677e-05,1.99112264211185e-05,"214058/21823/20666/20682/21418",5
"GO:0001838","embryonic epithelial tube formation","5/34","157/29008",1.06788136656655e-06,3.7857420772677e-05,1.99112264211185e-05,"93840/20666/20682/140570/21418",5
"GO:0060485","mesenchyme development","6/34","293/29008",1.06971347462423e-06,3.7857420772677e-05,1.99112264211185e-05,"13837/93840/22422/20666/20682/21418",6
"GO:0060425","lung morphogenesis","4/34","68/29008",1.21436246366193e-06,4.19533317803206e-05,2.20654833622782e-05,"93840/22422/20666/20682",4
"GO:0072175","epithelial tube formation","5/34","168/29008",1.49083978539566e-06,5.03071750839326e-05,2.64592128374994e-05,"93840/20666/20682/140570/21418",5
"GO:0045595","regulation of cell differentiation","11/34","1672/29008",1.8812782736218e-06,6.07767094103285e-05,3.19656964869877e-05,"64075/16814/232174/13837/22422/20666/20682/110648/140570/21367/21418",11
"GO:0035107","appendage morphogenesis","5/34","177/29008",1.92675991238808e-06,6.07767094103285e-05,3.19656964869877e-05,"16917/232174/20666/20682/21418",5
"GO:0035108","limb morphogenesis","5/34","177/29008",1.92675991238808e-06,6.07767094103285e-05,3.19656964869877e-05,"16917/232174/20666/20682/21418",5
"GO:0060438","trachea development","3/34","22/29008",2.23120587785523e-06,6.85941227212737e-05,3.6077288964361e-05,"171211/22422/20682",3
"GO:0035148","tube formation","5/34","183/29008",2.2691370714136e-06,6.85941227212737e-05,3.6077288964361e-05,"93840/20666/20682/140570/21418",5
"GO:0048592","eye morphogenesis","5/34","188/29008",2.58954985366509e-06,7.59370487548643e-05,3.99393234047492e-05,"214058/21823/20666/20682/21418",5
"GO:0072001","renal system development","6/34","342/29008",2.6167142920353e-06,7.59370487548643e-05,3.99393234047492e-05,"18027/12826/93840/22422/20682/21418",6
"GO:0048870","cell motility","11/34","1739/29008",2.75779842124225e-06,7.69531828696636e-05,4.04737622550735e-05,"16917/14766/13837/72446/93840/20682/22329/140570/67916/21367/21418",11
"GO:0051674","localization of cell","11/34","1739/29008",2.75779842124225e-06,7.69531828696636e-05,4.04737622550735e-05,"16917/14766/13837/72446/93840/20682/22329/140570/67916/21367/21418",11
"GO:0001501","skeletal system development","7/34","551/29008",2.9610136778501e-06,8.10647329539717e-05,4.26362446165109e-05,"15424/232174/22422/20666/20682/13004/21418",7
"GO:0045665","negative regulation of neuron differentiation","4/34","90/29008",3.7414164150916e-06,0.000100533244783295,5.28757680495401e-05,"16814/20682/110648/21367",4
"GO:0090103","cochlea morphogenesis","3/34","27/29008",4.22089383276543e-06,0.000111354853660775,5.85674263876543e-05,"18994/93840/20682",3
"GO:0048864","stem cell development","4/34","95/29008",4.64223632423032e-06,0.000120156020548847,6.31964270723742e-05,"22422/20666/20682/21418",4
"GO:0003002","regionalization","6/34","379/29008",4.72011934616422e-06,0.000120156020548847,6.31964270723742e-05,"16917/14766/15424/232174/93840/22422",6
"GO:0001655","urogenital system development","6/34","385/29008",5.16399048295304e-06,0.000129188796392498,6.79472431967506e-05,"18027/12826/93840/22422/20682/21418",6
"GO:0048596","embryonic camera-type eye morphogenesis","3/34","30/29008",5.84467654694911e-06,0.000143739418129206,7.56001872709741e-05,"21823/20666/21418",3
"GO:0035295","tube development","9/34","1182/29008",6.26772786930091e-06,0.000151574552305927,7.97211000919853e-05,"12826/14766/16814/93840/22422/20666/20682/140570/21418",9
"GO:0030900","forebrain development","6/34","400/29008",6.42396302474795e-06,0.000152806071293595,8.03688212759667e-05,"18994/14766/22422/110648/21367/21418",6
"GO:0006935","chemotaxis","7/34","623/29008",6.62197708359617e-06,0.000154975624972549,8.15099046792398e-05,"13837/93840/22422/110648/22329/140570/21367",7
"GO:0042330","taxis","7/34","628/29008",6.97618437530526e-06,0.000160673706802666,8.45068282722859e-05,"13837/93840/22422/110648/22329/140570/21367",7
"GO:0048646","anatomical structure formation involved in morphogenesis","9/34","1213/29008",7.72505074342683e-06,0.00017514138482363,9.2116147845139e-05,"214058/12826/14766/93840/22422/20666/20682/140570/21418",9
"GO:0048762","mesenchymal cell differentiation","5/34","237/29008",8.00321227984174e-06,0.000178656323354621,9.39648405325549e-05,"13837/93840/20666/20682/21418",5
"GO:0048048","embryonic eye morphogenesis","3/34","36/29008",1.02292710700433e-05,0.000224888974585347,0.000118281045068284,"21823/20666/21418",3
"GO:0042472","inner ear morphogenesis","4/34","118/29008",1.09790596722431e-05,0.000237770381857086,0.000125056060681481,"18994/93840/20682/21418",4
"GO:0016055","Wnt signaling pathway","6/34","449/29008",1.23881718062977e-05,0.000264341724866736,0.00013903133993136,"93840/22422/20682/110648/67916/72125",6
"GO:0198738","cell-cell signaling by wnt","6/34","451/29008",1.2703703884002e-05,0.000265753478416681,0.00013977385603547,"93840/22422/20682/110648/67916/72125",6
"GO:0048666","neuron development","9/34","1292/29008",1.282063645015e-05,0.000265753478416681,0.00013977385603547,"16917/21823/13837/93840/22422/110648/140570/21367/21418",9
"GO:0060541","respiratory system development","5/34","266/29008",1.39778771326153e-05,0.000285660559428519,0.000150244046273478,"171211/93840/22422/20666/20682",5
"GO:0007626","locomotory behavior","5/34","268/29008",1.44912299843861e-05,0.000292038537602002,0.000153598563430993,"16917/21823/27386/110648/21367",5
"GO:0031076","embryonic camera-type eye development","3/34","42/29008",1.63681924327066e-05,0.000325345852326813,0.000171116647638245,"21823/20666/21418",3
"GO:0001841","neural tube formation","4/34","135/29008",1.86680335452083e-05,0.000366044819920232,0.000192522394314025,"93840/20666/140570/21418",4
"GO:0003007","heart morphogenesis","5/34","284/29008",1.9148991082369e-05,0.000366698404427485,0.00019286614908769,"16814/93840/20666/20682/21418",5
"GO:0007267","cell-cell signaling","10/34","1728/29008",1.92068082263879e-05,0.000366698404427485,0.00019286614908769,"21823/93840/22422/20666/20682/110648/67916/72125/21367/67041",10
"GO:0007409","axonogenesis","6/34","487/29008",1.95932080400082e-05,0.000369217465792882,0.000194191057129268,"13837/93840/22422/110648/140570/21367",6
"GO:0071300","cellular response to retinoic acid","3/34","45/29008",2.018354900253e-05,0.000375465764136808,0.000197477368783188,"232174/13837/20682",3
"GO:0042471","ear morphogenesis","4/34","140/29008",2.15367854291392e-05,0.00039556804629976,0.00020805022566457,"18994/93840/20682/21418",4
"GO:0043588","skin development","5/34","294/29008",2.26043072939969e-05,0.000409985623544869,0.000215633194580892,"232174/171211/93840/20682/21418",5
"GO:0060070","canonical Wnt signaling pathway","5/34","303/29008",2.61124774675813e-05,0.000464130712079376,0.000244110969754106,"22422/20682/110648/67916/72125",5
"GO:0030155","regulation of cell adhesion","7/34","771/29008",2.62293028190964e-05,0.000464130712079376,0.000244110969754106,"64075/14766/13837/20682/22329/140570/67916",7
"GO:0090102","cochlea development","3/34","50/29008",2.77671879952992e-05,0.000485423973267219,0.000255310225701863,"18994/93840/20682",3
"GO:0030198","extracellular matrix organization","5/34","311/29008",2.95739149584685e-05,0.000510854173865926,0.000268685317605134,"16917/64075/12826/20682/21418",5
"GO:0043062","extracellular structure organization","5/34","312/29008",3.00304943637344e-05,0.000512638203785631,0.000269623633606284,"16917/64075/12826/20682/21418",5
"GO:0045229","external encapsulating structure organization","5/34","313/29008",3.04925359629251e-05,0.000514472903281446,0.000270588599426202,"16917/64075/12826/20682/21418",5
"GO:0061564","axon development","6/34","530/29008",3.148669905352e-05,0.000525140233639741,0.000276199114504561,"13837/93840/22422/110648/140570/21367",6
"GO:0072006","nephron development","4/34","155/29008",3.20950523380543e-05,0.000528168012128377,0.00027779158387542,"93840/22422/20682/21418",4
"GO:0030111","regulation of Wnt signaling pathway","5/34","317/29008",3.23962460919542e-05,0.000528168012128377,0.00027779158387542,"93840/20682/110648/67916/72125",5
"GO:0048483","autonomic nervous system development","3/34","53/29008",3.31078130551422e-05,0.000533771519366792,0.000280738765672258,"20666/22329/21418",3
"GO:0045667","regulation of osteoblast differentiation","4/34","158/29008",3.45928391937599e-05,0.000551584721649953,0.000290107673978901,"64075/22422/20666/20682",4
"GO:0098609","cell-cell adhesion","7/34","816/29008",3.7649209425918e-05,0.000591879782438011,0.000311300984633144,"214058/13837/22422/20682/22329/140570/67916",7
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/34","548/29008",3.79357820583977e-05,0.000591879782438011,0.000311300984633144,"93840/22422/20682/110648/67916/72125",6
"GO:0008544","epidermis development","5/34","333/29008",4.09527200720247e-05,0.00063215315770753,0.000332482889722485,"232174/171211/93840/20682/21418",5
"GO:0010647","positive regulation of cell communication","10/34","1899/29008",4.32347775812089e-05,0.000660354339687728,0.000347315387771484,"14766/171211/72446/93840/22422/20666/20682/110648/21367/67041",10
"GO:0023056","positive regulation of signaling","10/34","1905/29008",4.44130334965244e-05,0.000671284495869343,0.000353064136896712,"14766/171211/72446/93840/22422/20666/20682/110648/21367/67041",10
"GO:0042063","gliogenesis","5/34","344/29008",4.77843897642023e-05,0.00071479535616348,0.00037594880715189,"14766/20666/20682/67916/21367",5
"GO:0009967","positive regulation of signal transduction","9/34","1534/29008",4.9735268336437e-05,0.000736251481292802,0.000387233721888557,"14766/171211/72446/93840/22422/20666/20682/110648/21367",9
"GO:0043009","chordate embryonic development","7/34","854/29008",5.0233560749819e-05,0.000736251481292802,0.000387233721888557,"15424/93840/22422/20666/22329/140570/21418",7
"GO:0009792","embryo development ending in birth or egg hatching","7/34","870/29008",5.64777328341675e-05,0.00081949190342377,0.000431014276892331,"15424/93840/22422/20666/22329/140570/21418",7
"GO:0060710","chorio-allantoic fusion","2/34","10/29008",5.96525621740143e-05,0.000848586938377399,0.000446316899650778,"22422/22329",2
"GO:0061303","cornea development in camera-type eye","2/34","10/29008",5.96525621740143e-05,0.000848586938377399,0.000446316899650778,"20666/21418",2
"GO:0060174","limb bud formation","2/34","11/29008",7.28550926337599e-05,0.00101646864818832,0.000534614799184979,"20666/20682",2
"GO:0060900","embryonic camera-type eye formation","2/34","11/29008",7.28550926337599e-05,0.00101646864818832,0.000534614799184979,"20666/21418",2
"GO:0001764","neuron migration","4/34","195/29008",7.84117446314093e-05,0.00108357563295405,0.000569909923386183,"16917/14766/140570/21367",4
"GO:0021915","neural tube development","4/34","197/29008",8.15693064171758e-05,0.00111657607180493,0.000587266605287512,"93840/20666/140570/21418",4
"GO:0060433","bronchus development","2/34","12/29008",8.73618493411156e-05,0.00117372262401814,0.000617323009476694,"22422/20682",2
"GO:2001054","negative regulation of mesenchymal cell apoptotic process","2/34","12/29008",8.73618493411156e-05,0.00117372262401814,0.000617323009476694,"18994/20682",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/34","657/29008",0.000103342201352681,0.00137568379965817,0.000723545108456724,"13837/93840/22422/110648/140570/21367",6
"GO:0030334","regulation of cell migration","7/34","963/29008",0.000106716172711968,0.00140768333277332,0.00074037536092035,"14766/13837/72446/20682/140570/67916/21418",7
"GO:0051145","smooth muscle cell differentiation","3/34","80/29008",0.00011363321644586,0.00148374928484307,0.000780382481418424,"93840/22422/20682",3
"GO:1902533","positive regulation of intracellular signal transduction","7/34","974/29008",0.000114527856583338,0.00148374928484307,0.000780382481418424,"14766/171211/72446/93840/22422/20666/20682",7
"GO:0001503","ossification","5/34","417/29008",0.000118284761007312,0.00151886007275761,0.000798849107874255,"64075/22422/20666/20682/21418",5
"GO:0032536","regulation of cell projection size","2/34","14/29008",0.000120276465065927,0.00152127135360701,0.00080011732842329,"22422/21367",2
"GO:0048839","inner ear development","4/34","218/29008",0.000120569404317579,0.00152127135360701,0.00080011732842329,"18994/93840/20682/21418",4
"GO:1901700","response to oxygen-containing compound","9/34","1723/29008",0.000121852949100934,0.00152421232021944,0.000801664138821931,"12826/21823/232174/13837/20682/22329/12176/21418/67041",9
"GO:0001649","osteoblast differentiation","4/34","220/29008",0.000124880238995321,0.00154872843403598,0.000814558463982073,"64075/22422/20666/20682",4
"GO:0048708","astrocyte differentiation","3/34","83/29008",0.000126773345414727,0.0015588824084472,0.00081989897792754,"20682/67916/21367",3
"GO:0051093","negative regulation of developmental process","7/34","1003/29008",0.000137387219158634,0.00164936534761599,0.000867488756952806,"16814/22422/20666/20682/110648/12176/21367",7
"GO:0042048","olfactory behavior","2/34","15/29008",0.0001386785474908,0.00164936534761599,0.000867488756952806,"16917/110648",2
"GO:0061029","eyelid development in camera-type eye","2/34","15/29008",0.0001386785474908,0.00164936534761599,0.000867488756952806,"20666/21418",2
"GO:2001053","regulation of mesenchymal cell apoptotic process","2/34","15/29008",0.0001386785474908,0.00164936534761599,0.000867488756952806,"18994/20682",2
"GO:2000145","regulation of cell motility","7/34","1017/29008",0.000149683913364557,0.00176465398341387,0.000928125168105521,"14766/13837/72446/20682/140570/67916/21418",7
"GO:0003151","outflow tract morphogenesis","3/34","88/29008",0.000150804337659076,0.00176465398341387,0.000928125168105521,"93840/20666/21418",3
"GO:0061061","muscle structure development","6/34","708/29008",0.000155354149968293,0.00176772764654844,0.000929741770646466,"16814/232174/93840/22422/20666/20682",6
"GO:0030324","lung development","4/34","233/29008",0.000155678212665179,0.00176772764654844,0.000929741770646466,"93840/22422/20666/20682",4
"GO:0014032","neural crest cell development","3/34","89/29008",0.000155940136980152,0.00176772764654844,0.000929741770646466,"20666/20682/21418",3
"GO:0032526","response to retinoic acid","3/34","89/29008",0.000155940136980152,0.00176772764654844,0.000929741770646466,"232174/13837/20682",3
"GO:0048812","neuron projection morphogenesis","6/34","710/29008",0.00015775188190745,0.00177440295075744,0.000933252667343134,"13837/93840/22422/110648/140570/21367",6
"GO:0030323","respiratory tube development","4/34","236/29008",0.000163500439299772,0.00182491644172284,0.000959820392650482,"93840/22422/20666/20682",4
"GO:0001656","metanephros development","3/34","91/29008",0.00016655012450895,0.00184476511956097,0.000970259865560378,"22422/20682/21418",3
"GO:0045596","negative regulation of cell differentiation","6/34","723/29008",0.000174063535677582,0.00191338022930433,0.00100634819271329,"16814/22422/20666/20682/110648/21367",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/34","725/29008",0.000176687579542175,0.00191359005365698,0.00100645855047431,"13837/93840/22422/110648/140570/21367",6
"GO:0021954","central nervous system neuron development","3/34","93/29008",0.00017761855509919,0.00191359005365698,0.00100645855047431,"16917/21367/21418",3
"GO:0072234","metanephric nephron tubule development","2/34","17/29008",0.000179357854787973,0.00191359005365698,0.00100645855047431,"22422/20682",2
"GO:0097152","mesenchymal cell apoptotic process","2/34","17/29008",0.000179357854787973,0.00191359005365698,0.00100645855047431,"18994/20682",2
"GO:0048863","stem cell differentiation","4/34","243/29008",0.000182854095133735,0.00192820283739127,0.00101414418884158,"22422/20666/20682/21418",4
"GO:0048858","cell projection morphogenesis","6/34","730/29008",0.000183385245733974,0.00192820283739127,0.00101414418884158,"13837/93840/22422/110648/140570/21367",6
"GO:0014031","mesenchymal cell development","3/34","95/29008",0.000189154083497431,0.00197455090039404,0.00103852109455235,"20666/20682/21418",3
"GO:0040012","regulation of locomotion","7/34","1065/29008",0.000198839998886696,0.00206083455988997,0.00108390224957034,"14766/13837/72446/20682/140570/67916/21418",7
"GO:0043583","ear development","4/34","250/29008",0.000203812298748973,0.00209738755662951,0.00110312741017548,"18994/93840/20682/21418",4
"GO:0014033","neural crest cell differentiation","3/34","98/29008",0.000207351963535635,0.00211878661331131,0.00111438230958736,"20666/20682/21418",3
"GO:0032990","cell part morphogenesis","6/34","753/29008",0.000216836246151303,0.00220020554661217,0.00115720484696131,"13837/93840/22422/110648/140570/21367",6
"GO:0010001","glial cell differentiation","4/34","255/29008",0.000219807696492093,0.00221486783062519,0.00116491652015181,"20666/20682/67916/21367",4
"GO:0060033","anatomical structure regression","2/34","19/29008",0.000225184863798253,0.00225251719803548,0.00118471832026967,"21823/22422",2
"GO:0060993","kidney morphogenesis","3/34","101/29008",0.000226648870374349,0.00225251719803548,0.00118471832026967,"93840/22422/20682",3
"GO:0048705","skeletal system morphogenesis","4/34","261/29008",0.000240175114042564,0.00237070809847456,0.00124688118640071,"232174/20666/20682/21418",4
"GO:0051270","regulation of cellular component movement","7/34","1102/29008",0.000245069742427628,0.00240267700177357,0.00126369532901871,"14766/13837/72446/20682/140570/67916/21418",7
"GO:0072189","ureter development","2/34","20/29008",0.000250021590689677,0.00241854218727147,0.00127203967192993,"18027/20682",2
"GO:0072243","metanephric nephron epithelium development","2/34","20/29008",0.000250021590689677,0.00241854218727147,0.00127203967192993,"22422/20682",2
"GO:0051094","positive regulation of developmental process","8/34","1483/29008",0.000252241298369346,0.00242385512539021,0.0012748340280082,"232174/22422/20666/20682/110648/140570/12176/21418",8
"GO:0061326","renal tubule development","3/34","106/29008",0.000261329730423467,0.00249466736081875,0.00131207794014552,"12826/22422/20682",3
"GO:0060349","bone morphogenesis","3/34","108/29008",0.000276108077978359,0.00261851517089281,0.00137721607522745,"232174/20682/21418",3
"GO:0072170","metanephric tubule development","2/34","22/29008",0.000303527198068873,0.0028598569116749,0.00150415050307541,"22422/20682",2
"GO:0001843","neural tube closure","3/34","113/29008",0.000315390654951265,0.00295246348602764,0.00155285721453084,"93840/140570/21418",3
"GO:0060606","tube closure","3/34","114/29008",0.000323655845175958,0.00301041430352766,0.00158333662451127,"93840/140570/21418",3
"GO:0001942","hair follicle development","3/34","115/29008",0.00033205960211694,0.00305068503423585,0.00160451713868547,"171211/93840/20682",3
"GO:0007635","chemosensory behavior","2/34","23/29008",0.000332190375885089,0.00305068503423585,0.00160451713868547,"16917/110648",2
"GO:0045165","cell fate commitment","4/34","288/29008",0.00034897285783566,0.0031846516774814,0.0016749773050702,"16814/232174/22422/20682",4
"GO:0000904","cell morphogenesis involved in differentiation","6/34","828/29008",0.000360682960108497,0.0032477641401474,0.00170817149813694,"13837/93840/22422/110648/140570/21367",6
"GO:0048485","sympathetic nervous system development","2/34","24/29008",0.000362123342322582,0.0032477641401474,0.00170817149813694,"20666/21418",2
"GO:0022404","molting cycle process","3/34","119/29008",0.000367080164703083,0.0032477641401474,0.00170817149813694,"171211/93840/20682",3
"GO:0022405","hair cycle process","3/34","119/29008",0.000367080164703083,0.0032477641401474,0.00170817149813694,"171211/93840/20682",3
"GO:0098773","skin epidermis development","3/34","119/29008",0.000367080164703083,0.0032477641401474,0.00170817149813694,"171211/93840/20682",3
"GO:0014020","primary neural tube formation","3/34","120/29008",0.000376191623576777,0.00330820633824184,0.00173996125737265,"93840/140570/21418",3
"GO:0007413","axonal fasciculation","2/34","25/29008",0.000393323257512911,0.00339709551578116,0.00178671279258685,"13837/21367",2
"GO:0072207","metanephric epithelium development","2/34","25/29008",0.000393323257512911,0.00339709551578116,0.00178671279258685,"22422/20682",2
"GO:0106030","neuron projection fasciculation","2/34","25/29008",0.000393323257512911,0.00339709551578116,0.00178671279258685,"13837/21367",2
"GO:0042476","odontogenesis","3/34","123/29008",0.00040439682171584,0.00347206975331174,0.00182614572247888,"171211/22422/21418",3
"GO:0032989","cellular component morphogenesis","6/34","848/29008",0.000409493463437268,0.00349514714969103,0.00183828334979578,"13837/93840/22422/110648/140570/21367",6
"GO:0022414","reproductive process","8/34","1617/29008",0.000452087823749199,0.00382963226682348,0.00201420682175416,"14766/21823/232174/27386/22422/20682/22329/22445",8
"GO:0000003","reproduction","8/34","1618/29008",0.0004539605443788,0.00382963226682348,0.00201420682175416,"14766/21823/232174/27386/22422/20682/22329/22445",8
"GO:0003338","metanephros morphogenesis","2/34","27/29008",0.000459512597549587,0.00383191252324397,0.00201540612960345,"22422/20682",2
"GO:0021871","forebrain regionalization","2/34","27/29008",0.000459512597549587,0.00383191252324397,0.00201540612960345,"14766/22422",2
"GO:0010628","positive regulation of gene expression","7/34","1233/29008",0.000483505993622645,0.00400895540997976,0.00210852237820402,"232174/22422/20666/20682/140570/21367/21418",7
"GO:0002089","lens morphogenesis in camera-type eye","2/34","28/29008",0.000494496365511351,0.00405200038310728,0.00213116201367679,"20666/21418",2
"GO:0060713","labyrinthine layer morphogenesis","2/34","28/29008",0.000494496365511351,0.00405200038310728,0.00213116201367679,"22422/22329",2
"GO:2000027","regulation of animal organ morphogenesis","3/34","132/29008",0.000497075167603787,0.00405200038310728,0.00213116201367679,"93840/22422/20682",3
"GO:0007611","learning or memory","4/34","317/29008",0.000501059694381298,0.00406166266227521,0.00213624391900289,"16917/21823/110648/21367",4
"GO:0030278","regulation of ossification","3/34","136/29008",0.000542279018777194,0.00437137142358727,0.00229913619072202,"20666/20682/21418",3
"GO:0001822","kidney development","4/34","327/29008",0.000563001910638778,0.00448097180687785,0.00235678084804414,"93840/22422/20682/21418",4
"GO:0042303","molting cycle","3/34","138/29008",0.000565835075762735,0.00448097180687785,0.00235678084804414,"171211/93840/20682",3
"GO:0042633","hair cycle","3/34","138/29008",0.000565835075762735,0.00448097180687785,0.00235678084804414,"171211/93840/20682",3
