"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","8/19","174/29008",1.01814920502809e-13,7.20849637159891e-11,4.55487802249411e-11,"14620/12606/17173/16669/22329/14622/13984/170676",8
"GO:0001892","embryonic placenta development","6/19","114/29008",8.3926170859735e-11,2.97098644843462e-08,1.87729592712565e-08,"12606/17173/16669/22329/14622/13984",6
"GO:0048608","reproductive structure development","8/19","480/29008",3.41659216824071e-10,6.45680469145579e-08,4.07990186421159e-08,"14620/12606/17173/16669/22329/14622/13984/170676",8
"GO:0061458","reproductive system development","8/19","484/29008",3.64791225505977e-10,6.45680469145579e-08,4.07990186421159e-08,"14620/12606/17173/16669/22329/14622/13984/170676",8
"GO:0001701","in utero embryonic development","8/19","556/29008",1.08761309511082e-09,1.54006014267692e-07,9.73127506151787e-08,"12606/17173/16669/22329/13710/14622/21420/13984",8
"GO:0009790","embryo development","10/19","1297/29008",1.97059631612392e-09,2.32530365302622e-07,1.46930427079415e-07,"12606/17173/16669/22329/13710/14622/21420/17703/13984/232174",10
"GO:0003006","developmental process involved in reproduction","9/19","1114/29008",1.14821349815189e-08,1.16133593813077e-06,7.33820656713613e-07,"14620/12606/17173/16669/22329/14622/13984/232174/170676",9
"GO:0043009","chordate embryonic development","8/19","854/29008",3.09569930224345e-08,2.73969388248545e-06,1.73114763612298e-06,"12606/17173/16669/22329/13710/14622/21420/13984",8
"GO:0009792","embryo development ending in birth or egg hatching","8/19","870/29008",3.57367843773366e-08,2.81129370435048e-06,1.77638986670972e-06,"12606/17173/16669/22329/13710/14622/21420/13984",8
"GO:0022414","reproductive process","9/19","1617/29008",2.82062677586198e-07,1.82501953417078e-05,1.15318659236185e-05,"14620/12606/17173/16669/22329/14622/13984/232174/170676",9
"GO:0000003","reproduction","9/19","1618/29008",2.8354823271015e-07,1.82501953417078e-05,1.15318659236185e-05,"14620/12606/17173/16669/22329/14622/13984/232174/170676",9
"GO:0048568","embryonic organ development","6/19","524/29008",7.5018116285725e-07,4.20637054637434e-05,2.65790586114941e-05,"12606/17173/16669/22329/14622/13984",6
"GO:0060713","labyrinthine layer morphogenesis","3/19","28/29008",7.723561737693e-07,4.20637054637434e-05,2.65790586114941e-05,"22329/14622/13984",3
"GO:0060669","embryonic placenta morphogenesis","3/19","33/29008",1.28365856084506e-06,6.05886840718866e-05,3.82845535690631e-05,"22329/14622/13984",3
"GO:0060706","cell differentiation involved in embryonic placenta development","3/19","33/29008",1.28365856084506e-06,6.05886840718866e-05,3.82845535690631e-05,"17173/16669/14622",3
"GO:0007219","Notch signaling pathway","4/19","182/29008",5.39828232369867e-06,0.000238873992823666,0.000150938814971838,"12606/240055/16669/56012",4
"GO:0060711","labyrinthine layer development","3/19","60/29008",7.96164675243042e-06,0.000331579170630632,0.000209517019800801,"22329/14622/13984",3
"GO:0048598","embryonic morphogenesis","5/19","661/29008",5.39750629677596e-05,0.00212301914339854,0.00134148548311683,"22329/14622/17703/13984/232174",5
"GO:0060712","spongiotrophoblast layer development","2/19","19/29008",6.90425570133627e-05,0.0025727437034453,0.00162565577455286,"17173/14622",2
"GO:0035019","somatic stem cell population maintenance","2/19","56/29008",0.00061286785591452,0.021695522099374,0.0137088862507195,"17173/21420",2
"GO:0060443","mammary gland morphogenesis","2/19","59/29008",0.000680123241983603,0.0229298693011615,0.0144888409946382,"13710/21420",2
"GO:0045892","negative regulation of transcription, DNA-templated","5/19","1237/29008",0.000985809758264837,0.0296139532321752,0.0187123552240179,"12606/17173/13710/17703/13984",5
"GO:1903507","negative regulation of nucleic acid-templated transcription","5/19","1241/29008",0.00100023249178126,0.0296139532321752,0.0187123552240179,"12606/17173/13710/17703/13984",5
"GO:1902679","negative regulation of RNA biosynthetic process","5/19","1242/29008",0.00100386282142967,0.0296139532321752,0.0187123552240179,"12606/17173/13710/17703/13984",5
"GO:0002694","regulation of leukocyte activation","4/19","722/29008",0.00109494768335517,0.0310089183926184,0.0195938006495136,"12606/15507/22329/232174",4
"GO:0050863","regulation of T cell activation","3/19","339/29008",0.00133408418964409,0.0359052074085467,0.0226876496411424,"15507/22329/232174",3
"GO:0050865","regulation of cell activation","4/19","767/29008",0.00136926638422424,0.0359052074085467,0.0226876496411424,"12606/15507/22329/232174",4
"GO:0051253","negative regulation of RNA metabolic process","5/19","1350/29008",0.0014578819887612,0.0368635874301047,0.0232932272640418,"12606/17173/13710/17703/13984",5
"GO:0006096","glycolytic process","2/19","92/29008",0.00164265185808399,0.0396031493345086,0.0250242915063428,"56012/56421",2
"GO:0006757","ATP generation from ADP","2/19","93/29008",0.0016780995480724,0.0396031493345086,0.0250242915063428,"56012/56421",2
"GO:0046031","ADP metabolic process","2/19","101/29008",0.00197475645987528,0.0430217152051262,0.0271844022631262,"56012/56421",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","5/19","1459/29008",0.00205619881184174,0.0430217152051262,0.0271844022631262,"12606/17173/13710/17703/13984",5
"GO:0009135","purine nucleoside diphosphate metabolic process","2/19","105/29008",0.00213175611414217,0.0430217152051262,0.0271844022631262,"56012/56421",2
"GO:0009179","purine ribonucleoside diphosphate metabolic process","2/19","105/29008",0.00213175611414217,0.0430217152051262,0.0271844022631262,"56012/56421",2
