"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009790","embryo development","24/110","1297/29008",8.69663884458053e-11,2.3115666048895e-07,1.62489831043478e-07,"13389/12550/20378/15902/208618/21407/15208/67204/20732/17305/21415/16392/268697/11799/20682/16814/13390/66929/68275/16917/21677/67916/14694/20473",24
"GO:0140014","mitotic nuclear division","12/110","278/29008",7.2342505504673e-10,9.61431898157105e-07,6.75831301425235e-07,"434130/72117/52276/66977/381293/268697/11799/18817/108912/67177/209334/20878",12
"GO:0045665","negative regulation of neuron differentiation","8/110","90/29008",1.97780965408122e-09,1.75233935351596e-06,1.23179373192778e-06,"19716/15902/15208/16392/20682/16814/13390/20473",8
"GO:1903047","mitotic cell cycle process","16/110","700/29008",9.49643698153572e-09,5.47313198927594e-06,3.84729685199192e-06,"15902/12445/434130/72117/52276/66977/381293/268697/11799/18817/17215/108912/11491/67177/209334/20878",16
"GO:0000070","mitotic sister chromatid segregation","9/110","159/29008",1.02955831250488e-08,5.47313198927594e-06,3.84729685199192e-06,"72117/52276/66977/381293/268697/11799/18817/67177/209334",9
"GO:0045595","regulation of cell differentiation","24/110","1672/29008",1.32862886141088e-08,5.8858258560502e-06,4.13739689299002e-06,"13389/268396/19716/20378/15902/21407/21873/15208/12741/56458/20732/17965/67891/234839/381293/16392/71973/20682/16814/13390/17242/21677/20878/20473",24
"GO:0031577","spindle checkpoint signaling","6/110","45/29008",1.87080200609024e-08,6.8870715249516e-06,4.84121498427353e-06,"268697/11799/18817/67177/209334/20878",6
"GO:0000278","mitotic cell cycle","17/110","847/29008",2.11690130101495e-08,6.8870715249516e-06,4.84121498427353e-06,"15902/12445/29875/434130/72117/52276/66977/381293/268697/11799/18817/17215/108912/11491/67177/209334/20878",17
"GO:0007049","cell cycle","24/110","1722/29008",2.33196552763598e-08,6.8870715249516e-06,4.84121498427353e-06,"16475/15902/12445/29875/434130/23882/14793/72117/52276/66977/381293/268697/11799/20682/18817/17215/108912/68275/11491/67177/209334/20878/14694/20473",24
"GO:0000819","sister chromatid segregation","9/110","188/29008",4.40205773577151e-08,1.17006694616807e-05,8.22489734841519e-06,"72117/52276/66977/381293/268697/11799/18817/67177/209334",9
"GO:0045596","negative regulation of cell differentiation","15/110","723/29008",1.01215589048575e-07,2.44573668810102e-05,1.71921215848058e-05,"13389/19716/20378/15902/21407/21873/15208/56458/16392/71973/20682/16814/13390/17242/20473",15
"GO:0000280","nuclear division","12/110","442/29008",1.23480378781269e-07,2.62738228877202e-05,1.84689856345108e-05,"434130/72117/52276/66977/381293/268697/11799/18817/108912/67177/209334/20878",12
"GO:0042127","regulation of cell population proliferation","23/110","1742/29008",1.28502519766878e-07,2.62738228877202e-05,1.84689856345108e-05,"19716/12550/20378/15902/18105/12445/15208/12741/56458/20732/381293/16392/268697/21985/11799/20682/16814/17242/68275/11491/20416/20475/20473",23
"GO:0006915","apoptotic process","24/110","1911/29008",1.63678467326137e-07,3.06631536723174e-05,2.15544326040012e-05,"18104/228026/20378/18105/13423/22256/17748/56458/23882/15277/381293/16392/11799/20682/18817/13390/17242/27356/11491/20878/14694/20416/56461/20473",24
"GO:0010564","regulation of cell cycle process","14/110","655/29008",1.95206004967008e-07,3.06631536723174e-05,2.15544326040012e-05,"15902/12445/434130/381293/268697/11799/20682/18817/108912/11491/67177/209334/20878/20473",14
"GO:0007346","regulation of mitotic cell cycle","12/110","462/29008",1.98524644902481e-07,3.06631536723174e-05,2.15544326040012e-05,"15902/12445/29875/434130/381293/268697/11799/18817/108912/11491/67177/209334",12
"GO:1901987","regulation of cell cycle phase transition","11/110","378/29008",2.14355352573372e-07,3.06631536723174e-05,2.15544326040012e-05,"15902/12445/381293/268697/11799/18817/11491/67177/209334/20878/20473",11
"GO:0007088","regulation of mitotic nuclear division","7/110","110/29008",2.1452745074199e-07,3.06631536723174e-05,2.15544326040012e-05,"434130/268697/11799/18817/108912/67177/209334",7
"GO:0051093","negative regulation of developmental process","17/110","1003/29008",2.37200550516245e-07,3.06631536723174e-05,2.15544326040012e-05,"13389/19716/20378/15902/21407/21873/15208/12741/56458/16392/71973/20682/16814/13390/17242/20416/20473",17
"GO:0051726","regulation of cell cycle","17/110","1003/29008",2.37200550516245e-07,3.06631536723174e-05,2.15544326040012e-05,"15902/12445/29875/434130/23882/381293/268697/11799/20682/18817/108912/11491/67177/209334/20878/14694/20473",17
"GO:0060070","canonical Wnt signaling pathway","10/110","303/29008",2.48946525569873e-07,3.06631536723174e-05,2.15544326040012e-05,"12550/20378/67457/56458/21415/16392/20682/17242/20042/67916",10
"GO:0030178","negative regulation of Wnt signaling pathway","8/110","167/29008",2.53795854323169e-07,3.06631536723174e-05,2.15544326040012e-05,"12550/20378/67457/56458/16392/20682/17242/20473",8
"GO:0012501","programmed cell death","24/110","1975/29008",2.99065859933144e-07,3.31609047481998e-05,2.33102078840658e-05,"18104/228026/20378/18105/13423/22256/17748/56458/23882/15277/381293/16392/11799/20682/18817/13390/17242/27356/11491/20878/14694/20416/56461/20473",24
"GO:0022402","cell cycle process","18/110","1146/29008",3.08447554381164e-07,3.31609047481998e-05,2.33102078840658e-05,"15902/12445/434130/72117/52276/66977/381293/268697/11799/20682/18817/17215/108912/11491/67177/209334/20878/20473",18
"GO:0007389","pattern specification process","12/110","482/29008",3.11897147744543e-07,3.31609047481998e-05,2.33102078840658e-05,"13389/21407/15208/17305/17965/21415/16392/16814/13390/16917/20878/20473",12
"GO:0045664","regulation of neuron differentiation","9/110","241/29008",3.63877190583723e-07,3.70904874025918e-05,2.60724783729755e-05,"19716/15902/15208/17965/16392/20682/16814/13390/20473",9
"GO:0030111","regulation of Wnt signaling pathway","10/110","317/29008",3.76765673389759e-07,3.70904874025918e-05,2.60724783729755e-05,"12550/20378/67457/56458/16392/20682/17242/20042/67916/20473",10
"GO:0048285","organelle fission","12/110","495/29008",4.13581437911278e-07,3.75211174238481e-05,2.63751864984873e-05,"434130/72117/52276/66977/381293/268697/11799/18817/108912/67177/209334/20878",12
"GO:0007094","mitotic spindle assembly checkpoint signaling","5/110","40/29008",4.23488909975712e-07,3.75211174238481e-05,2.63751864984873e-05,"268697/11799/18817/67177/209334",5
"GO:0071173","spindle assembly checkpoint signaling","5/110","40/29008",4.23488909975712e-07,3.75211174238481e-05,2.63751864984873e-05,"268697/11799/18817/67177/209334",5
"GO:0060284","regulation of cell development","13/110","598/29008",4.55119754772066e-07,3.90228486511017e-05,2.74308171382145e-05,"13389/19716/20378/15902/21873/15208/12741/20732/67891/381293/13390/17242/20878",13
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","5/110","42/29008",5.44191741495491e-07,4.38321711786368e-05,3.08114941357096e-05,"268697/11799/18817/67177/209334",5
"GO:0071174","mitotic spindle checkpoint signaling","5/110","42/29008",5.44191741495491e-07,4.38321711786368e-05,3.08114941357096e-05,"268697/11799/18817/67177/209334",5
"GO:0033046","negative regulation of sister chromatid segregation","5/110","43/29008",6.13942097774009e-07,4.53293915523143e-05,3.18639539049376e-05,"268697/11799/18817/67177/209334",5
"GO:0033048","negative regulation of mitotic sister chromatid segregation","5/110","43/29008",6.13942097774009e-07,4.53293915523143e-05,3.18639539049376e-05,"268697/11799/18817/67177/209334",5
"GO:2000816","negative regulation of mitotic sister chromatid separation","5/110","43/29008",6.13942097774009e-07,4.53293915523143e-05,3.18639539049376e-05,"268697/11799/18817/67177/209334",5
"GO:0007059","chromosome segregation","10/110","338/29008",6.75908279171701e-07,4.70693842901082e-05,3.30870686764651e-05,"72117/52276/66977/381293/268697/11799/18817/108912/67177/209334",10
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","5/110","44/29008",6.90567553903214e-07,4.70693842901082e-05,3.30870686764651e-05,"268697/11799/18817/67177/209334",5
