"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901201","regulation of extracellular matrix assembly","2/34","14/29008",0.000120276465065927,0.00311545430714776,0.00169666374408611,"17127/208177",2
"GO:0007267","cell-cell signaling","9/34","1728/29008",0.000124576603444283,0.00311545430714776,0.00169666374408611,"18530/20319/17127/18508/319478/93840/59090/16873/14654",9
"GO:0001649","osteoblast differentiation","4/34","220/29008",0.000124880238995321,0.00311545430714776,0.00169666374408611,"20319/17127/15904/268396",4
"GO:0048708","astrocyte differentiation","3/34","83/29008",0.000126773345414727,0.00311545430714776,0.00169666374408611,"18992/18508/15904",3
"GO:0048870","cell motility","9/34","1739/29008",0.000130749891327475,0.00311545430714776,0.00169666374408611,"20319/13865/18992/17127/18508/208177/18993/93840/270120",9
"GO:0051674","localization of cell","9/34","1739/29008",0.000130749891327475,0.00311545430714776,0.00169666374408611,"20319/13865/18992/17127/18508/208177/18993/93840/270120",9
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/34","15/29008",0.0001386785474908,0.00324836868868281,0.0017690483756632,"20319/93840",2
"GO:0021978","telencephalon regionalization","2/34","16/29008",0.000158373302965278,0.00353019201125829,0.00192252821086882,"13865/18508",2
"GO:0060026","convergent extension","2/34","16/29008",0.000158373302965278,0.00353019201125829,0.00192252821086882,"20319/93840",2
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/34","16/29008",0.000158373302965278,0.00353019201125829,0.00192252821086882,"20319/93840",2
"GO:1903035","negative regulation of response to wounding","3/34","91/29008",0.00016655012450895,0.00365352812811697,0.00198969655846114,"244058/17127/208177",3
"GO:0010717","regulation of epithelial to mesenchymal transition","3/34","93/29008",0.00017761855509919,0.00381232174297063,0.00207617491524411,"20319/17127/208177",3
"GO:0042659","regulation of cell fate specification","2/34","17/29008",0.000179357854787973,0.00381232174297063,0.00207617491524411,"20319/18508",2
"GO:0040008","regulation of growth","6/34","733/29008",0.000187499528128075,0.00381232174297063,0.00207617491524411,"244058/20319/18992/17127/22193/268396",6
"GO:0061053","somite development","3/34","95/29008",0.000189154083497431,0.00381232174297063,0.00207617491524411,"18530/20319/17127",3
"GO:0019220","regulation of phosphate metabolic process","8/34","1424/29008",0.000191181976799659,0.00381232174297063,0.00207617491524411,"77976/244058/20319/17127/18508/93840/59090/17118",8
"GO:0051174","regulation of phosphorus metabolic process","8/34","1425/29008",0.000192103759124467,0.00381232174297063,0.00207617491524411,"77976/244058/20319/17127/18508/93840/59090/17118",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/34","737/29008",0.000193098785823404,0.00381232174297063,0.00207617491524411,"244058/20319/18992/18508/270120/17118",6
"GO:0042249","establishment of planar polarity of embryonic epithelium","2/34","18/29008",0.000201629330883935,0.00392467232790983,0.00213736058683489,"20319/93840",2
"GO:0051492","regulation of stress fiber assembly","3/34","98/29008",0.000207351963535635,0.00398000574453121,0.00216749494046752,"17127/208177/268396",3
"GO:0031344","regulation of cell projection organization","6/34","753/29008",0.000216836246151303,0.00410503687919315,0.0022355863878613,"244058/20319/18992/18508/270120/17118",6
"GO:0001708","cell fate specification","3/34","102/29008",0.000233330322965569,0.00431067542346523,0.00234757630267167,"20319/18992/18508",3
"GO:0045444","fat cell differentiation","4/34","260/29008",0.000236689771340744,0.00431067542346523,0.00234757630267167,"20319/17127/15904/268396",4
"GO:0021761","limbic system development","3/34","103/29008",0.000240138095830818,0.00431067542346523,0.00234757630267167,"18992/15904/16873",3
"GO:0048705","skeletal system morphogenesis","4/34","261/29008",0.000240175114042564,0.00431067542346523,0.00234757630267167,"20319/103889/17127/268396",4
"GO:0040007","growth","7/34","1114/29008",0.000261806647534971,0.00463867675504269,0.00252620449375849,"244058/20319/18992/17127/93840/22193/268396",7
"GO:0035282","segmentation","3/34","108/29008",0.000276108077978359,0.00483014384514041,0.00263047669226552,"18530/20319/17127",3
"GO:0031175","neuron projection development","7/34","1132/29008",0.00028863769510012,0.00491143362819519,0.00267474677748462,"244058/20319/18992/18508/93840/270120/17118",7
"GO:0040011","locomotion","9/34","1934/29008",0.000291253666533562,0.00491143362819519,0.00267474677748462,"20319/13865/18992/17127/18508/208177/18993/93840/270120",9
"GO:0110020","regulation of actomyosin structure organization","3/34","110/29008",0.000291416467085388,0.00491143362819519,0.00267474677748462,"17127/208177/268396",3
"GO:0048589","developmental growth","6/34","807/29008",0.000314484115970034,0.00518892720407914,0.00282586865025256,"244058/20319/18992/17127/93840/268396",6
"GO:0001843","neural tube closure","3/34","113/29008",0.000315390654951265,0.00518892720407914,0.00282586865025256,"244058/20319/93840",3
"GO:0032231","regulation of actin filament bundle assembly","3/34","114/29008",0.000323655845175958,0.00520107416317645,0.00283248383477124,"17127/208177/268396",3
"GO:0060606","tube closure","3/34","114/29008",0.000323655845175958,0.00520107416317645,0.00283248383477124,"244058/20319/93840",3
"GO:0030038","contractile actin filament bundle assembly","3/34","115/29008",0.00033205960211694,0.00521484511506376,0.00283998343915804,"17127/208177/268396",3
"GO:0043149","stress fiber assembly","3/34","115/29008",0.00033205960211694,0.00521484511506376,0.00283998343915804,"17127/208177/268396",3
"GO:0045165","cell fate commitment","4/34","288/29008",0.00034897285783566,0.00535867210587647,0.00291831103336254,"20319/18992/18508/268396",4
"GO:0061448","connective tissue development","4/34","288/29008",0.00034897285783566,0.00535867210587647,0.00291831103336254,"20319/17127/15904/268396",4
"GO:0000904","cell morphogenesis involved in differentiation","6/34","828/29008",0.000360682960108497,0.00547762473483454,0.00298309215127328,"244058/18992/18508/93840/270120/17118",6
"GO:0014020","primary neural tube formation","3/34","120/29008",0.000376191623576777,0.00565105243242506,0.00307754016999308,"244058/20319/93840",3
"GO:0032989","cellular component morphogenesis","6/34","848/29008",0.000409493463437268,0.00608516092978822,0.00331395389199373,"244058/18992/18508/208177/93840/17118",6
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/34","548/29008",0.00041796099260225,0.0061295628070571,0.0033381349737572,"20319/17127/319478/93840/14654",5
"GO:0036342","post-anal tail morphogenesis","2/34","26/29008",0.000425787286163156,0.0061295628070571,0.0033381349737572,"20319/93840",2
"GO:1903055","positive regulation of extracellular matrix organization","2/34","26/29008",0.000425787286163156,0.0061295628070571,0.0033381349737572,"17127/208177",2
"GO:0048565","digestive tract development","3/34","126/29008",0.000433928591201422,0.00618236405196252,0.00336689031697251,"20319/17127/93840",3
"GO:0021871","forebrain regionalization","2/34","27/29008",0.000459512597549587,0.00641461020013667,0.00349337062464599,"13865/18508",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/34","27/29008",0.000459512597549587,0.00641461020013667,0.00349337062464599,"17127/18508",2
"GO:0030198","extracellular matrix organization","4/34","311/29008",0.000466322554722325,0.00644457770626253,0.00350969080659434,"20319/17127/208177/268396",4
"GO:0043062","extracellular structure organization","4/34","312/29008",0.000471988685376333,0.00645830062564448,0.00351716425267408,"20319/17127/208177/268396",4
"GO:0045229","external encapsulating structure organization","4/34","313/29008",0.000477703845886539,0.00647241877465879,0.00352485293920408,"20319/17127/208177/268396",4
"GO:0033688","regulation of osteoblast proliferation","2/34","28/29008",0.000494496365511351,0.00663489298190958,0.00361333573163634,"433938/17127",2
"GO:0030111","regulation of Wnt signaling pathway","4/34","317/29008",0.000501059694381298,0.00665831247725917,0.00362608989354886,"20319/17127/319478/93840",4
"GO:0001841","neural tube formation","3/34","135/29008",0.000530740904308142,0.00698556123575097,0.0038043082363942,"244058/20319/93840",3
"GO:0001822","kidney development","4/34","327/29008",0.000563001910638778,0.00734027019342256,0.0039974812920231,"17127/18993/93840/20495",4
"GO:0055123","digestive system development","3/34","139/29008",0.000577854847435959,0.00746350840333174,0.00406459631988894,"20319/17127/93840",3
"GO:0048562","embryonic organ morphogenesis","4/34","332/29008",0.000595934862088128,0.00762575307173662,0.00415295410639933,"103889/17127/18508/93840",4
"GO:0035270","endocrine system development","3/34","141/29008",0.000602382423550181,0.00762575307173662,0.00415295410639933,"18992/17127/18508",3
"GO:0010453","regulation of cell fate commitment","2/34","31/29008",0.000606970215550672,0.00762575307173662,0.00415295410639933,"20319/18508",2
"GO:0048666","neuron development","7/34","1292/29008",0.00063904557561042,0.00795640527471713,0.00433302595127028,"244058/20319/18992/18508/93840/270120/17118",7
"GO:0072001","renal system development","4/34","342/29008",0.000665879563602682,0.00821647818659737,0.00447466060127742,"17127/18993/93840/20495",4
"GO:0033687","osteoblast proliferation","2/34","33/29008",0.000688193456926623,0.00841666688028844,0.00458368254962772,"433938/17127",2
"GO:0051301","cell division","5/34","621/29008",0.000736444179628052,0.00890353153266327,0.00484882705907094,"20319/18992/18508/18993/93840",5
"GO:0042127","regulation of cell population proliferation","8/34","1742/29008",0.000740887211473427,0.00890353153266327,0.00484882705907094,"20319/433938/18992/17127/18508/18993/15904/16873",8
"GO:0003401","axis elongation","2/34","36/29008",0.000819333307370704,0.00971937123133645,0.00529313004067755,"20319/93840",2
"GO:0001838","embryonic epithelial tube formation","3/34","157/29008",0.000822841124505329,0.00971937123133645,0.00529313004067755,"244058/20319/93840",3
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/34","37/29008",0.000865516757027596,0.0101368149001029,0.00552046816480581,"20319/93840",2
"GO:0032956","regulation of actin cytoskeleton organization","4/34","368/29008",0.000874785572204488,0.0101592744603916,0.00553269954998858,"17127/208177/93840/268396",4
"GO:0007423","sensory organ development","5/34","649/29008",0.000897527851597178,0.0103365290908942,0.00562923170080686,"17127/18508/93840/268396/270120",5
"GO:0021799","cerebral cortex radially oriented cell migration","2/34","38/29008",0.000912930651224445,0.0104270261156379,0.00567851601240086,"18992/18993",2
"GO:0022603","regulation of anatomical structure morphogenesis","6/34","995/29008",0.000947463085680395,0.0106520451154165,0.00580106044445332,"244058/20319/18992/208177/93840/17118",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/34","657/29008",0.000948047430677441,0.0106520451154165,0.00580106044445332,"244058/18992/18508/93840/17118",5
"GO:0021983","pituitary gland development","2/34","39/29008",0.000961572213577115,0.0107168774126095,0.00583636784981016,"18992/18508",2
"GO:0051093","negative regulation of developmental process","6/34","1003/29008",0.000987584819717908,0.0109141550800558,0.0059438044651077,"244058/20319/17127/18508/15904/270120",6
"GO:0072175","epithelial tube formation","3/34","168/29008",0.0010006438028409,0.0109141550800558,0.0059438044651077,"244058/20319/93840",3
"GO:0008284","positive regulation of cell population proliferation","6/34","1006/29008",0.00100296504715419,0.0109141550800558,0.0059438044651077,"20319/18992/18508/18993/15904/16873",6
"GO:0016310","phosphorylation","8/34","1833/29008",0.00103370956401175,0.0111608329489393,0.00607814422918092,"77976/244058/20319/270198/18508/93840/59090/17118",8
"GO:1903034","regulation of response to wounding","3/34","171/29008",0.00105302172310828,0.0112812094677182,0.00614370079169663,"244058/17127/208177",3
"GO:0030509","BMP signaling pathway","3/34","173/29008",0.00108888727057443,0.011575709291799,0.00630408419806251,"244058/20319/17127",3
"GO:0090175","regulation of establishment of planar polarity","2/34","42/29008",0.00111483521300598,0.0117610859875898,0.00640503959260162,"20319/93840",2
"GO:0060562","epithelial tube morphogenesis","4/34","394/29008",0.00112627607773521,0.0117917692381065,0.00642174956603411,"244058/20319/17127/93840",4
"GO:0017145","stem cell division","2/34","43/29008",0.00116835977380015,0.0119605422769764,0.00651366267654667,"20319/93840",2
"GO:0040018","positive regulation of multicellular organism growth","2/34","43/29008",0.00116835977380015,0.0119605422769764,0.00651366267654667,"18992/268396",2
"GO:0085029","extracellular matrix assembly","2/34","43/29008",0.00116835977380015,0.0119605422769764,0.00651366267654667,"17127/208177",2
"GO:0030902","hindbrain development","3/34","179/29008",0.00120109897874719,0.0122052852105046,0.00664694868269539,"103889/18508/16873",3
"GO:0001569","branching involved in blood vessel morphogenesis","2/34","45/29008",0.00127904770611369,0.0128166993981853,0.0069799223624819,"20319/93840",2
"GO:0035148","tube formation","3/34","183/29008",0.00127981513527465,0.0128166993981853,0.0069799223624819,"244058/20319/93840",3
"GO:0071772","response to BMP","3/34","184/29008",0.00129998977927552,0.0128327562497054,0.00698866685851123,"244058/20319/17127",3
"GO:0071773","cellular response to BMP stimulus","3/34","184/29008",0.00129998977927552,0.0128327562497054,0.00698866685851123,"244058/20319/17127",3
"GO:0048812","neuron projection morphogenesis","5/34","710/29008",0.00133831032679525,0.0131173395151137,0.00714364974735799,"244058/18992/18508/93840/17118",5
"GO:0032970","regulation of actin filament-based process","4/34","416/29008",0.00137562586289806,0.0133881333980642,0.00729112299460424,"17127/208177/93840/268396",4
"GO:1903053","regulation of extracellular matrix organization","2/34","47/29008",0.00139456907796422,0.0134775836765494,0.00733983725244328,"17127/208177",2
"GO:0051094","positive regulation of developmental process","7/34","1483/29008",0.00143385618832321,0.0137610364740463,0.00749420449306354,"20319/18992/17127/18508/208177/268396/17118",7
"GO:0045596","negative regulation of cell differentiation","5/34","723/29008",0.0014499369863057,0.0138193994143067,0.00752598871294791,"244058/20319/17127/18508/15904",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/34","725/29008",0.00146770400631973,0.0138929242242046,0.00756603002536849,"244058/18992/18508/93840/17118",5
"GO:0030036","actin cytoskeleton organization","5/34","727/29008",0.00148563188922385,0.0139669610265807,0.00760635016681025,"17127/208177/93840/268396/17118",5
"GO:0048858","cell projection morphogenesis","5/34","730/29008",0.00151282730418805,0.0141265360431614,0.00769325407179558,"244058/18992/18508/93840/17118",5
"GO:0001764","neuron migration","3/34","195/29008",0.00153525978727715,0.0142141314957696,0.00774095819900622,"13865/18508/270120",3
"GO:2000026","regulation of multicellular organismal development","7/34","1503/29008",0.00154905864753809,0.0142141314957696,0.00774095819900622,"244058/20319/17127/18508/208177/15904/17118",7
"GO:0001654","eye development","4/34","430/29008",0.00155306357153488,0.0142141314957696,0.00774095819900622,"17127/18508/268396/270120",4
"GO:0150063","visual system development","4/34","433/29008",0.00159306795360934,0.0144843415255797,0.00788811348220691,"17127/18508/268396/270120",4
"GO:0021879","forebrain neuron differentiation","2/34","51/29008",0.00164002458113502,0.0147848868989034,0.00805178927010124,"18508/16873",2
"GO:0048880","sensory system development","4/34","437/29008",0.00164751995834379,0.0147848868989034,0.00805178927010124,"17127/18508/268396/270120",4
"GO:0030308","negative regulation of cell growth","3/34","202/29008",0.00169801231673094,0.0151396969143365,0.00824501736137602,"244058/20319/17127",3
"GO:0032990","cell part morphogenesis","5/34","753/29008",0.00173374477713315,0.015350416316897,0.00835977429094474,"244058/18992/18508/93840/17118",5
"GO:0097435","supramolecular fiber organization","5/34","754/29008",0.00174386060908309,0.015350416316897,0.00835977429094474,"20319/17127/208177/268396/17118",5
"GO:0021795","cerebral cortex cell migration","2/34","53/29008",0.00176991510996657,0.015481156215024,0.00843097470770217,"18992/18993",2
"GO:0016055","Wnt signaling pathway","4/34","449/29008",0.00181865942677036,0.0157257438071885,0.00856417611557605,"20319/17127/319478/93840",4
"GO:0021953","central nervous system neuron differentiation","3/34","207/29008",0.00182063604135323,0.0157257438071885,0.00856417611557605,"18508/15904/16873",3
"GO:0050767","regulation of neurogenesis","4/34","451/29008",0.0018483388063573,0.0157679273480604,0.00858714910036042,"244058/18508/15904/17118",4
"GO:0198738","cell-cell signaling by wnt","4/34","451/29008",0.0018483388063573,0.0157679273480604,0.00858714910036042,"20319/17127/319478/93840",4
"GO:0000902","cell morphogenesis","6/34","1135/29008",0.00185995209546062,0.0157696551897336,0.00858809007590794,"244058/18992/18508/93840/270120/17118",6
"GO:0007015","actin filament organization","4/34","453/29008",0.00187835384531397,0.0158285671599019,0.00862017329524704,"17127/208177/268396/17118",4
"GO:0031032","actomyosin structure organization","3/34","210/29008",0.00189680079692375,0.0158559680026358,0.00863509568275161,"17127/208177/268396",3
"GO:1902476","chloride transmembrane transport","2/34","55/29008",0.00190455187296494,0.0158559680026358,0.00863509568275161,"20495/14654",2
"GO:0035567","non-canonical Wnt signaling pathway","2/34","57/29008",0.00204391324508487,0.0169143000281874,0.00921145899927944,"20319/93840",2
"GO:0045599","negative regulation of fat cell differentiation","2/34","58/29008",0.00211535892091971,0.0172983788681126,0.00942062677332663,"17127/15904",2
"GO:0051496","positive regulation of stress fiber assembly","2/34","58/29008",0.00211535892091971,0.0172983788681126,0.00942062677332663,"17127/268396",2
"GO:0007588","excretion","2/34","60/29008",0.00226176681311365,0.0183090004906582,0.0099710071984314,"18993/20495",2
"GO:0048732","gland development","4/34","477/29008",0.00226544072641284,0.0183090004906582,0.0099710071984314,"18992/17127/18508/15904",4
"GO:0035295","tube development","6/34","1182/29008",0.00228221883438756,0.018337362960021,0.00998645328388681,"244058/20319/17127/18508/18993/93840",6
"GO:0001736","establishment of planar polarity","2/34","62/29008",0.00241284555819984,0.0189463213717738,0.0103180895580914,"20319/93840",2
"GO:0001947","heart looping","2/34","62/29008",0.00241284555819984,0.0189463213717738,0.0103180895580914,"17127/93840",2
"GO:0021872","forebrain generation of neurons","2/34","62/29008",0.00241284555819984,0.0189463213717738,0.0103180895580914,"18508/16873",2
"GO:0045995","regulation of embryonic development","2/34","62/29008",0.00241284555819984,0.0189463213717738,0.0103180895580914,"20319/208177",2
"GO:0030029","actin filament-based process","5/34","814/29008",0.00243459830031044,0.0189589659655952,0.0103249757524568,"17127/208177/93840/268396/17118",5
"GO:0007409","axonogenesis","4/34","487/29008",0.00244189286676986,0.0189589659655952,0.0103249757524568,"244058/18992/18508/93840",4
"GO:0120036","plasma membrane bounded cell projection organization","7/34","1630/29008",0.00246090796988027,0.0189998592981817,0.0103472460950567,"244058/20319/18992/18508/93840/270120/17118",7
"GO:0031668","cellular response to extracellular stimulus","3/34","231/29008",0.00248598419286175,0.0190130353942807,0.0103544217434006,"77976/20319/433938",3
"GO:0007164","establishment of tissue polarity","2/34","63/29008",0.00249012981647236,0.0190130353942807,0.0103544217434006,"20319/93840",2
"GO:0051893","regulation of focal adhesion assembly","2/34","64/29008",0.00256857377573009,0.0193976445795573,0.0105638783413691,"17127/208177",2
"GO:0090109","regulation of cell-substrate junction assembly","2/34","64/29008",0.00256857377573009,0.0193976445795573,0.0105638783413691,"17127/208177",2
"GO:0001707","mesoderm formation","2/34","66/29008",0.00272893015470489,0.020496638444577,0.011162385930286,"20319/17127",2
"GO:0045664","regulation of neuron differentiation","3/34","241/29008",0.00280213500492343,0.0208215402529245,0.0113393261336286,"20319/18508/15904",3
"GO:0010628","positive regulation of gene expression","6/34","1233/29008",0.00281899310737408,0.0208215402529245,0.0113393261336286,"13865/17127/18508/18993/15904/268396",6
"GO:0009611","response to wounding","4/34","507/29008",0.00282288726543969,0.0208215402529245,0.0113393261336286,"244058/17127/208177/93840",4
"GO:0045892","negative regulation of transcription, DNA-templated","6/34","1237/29008",0.00286480109720346,0.0208215402529245,0.0113393261336286,"20319/13865/17127/18508/18993/15904",6
"GO:0030030","cell projection organization","7/34","1677/29008",0.00288809225666263,0.0208215402529245,0.0113393261336286,"244058/20319/18992/18508/93840/270120/17118",7
"GO:0022029","telencephalon cell migration","2/34","68/29008",0.00289389345338056,0.0208215402529245,0.0113393261336286,"18992/18993",2
