"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/50","174/29008",1.65566871232722e-11,2.69211732624405e-08,1.847377721123e-08,"12591/14622/15110/16669/14620/17173/13984/12606/170676",9
"GO:0001892","embryonic placenta development","7/50","114/29008",1.04374927893045e-09,8.48568163770458e-07,5.82302229298042e-07,"12591/14622/15110/16669/17173/13984/12606",7
"GO:0048608","reproductive structure development","10/50","480/29008",7.96541403166219e-09,3.50307972133456e-06,2.40387421804534e-06,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676",10
"GO:0061458","reproductive system development","10/50","484/29008",8.61766229110594e-09,3.50307972133456e-06,2.40387421804534e-06,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676",10
"GO:0009790","embryo development","14/50","1297/29008",2.46272460301079e-08,8.00878040899107e-06,5.49576437724512e-06,"12591/14622/15110/16669/22420/17173/13984/12606/18590/13710/20350/21420/17886/23872",14
"GO:0001701","in utero embryonic development","10/50","556/29008",3.18660016829006e-08,8.63568645606607e-06,5.92595820769731e-06,"12591/14622/15110/16669/17173/13984/12606/13710/21420/17886",10
"GO:0031032","actomyosin structure organization","7/50","210/29008",7.2322651901018e-08,1.6799518855865e-05,1.15281219571548e-05,"66214/54324/16669/21955/18810/17886/68178",7
"GO:0048646","anatomical structure formation involved in morphogenesis","13/50","1213/29008",9.3991300030648e-08,1.91037317312292e-05,1.31093128990114e-05,"12591/14181/12562/15110/66214/16669/22420/18590/21420/21955/18810/17886/23872",13
"GO:0030029","actin filament-based process","11/50","814/29008",1.09315766188856e-07,1.97497150914534e-05,1.35525979134723e-05,"66214/54324/16669/109620/18590/11867/12739/21955/18810/17886/68178",11
"GO:0061061","muscle structure development","10/50","708/29008",2.99671105166146e-07,4.55200606769491e-05,3.12366571616276e-05,"20467/16852/15110/16669/171170/109620/21955/18810/53376/17886",10
"GO:0060706","cell differentiation involved in embryonic placenta development","4/50","33/29008",3.0794628994246e-07,4.55200606769491e-05,3.12366571616276e-05,"14622/15110/16669/17173",4
"GO:0030036","actin cytoskeleton organization","10/50","727/29008",3.81838998616376e-07,5.17391843125189e-05,3.55043279415227e-05,"66214/54324/16669/18590/11867/12739/21955/18810/17886/68178",10
"GO:0007010","cytoskeleton organization","13/50","1406/29008",5.10302478754347e-07,6.38270638811206e-05,4.37992410914662e-05,"12562/66214/54324/16668/16669/109620/18590/11867/12739/21955/18810/17886/68178",13
"GO:0072359","circulatory system development","12/50","1198/29008",6.60544474967704e-07,7.67175225926776e-05,5.26448980049448e-05,"20467/12591/14181/12562/15110/66214/13984/75590/109620/18590/18810/17886",12
"GO:0060429","epithelium development","12/50","1227/29008",8.50023831150052e-07,9.21425832966657e-05,6.32298428785302e-05,"19116/12591/12562/15110/22420/109620/18590/13710/76560/12739/21420/18810",12
"GO:0043009","chordate embryonic development","10/50","854/29008",1.6399684094968e-06,0.000166661789615113,0.000114366218030698,"12591/14622/15110/16669/17173/13984/12606/13710/21420/17886",10
"GO:0009792","embryo development ending in birth or egg hatching","10/50","870/29008",1.93643650573956e-06,0.000185214456372501,0.000127097380562472,"12591/14622/15110/16669/17173/13984/12606/13710/21420/17886",10
"GO:0048568","embryonic organ development","8/50","524/29008",2.9631529559073e-06,0.000267671483683626,0.000183680826506534,"12591/14622/15110/16669/17173/13984/12606/18590",8
"GO:0097435","supramolecular fiber organization","9/50","754/29008",4.98430110773706e-06,0.000426551242167392,0.000292706879457135,"12562/66214/54324/16669/109620/11867/21955/18810/68178",9
"GO:0042127","regulation of cell population proliferation","13/50","1742/29008",5.5243269871057e-06,0.000449127784051694,0.000308199295070108,"19116/12591/14181/12562/74048/14955/66214/100017/17173/12606/18590/12739/21420",13
"GO:0150105","protein localization to cell-cell junction","3/50","24/29008",9.50659033761844e-06,0.000736081708998457,0.000505112068063937,"12562/109620/68178",3
"GO:0031327","negative regulation of cellular biosynthetic process","12/50","1558/29008",9.98238830154124e-06,0.000737789244468457,0.000506283808594914,"20467/12591/353282/15110/227358/17173/13984/12606/18590/13710/53376/23872",12
"GO:0009890","negative regulation of biosynthetic process","12/50","1602/29008",1.32090421633788e-05,0.000933821850332779,0.000640804791449956,"20467/12591/353282/15110/227358/17173/13984/12606/18590/13710/53376/23872",12
"GO:0030855","epithelial cell differentiation","8/50","656/29008",1.52269326143917e-05,0.00103162468462504,0.00070791879698488,"19116/12591/12562/109620/13710/12739/21420/18810",8
"GO:0003006","developmental process involved in reproduction","10/50","1114/29008",1.69831192652284e-05,0.00110458207701045,0.000757983428258613,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676",10
"GO:0051241","negative regulation of multicellular organismal process","10/50","1124/29008",1.83406761076213e-05,0.00114699766734585,0.000787089743889819,"83554/11513/74048/14955/66214/17173/18590/20350/21955/53376",10
"GO:0035295","tube development","10/50","1182/29008",2.82135247507049e-05,0.00169908115720912,0.00116593903453205,"12591/14181/12562/15110/66214/22420/12606/18590/21420/17886",10
"GO:0001568","blood vessel development","8/50","752/29008",4.02997818403871e-05,0.00225207399742037,0.00154541233719531,"12591/14181/12562/15110/66214/13984/18590/17886",8
"GO:0045892","negative regulation of transcription, DNA-templated","10/50","1237/29008",4.14984703580716e-05,0.00225207399742037,0.00154541233719531,"20467/12591/353282/15110/17173/13984/12606/13710/53376/23872",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/50","1241/29008",4.26453000975234e-05,0.00225207399742037,0.00154541233719531,"20467/12591/353282/15110/17173/13984/12606/13710/53376/23872",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/50","1242/29008",4.29362201230205e-05,0.00225207399742037,0.00154541233719531,"20467/12591/353282/15110/17173/13984/12606/13710/53376/23872",10
"GO:0043534","blood vessel endothelial cell migration","4/50","116/29008",4.85046060741729e-05,0.00246464029614391,0.00169127902758629,"14181/12562/66214/17886",4
"GO:0001944","vasculature development","8/50","789/29008",5.64978642096521e-05,0.00278380385469377,0.00191029461123545,"12591/14181/12562/15110/66214/13984/18590/17886",8
"GO:0098609","cell-cell adhesion","8/50","816/29008",7.14806440508771e-05,0.003418456683139,0.00234580441776872,"16852/83554/12562/74048/66214/109620/12739/17886",8
"GO:0022414","reproductive process","11/50","1617/29008",7.77071290966412e-05,0.00343736950016522,0.00235878272167743,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676/17886",11
"GO:0000003","reproduction","11/50","1618/29008",7.8139158034814e-05,0.00343736950016522,0.00235878272167743,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676/17886",11
"GO:0032970","regulation of actin filament-based process","6/50","416/29008",7.82181251575111e-05,0.00343736950016522,0.00235878272167743,"66214/54324/109620/11867/17886/68178",6
"GO:0045214","sarcomere organization","3/50","49/29008",8.39496156955322e-05,0.00359215987160356,0.0024650025661292,"16669/21955/18810",3
"GO:0051253","negative regulation of RNA metabolic process","10/50","1350/29008",8.62702985001176e-05,0.00359680782977414,0.00246819207584682,"20467/12591/353282/15110/17173/13984/12606/13710/53376/23872",10
"GO:0034332","adherens junction organization","3/50","50/29008",8.91998358807365e-05,0.00362597332855194,0.00248820594825212,"12562/109620/18810",3
"GO:0045104","intermediate filament cytoskeleton organization","3/50","53/29008",0.000106224791428643,0.0042127197771457,0.00289084156391172,"16668/109620/18810",3
"GO:0001667","ameboidal-type cell migration","6/50","444/29008",0.000111740617227385,0.00424790572103681,0.00291498677044023,"14181/12562/66214/20350/18810/17886",6
"GO:0045103","intermediate filament-based process","3/50","54/29008",0.00011233699016272,0.00424790572103681,0.00291498677044023,"16668/109620/18810",3
"GO:0035019","somatic stem cell population maintenance","3/50","56/29008",0.000125239406308508,0.00462816533312804,0.00317592752839757,"12591/17173/21420",3
"GO:0043588","skin development","5/50","294/29008",0.000150782040929417,0.00543856427692234,0.00373203737524288,"109620/18590/76560/21420/18810",5
"GO:0060711","labyrinthine layer development","3/50","60/29008",0.000153858521979353,0.00543856427692234,0.00373203737524288,"12591/14622/13984",3
"GO:0090287","regulation of cellular response to growth factor stimulus","5/50","299/29008",0.000163086025885553,0.00553375246381276,0.00379735716426589,"14181/83554/12562/74048/170676",5
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/50","1459/29008",0.000163358006311816,0.00553375246381276,0.00379735716426589,"20467/12591/353282/15110/17173/13984/12606/13710/53376/23872",10
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","10/50","1482/29008",0.000185518642064231,0.00615619004074366,0.00422448465280526,"20467/12591/353282/15110/17173/13984/12606/13710/53376/23872",10
"GO:0035239","tube morphogenesis","8/50","946/29008",0.000197838759419859,0.00636617071878141,0.00436857704532161,"14181/12562/15110/66214/22420/18590/21420/17886",8
"GO:0010558","negative regulation of macromolecule biosynthetic process","10/50","1498/29008",0.000202392621240155,0.00636617071878141,0.00436857704532161,"20467/12591/353282/15110/17173/13984/12606/13710/53376/23872",10
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/50","950/29008",0.000203592175508384,0.00636617071878141,0.00436857704532161,"20467/12591/15110/17173/13984/12606/53376/23872",8
"GO:0007167","enzyme linked receptor protein signaling pathway","8/50","960/29008",0.00021858210454134,0.00670593399970224,0.00460172851665979,"19116/14181/83554/12562/74048/227358/18590/170676",8
"GO:0030239","myofibril assembly","3/50","69/29008",0.000233016039335943,0.00688880145382262,0.00472721534346603,"16669/21955/18810",3
"GO:0055002","striated muscle cell development","3/50","69/29008",0.000233016039335943,0.00688880145382262,0.00472721534346603,"16669/21955/18810",3
"GO:0045893","positive regulation of transcription, DNA-templated","10/50","1538/29008",0.000250347961106913,0.00697189428180354,0.00478423508688532,"12591/83554/15110/66214/22420/17173/12606/13710/21420/23872",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/50","1538/29008",0.000250347961106913,0.00697189428180354,0.00478423508688532,"12591/83554/15110/66214/22420/17173/12606/13710/21420/23872",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/50","1249/29008",0.000251359662469197,0.00697189428180354,0.00478423508688532,"12591/83554/15110/66214/17173/12606/13710/21420/23872",9
"GO:1902680","positive regulation of RNA biosynthetic process","10/50","1540/29008",0.000252977713792379,0.00697189428180354,0.00478423508688532,"12591/83554/15110/66214/22420/17173/12606/13710/21420/23872",10
"GO:0071285","cellular response to lithium ion","2/50","14/29008",0.00026147958674196,0.00708609680070712,0.00486260284116627,"11513/12606",2
"GO:0008544","epidermis development","5/50","333/29008",0.000268368819999602,0.00715356887408776,0.00490890335115753,"109620/18590/76560/21420/18810",5
"GO:0016477","cell migration","10/50","1556/29008",0.000274867198740386,0.00720861395406239,0.00494667624218692,"14181/12562/74048/66214/54324/18590/12739/20350/18810/17886",10
"GO:0010226","response to lithium ion","2/50","15/29008",0.000301374815238325,0.00777834046948439,0.00533763248375312,"11513/12606",2
"GO:0031328","positive regulation of cellular biosynthetic process","11/50","1891/29008",0.000307604157946853,0.00781506813783723,0.00536283564841552,"12591/83554/15110/66214/22420/17173/12606/13710/21420/14077/23872",11
"GO:0008285","negative regulation of cell population proliferation","7/50","766/29008",0.000324015895176435,0.00798893699668695,0.00548214748267506,"12562/74048/14955/66214/17173/12606/12739",7
"GO:0001525","angiogenesis","6/50","541/29008",0.000324274195437478,0.00798893699668695,0.00548214748267506,"14181/12562/15110/66214/18590/17886",6
"GO:0044089","positive regulation of cellular component biogenesis","6/50","552/29008",0.000360900206706398,0.00875856322544184,0.0060102783834844,"98845/12562/66214/54324/11867/12739",6
"GO:0009891","positive regulation of biosynthetic process","11/50","1937/29008",0.000377960115259427,0.00891992991771876,0.00612101101364788,"12591/83554/15110/66214/22420/17173/12606/13710/21420/14077/23872",11
"GO:0007517","muscle organ development","5/50","360/29008",0.00038361005802069,0.00891992991771876,0.00612101101364788,"20467/15110/109620/18810/53376",5
"GO:0042060","wound healing","5/50","361/29008",0.000388496654558276,0.00891992991771876,0.00612101101364788,"109620/18590/12739/18810/17886",5
"GO:0003334","keratinocyte development","2/50","17/29008",0.000389492634783537,0.00891992991771876,0.00612101101364788,"21420/18810",2
"GO:0030335","positive regulation of cell migration","6/50","571/29008",0.000431743009698719,0.00975019630236273,0.00669075424386904,"14181/12562/74048/18590/12739/20350",6
"GO:0048585","negative regulation of response to stimulus","10/50","1656/29008",0.000451044201555826,0.0100465461880791,0.00689411468852452,"20710/83554/12562/74048/75590/18590/12739/170676/20350/68178",10
"GO:0045595","regulation of cell differentiation","10/50","1672/29008",0.00048651452109624,0.0104141847162907,0.00714639463926209,"19116/12591/83554/12562/74048/66214/17173/12606/171170/20350",10
"GO:0060707","trophoblast giant cell differentiation","2/50","19/29008",0.000488651629639199,0.0104141847162907,0.00714639463926209,"14622/15110",2
"GO:0060712","spongiotrophoblast layer development","2/50","19/29008",0.000488651629639199,0.0104141847162907,0.00714639463926209,"14622/17173",2
"GO:0051254","positive regulation of RNA metabolic process","10/50","1677/29008",0.000498066050781691,0.0104141847162907,0.00714639463926209,"12591/83554/15110/66214/22420/17173/12606/13710/21420/23872",10
"GO:0045216","cell-cell junction organization","4/50","213/29008",0.000499573436574831,0.0104141847162907,0.00714639463926209,"12562/109620/12739/18810",4
"GO:1902903","regulation of supramolecular fiber organization","5/50","388/29008",0.000539186583874457,0.0108991339992663,0.00747917526977553,"12562/66214/54324/11867/68178",5
"GO:0120193","tight junction organization","3/50","92/29008",0.00054316174314474,0.0108991339992663,0.00747917526977553,"12562/12739/18810",3
"GO:2000147","positive regulation of cell motility","6/50","597/29008",0.00054583291525287,0.0108991339992663,0.00747917526977553,"14181/12562/74048/18590/12739/20350",6
"GO:0051270","regulation of cellular component movement","8/50","1102/29008",0.000549648824071239,0.0108991339992663,0.00747917526977553,"14181/12562/74048/66214/109620/18590/12739/20350",8
"GO:0043542","endothelial cell migration","4/50","221/29008",0.00057373514080693,0.011195571866941,0.00768259608918074,"14181/12562/66214/17886",4
"GO:0009798","axis specification","3/50","94/29008",0.000578369026336436,0.011195571866941,0.00768259608918074,"12591/22420/23872",3
"GO:0071071","regulation of phospholipid biosynthetic process","2/50","21/29008",0.000598777747621965,0.0114368015616553,0.00784813210031375,"18590/14077",2
"GO:0032102","negative regulation of response to external stimulus","5/50","398/29008",0.000604898483580786,0.0114368015616553,0.00784813210031375,"20710/12562/18590/12739/20350",5
"GO:0051272","positive regulation of cellular component movement","6/50","614/29008",0.000632295827745422,0.0116504724304814,0.00799475676591591,"14181/12562/74048/18590/12739/20350",6
"GO:0045445","myoblast differentiation","3/50","97/29008",0.000633864782925834,0.0116504724304814,0.00799475676591591,"16852/171170/18810",3
"GO:0040017","positive regulation of locomotion","6/50","615/29008",0.000637694985432255,0.0116504724304814,0.00799475676591591,"14181/12562/74048/18590/12739/20350",6
"GO:0051492","regulation of stress fiber assembly","3/50","98/29008",0.000653091008433056,0.0116900855355468,0.00802193996742384,"66214/54324/68178",3
"GO:0048870","cell motility","10/50","1739/29008",0.000661431653917777,0.0116900855355468,0.00802193996742384,"14181/12562/74048/66214/54324/18590/12739/20350/18810/17886",10
"GO:0051674","localization of cell","10/50","1739/29008",0.000661431653917777,0.0116900855355468,0.00802193996742384,"14181/12562/74048/66214/54324/18590/12739/20350/18810/17886",10
"GO:0032370","positive regulation of lipid transport","3/50","100/29008",0.000692652240121199,0.0121102423917965,0.00831025890807551,"227358/100017/14077",3
"GO:0007155","cell adhesion","9/50","1438/29008",0.000701368674560984,0.0121321857961294,0.00832531685369141,"19116/16852/83554/12562/74048/66214/109620/12739/17886",9
"GO:0030510","regulation of BMP signaling pathway","3/50","102/29008",0.000733710863329881,0.0125580406713093,0.00861754587401301,"83554/12562/74048",3
"GO:0022610","biological adhesion","9/50","1451/29008",0.000747941153749575,0.0126682532916334,0.00869317569051042,"19116/16852/83554/12562/74048/66214/109620/12739/17886",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/50","1772/29008",0.000765164999157362,0.0128263741095863,0.00880168094527188,"12591/83554/15110/66214/22420/17173/12606/13710/21420/23872",10
"GO:0001829","trophectodermal cell differentiation","2/50","25/29008",0.00085163695023089,0.0138476168107543,0.00950247544468151,"12591/21420",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/50","25/29008",0.00085163695023089,0.0138476168107543,0.00950247544468151,"12562/66214",2
"GO:2000193","positive regulation of fatty acid transport","2/50","25/29008",0.00085163695023089,0.0138476168107543,0.00950247544468151,"227358/14077",2
"GO:0048514","blood vessel morphogenesis","6/50","654/29008",0.000877860039581747,0.0141326774689101,0.00969808902508235,"14181/12562/15110/66214/18590/17886",6
"GO:0031532","actin cytoskeleton reorganization","3/50","110/29008",0.000913366892203535,0.0144187822011937,0.00989441906730452,"12739/18810/17886",3
"GO:0110020","regulation of actomyosin structure organization","3/50","110/29008",0.000913366892203535,0.0144187822011937,0.00989441906730452,"66214/54324/68178",3
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/50","253/29008",0.000949720849448334,0.0148485202038749,0.0101893127572392,"83554/12562/74048/170676",4
"GO:2000026","regulation of multicellular organismal development","9/50","1503/29008",0.000960373274778944,0.0148720661408625,0.0102054703886284,"19116/83554/12562/74048/66214/22420/17173/75590/20350",9
"GO:0010562","positive regulation of phosphorus metabolic process","7/50","924/29008",0.00098424574340793,0.0149568558764607,0.0102636545795613,"19116/12562/66214/54324/18590/12739/14077",7
"GO:0045937","positive regulation of phosphate metabolic process","7/50","924/29008",0.00098424574340793,0.0149568558764607,0.0102636545795613,"19116/12562/66214/54324/18590/12739/14077",7
"GO:0032231","regulation of actin filament bundle assembly","3/50","114/29008",0.00101275367314817,0.0152144524840248,0.0104404218508877,"66214/54324/68178",3
"GO:0001942","hair follicle development","3/50","115/29008",0.0010386249850718,0.0152144524840248,0.0104404218508877,"18590/76560/21420",3
"GO:0030038","contractile actin filament bundle assembly","3/50","115/29008",0.0010386249850718,0.0152144524840248,0.0104404218508877,"66214/54324/68178",3
"GO:0043149","stress fiber assembly","3/50","115/29008",0.0010386249850718,0.0152144524840248,0.0104404218508877,"66214/54324/68178",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/50","1847/29008",0.00105189108586223,0.0152712045143927,0.0104793660809583,"12591/83554/15110/66214/22420/17173/12606/13710/21420/23872",10
"GO:0060713","labyrinthine layer morphogenesis","2/50","28/29008",0.0010695245900945,0.0153897963141031,0.0105607458360519,"14622/13984",2
"GO:0007015","actin filament organization","5/50","453/29008",0.00107975194665937,0.0154006725023521,0.0105682092655488,"66214/54324/11867/18810/68178",5
"GO:0010927","cellular component assembly involved in morphogenesis","3/50","117/29008",0.00109161540163586,0.0154038193949092,0.0105703687179412,"16669/21955/18810",3
"GO:0010628","positive regulation of gene expression","8/50","1233/29008",0.00114078501253713,0.0154038193949092,0.0105703687179412,"20710/12562/74048/66214/22420/12606/12739/17886",8
"GO:0002064","epithelial cell development","4/50","266/29008",0.00114295631568897,0.0154038193949092,0.0105703687179412,"12562/12739/21420/18810",4
"GO:0022404","molting cycle process","3/50","119/29008",0.001146286683139,0.0154038193949092,0.0105703687179412,"18590/76560/21420",3
"GO:0022405","hair cycle process","3/50","119/29008",0.001146286683139,0.0154038193949092,0.0105703687179412,"18590/76560/21420",3
"GO:0098773","skin epidermis development","3/50","119/29008",0.001146286683139,0.0154038193949092,0.0105703687179412,"18590/76560/21420",3
"GO:1902414","protein localization to cell junction","3/50","119/29008",0.001146286683139,0.0154038193949092,0.0105703687179412,"12562/109620/68178",3
"GO:0014706","striated muscle tissue development","5/50","461/29008",0.00116689459163157,0.0155231313835648,0.0106522426792119,"20467/15110/109620/18810/53376",5
"GO:1904019","epithelial cell apoptotic process","3/50","120/29008",0.00117425901609992,0.0155231313835648,0.0106522426792119,"12562/66214/16668",3
"GO:0048738","cardiac muscle tissue development","4/50","269/29008",0.00119118722389193,0.015619922790712,0.0107186626258527,"20467/15110/109620/18810",4
"GO:0030334","regulation of cell migration","7/50","963/29008",0.00125042743230525,0.0162655600394267,0.0111617101325774,"14181/12562/74048/66214/18590/12739/20350",7
"GO:1905954","positive regulation of lipid localization","3/50","123/29008",0.00126075296702716,0.0162697168602076,0.0111645626152781,"227358/100017/14077",3
"GO:0045109","intermediate filament organization","2/50","31/29008",0.00131134857778312,0.016789392027365,0.0115211727513477,"109620/18810",2
"GO:0048732","gland development","5/50","477/29008",0.00135672414308482,0.0171709835452215,0.0117830274862011,"19116/12606/18590/13710/21420",5
"GO:0110053","regulation of actin filament organization","4/50","279/29008",0.00136227360229617,0.0171709835452215,0.0117830274862011,"66214/54324/11867/68178",4
"GO:0010714","positive regulation of collagen metabolic process","2/50","32/29008",0.00139723371374384,0.0173427635003624,0.0119009058784128,"74048/66214",2
"GO:0070633","transepithelial transport","2/50","32/29008",0.00139723371374384,0.0173427635003624,0.0119009058784128,"76560/12739",2
"GO:0030216","keratinocyte differentiation","3/50","128/29008",0.00141364770170608,0.0173661595233825,0.0119169606362306,"109620/21420/18810",3
"GO:0007389","pattern specification process","5/50","482/29008",0.0014204792230073,0.0173661595233825,0.0119169606362306,"12591/15110/22420/20350/23872",5
"GO:0044087","regulation of cellular component biogenesis","7/50","989/29008",0.00145729023137675,0.0176832381807357,0.0121345455244254,"98845/12562/66214/54324/11867/12739/68178",7
"GO:0060537","muscle tissue development","5/50","486/29008",0.00147305785566941,0.0176870636838695,0.0121371706511955,"20467/15110/109620/18810/53376",5
"GO:0060669","embryonic placenta morphogenesis","2/50","33/29008",0.00148574247607695,0.0176870636838695,0.0121371706511955,"14622/13984",2
"GO:0040011","locomotion","10/50","1934/29008",0.00149023845306896,0.0176870636838695,0.0121371706511955,"14181/12562/74048/66214/54324/18590/12739/20350/18810/17886",10
"GO:0022603","regulation of anatomical structure morphogenesis","7/50","995/29008",0.00150863734768801,0.0177756835314544,0.0121979831315735,"12591/12562/66214/18590/12739/20350/17886",7
"GO:0045165","cell fate commitment","4/50","288/29008",0.0015303366534925,0.0179016359609987,0.0122844138788493,"15110/22420/21420/23872",4
"GO:0051093","negative regulation of developmental process","7/50","1003/29008",0.00157929673753306,0.0183424035373483,0.0125868762540229,"83554/14955/66214/17173/171170/20350/53376",7
"GO:2000145","regulation of cell motility","7/50","1017/29008",0.00170916992897364,0.0197100021596535,0.0135253462091233,"14181/12562/74048/66214/18590/12739/20350",7
"GO:0042303","molting cycle","3/50","138/29008",0.00175328427440912,0.019935945665659,0.0136803925717606,"18590/76560/21420",3
"GO:0042633","hair cycle","3/50","138/29008",0.00175328427440912,0.019935945665659,0.0136803925717606,"18590/76560/21420",3
"GO:0009611","response to wounding","5/50","507/29008",0.00177302375460833,0.020020393229119,0.0137383419582224,"109620/18590/12739/18810/17886",5
"GO:0032365","intracellular lipid transport","2/50","37/29008",0.00186583545381873,0.0207797838897895,0.0142594490342311,"100017/14077",2
"GO:2000191","regulation of fatty acid transport","2/50","37/29008",0.00186583545381873,0.0207797838897895,0.0142594490342311,"227358/14077",2
"GO:0010631","epithelial cell migration","4/50","306/29008",0.00190894614244468,0.0211152818205105,0.0144896735480942,"14181/12562/66214/17886",4
"GO:0090132","epithelium migration","4/50","308/29008",0.00195466775214838,0.0214749308445491,0.0147364709621428,"14181/12562/66214/17886",4
"GO:0090130","tissue migration","4/50","310/29008",0.00200114388392117,0.0218379862768847,0.0149856059127972,"14181/12562/66214/17886",4
"GO:0032506","cytokinetic process","2/50","39/29008",0.00207139247727258,0.0224538944536348,0.015408252813396,"18810/17886",2
"GO:0030513","positive regulation of BMP signaling pathway","2/50","40/29008",0.0021780177195085,0.0234533563703365,0.01609410095977,"12562/74048",2
"GO:0040012","regulation of locomotion","7/50","1065/29008",0.00221897368770508,0.023737179054003,0.0162888650205498,"14181/12562/74048/66214/18590/12739/20350",7
"GO:0051146","striated muscle cell differentiation","4/50","320/29008",0.00224506757546436,0.0238593456059154,0.0163726978327638,"16669/21955/18810/17886",4
"GO:0032270","positive regulation of cellular protein metabolic process","8/50","1376/29008",0.00228175568004211,0.0240917839983667,0.0165322010994165,"19116/12562/74048/66214/54324/18590/12739/17886",8
"GO:0032368","regulation of lipid transport","3/50","153/29008",0.00235161762745269,0.0246692274983101,0.0169284528699481,"227358/100017/14077",3
"GO:0051493","regulation of cytoskeleton organization","5/50","542/29008",0.00236960332684919,0.0246985577529281,0.0169485798006758,"12562/66214/54324/11867/68178",5
"GO:1903725","regulation of phospholipid metabolic process","2/50","42/29008",0.00239891776167371,0.0248448425508373,0.0170489629726727,"18590/14077",2
"GO:0022612","gland morphogenesis","3/50","155/29008",0.00243978323127484,0.0251081489497018,0.0172296484020741,"18590/13710/21420",3
"GO:0001824","blastocyst development","3/50","157/29008",0.00252997433710982,0.0258725677493117,0.0177542058744549,"12591/13710/21420",3
"GO:0048589","developmental growth","6/50","807/29008",0.00255077736190887,0.0259222749403989,0.0177883158133118,"19116/14955/75590/20350/21420/18810",6
"GO:0050919","negative chemotaxis","2/50","44/29008",0.00262995892819799,0.0265609516599375,0.0182265868838828,"18590/20350",2
"GO:0019220","regulation of phosphate metabolic process","8/50","1424/29008",0.00282113441042741,0.0282639834598708,0.0193952369181479,"19116/12562/66214/54324/18590/12739/18810/14077",8
"GO:0051174","regulation of phosphorus metabolic process","8/50","1425/29008",0.0028333513554483,0.0282639834598708,0.0193952369181479,"19116/12562/66214/54324/18590/12739/18810/14077",8
"GO:0030879","mammary gland development","3/50","165/29008",0.00291130629515788,0.0288645368044312,0.0198073470659009,"19116/13710/21420",3
"GO:0043114","regulation of vascular permeability","2/50","47/29008",0.0029953830380616,0.0295181383023525,0.0202558597789174,"12562/18810",2
"GO:0055088","lipid homeostasis","3/50","168/29008",0.00306292583523817,0.0300019120969715,0.0205878337688805,"100017/12606/14077",3
"GO:0009887","animal organ morphogenesis","7/50","1131/29008",0.00310446545505333,0.0302267115563876,0.0207420950668549,"12591/15110/22420/109620/18590/13710/21420",7
"GO:0001932","regulation of protein phosphorylation","7/50","1133/29008",0.00313499687889407,0.0303422912207247,0.0208214078422789,"19116/12562/66214/54324/18590/12739/18810",7
"GO:0019827","stem cell population maintenance","3/50","172/29008",0.00327252824611443,0.031263091571124,0.0214532770540503,"12591/17173/21420",3
"GO:0051017","actin filament bundle assembly","3/50","172/29008",0.00327252824611443,0.031263091571124,0.0214532770540503,"66214/54324/68178",3
"GO:0051247","positive regulation of protein metabolic process","8/50","1460/29008",0.00328787102266718,0.031263091571124,0.0214532770540503,"19116/12562/74048/66214/54324/18590/12739/17886",8
"GO:0006941","striated muscle contraction","3/50","173/29008",0.00332626989040864,0.031263091571124,0.0214532770540503,"56012/109620/21955",3
"GO:0030509","BMP signaling pathway","3/50","173/29008",0.00332626989040864,0.031263091571124,0.0214532770540503,"83554/12562/74048",3
"GO:0045860","positive regulation of protein kinase activity","4/50","358/29008",0.00335949743408238,0.0313939242978043,0.0215430567460818,"19116/66214/54324/18590",4
"GO:0061572","actin filament bundle organization","3/50","175/29008",0.00343537472284457,0.0319195388534016,0.0219037425937759,"66214/54324/68178",3
"GO:0098727","maintenance of cell number","3/50","176/29008",0.00349074137077898,0.0322496901641285,0.0221302981640294,"12591/17173/21420",3
"GO:0050790","regulation of catalytic activity","9/50","1817/29008",0.00352973753012071,0.0324257244292445,0.022251095937722,"19116/20710/11513/74048/66214/54324/18590/12739/18810",9
"GO:0045859","regulation of protein kinase activity","5/50","597/29008",0.0035858352957472,0.0325854276590076,0.0223606870709834,"19116/66214/54324/18590/18810",5
