"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","17/65","753/29008",5.391748094411e-13,9.3767400950984e-11,6.00057706583731e-11,"16392/320563/19713/94253/218194/382018/76884/16560/75770/20910/12386/17760/19339/56320/11787/93686/11735",17
"GO:0032989","cellular component morphogenesis","17/65","848/29008",3.56346815608899e-12,5.6807621521652e-10,3.63536268906272e-10,"16392/320563/19713/94253/218194/382018/76884/16560/75770/20910/12386/17760/19339/56320/11787/93686/11735",17
"GO:0007267","cell-cell signaling","22/65","1728/29008",1.00027735360491e-11,1.47194659803553e-09,9.41961588860332e-10,"16392/21419/12652/20473/12877/382018/75770/20910/67041/17957/19339/56320/76787/208846/226778/20666/245049/72125/20964/19736/27220/19165",22
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/65","657/29008",1.31582647759832e-11,1.79798289403257e-09,1.15060616048635e-09,"16392/320563/19713/94253/218194/16560/75770/20910/12386/17760/19339/56320/11787/93686/11735",15
"GO:0023061","signal release","14/65","580/29008",3.34183812135862e-11,4.26195755077269e-09,2.7274089369404e-09,"16392/21419/12652/382018/75770/20910/67041/17957/19339/76787/20666/245049/20964/27220",14
"GO:0061564","axon development","13/65","530/29008",1.50839040159517e-10,1.80346927390722e-08,1.15411712964157e-08,"16392/320563/19713/75770/20910/12386/17760/19339/56320/11787/67886/11735/19716",13
"GO:0010975","regulation of neuron projection development","13/65","550/29008",2.37327844039307e-10,2.6706362685129e-08,1.70905438153383e-08,"320563/19713/12877/94253/16560/75770/12386/20745/17760/56320/22240/226778/67886",13
"GO:0000904","cell morphogenesis involved in differentiation","15/65","828/29008",3.29807204660946e-10,3.34552984843017e-08,2.14094765109874e-08,"16392/320563/19713/94253/218194/16560/75770/20910/12386/17760/19339/56320/11787/93686/11735",15
"GO:0000902","cell morphogenesis","17/65","1135/29008",3.32279493571214e-10,3.34552984843017e-08,2.14094765109874e-08,"16392/320563/19713/94253/218194/382018/76884/16560/75770/20910/12386/17760/19339/56320/11787/93686/11735",17
"GO:0051049","regulation of transport","21/65","1914/29008",5.24628269825909e-10,5.01806940088482e-08,3.21127725161859e-08,"16392/16497/21419/22141/12652/94253/382018/75770/20910/67041/17957/19339/56320/20666/245049/20964/19736/11735/16423/27220/19165",21
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/65","737/29008",7.61096706180969e-10,6.93322856630568e-08,4.43686952024294e-08,"320563/19713/12877/94253/16560/75770/12386/20745/17760/56320/22240/226778/67886/74694",14
"GO:0031344","regulation of cell projection organization","14/65","753/29008",1.00358602631463e-09,8.72663667427218e-08,5.58454807944455e-08,"320563/19713/12877/94253/16560/75770/12386/20745/17760/56320/22240/226778/67886/74694",14
"GO:0032940","secretion by cell","15/65","921/29008",1.41419951700706e-09,1.17624507653674e-07,7.52729536969893e-08,"16392/21419/12652/69938/382018/75770/20910/67041/17957/19339/76787/20666/245049/20964/27220",15
"GO:0140352","export from cell","15/65","974/29008",3.01700983363852e-09,2.40480825489603e-07,1.53893966514105e-07,"16392/21419/12652/69938/382018/75770/20910/67041/17957/19339/76787/20666/245049/20964/27220",15
"GO:0051640","organelle localization","12/65","558/29008",3.6387141764551e-09,2.78434408782345e-07,1.78182087882833e-07,"12652/382018/16467/16560/20910/17760/19339/76787/226778/245049/20964/19165",12
"GO:0010807","regulation of synaptic vesicle priming","4/65","11/29008",7.48582279540794e-09,5.50783807985207e-07,3.52470117856657e-07,"382018/20910/17957/19339",4
"GO:0007409","axonogenesis","11/65","487/29008",1.0557840452653e-08,7.48042547626858e-07,4.7870442286298e-07,"16392/320563/19713/75770/20910/12386/17760/19339/56320/11787/11735",11
"GO:0046903","secretion","15/65","1083/29008",1.24958546089513e-08,8.53734638104425e-07,5.46341312413925e-07,"16392/21419/12652/69938/382018/75770/20910/67041/17957/19339/76787/20666/245049/20964/27220",15
"GO:0044087","regulation of cellular component biogenesis","14/65","989/29008",3.16133189807735e-08,2.08538893828344e-06,1.33452958165661e-06,"16392/12652/382018/76884/20910/12386/17957/19339/56320/22240/67886/74694/16423/19165",14
"GO:0016358","dendrite development","9/65","313/29008",3.32621124653854e-08,2.12101403820941e-06,1.35732760692081e-06,"94253/218194/16560/12386/17760/56320/226778/67886/93686",9
"GO:0015031","protein transport","17/65","1564/29008",3.9858941658781e-08,2.45968243204026e-06,1.57405599827376e-06,"16392/21419/12652/20473/74325/16560/75770/20910/270192/67041/17957/19339/245049/74694/11735/27220/19165",17
"GO:0043254","regulation of protein-containing complex assembly","10/65","451/29008",6.23416140697546e-08,3.72685961610752e-06,2.38497688036594e-06,"16392/382018/76884/20910/12386/17957/19339/56320/67886/19165",10
"GO:0045184","establishment of protein localization","17/65","1690/29008",1.21872301956577e-07,7.06490041342217e-06,4.52113196732054e-06,"16392/21419/12652/20473/74325/16560/75770/20910/270192/67041/17957/19339/245049/74694/11735/27220/19165",17
"GO:0048172","regulation of short-term neuronal synaptic plasticity","4/65","21/29008",1.33499608654238e-07,7.5113162163399e-06,4.80681253451635e-06,"382018/19339/76787/20964",4
"GO:0048813","dendrite morphogenesis","7/65","186/29008",2.02400137142159e-07,1.07553183986931e-05,6.88278828936641e-06,"94253/218194/16560/12386/17760/56320/93686",7
"GO:0050796","regulation of insulin secretion","7/65","186/29008",2.02400137142159e-07,1.07553183986931e-05,6.88278828936641e-06,"16392/21419/12652/75770/67041/245049/27220",7
"GO:1903530","regulation of secretion by cell","11/65","674/29008",2.81539566981415e-07,1.45563565306877e-05,9.31523517494695e-06,"16392/21419/12652/382018/75770/20910/67041/19339/20666/245049/27220",11
"GO:0016082","synaptic vesicle priming","4/65","26/29008",3.30676476080606e-07,1.66469499669e-05,1.06530953374445e-05,"382018/20910/17957/19339",4
"GO:0046883","regulation of hormone secretion","8/65","302/29008",3.79532634102608e-07,1.86165622830331e-05,1.19135345063788e-05,"16392/21419/12652/75770/67041/20666/245049/27220",8
"GO:0048168","regulation of neuronal synaptic plasticity","5/65","70/29008",5.22316171447064e-07,2.49797708994558e-05,1.59856238787615e-05,"12877/382018/19339/76787/20964",5
"GO:0140056","organelle localization by membrane tethering","5/65","77/29008",8.42443395674408e-07,3.76759514051559e-05,2.41104528484861e-05,"382018/20910/19339/76787/19165",5
"GO:0030073","insulin secretion","7/65","230/29008",8.46871882081392e-07,3.76759514051559e-05,2.41104528484861e-05,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0090276","regulation of peptide hormone secretion","7/65","230/29008",8.46871882081392e-07,3.76759514051559e-05,2.41104528484861e-05,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0051046","regulation of secretion","11/65","759/29008",9.05823504808099e-07,3.93827355613158e-05,2.52026970356895e-05,"16392/21419/12652/382018/75770/20910/67041/19339/20666/245049/27220",11
"GO:0002791","regulation of peptide secretion","7/65","235/29008",9.77806804121609e-07,4.15676536952142e-05,2.66009196068639e-05,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0090087","regulation of peptide transport","7/65","237/29008",1.03473288339196e-06,4.30313914332353e-05,2.75376279950767e-05,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0022406","membrane docking","5/65","82/29008",1.15342693425069e-06,4.69469303238631e-05,3.00433488137413e-05,"382018/20910/19339/76787/19165",5
"GO:1903532","positive regulation of secretion by cell","8/65","361/29008",1.44881952262145e-06,5.77414947244759e-05,3.69512522984375e-05,"16392/382018/20910/67041/19339/20666/245049/27220",8
"GO:0046879","hormone secretion","8/65","367/29008",1.63785164417409e-06,6.39430652103069e-05,4.09199025171744e-05,"16392/21419/12652/75770/67041/20666/245049/27220",8
"GO:0048167","regulation of synaptic plasticity","8/65","372/29008",1.81106232622179e-06,6.92912446012458e-05,4.43424312714936e-05,"12877/382018/20910/19339/56320/76787/20964/19165",8
"GO:0009914","hormone transport","8/65","375/29008",1.92229680714839e-06,7.21049763151934e-05,4.61430585492998e-05,"16392/21419/12652/75770/67041/20666/245049/27220",8
"GO:0140029","exocytic process","5/65","93/29008",2.15573501026874e-06,7.93061745123864e-05,5.0751413298432e-05,"382018/20910/17957/19339/76787",5
"GO:0016188","synaptic vesicle maturation","3/65","12/29008",2.32851397312984e-06,8.40461741622146e-05,5.37847418222443e-05,"382018/20910/19339",3
"GO:0006904","vesicle docking involved in exocytosis","4/65","42/29008",2.41002686715225e-06,8.53774332752271e-05,5.46366714716973e-05,"382018/20910/19339/76787",4
"GO:0009306","protein secretion","8/65","393/29008",2.7196115306731e-06,9.45930337850479e-05,6.05341284243601e-05,"16392/21419/12652/75770/67041/19339/245049/27220",8
"GO:0035592","establishment of protein localization to extracellular region","8/65","394/29008",2.77111248378727e-06,9.46631818122331e-05,6.05790191474548e-05,"16392/21419/12652/75770/67041/19339/245049/27220",8
"GO:0016192","vesicle-mediated transport","15/65","1657/29008",2.91344084198589e-06,9.77791636968249e-05,6.25730692378503e-05,"22141/12652/69938/74325/382018/16560/75770/20910/270192/17957/19339/76787/20964/11735/16423",15
"GO:0071692","protein localization to extracellular region","8/65","401/29008",3.15539276212512e-06,0.000104073557826644,6.6601121276797e-05,"16392/21419/12652/75770/67041/19339/245049/27220",8
"GO:0010647","positive regulation of cell communication","16/65","1899/29008",3.21363713626475e-06,0.000104198099011432,6.66808205080448e-05,"16392/333050/19713/12652/382018/76884/20910/67041/19339/56320/20666/245049/19736/11735/27220/19165",16
"GO:0030072","peptide hormone secretion","7/65","285/29008",3.51213840612673e-06,0.000111978679515341,7.16599467776383e-05,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0007268","chemical synaptic transmission","11/65","885/29008",3.98455831171212e-06,0.000116039071001527,7.42583649680997e-05,"12877/382018/20910/17957/19339/56320/76787/20964/19736/27220/19165",11
"GO:0098916","anterograde trans-synaptic signaling","11/65","885/29008",3.98455831171212e-06,0.000116039071001527,7.42583649680997e-05,"12877/382018/20910/17957/19339/56320/76787/20964/19736/27220/19165",11
"GO:0007269","neurotransmitter secretion","6/65","187/29008",3.98894950026331e-06,0.000116039071001527,7.42583649680997e-05,"382018/20910/17957/19339/76787/20964",6
"GO:0099643","signal release from synapse","6/65","187/29008",3.98894950026331e-06,0.000116039071001527,7.42583649680997e-05,"382018/20910/17957/19339/76787/20964",6
"GO:0006887","exocytosis","8/65","415/29008",4.06120720983387e-06,0.000116039071001527,7.42583649680997e-05,"12652/69938/382018/75770/20910/17957/19339/76787",8
"GO:0051047","positive regulation of secretion","8/65","415/29008",4.06120720983387e-06,0.000116039071001527,7.42583649680997e-05,"16392/382018/20910/67041/19339/20666/245049/27220",8
"GO:0040011","locomotion","16/65","1934/29008",4.06409710251036e-06,0.000116039071001527,7.42583649680997e-05,"16392/19713/12652/20473/12877/218194/12386/20745/56320/11787/22240/226778/93686/11735/16423/19165",16
"GO:0002790","peptide secretion","7/65","293/29008",4.21241095300299e-06,0.000118505031663158,7.58364386740321e-05,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0099537","trans-synaptic signaling","11/65","894/29008",4.38737403382161e-06,0.000120124943277138,7.68730894056246e-05,"12877/382018/20910/17957/19339/56320/76787/20964/19736/27220/19165",11
"GO:0010817","regulation of hormone levels","9/65","562/29008",4.39558077856753e-06,0.000120124943277138,7.68730894056246e-05,"16392/21419/12652/75770/67041/20666/245049/27220/18549",9
"GO:0050708","regulation of protein secretion","7/65","298/29008",4.706485838811e-06,0.000126809963516133,8.11511198004031e-05,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0099536","synaptic signaling","11/65","926/29008",6.12359904514785e-06,0.000162700624630109,0.000104119089027879,"12877/382018/20910/17957/19339/56320/76787/20964/19736/27220/19165",11
"GO:0051952","regulation of amine transport","5/65","116/29008",6.39452808448468e-06,0.000167571674323551,0.000107236282080111,"12652/20910/19339/19736/27220",5
"GO:0015833","peptide transport","7/65","314/29008",6.62365879117664e-06,0.000171230530642175,0.000109577740741656,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0015837","amine transport","5/65","121/29008",7.85769160178412e-06,0.000200423520456173,0.000128259583619297,"12652/20910/19339/19736/27220",5
"GO:0048278","vesicle docking","4/65","61/29008",1.08832262492075e-05,0.000273942260720183,0.000175307370191528,"382018/20910/19339/76787",4
"GO:0042886","amide transport","7/65","343/29008",1.1750929724315e-05,0.000291941929384605,0.000186826128084461,"16392/21419/12652/75770/67041/245049/27220",7
"GO:0021700","developmental maturation","7/65","344/29008",1.19740177495894e-05,0.000293670460961084,0.000187932289376147,"19713/20473/382018/20910/19339/11735/19165",7
"GO:0099504","synaptic vesicle cycle","6/65","228/29008",1.23813992598448e-05,0.000299817933975735,0.000191866320309121,"382018/20910/17957/19339/76787/20964",6
"GO:0030029","actin filament-based process","10/65","814/29008",1.27075298125409e-05,0.000303868806642384,0.000194458646999804,"218194/76884/75770/12386/56320/22240/208846/245049/19736/16423",10
"GO:0050808","synapse organization","8/65","489/29008",1.33920286450627e-05,0.000316283343185245,0.00020240323995072,"382018/16560/12386/19339/56320/76787/20964/11735",8
"GO:0016079","synaptic vesicle exocytosis","5/65","139/29008",1.54080622399256e-05,0.000359458817865581,0.000230033072978606,"382018/20910/17957/19339/76787",5
"GO:0023056","positive regulation of signaling","15/65","1905/29008",1.5647250899702e-05,0.000360640855073855,0.000230789509148427,"16392/333050/19713/12652/382018/76884/20910/67041/19339/56320/20666/245049/19736/27220/19165",15
"GO:0050804","modulation of chemical synaptic transmission","9/65","667/29008",1.72603601811973e-05,0.000393075232077757,0.000251545654335396,"12877/382018/20910/19339/56320/76787/20964/19736/19165",9
"GO:0099177","regulation of trans-synaptic signaling","9/65","668/29008",1.74654441853682e-05,0.000393075232077757,0.000251545654335396,"12877/382018/20910/19339/56320/76787/20964/19736/19165",9
"GO:0006836","neurotransmitter transport","6/65","244/29008",1.81676270612609e-05,0.000404124076374326,0.000258616282402037,"382018/20910/17957/19339/76787/20964",6
"GO:0051050","positive regulation of transport","11/65","1063/29008",2.21832417071743e-05,0.000487776337768097,0.0003121489425946,"16392/22141/382018/20910/67041/19339/20666/245049/11735/16423/27220",11
"GO:0099003","vesicle-mediated transport in synapse","6/65","255/29008",2.3283510263715e-05,0.000506151762891896,0.000323908163118428,"382018/20910/17957/19339/76787/20964",6
"GO:0001505","regulation of neurotransmitter levels","6/65","257/29008",2.43273635740267e-05,0.000522901646259698,0.000334627129941964,"382018/20910/17957/19339/76787/20964",6
"GO:0034613","cellular protein localization","14/65","1764/29008",2.91382487892349e-05,0.000619349665931182,0.000396348343179885,"22141/12652/20473/74325/16560/20910/270192/17957/19339/668212/56320/245049/74694/11735",14
"GO:0051223","regulation of protein transport","8/65","547/29008",2.98355041209349e-05,0.000627201311904927,0.000401372947283369,"16392/21419/12652/75770/67041/245049/11735/27220",8
"GO:0070727","cellular macromolecule localization","14/65","1777/29008",3.1593998471882e-05,0.000656949120399025,0.000420409842366119,"22141/12652/20473/74325/16560/20910/270192/17957/19339/668212/56320/245049/74694/11735",14
"GO:0051129","negative regulation of cellular component organization","9/65","722/29008",3.21123785446745e-05,0.000660548173720024,0.000422713030531482,"16392/20910/12386/20745/56320/22240/67886/74694/19165",9
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/65","28/29008",3.37960430649421e-05,0.000682308167160084,0.000436638181091797,"16497/19736/11735",3
"GO:0030036","actin cytoskeleton organization","9/65","727/29008",3.38835733822311e-05,0.000682308167160084,0.000436638181091797,"218194/76884/75770/12386/56320/22240/208846/19736/16423",9
"GO:0016477","cell migration","13/65","1556/29008",3.48005036319731e-05,0.000693472535916298,0.000443782738201587,"16392/19713/12652/20473/12877/218194/12386/20745/11787/22240/226778/93686/16423",13
"GO:0051656","establishment of organelle localization","7/65","415/29008",3.97408588801313e-05,0.000779837405317774,0.000499051312286885,"12652/16560/20910/17760/19339/226778/245049",7
"GO:0032880","regulation of protein localization","10/65","931/29008",3.99498513963104e-05,0.000779837405317774,0.000499051312286885,"16392/21419/12652/16467/75770/67041/56320/245049/11735/27220",10
"GO:0070201","regulation of establishment of protein localization","8/65","577/29008",4.35050181791672e-05,0.000840657573502493,0.000537972739419154,"16392/21419/12652/75770/67041/245049/11735/27220",8
"GO:0034622","cellular protein-containing complex assembly","10/65","946/29008",4.56947114203228e-05,0.000865526545864276,0.000553887458574382,"170644/74325/382018/76884/20910/12386/17957/19339/56320/67886",10
"GO:0045055","regulated exocytosis","6/65","288/29008",4.59381233190503e-05,0.000865526545864276,0.000553887458574382,"12652/382018/20910/17957/19339/76787",6
"GO:0060384","innervation","3/65","31/29008",4.61493505897314e-05,0.000865526545864276,0.000553887458574382,"16392/19713/382018",3
"GO:0007010","cytoskeleton organization","12/65","1406/29008",5.94335358544711e-05,0.00110384809795731,0.000706399613681655,"218194/76884/75770/12386/17760/56320/22240/208846/226778/67886/19736/16423",12
"GO:0050770","regulation of axonogenesis","5/65","185/29008",6.05477635445388e-05,0.00111372953519906,0.00071272316803946,"320563/19713/75770/17760/56320",5
"GO:0065003","protein-containing complex assembly","12/65","1420/29008",6.53600845647507e-05,0.00119079849307017,0.000762042890714838,"16392/170644/74325/382018/76884/20910/12386/17957/19339/56320/67886/19165",12
"GO:0007015","actin filament organization","7/65","453/29008",6.8951192289136e-05,0.00124437387593507,0.000796328069833815,"218194/76884/12386/56320/22240/19736/16423",7
"GO:1904063","negative regulation of cation transmembrane transport","4/65","98/29008",7.07973554800279e-05,0.00126575085077844,0.000810008110410943,"16497/94253/19736/11735",4
"GO:0045595","regulation of cell differentiation","13/65","1672/29008",7.27947963097689e-05,0.00128941153093137,0.000825149591698453,"16392/21419/320563/19713/20473/17760/56320/20666/268859/93686/19736/27220/19716",13
"GO:0032418","lysosome localization","4/65","99/29008",7.36546657891154e-05,0.00129267317114292,0.000827236854782629,"12652/20910/17760/19339",4
"GO:0001764","neuron migration","5/65","195/29008",7.76555700788254e-05,0.00135050095964357,0.000864243330159559,"218194/12386/20745/11787/226778",5
"GO:0046907","intracellular transport","12/65","1448/29008",7.87671876790152e-05,0.00135749216243204,0.00086871729986434,"22141/20473/74325/16560/20910/270192/17760/17957/56320/245049/74694/11735",12
"GO:0034766","negative regulation of ion transmembrane transport","4/65","107/29008",9.96282713286916e-05,0.00169267752251582,0.00108321674893989,"16497/94253/19736/11735",4
"GO:0043267","negative regulation of potassium ion transport","3/65","40/29008",9.99856560607883e-05,0.00169267752251582,0.00108321674893989,"16497/19736/11735",3
"GO:0006886","intracellular protein transport","9/65","845/29008",0.000107397061042864,0.00178506858794517,0.00114234174362684,"20473/74325/16560/20910/270192/17957/245049/74694/11735",9
"GO:0048870","cell motility","13/65","1739/29008",0.00010824252807195,0.00178506858794517,0.00114234174362684,"16392/19713/12652/20473/12877/218194/12386/20745/11787/22240/226778/93686/16423",13
"GO:0051674","localization of cell","13/65","1739/29008",0.00010824252807195,0.00178506858794517,0.00114234174362684,"16392/19713/12652/20473/12877/218194/12386/20745/11787/22240/226778/93686/16423",13
"GO:0051051","negative regulation of transport","7/65","502/29008",0.000130464255697384,0.00213314633460766,0.0013650915823307,"16497/12652/94253/19736/11735/16423/27220",7
"GO:0033043","regulation of organelle organization","10/65","1115/29008",0.000177127847679826,0.00287157264925005,0.00183764216638392,"76884/20910/12386/17760/19339/56320/67886/74694/19736/16423",10
"GO:0060047","heart contraction","5/65","235/29008",0.000185930164419668,0.0029889445759229,0.00191275348270742,"16392/12652/93686/19736/19165",5
"GO:0010720","positive regulation of cell development","6/65","378/29008",0.00020332935912155,0.00324140886666271,0.0020743161812137,"320563/19713/17760/56320/20666/19716",6
"GO:0051646","mitochondrion localization","3/65","51/29008",0.000207074601694825,0.00325011754790148,0.00207988923884195,"16467/17760/226778",3
"GO:0051493","regulation of cytoskeleton organization","7/65","542/29008",0.00020868485753716,0.00325011754790148,0.00207988923884195,"76884/12386/17760/56320/67886/19736/16423",7
"GO:0045664","regulation of neuron differentiation","5/65","241/29008",0.000208972534444266,0.00325011754790148,0.00207988923884195,"16392/19713/20473/20666/19716",5
"GO:0043933","protein-containing complex subunit organization","12/65","1612/29008",0.000215580910642587,0.00332585711338119,0.00212835822646289,"16392/170644/74325/382018/76884/20910/12386/17957/19339/56320/67886/19165",12
"GO:1901214","regulation of neuron death","6/65","384/29008",0.000221297649071968,0.0033867392213974,0.00216731929154273,"16392/21419/12652/211329/20910/80890",6
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","7/65","548/29008",0.000223142713853562,0.0033878731079513,0.00216804491404923,"16392/20473/56320/208846/226778/72125/19736",7
"GO:0003015","heart process","5/65","245/29008",0.000225502318916471,0.00339673965422999,0.00217371899626901,"16392/12652/93686/19736/19165",5
"GO:0048483","autonomic nervous system development","3/65","53/29008",0.000232194435678901,0.00346945032831926,0.00222024966673195,"21419/19713/20666",3
"GO:1902903","regulation of supramolecular fiber organization","6/65","388/29008",0.000233956660926913,0.00346945032831926,0.00222024966673195,"76884/12386/56320/67886/19736/16423",6
"GO:0007417","central nervous system development","9/65","949/29008",0.000255502957625455,0.00375982429182689,0.00240607238638384,"16392/20473/218194/16560/12386/20745/20666/93686/19165",9
"GO:0050773","regulation of dendrite development","4/65","137/29008",0.000257834385883904,0.00376516931447258,0.00240949289500185,"94253/56320/226778/67886",4
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/65","11/29008",0.000268395488512567,0.00386045540995895,0.00247047054325378,"16497/11735",2
"GO:1990504","dense core granule exocytosis","2/65","11/29008",0.000268395488512567,0.00386045540995895,0.00247047054325378,"382018/20910",2
"GO:1901215","negative regulation of neuron death","5/65","255/29008",0.000271189699498032,0.00387153653089355,0.00247756182652169,"16392/21419/12652/211329/20910",5
"GO:0097435","supramolecular fiber organization","8/65","754/29008",0.000274232741352145,0.00388597951264188,0.00248680450832394,"218194/76884/12386/56320/22240/67886/19736/16423",8
"GO:0051240","positive regulation of multicellular organismal process","12/65","1657/29008",0.000277667469261014,0.00390571962276705,0.00249943704915293,"16392/333050/320563/19713/12652/17760/56320/20666/19736/27220/19165/19716",12
"GO:0034763","negative regulation of transmembrane transport","4/65","140/29008",0.000280029761390595,0.003910196595184,0.00250230205529974,"16497/94253/19736/11735",4
"GO:0034330","cell junction organization","8/65","761/29008",0.000291766919825929,0.00404456606976088,0.00258829082957708,"382018/16560/12386/19339/56320/76787/20964/11735",8
"GO:0022603","regulation of anatomical structure morphogenesis","9/65","995/29008",0.000361468442398835,0.00497474194466886,0.00318355015910523,"16392/320563/19713/94253/382018/16560/75770/17760/56320",9
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/65","13/29008",0.000379533731545083,0.00518605734604102,0.00331877992321001,"16497/11735",2
"GO:0048588","developmental cell growth","5/65","275/29008",0.000383345721130761,0.00520099549307196,0.0033283394824567,"320563/382018/76884/56320/19736",5
"GO:0070997","neuron death","6/65","428/29008",0.000394630051109884,0.00531638935051556,0.00340218494767083,"16392/21419/12652/211329/20910/80890",6
"GO:0110053","regulation of actin filament organization","5/65","279/29008",0.000409447677164758,0.00547394882088006,0.00350301399217735,"76884/12386/56320/19736/16423",5
"GO:0035637","multicellular organismal signaling","4/65","155/29008",0.000412048421435823,0.00547394882088006,0.00350301399217735,"16392/93686/11735/27220",4
"GO:0010960","magnesium ion homeostasis","2/65","14/29008",0.000442149303704773,0.00575395658494714,0.0036822029374053,"21419/11735",2
"GO:0016081","synaptic vesicle docking","2/65","14/29008",0.000442149303704773,0.00575395658494714,0.0036822029374053,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/65","14/29008",0.000442149303704773,0.00575395658494714,0.0036822029374053,"382018/56320",2
"GO:0031346","positive regulation of cell projection organization","6/65","441/29008",0.000462167906900037,0.00597383247229575,0.00382291092265109,"320563/19713/12877/17760/56320/22240",6
"GO:0050433","regulation of catecholamine secretion","3/65","68/29008",0.00048498266496536,0.00622665663140089,0.0039847039163173,"12652/19339/27220",3
"GO:0021932","hindbrain radial glia guided cell migration","2/65","15/29008",0.000509434937480801,0.00649699356933848,0.00415770408624682,"12386/93686",2
"GO:0046887","positive regulation of hormone secretion","4/65","165/29008",0.000521588784670253,0.00660794268261056,0.00422870516954691,"16392/67041/20666/245049",4
"GO:0017156","calcium-ion regulated exocytosis","3/65","71/29008",0.000550458811719789,0.00685980289948478,0.00438988129534806,"382018/20910/19339",3
"GO:0050432","catecholamine secretion","3/65","71/29008",0.000550458811719789,0.00685980289948478,0.00438988129534806,"12652/19339/27220",3
"GO:0050769","positive regulation of neurogenesis","5/65","298/29008",0.00055222668401498,0.00685980289948478,0.00438988129534806,"320563/17760/56320/20666/19716",5
"GO:0051017","actin filament bundle assembly","4/65","172/29008",0.000609643543128479,0.0075241812774502,0.00481504543740863,"218194/56320/22240/16423",4
"GO:0051648","vesicle localization","4/65","175/29008",0.000650429372784596,0.00792529547857919,0.00507173557189732,"16560/19339/245049/20964",4
"GO:0061572","actin filament bundle organization","4/65","175/29008",0.000650429372784596,0.00792529547857919,0.00507173557189732,"218194/56320/22240/16423",4
