"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030855","epithelial cell differentiation","13/82","656/29008",3.83621531595452e-08,4.04872289207726e-05,2.75233580931446e-05,"21804/108655/11878/14048/211323/12739/12741/18991/15902/15404/12162/93742/17920",13
"GO:0022008","neurogenesis","21/82","1879/29008",3.89674965551228e-08,4.04872289207726e-05,2.75233580931446e-05,"108655/11878/14048/211323/21367/20416/17196/320790/15529/11923/13723/18991/15902/14009/13389/12162/17965/74761/29875/93742/17920",21
"GO:0060429","epithelium development","16/82","1227/29008",2.85769661371161e-07,0.000172353505641224,0.000117166508571259,"21804/108655/11878/14048/211323/12739/320790/12741/18991/15902/13389/15404/208177/12162/93742/17920",16
"GO:0007010","cytoskeleton organization","17/82","1406/29008",3.31768057057216e-07,0.000172353505641224,0.000117166508571259,"108655/68617/22004/14048/21367/12795/20416/12739/329366/215280/170826/208177/29875/109624/93742/68760/17920",17
"GO:0030029","actin filament-based process","13/82","814/29008",4.55476540924756e-07,0.000185153769339605,0.000125868172054987,"108655/22004/20416/12739/215280/170826/208177/73112/29875/109624/93742/68760/17920",13
"GO:0010001","glial cell differentiation","8/82","255/29008",6.49770001592294e-07,0.000185153769339605,0.000125868172054987,"211323/21367/11923/18991/15902/13389/74761/93742",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/82","1847/29008",7.07501056142805e-07,0.000185153769339605,0.000125868172054987,"21804/108655/215031/380669/14048/211323/20416/18768/320790/20020/18991/170826/15902/14009/15404/12162/68799/17920/14536",19
"GO:0032989","cellular component morphogenesis","13/82","848/29008",7.211021322842e-07,0.000185153769339605,0.000125868172054987,"108655/11878/211323/21367/17196/15529/13723/14009/208177/12162/17965/29875/68760",13
"GO:0051254","positive regulation of RNA metabolic process","18/82","1677/29008",8.01917191557482e-07,0.000185153769339605,0.000125868172054987,"21804/108655/215031/380669/14048/211323/20416/320790/20020/18991/170826/15902/14009/15404/12162/68799/17920/14536",18
"GO:0021782","glial cell development","6/82","119/29008",1.13976983720422e-06,0.000236844172171036,0.000161007486476638,"211323/21367/18991/15902/74761/93742",6
"GO:0040011","locomotion","19/82","1934/29008",1.41006440126377e-06,0.000255850308801993,0.000173927923819601,"54371/108655/11878/211323/21367/12739/15529/12741/11923/13723/15902/14009/15404/208177/12162/17965/14537/29875/93742",19
"GO:0048699","generation of neurons","18/82","1750/29008",1.47748012782671e-06,0.000255850308801993,0.000173927923819601,"108655/11878/14048/211323/21367/20416/17196/320790/15529/11923/13723/15902/14009/13389/12162/17965/29875/17920",18
"GO:0010557","positive regulation of macromolecule biosynthetic process","18/82","1772/29008",1.7649418978972e-06,0.000282119174140799,0.000191785589228992,"21804/108655/215031/14048/211323/20416/18768/320790/18991/170826/15902/14009/15404/12162/68799/67941/17920/14536",18
"GO:0007155","cell adhesion","16/82","1438/29008",2.30203213199413e-06,0.000315969282662952,0.000214797009945637,"54371/211323/21367/20416/17196/12739/12741/13723/15404/208177/12162/14537/74761/29875/68799/93742",16
"GO:0021826","substrate-independent telencephalic tangential migration","3/82","10/29008",2.57541520107743e-06,0.000315969282662952,0.000214797009945637,"11878/211323/21367",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/82","10/29008",2.57541520107743e-06,0.000315969282662952,0.000214797009945637,"11878/211323/21367",3
"GO:0022610","biological adhesion","16/82","1451/29008",2.58492675903282e-06,0.000315969282662952,0.000214797009945637,"54371/211323/21367/20416/17196/12739/12741/13723/15404/208177/12162/14537/74761/29875/68799/93742",16
"GO:0048666","neuron development","15/82","1292/29008",2.98736765826153e-06,0.000344874999659304,0.000234447216221461,"108655/11878/211323/21367/20416/17196/15529/11923/13723/15902/14009/12162/17965/29875/17920",15
"GO:0000902","cell morphogenesis","14/82","1135/29008",3.33810771405493e-06,0.000365083569989797,0.000248185072147463,"108655/11878/211323/21367/17196/12739/15529/13723/15902/14009/12162/17965/29875/93742",14
"GO:0000904","cell morphogenesis involved in differentiation","12/82","828/29008",3.58429504465828e-06,0.000372408255139995,0.000253164418417443,"108655/11878/211323/21367/17196/12739/15529/13723/15902/14009/12162/93742",12
"GO:0031328","positive regulation of cellular biosynthetic process","18/82","1891/29008",4.40363796087772e-06,0.000423738126256409,0.000288058642133682,"21804/108655/215031/14048/211323/20416/18768/320790/18991/170826/15902/14009/15404/12162/68799/67941/17920/14536",18
"GO:0048812","neuron projection morphogenesis","11/82","710/29008",5.05516506281375e-06,0.000423738126256409,0.000288058642133682,"108655/11878/211323/21367/17196/15529/13723/14009/12162/17965/29875",11
"GO:0045893","positive regulation of transcription, DNA-templated","16/82","1538/29008",5.43493082372639e-06,0.000423738126256409,0.000288058642133682,"21804/108655/215031/14048/211323/20416/320790/18991/170826/15902/14009/15404/12162/68799/17920/14536",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/82","1538/29008",5.43493082372639e-06,0.000423738126256409,0.000288058642133682,"21804/108655/215031/14048/211323/20416/320790/18991/170826/15902/14009/15404/12162/68799/17920/14536",16
"GO:1902680","positive regulation of RNA biosynthetic process","16/82","1540/29008",5.52506481605173e-06,0.000423738126256409,0.000288058642133682,"21804/108655/215031/14048/211323/20416/320790/18991/170826/15902/14009/15404/12162/68799/17920/14536",16
"GO:0042063","gliogenesis","8/82","344/29008",5.99339826763462e-06,0.000423738126256409,0.000288058642133682,"211323/21367/11923/18991/15902/13389/74761/93742",8
"GO:1905048","regulation of metallopeptidase activity","3/82","13/29008",6.10056673561645e-06,0.000423738126256409,0.000288058642133682,"21859/17196/12739",3
"GO:0009891","positive regulation of biosynthetic process","18/82","1937/29008",6.146339515485e-06,0.000423738126256409,0.000288058642133682,"21804/108655/215031/14048/211323/20416/18768/320790/18991/170826/15902/14009/15404/12162/68799/67941/17920/14536",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/82","725/29008",6.15932052631449e-06,0.000423738126256409,0.000288058642133682,"108655/11878/211323/21367/17196/15529/13723/14009/12162/17965/29875",11
