"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/44","737/29008",4.1609899810417e-11,4.04350320510641e-09,2.43475884339592e-09,"20429/18040/243743/18212/18039/20614/52822/20257/19055/18053/246048/14432/12484",13
"GO:0031344","regulation of cell projection organization","13/44","753/29008",5.42502768209556e-11,4.97896985045659e-09,2.99804161378965e-09,"20429/18040/243743/18212/18039/20614/52822/20257/19055/18053/246048/14432/12484",13
"GO:0007409","axonogenesis","11/44","487/29008",1.24244089748362e-10,1.08026966454892e-08,6.5047459729752e-09,"20429/22253/18040/243743/18212/18039/52822/18053/246048/56177/14432",11
"GO:0061564","axon development","11/44","530/29008",3.03947160363007e-10,2.51060354459844e-08,1.5117371923318e-08,"20429/22253/18040/243743/18212/18039/52822/18053/246048/56177/14432",11
"GO:0007268","chemical synaptic transmission","13/44","885/29008",3.93473381186429e-10,2.95462738963628e-08,1.77910213024486e-08,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919",13
"GO:0098916","anterograde trans-synaptic signaling","13/44","885/29008",3.93473381186429e-10,2.95462738963628e-08,1.77910213024486e-08,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919",13
"GO:0099537","trans-synaptic signaling","13/44","894/29008",4.45096607956411e-10,3.196954766713e-08,1.9250173662188e-08,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919",13
"GO:0099536","synaptic signaling","13/44","926/29008",6.82635370280538e-10,4.69880679876437e-08,2.82934396892591e-08,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919",13
"GO:0051960","regulation of nervous system development","10/44","550/29008",7.69886040969017e-09,5.08740695872326e-07,3.06333603669777e-07,"20429/243743/26419/18212/18039/52822/19055/18053/246048/12484",10
"GO:0050772","positive regulation of axonogenesis","6/44","101/29008",9.72106335541326e-09,6.09317318601208e-07,3.66894906383422e-07,"20429/243743/18212/18039/52822/246048",6
"GO:0040011","locomotion","16/44","1934/29008",9.95857603040716e-09,6.09317318601208e-07,3.66894906383422e-07,"22253/27140/243743/26419/18707/18212/225631/18039/12290/52822/19055/18053/56177/14432/12484/117600",16
"GO:0051130","positive regulation of cellular component organization","13/44","1161/29008",1.03347778541885e-08,6.09751893397119e-07,3.67156581661958e-07,"20429/243743/26419/18212/18039/52822/20257/19055/18053/246048/12484/56772/20194",13
"GO:0050770","regulation of axonogenesis","7/44","185/29008",1.20225075461448e-08,6.84868360904523e-07,4.12387282435819e-07,"20429/18040/243743/18212/18039/52822/246048",7
"GO:0060284","regulation of cell development","10/44","598/29008",1.69895722140866e-08,9.13727576550808e-07,5.50192786950754e-07,"20429/243743/26419/18212/18039/52822/19055/246048/12484/20194",10
"GO:0007267","cell-cell signaling","15/44","1728/29008",1.76424624028384e-08,9.13727576550808e-07,5.50192786950754e-07,"320405/60597/207181/228355/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919",15
"GO:0031346","positive regulation of cell projection organization","9/44","441/29008",1.76993235167227e-08,9.13727576550808e-07,5.50192786950754e-07,"20429/243743/18212/18039/52822/20257/18053/246048/12484",9
"GO:0022603","regulation of anatomical structure morphogenesis","12/44","995/29008",1.90172535727987e-08,9.52015239462528e-07,5.7324735650063e-07,"20429/18040/243743/18707/18212/18039/52822/19055/18053/246048/170736/20194",12
"GO:0050767","regulation of neurogenesis","9/44","451/29008",2.14601744706059e-08,1.04271200663062e-06,6.27859593644661e-07,"20429/243743/26419/18212/18039/52822/19055/246048/12484",9
"GO:0010720","positive regulation of cell development","8/44","378/29008",9.08674066661456e-08,4.28894159464207e-06,2.58254734735361e-06,"20429/243743/26419/18212/18039/52822/246048/20194",8
"GO:0048870","cell motility","14/44","1739/29008",1.5362527560242e-07,6.85916095392427e-06,4.13018166271087e-06,"22253/27140/243743/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600",14
"GO:0051674","localization of cell","14/44","1739/29008",1.5362527560242e-07,6.85916095392427e-06,4.13018166271087e-06,"22253/27140/243743/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600",14
"GO:0050769","positive regulation of neurogenesis","7/44","298/29008",3.11450612334133e-07,1.33454477847326e-05,8.03584054834481e-06,"20429/243743/26419/18212/18039/52822/246048",7
"GO:0016477","cell migration","13/44","1556/29008",3.15055970704947e-07,1.33454477847326e-05,8.03584054834481e-06,"22253/27140/243743/26419/18707/18212/225631/52822/19055/18053/56177/12484/117600",13
"GO:0035249","synaptic transmission, glutamatergic","5/44","111/29008",7.2233142138084e-07,2.98322877030287e-05,1.79632419264446e-05,"60597/18212/12298/18053/140919",5
"GO:0051962","positive regulation of nervous system development","7/44","359/29008",1.08417855302861e-06,4.36844626732502e-05,2.63042036614129e-05,"20429/243743/26419/18212/18039/52822/246048",7
"GO:0030334","regulation of cell migration","10/44","963/29008",1.38028627292395e-06,5.42912600683419e-05,3.26909906745145e-05,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0045597","positive regulation of cell differentiation","10/44","973/29008",1.51465802766072e-06,5.81910479464073e-05,3.5039212634991e-05,"20429/243743/26419/18212/18039/52822/18053/246048/12484/20194",10
"GO:2000145","regulation of cell motility","10/44","1017/29008",2.25136653631814e-06,8.45285799544901e-05,5.08981190626948e-05,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0099003","vesicle-mediated transport in synapse","6/44","255/29008",2.32147012460926e-06,8.52237476856556e-05,5.13167080176785e-05,"320405/12298/20614/12484/18196/140919",6
"GO:0006915","apoptotic process","13/44","1911/29008",3.17942755362163e-06,0.000114182919969194,6.87542113998271e-05,"22253/26419/60597/228355/18707/18212/18039/18053/12069/56177/12484/56772/18196",13
"GO:0040012","regulation of locomotion","10/44","1065/29008",3.39519771212864e-06,0.000119337587668862,7.18580478826778e-05,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0012501","programmed cell death","13/44","1975/29008",4.56918128584804e-06,0.000154908427325447,9.32767069087214e-05,"22253/26419/60597/228355/18707/18212/18039/18053/12069/56177/12484/56772/18196",13
"GO:0051270","regulation of cellular component movement","10/44","1102/29008",4.59474148846665e-06,0.000154908427325447,9.32767069087214e-05,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0045595","regulation of cell differentiation","12/44","1672/29008",4.85163773495297e-06,0.000160298110762846,9.6522055990117e-05,"20429/27140/243743/26419/18212/18039/52822/19055/18053/246048/12484/20194",12
"GO:0050804","modulation of chemical synaptic transmission","8/44","667/29008",6.3947626793543e-06,0.000205389886536484,0.00012367366049253,"60597/18212/12298/20614/19055/227120/18053/18196",8
"GO:0099177","regulation of trans-synaptic signaling","8/44","668/29008",6.46505696119683e-06,0.000205389886536484,0.00012367366049253,"60597/18212/12298/20614/19055/227120/18053/18196",8
"GO:0051094","positive regulation of developmental process","11/44","1483/29008",9.66291279387327e-06,0.000301191168593937,0.000181359535058793,"20429/243743/26419/18707/18212/18039/52822/18053/246048/12484/20194",11
"GO:2000026","regulation of multicellular organismal development","11/44","1503/29008",1.09630008042468e-05,0.000335386617196587,0.000201950014815072,"20429/243743/26419/18707/18212/18039/52822/19055/18053/246048/12484",11
"GO:0042981","regulation of apoptotic process","11/44","1531/29008",1.3039066724173e-05,0.000391646149606069,0.000235826182858248,"22253/26419/60597/228355/18707/18212/18039/18053/56177/12484/56772",11
"GO:0043067","regulation of programmed cell death","11/44","1567/29008",1.62074574223328e-05,0.000478119993958817,0.000287895625265122,"22253/26419/60597/228355/18707/18212/18039/18053/56177/12484/56772",11
"GO:0099504","synaptic vesicle cycle","5/44","228/29008",2.42855144891716e-05,0.000703853858528272,0.000423819227927372,"320405/12298/20614/12484/140919",5
"GO:0023061","signal release","7/44","580/29008",2.48554659099936e-05,0.000707952235919129,0.000426287028764864,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0043065","positive regulation of apoptotic process","7/44","597/29008",2.98810370231928e-05,0.000836669036649399,0.000503792684869174,"22253/26419/18707/18053/56177/12484/56772",7
"GO:0006836","neurotransmitter transport","5/44","244/29008",3.35817383180597e-05,0.00092461719502391,0.0005567498721152,"320405/18212/12298/20614/140919",5
"GO:0043068","positive regulation of programmed cell death","7/44","612/29008",3.49853526308301e-05,0.000947472172887398,0.000570511790097229,"22253/26419/18707/18053/56177/12484/56772",7
"GO:0032535","regulation of cellular component size","6/44","417/29008",3.78595764190589e-05,0.000995802771295412,0.000599613622323286,"18040/243743/18039/52822/50876/56177",6
"GO:0007010","cytoskeleton organization","10/44","1406/29008",3.79755294138081e-05,0.000995802771295412,0.000599613622323286,"18040/26419/18039/245877/52822/20257/50876/70892/170736/20194",10
"GO:0010941","regulation of cell death","11/44","1735/29008",4.15503829389809e-05,0.00107251925961244,0.00064580776114041,"22253/26419/60597/228355/18707/18212/18039/18053/56177/12484/56772",11
"GO:0001505","regulation of neurotransmitter levels","5/44","257/29008",4.29938888002953e-05,0.00109270621997058,0.000657963156538933,"320405/18212/12298/20614/140919",5
"GO:0046907","intracellular transport","10/44","1448/29008",4.87176924183418e-05,0.00121941860416819,0.000734261871376922,"18040/26419/228355/18039/20614/52822/19055/18053/12484/18196",10
"GO:0007017","microtubule-based process","8/44","912/29008",6.00852111696216e-05,0.00148150401271963,0.00089207422710593,"18040/26419/228355/18039/245877/12290/20257/70892",8
"GO:1903530","regulation of secretion by cell","7/44","674/29008",6.43180541861473e-05,0.00156255037522817,0.00094087556046299,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0042391","regulation of membrane potential","6/44","465/29008",6.9219056754753e-05,0.00161506709509188,0.00097249802782071,"60597/18212/12298/19055/18053/56772",6
"GO:0010942","positive regulation of cell death","7/44","682/29008",6.92554470516268e-05,0.00161506709509188,0.00097249802782071,"22253/26419/18707/18053/56177/12484/56772",7
"GO:0032880","regulation of protein localization","8/44","931/29008",6.94126899222295e-05,0.00161506709509188,0.00097249802782071,"26419/228355/12298/20614/12290/52822/19055/18053",8
"GO:0010647","positive regulation of cell communication","11/44","1899/29008",9.41219623088479e-05,0.00215957613519745,0.00130036921610908,"20429/26419/60597/228355/18707/18212/20614/18053/50876/12484/18196",11
"GO:0023056","positive regulation of signaling","11/44","1905/29008",9.68184480592895e-05,0.00219101474238283,0.00131929968876754,"20429/26419/60597/228355/18707/18212/20614/18053/50876/12484/18196",11
"GO:0016358","dendrite development","5/44","313/29008",0.000108963510653398,0.00243253675134343,0.0014647299796225,"26419/60597/18212/19055/18053",5
"GO:0007611","learning or memory","5/44","317/29008",0.000115634456830751,0.002547041635792,0.00153367805901838,"60597/18212/20614/12290/50876",5
"GO:0019227","neuronal action potential propagation","2/44","11/29008",0.000122599795117458,0.00259660078889796,0.00156351965433196,"18212/12298",2
"GO:0060052","neurofilament cytoskeleton organization","2/44","11/29008",0.000122599795117458,0.00259660078889796,0.00156351965433196,"18040/18039",2
"GO:0098870","action potential propagation","2/44","11/29008",0.000122599795117458,0.00259660078889796,0.00156351965433196,"18212/12298",2
"GO:0097435","supramolecular fiber organization","7/44","754/29008",0.000129313537118918,0.00270412611798041,0.00162826505765993,"18040/26419/18039/52822/20257/50876/20194",7
"GO:0051046","regulation of secretion","7/44","759/29008",0.000134701242964288,0.00278158066721254,0.00167490361317437,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0048934","peripheral nervous system neuron differentiation","2/44","12/29008",0.000146977858396383,0.00296106612281493,0.00178297915512942,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/44","12/29008",0.000146977858396383,0.00296106612281493,0.00178297915512942,"18212/225631",2
"GO:0051240","positive regulation of multicellular organismal process","10/44","1657/29008",0.000149586453297672,0.00297731109455125,0.00179276091777172,"20429/243743/26419/18707/18212/18039/52822/19055/18053/246048",10
"GO:0007612","learning","4/44","185/29008",0.000178090793240543,0.00350245226706401,0.0021089699199538,"60597/18212/20614/12290",4
"GO:0007269","neurotransmitter secretion","4/44","187/29008",0.000185574359181695,0.00356475396939721,0.00214648432590822,"320405/18212/12298/20614",4
"GO:0099643","signal release from synapse","4/44","187/29008",0.000185574359181695,0.00356475396939721,0.00214648432590822,"320405/18212/12298/20614",4
"GO:0050890","cognition","5/44","354/29008",0.000193313058117595,0.00367072611506053,0.00221029449390353,"60597/18212/20614/12290/50876",5
"GO:0032536","regulation of cell projection size","2/44","14/29008",0.000202260623114174,0.00378120441309072,0.00227681800074597,"18040/18039",2
"GO:0042982","amyloid precursor protein metabolic process","3/44","75/29008",0.000203708954458277,0.00378120441309072,0.00227681800074597,"18212/56177/18196",3
"GO:0007422","peripheral nervous system development","3/44","76/29008",0.000211856428941623,0.00388874245123956,0.0023415710567232,"243743/18212/225631",3
"GO:0001764","neuron migration","4/44","195/29008",0.000217794470339578,0.00395380730770312,0.00238074927091847,"27140/26419/18212/56177",4
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/44","78/29008",0.000228778730476755,0.00409390537287005,0.00246510805235261,"60597/18212/18053",3
"GO:0090066","regulation of anatomical structure size","6/44","580/29008",0.000230468038545348,0.00409390537287005,0.00246510805235261,"18040/243743/18039/52822/50876/56177",6
"GO:0008088","axo-dendritic transport","3/44","84/29008",0.000284730122670706,0.00500398045374474,0.00301310152210321,"18040/228355/18039",3
"GO:0031345","negative regulation of cell projection organization","4/44","211/29008",0.000294050168306377,0.00511337766360141,0.00307897406149059,"52822/20257/19055/18053",4
"GO:0021675","nerve development","3/44","87/29008",0.000315734343676136,0.00543326183076017,0.00327158941638101,"11859/243743/18053",3
"GO:0000226","microtubule cytoskeleton organization","6/44","619/29008",0.000326448322999806,0.0055597178308833,0.00334773375186996,"18040/26419/18039/245877/20257/70892",6
"GO:0097190","apoptotic signaling pathway","6/44","623/29008",0.000337838667509999,0.00565276129049294,0.00340375902861974,"26419/60597/228355/18053/12484/56772",6
"GO:0021783","preganglionic parasympathetic fiber development","2/44","18/29008",0.000338755065229298,0.00565276129049294,0.00340375902861974,"11859/243743",2
"GO:0060079","excitatory postsynaptic potential","3/44","90/29008",0.000348837834004853,0.00573243830131824,0.00345173581925942,"60597/19055/18053",3
"GO:0055001","muscle cell development","4/44","221/29008",0.00035046989614597,0.00573243830131824,0.00345173581925942,"20429/12298/19055/50876",4
"GO:0010976","positive regulation of neuron projection development","4/44","224/29008",0.000368808574947508,0.00597325260601258,0.0035967399723983,"18212/20257/18053/12484",4
"GO:0019226","transmission of nerve impulse","3/44","93/29008",0.000384099681842297,0.00616051140197549,0.00370949616086838,"18212/12298/12290",3
"GO:0009967","positive regulation of signal transduction","9/44","1534/29008",0.000417165108708269,0.00654356762629448,0.00394014999799177,"20429/26419/60597/228355/18707/18212/18053/50876/12484",9
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/44","20/29008",0.000419865719362721,0.00654356762629448,0.00394014999799177,"20614/18196",2
"GO:1902430","negative regulation of amyloid-beta formation","2/44","20/29008",0.000419865719362721,0.00654356762629448,0.00394014999799177,"18212/56177",2
"GO:0032940","secretion by cell","7/44","921/29008",0.000436846722931002,0.00674458678768238,0.00406119186591044,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0048486","parasympathetic nervous system development","2/44","21/29008",0.000463614911624582,0.00696265303639826,0.00419249848311225,"11859/243743",2
"GO:0051900","regulation of mitochondrial depolarization","2/44","21/29008",0.000463614911624582,0.00696265303639826,0.00419249848311225,"18053/56772",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/44","21/29008",0.000463614911624582,0.00696265303639826,0.00419249848311225,"20614/18196",2
"GO:0099565","chemical synaptic transmission, postsynaptic","3/44","100/29008",0.000475096338982738,0.0070238068298866,0.00422932168614938,"60597/19055/18053",3
"GO:0051049","regulation of transport","10/44","1914/29008",0.000477640592821712,0.0070238068298866,0.00422932168614938,"320405/26419/60597/228355/18212/12298/20614/12290/52822/19055",10
"GO:0015031","protein transport","9/44","1564/29008",0.000480441992601202,0.0070238068298866,0.00422932168614938,"320405/228355/20614/12290/52822/19055/18053/12484/18196",9
"GO:0045664","regulation of neuron differentiation","4/44","241/29008",0.000485949905997929,0.00704201091849631,0.00424028311327833,"27140/26419/18053/12484",4
"GO:0043576","regulation of respiratory gaseous exchange","2/44","22/29008",0.000509485004718746,0.00723753956825342,0.0043580189193319,"27140/11859",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/44","22/29008",0.000509485004718746,0.00723753956825342,0.0043580189193319,"20614/18196",2
"GO:0034622","cellular protein-containing complex assembly","7/44","946/29008",0.000512586034797609,0.00723753956825342,0.0043580189193319,"320405/26419/18039/20614/20257/50876/18196",7
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/44","23/29008",0.000557469758342638,0.00780457661679693,0.00469945514392322,"18212/56177",2
"GO:0033555","multicellular organismal response to stress","3/44","107/29008",0.000578880632241985,0.00803622524759461,0.00483894026951504,"60597/12290/19055",3
"GO:0043933","protein-containing complex subunit organization","9/44","1612/29008",0.000598101363526891,0.0080556741881288,0.00485065127295891,"18040/320405/26419/18039/20614/20257/50876/12484/18196",9
"GO:0007411","axon guidance","4/44","255/29008",0.000600624411575445,0.0080556741881288,0.00485065127295891,"22253/243743/18053/14432",4
"GO:0048485","sympathetic nervous system development","2/44","24/29008",0.000607562945500784,0.0080556741881288,0.00485065127295891,"11859/243743",2
"GO:0051882","mitochondrial depolarization","2/44","24/29008",0.000607562945500784,0.0080556741881288,0.00485065127295891,"18053/56772",2
"GO:0097485","neuron projection guidance","4/44","256/29008",0.000609488216844102,0.0080556741881288,0.00485065127295891,"22253/243743/18053/14432",4
"GO:0140352","export from cell","7/44","974/29008",0.00060953951181362,0.0080556741881288,0.00485065127295891,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0044087","regulation of cellular component biogenesis","7/44","989/29008",0.000667199487786038,0.00874772661763916,0.00526736437725819,"26419/18212/20257/50876/14432/12484/20194",7
"GO:0030516","regulation of axon extension","3/44","113/29008",0.000678544958900915,0.00882642733940403,0.00531475330427986,"243743/52822/56177",3
"GO:0016082","synaptic vesicle priming","2/44","26/29008",0.000714049778826211,0.00921570495797578,0.00554915329762146,"320405/20614",2
"GO:0060078","regulation of postsynaptic membrane potential","3/44","116/29008",0.00073222525315395,0.00937702417217306,0.00564629020179912,"60597/19055/18053",3
"GO:1902414","protein localization to cell junction","3/44","119/29008",0.000788540278114926,0.0100205272265066,0.00603376973942191,"26419/20614/18196",3
"GO:0043523","regulation of neuron apoptotic process","4/44","276/29008",0.000806949369183759,0.0101110695254463,0.00608828896492086,"26419/18212/18039/18053",4
"GO:2000177","regulation of neural precursor cell proliferation","3/44","120/29008",0.00080790628169426,0.0101110695254463,0.00608828896492086,"26419/18053/12484",3
"GO:0045184","establishment of protein localization","9/44","1690/29008",0.000839436198068245,0.0104266811970582,0.00627833167530266,"320405/228355/20614/12290/52822/19055/18053/12484/18196",9
"GO:0099637","neurotransmitter receptor transport","2/44","29/29008",0.000889438367871382,0.0109653148039069,0.00660266502465401,"20614/18196",2
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/44","30/29008",0.000952052131440041,0.0115646332436687,0.00696353919667832,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/44","30/29008",0.000952052131440041,0.0115646332436687,0.00696353919667832,"11859/243743",2
"GO:0061387","regulation of extent of cell growth","3/44","128/29008",0.000973799445512253,0.0117424575473448,0.00707061449104171,"243743/52822/56177",3
"GO:0007610","behavior","6/44","765/29008",0.000991297003008511,0.0118668307896381,0.00714550471276158,"60597/18212/12298/20614/12290/50876",6
"GO:0051258","protein polymerization","4/44","293/29008",0.00100722701011098,0.0119707843216068,0.00720809939079802,"26419/18039/20257/50876",4
"GO:0045109","intermediate filament organization","2/44","31/29008",0.00101673111011671,0.0119974270993772,0.00722414209819769,"18040/18039",2
"GO:0043410","positive regulation of MAPK cascade","5/44","519/29008",0.00109859023264238,0.0128714259881221,0.00775041261550615,"60597/228355/18212/18053/12484",5
"GO:0046883","regulation of hormone secretion","4/44","302/29008",0.00112632035562557,0.0131033889260102,0.00789008699826661,"228355/20614/12290/19055",4
"GO:0046903","secretion","7/44","1083/29008",0.0011350253551852,0.0131123208864752,0.00789546529738693,"320405/228355/18212/12298/20614/12290/19055",7
"GO:2000108","positive regulation of leukocyte apoptotic process","2/44","33/29008",0.00115226024020612,0.0132189855334758,0.00795969244879231,"18707/12484",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/44","1772/29008",0.0011740461559307,0.0133760293075691,0.00805425493542297,"20429/11859/26419/207181/225631/19055/18053/13591/56772",9
"GO:0065003","protein-containing complex assembly","8/44","1420/29008",0.00118588746959602,0.0134183979436481,0.00807976682601471,"320405/26419/18039/20614/20257/50876/12484/18196",8
"GO:0000165","MAPK cascade","6/44","794/29008",0.00120026269103661,0.0134886664326019,0.00812207836039814,"26419/60597/228355/18212/18053/12484",6
"GO:0051402","neuron apoptotic process","4/44","309/29008",0.00122554452691672,0.0136797267463947,0.00823712359840896,"26419/18212/18039/18053",4
"GO:0016079","synaptic vesicle exocytosis","3/44","139/29008",0.00123498571245004,0.013692593268238,0.00824487105803806,"320405/12298/20614",3
"GO:1990089","response to nerve growth factor","2/44","35/29008",0.00129597694369526,0.0141785027217522,0.00853745703584542,"18212/20257",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/44","35/29008",0.00129597694369526,0.0141785027217522,0.00853745703584542,"18212/20257",2
"GO:0048675","axon extension","3/44","142/29008",0.00131313529555858,0.0142717072912024,0.00859357932342697,"243743/52822/56177",3
"GO:0044093","positive regulation of molecular function","8/44","1450/29008",0.0013557295647252,0.0146110387329527,0.00879790467862899,"26419/18212/12298/19055/227120/18053/12484/20194",8
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/44","36/29008",0.00137089043801917,0.0146110387329527,0.00879790467862899,"26419/20257",2
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/44","36/29008",0.00137089043801917,0.0146110387329527,0.00879790467862899,"18212/18053",2
"GO:1902003","regulation of amyloid-beta formation","2/44","38/29008",0.00152679743069172,0.0161683933045046,0.00973565163295328,"18212/56177",2
"GO:0050806","positive regulation of synaptic transmission","4/44","330/29008",0.00155986436874293,0.0164133499182378,0.00988315003997367,"18212/20614/18053/18196",4
"GO:0030335","positive regulation of cell migration","5/44","571/29008",0.00167378799033366,0.0175006187343748,0.0105378391130267,"26419/18707/225631/52822/19055",5
"GO:0035637","multicellular organismal signaling","3/44","155/29008",0.00168759508051261,0.0175340067484707,0.0105579434034056,"18212/12298/12290",3
"GO:0070201","regulation of establishment of protein localization","5/44","577/29008",0.00175212991584583,0.0180907413811082,0.0108931761215415,"228355/20614/12290/52822/19055",5
"GO:0002347","response to tumor cell","2/44","41/29008",0.00177576747494472,0.0181084436333869,0.0109038353724676,"207181/12484",2
"GO:1902692","regulation of neuroblast proliferation","2/44","41/29008",0.00177576747494472,0.0181084436333869,0.0109038353724676,"26419/12484",2
"GO:0031328","positive regulation of cellular biosynthetic process","9/44","1891/29008",0.00184614476274242,0.018710620540187,0.0112664307445372,"20429/11859/26419/207181/225631/19055/18053/13591/56772",9
"GO:0007616","long-term memory","2/44","42/29008",0.00186276267351085,0.0187639264429264,0.0112985284112179,"18212/20614",2
"GO:0010977","negative regulation of neuron projection development","3/44","162/29008",0.00191418173499923,0.0190495676278236,0.0114705246643898,"52822/20257/18053",3
"GO:0050768","negative regulation of neurogenesis","3/44","162/29008",0.00191418173499923,0.0190495676278236,0.0114705246643898,"52822/19055/12484",3
"GO:0042592","homeostatic process","9/44","1904/29008",0.00193533423017865,0.0191447434027254,0.0115278338954858,"320405/18707/12298/12290/19055/227120/18053/12484/56772",9
"GO:0048741","skeletal muscle fiber development","2/44","43/29008",0.0019517504886446,0.0191922131383386,0.0115564173669746,"20429/19055",2
"GO:2000147","positive regulation of cell motility","5/44","597/29008",0.00203285433221238,0.0197065443079365,0.0118661172237798,"26419/18707/225631/52822/19055",5
