"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021826","substrate-independent telencephalic tangential migration","3/47","10/29008",4.74548664009575e-07,0.000327675852498612,0.000234526945002627,"211323/11878/21367",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/47","10/29008",4.74548664009575e-07,0.000327675852498612,0.000234526945002627,"211323/11878/21367",3
"GO:0022008","neurogenesis","13/47","1879/29008",5.95324242416826e-06,0.00239424488716308,0.00171362929154779,"211323/11878/108655/20416/14048/21367/15529/13723/17196/11923/18991/14009/13389",13
"GO:0045165","cell fate commitment","6/47","288/29008",6.93481502436807e-06,0.00239424488716308,0.00171362929154779,"21804/211323/11878/14048/11923/13389",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/47","657/29008",9.57149073775219e-06,0.00264364574176716,0.00189213259005249,"211323/11878/108655/21367/15529/13723/17196/14009",8
"GO:0007409","axonogenesis","7/47","487/29008",1.26706954538749e-05,0.00273966499580061,0.00196085630630495,"211323/11878/108655/21367/13723/17196/14009",7
"GO:0048699","generation of neurons","12/47","1750/29008",1.61804214977003e-05,0.00273966499580061,0.00196085630630495,"211323/11878/108655/20416/14048/21367/15529/13723/17196/11923/14009/13389",12
"GO:0048812","neuron projection morphogenesis","8/47","710/29008",1.6753626312661e-05,0.00273966499580061,0.00196085630630495,"211323/11878/108655/21367/15529/13723/17196/14009",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/47","725/29008",1.94638912601492e-05,0.00273966499580061,0.00196085630630495,"211323/11878/108655/21367/15529/13723/17196/14009",8
"GO:0048858","cell projection morphogenesis","8/47","730/29008",2.04455790031245e-05,0.00273966499580061,0.00196085630630495,"211323/11878/108655/21367/15529/13723/17196/14009",8
"GO:0061564","axon development","7/47","530/29008",2.18220962735748e-05,0.00273966499580061,0.00196085630630495,"211323/11878/108655/21367/13723/17196/14009",7
"GO:0032990","cell part morphogenesis","8/47","753/29008",2.5515995423823e-05,0.00293646580669164,0.00210171225464648,"211323/11878/108655/21367/15529/13723/17196/14009",8
"GO:0030182","neuron differentiation","11/47","1570/29008",3.22629893132656e-05,0.00335882187958119,0.00240400453136685,"211323/11878/108655/20416/14048/21367/15529/13723/17196/11923/14009",11
"GO:0048666","neuron development","10/47","1292/29008",3.40503304229809e-05,0.00335882187958119,0.00240400453136685,"211323/11878/108655/20416/21367/15529/13723/17196/11923/14009",10
"GO:0000904","cell morphogenesis involved in differentiation","8/47","828/29008",4.99763250884355e-05,0.00408025013364489,0.00292035129043984,"211323/11878/108655/21367/15529/13723/17196/14009",8
"GO:0007411","axon guidance","5/47","255/29008",5.72707103115491e-05,0.00408025013364489,0.00292035129043984,"11878/108655/21367/13723/14009",5
"GO:0010001","glial cell differentiation","5/47","255/29008",5.72707103115491e-05,0.00408025013364489,0.00292035129043984,"211323/21367/11923/18991/13389",5
"GO:0097485","neuron projection guidance","5/47","256/29008",5.83411863347735e-05,0.00408025013364489,0.00292035129043984,"11878/108655/21367/13723/14009",5
"GO:0051254","positive regulation of RNA metabolic process","11/47","1677/29008",5.88522166345466e-05,0.00408025013364489,0.00292035129043984,"21804/211323/215031/108655/20416/14048/380669/20020/18991/14009/170826",11
"GO:0032989","cellular component morphogenesis","8/47","848/29008",5.90912401686443e-05,0.00408025013364489,0.00292035129043984,"211323/11878/108655/21367/15529/13723/17196/14009",8
"GO:0031175","neuron projection development","9/47","1132/29008",7.27017035785589e-05,0.00478100250676142,0.0034218997323442,"211323/11878/108655/20416/21367/15529/13723/17196/14009",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","11/47","1847/29008",0.000139604308731853,0.00840660440636661,0.00601684632613914,"21804/211323/215031/108655/20416/14048/380669/20020/18991/14009/170826",11
"GO:0021892","cerebral cortex GABAergic interneuron differentiation","2/47","11/29008",0.000140008617919212,0.00840660440636661,0.00601684632613914,"11878/21367",2
