"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048483","autonomic nervous system development","4/44","53/29008",1.27673110644253e-06,0.0001037053857824,6.29202411308998e-05,"21909/18186/21419/20350",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/44","737/29008",1.34364846365754e-06,0.000104395643676349,6.33390351289368e-05,"21909/18186/16852/19259/319974/71751/19280/20350/12386",9
"GO:0010975","regulation of neuron projection development","8/44","550/29008",1.54332293350591e-06,0.000114606840102685,6.95343830034254e-05,"21909/18186/16852/19259/71751/19280/20350/12386",8
"GO:0031344","regulation of cell projection organization","9/44","753/29008",1.60334135566151e-06,0.000114606840102685,6.95343830034254e-05,"21909/18186/16852/19259/319974/71751/19280/20350/12386",9
"GO:0061548","ganglion development","3/44","16/29008",1.79830309989527e-06,0.000123598755365879,7.49899673235679e-05,"18186/22152/20350",3
"GO:0090066","regulation of anatomical structure size","8/44","580/29008",2.28885056246228e-06,0.000151487998337781,9.19109582587192e-05,"13166/18186/76884/58994/71751/19280/20350/12386",8
"GO:0048675","axon extension","5/44","142/29008",2.43908560240359e-06,0.0001556659275534,9.44457958825449e-05,"18186/319974/71751/19280/20350",5
"GO:0048588","developmental cell growth","6/44","275/29008",3.5861392903591e-06,0.000220980376271439,0.000134073447153172,"18186/76884/319974/71751/19280/20350",6
"GO:0060560","developmental growth involved in morphogenesis","6/44","280/29008",3.97707644758152e-06,0.000236901187060939,0.000143732938281016,"18186/76884/319974/71751/19280/20350",6
"GO:0048485","sympathetic nervous system development","3/44","24/29008",6.44469960303252e-06,0.000371505748084487,0.000225400359630679,"18186/21419/20350",3
"GO:0007389","pattern specification process","7/44","482/29008",7.53981324561593e-06,0.000421051445934865,0.00025546077772975,"14048/18186/20473/16392/26419/20350/15401",7
"GO:0001764","neuron migration","5/44","195/29008",1.14454456445224e-05,0.000619788223235196,0.000376038565035344,"18186/26419/319974/73710/12386",5
"GO:0016477","cell migration","11/44","1556/29008",1.51748965889668e-05,0.000797574711896577,0.000483905371103275,"13166/18186/20473/16392/22325/26419/319974/58994/73710/20350/12386",11
"GO:0031345","negative regulation of cell projection organization","5/44","211/29008",1.67417454326256e-05,0.000854785688231486,0.000518616475055771,"21909/18186/16852/19280/20350",5
"GO:0040011","locomotion","12/44","1934/29008",2.11596605435362e-05,0.0010503420386472,0.000637264630404746,"13166/18186/20473/16392/22325/26419/319974/58994/22152/73710/20350/12386",12
"GO:0003002","regionalization","6/44","379/29008",2.21920418516139e-05,0.00107181564294146,0.000650293118269198,"18186/20473/16392/26419/20350/15401",6
"GO:0048589","developmental growth","8/44","807/29008",2.5297461597207e-05,0.00118964641774234,0.000721783530335822,"18186/20473/76884/319974/58994/71751/19280/20350",8
"GO:0030516","regulation of axon extension","4/44","113/29008",2.62765014967175e-05,0.00120400277370857,0.000730493833781889,"18186/71751/19280/20350",4
"GO:0032102","negative regulation of response to external stimulus","6/44","398/29008",2.91875335071735e-05,0.00128949141087017,0.000782361589960399,"72828/18186/16392/19280/20350/12386",6
"GO:0045595","regulation of cell differentiation","11/44","1672/29008",2.958542129025e-05,0.00128949141087017,0.000782361589960399,"14048/21909/72828/18186/20473/21419/16392/26419/71751/19280/20350",11
"GO:0006470","protein dephosphorylation","5/44","239/29008",3.04227864777728e-05,0.00129441712942333,0.000785350127120449,"14048/72828/19259/19280/19246",5
"GO:0045664","regulation of neuron differentiation","5/44","241/29008",3.1657338655401e-05,0.00131562009714422,0.000798214414077431,"14048/20473/16392/26419/71751",5
"GO:0032535","regulation of cellular component size","6/44","417/29008",3.78595764190589e-05,0.00153761506956496,0.000932903438077288,"18186/76884/71751/19280/20350/12386",6
"GO:0007411","axon guidance","5/44","255/29008",4.14267466832082e-05,0.00156171596170503,0.000947525956796855,"18186/16392/22152/73710/20350",5
"GO:0097485","neuron projection guidance","5/44","256/29008",4.22046796500532e-05,0.00156171596170503,0.000947525956796855,"18186/16392/22152/73710/20350",5
"GO:0048870","cell motility","11/44","1739/29008",4.24345537188068e-05,0.00156171596170503,0.000947525956796855,"13166/18186/20473/16392/22325/26419/319974/58994/73710/20350/12386",11
"GO:0051674","localization of cell","11/44","1739/29008",4.24345537188068e-05,0.00156171596170503,0.000947525956796855,"13166/18186/20473/16392/22325/26419/319974/58994/73710/20350/12386",11
"GO:0061387","regulation of extent of cell growth","4/44","128/29008",4.28226536785375e-05,0.00156171596170503,0.000947525956796855,"18186/71751/19280/20350",4
"GO:0030517","negative regulation of axon extension","3/44","48/29008",5.36905084267515e-05,0.0019188987711721,0.00116423628799061,"18186/19280/20350",3
"GO:0050767","regulation of neurogenesis","6/44","451/29008",5.84758929587226e-05,0.00204894942582818,0.00124314075846201,"21909/18186/26419/71751/19280/20350",6
"GO:0007420","brain development","7/44","676/29008",6.55244372070022e-05,0.00225177248632525,0.00136619777982211,"18186/20473/16392/18475/19280/57752/12386",7
"GO:0021545","cranial nerve development","3/44","53/29008",7.23354827645911e-05,0.00243893410755329,0.00147975267621706,"18186/16392/20350",3
"GO:0007417","central nervous system development","8/44","949/29008",7.93347176098817e-05,0.0026253914883122,0.00159288029509119,"18186/20473/16392/18475/19280/57752/20350/12386",8
"GO:0010647","positive regulation of cell communication","11/44","1899/29008",9.41219623088479e-05,0.0030411036674921,0.00184510162725937,"108015/14048/18186/16392/76884/19259/26419/319974/58994/71751/19246",11
"GO:0023056","positive regulation of signaling","11/44","1905/29008",9.68184480592895e-05,0.0030411036674921,0.00184510162725937,"108015/14048/18186/16392/76884/19259/26419/319974/58994/71751/19246",11
"GO:0051129","negative regulation of cellular component organization","7/44","722/29008",9.88358583397664e-05,0.0030411036674921,0.00184510162725937,"21909/18186/16392/16852/19280/20350/12386",7
"GO:0045596","negative regulation of cell differentiation","7/44","723/29008",9.96898299364267e-05,0.0030411036674921,0.00184510162725937,"21909/72828/18186/20473/16392/19280/20350",7
"GO:0021612","facial nerve structural organization","2/44","10/29008",0.000100405773017367,0.0030411036674921,0.00184510162725937,"18186/20350",2
"GO:0044087","regulation of cellular component biogenesis","8/44","989/29008",0.00010567137381635,0.0030571103479123,0.00185481321730019,"18186/16392/76884/26419/319974/58994/19280/12386",8
"GO:0010977","negative regulation of neuron projection development","4/44","162/29008",0.000106900390175168,0.0030571103479123,0.00185481321730019,"18186/16852/19280/20350",4
"GO:0050768","negative regulation of neurogenesis","4/44","162/29008",0.000106900390175168,0.0030571103479123,0.00185481321730019,"21909/18186/19280/20350",4
"GO:0016358","dendrite development","5/44","313/29008",0.000108963510653398,0.0030571103479123,0.00185481321730019,"21909/18186/26419/19280/12386",5
"GO:0060322","head development","7/44","734/29008",0.000109488003506652,0.0030571103479123,0.00185481321730019,"18186/20473/16392/18475/19280/57752/12386",7
"GO:0051961","negative regulation of nervous system development","4/44","166/29008",0.000117444527718851,0.0032288210928244,0.00195899374170715,"21909/18186/19280/20350",4
"GO:0001755","neural crest cell migration","3/44","63/29008",0.000121330061028493,0.00326993781902832,0.00198394012523145,"18186/16392/20350",3
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/44","11/29008",0.000122599795117458,0.00326993781902832,0.00198394012523145,"14048/16392",2
"GO:0048008","platelet-derived growth factor receptor signaling pathway","3/44","64/29008",0.000127162513245894,0.00334175604662371,0.00202751375608778,"18186/58994/19246",3
"GO:0007610","behavior","7/44","765/29008",0.000141406446941193,0.00349988654838441,0.00212345486103492,"108015/13166/16497/20473/19259/319974/60344",7
"GO:0016049","cell growth","6/44","533/29008",0.000146017723262139,0.00349988654838441,0.00212345486103492,"18186/76884/319974/71751/19280/20350",6
"GO:0003263","cardioblast proliferation","2/44","12/29008",0.000146977858396383,0.00349988654838441,0.00212345486103492,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/44","12/29008",0.000146977858396383,0.00349988654838441,0.00212345486103492,"14048/16392",2
"GO:0021561","facial nerve development","2/44","12/29008",0.000146977858396383,0.00349988654838441,0.00212345486103492,"18186/20350",2
"GO:0021610","facial nerve morphogenesis","2/44","12/29008",0.000146977858396383,0.00349988654838441,0.00212345486103492,"18186/20350",2
"GO:1902667","regulation of axon guidance","2/44","12/29008",0.000146977858396383,0.00349988654838441,0.00212345486103492,"18186/73710",2
"GO:0048585","negative regulation of response to stimulus","10/44","1656/29008",0.000148848000938565,0.00349988654838441,0.00212345486103492,"14048/72828/18186/20473/16392/19259/19280/20350/12386/19246",10
"GO:0050771","negative regulation of axonogenesis","3/44","70/29008",0.000166014741108442,0.00378176246308214,0.00229447491354202,"18186/19280/20350",3
"GO:0016311","dephosphorylation","5/44","345/29008",0.000171551036906505,0.00378176246308214,0.00229447491354202,"14048/72828/19259/19280/19246",5
"GO:0051960","regulation of nervous system development","6/44","550/29008",0.000173093683256536,0.00378176246308214,0.00229447491354202,"21909/18186/26419/71751/19280/20350",6
"GO:0021536","diencephalon development","3/44","71/29008",0.00017315569531218,0.00378176246308214,0.00229447491354202,"18186/20473/16392",3
"GO:0021604","cranial nerve structural organization","2/44","13/29008",0.000173533588121285,0.00378176246308214,0.00229447491354202,"18186/20350",2
"GO:0048012","hepatocyte growth factor receptor signaling pathway","2/44","13/29008",0.000173533588121285,0.00378176246308214,0.00229447491354202,"18186/19246",2
"GO:0050770","regulation of axonogenesis","4/44","185/29008",0.000178090793240543,0.00383431623519096,0.00232636039363042,"18186/71751/19280/20350",4
"GO:0048813","dendrite morphogenesis","4/44","186/29008",0.000181804753334244,0.00386767969295588,0.00234660270594325,"21909/18186/26419/12386",4
"GO:0040007","growth","8/44","1114/29008",0.000238754656456872,0.00501946554221684,0.00304541543220531,"18186/20473/76884/319974/58994/71751/19280/20350",8
"GO:0048844","artery morphogenesis","3/44","80/29008",0.000246552915811966,0.00512314023902306,0.00310831705368818,"14048/18186/21419",3
"GO:0010721","negative regulation of cell development","4/44","205/29008",0.000263515955836195,0.00540574062791099,0.00327977665994069,"21909/18186/19280/20350",4
"GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","2/44","16/29008",0.000266203231816546,0.00540574062791099,0.00327977665994069,"18186/20350",2
"GO:0060284","regulation of cell development","6/44","598/29008",0.000271507700302277,0.00545150854427157,0.00330754501846654,"21909/18186/26419/71751/19280/20350",6
"GO:1901214","regulation of neuron death","5/44","384/29008",0.000281373473725723,0.00558682663942074,0.00338964535599409,"18186/21419/16392/19259/26419",5
"GO:1902285","semaphorin-plexin signaling pathway involved in neuron projection guidance","2/44","17/29008",0.000301406150719908,0.00591882188281842,0.00359107386051481,"18186/20350",2
"GO:0008361","regulation of cell size","4/44","213/29008",0.000304770000005562,0.00591982597836892,0.00359168306642711,"18186/71751/19280/20350",4
"GO:0021675","nerve development","3/44","87/29008",0.000315734343676136,0.00606685238870167,0.00368088708530187,"18186/16392/20350",3
"GO:0003151","outflow tract morphogenesis","3/44","88/29008",0.000326532652345857,0.00620759414619199,0.00376627807297014,"14048/18186/16392",3
"GO:0014032","neural crest cell development","3/44","89/29008",0.000337566419648768,0.00625113176323005,0.00379269326193677,"18186/16392/20350",3
"GO:0021783","preganglionic parasympathetic fiber development","2/44","18/29008",0.000338755065229298,0.00625113176323005,0.00379269326193677,"18186/20350",2
"GO:0030900","forebrain development","5/44","400/29008",0.000339317169016964,0.00625113176323005,0.00379269326193677,"18186/20473/16392/19280/57752",5
"GO:2001233","regulation of apoptotic signaling pathway","5/44","402/29008",0.000347151062342616,0.00633019335108422,0.00384066159197523,"14048/13166/18186/26419/19246",5
"GO:2000026","regulation of multicellular organismal development","9/44","1503/29008",0.000359205958547503,0.00648384896893322,0.00393388769063188,"21909/72828/18186/16392/26419/58994/71751/19280/20350",9
"GO:0014031","mesenchymal cell development","3/44","95/29008",0.00040883545232381,0.00723355399309552,0.00438874951426289,"18186/16392/20350",3
"GO:0048864","stem cell development","3/44","95/29008",0.00040883545232381,0.00723355399309552,0.00438874951426289,"18186/16392/20350",3
"GO:0031399","regulation of protein modification process","9/44","1545/29008",0.000439510202078361,0.00767110969512155,0.00465422377166978,"72828/18186/16392/19259/26419/319974/58994/71751/19246",9
"GO:0014033","neural crest cell differentiation","3/44","98/29008",0.000447823504954488,0.00767110969512155,0.00465422377166978,"18186/16392/20350",3
"GO:0070997","neuron death","5/44","428/29008",0.000461989907637671,0.00767110969512155,0.00465422377166978,"18186/21419/16392/19259/26419",5
"GO:0007350","blastoderm segmentation","2/44","21/29008",0.000463614911624582,0.00767110969512155,0.00465422377166978,"18186/20350",2
"GO:0031290","retinal ganglion cell axon guidance","2/44","21/29008",0.000463614911624582,0.00767110969512155,0.00465422377166978,"18186/16392",2
"GO:0048486","parasympathetic nervous system development","2/44","21/29008",0.000463614911624582,0.00767110969512155,0.00465422377166978,"18186/20350",2
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","2/44","21/29008",0.000463614911624582,0.00767110969512155,0.00465422377166978,"14048/16392",2
"GO:0006915","apoptotic process","10/44","1911/29008",0.000471757317484962,0.00773422317748282,0.00469251605030914,"14048/13166/18186/20473/21419/16392/16852/76884/26419/19246",10
"GO:0051049","regulation of transport","10/44","1914/29008",0.000477640592821712,0.00774562463950235,0.00469943355738074,"16515/72828/16497/21419/16392/22141/19259/26419/58994/19246",10
"GO:0032101","regulation of response to external stimulus","7/44","936/29008",0.000481121620025048,0.00774562463950235,0.00469943355738074,"72828/18186/16392/19280/73710/20350/12386",7
"GO:0048532","anatomical structure arrangement","2/44","22/29008",0.000509485004718746,0.00805707702152566,0.00488839827536384,"18186/20350",2
"GO:0061323","cell proliferation involved in heart morphogenesis","2/44","22/29008",0.000509485004718746,0.00805707702152566,0.00488839827536384,"14048/16392",2
"GO:0009968","negative regulation of signal transduction","8/44","1261/29008",0.000547169357645341,0.0085771196676511,0.00520391909856603,"14048/72828/18186/20473/16392/19259/19280/19246",8
"GO:0042325","regulation of phosphorylation","8/44","1277/29008",0.000594610350366637,0.00923972779221896,0.00560593739933763,"72828/18186/16392/19259/22325/58994/71751/19246",8
"GO:0012501","programmed cell death","10/44","1975/29008",0.000611294663577021,0.00941709968803566,0.0057135526631972,"14048/13166/18186/20473/21419/16392/16852/76884/26419/19246",10
"GO:0031532","actin cytoskeleton reorganization","3/44","110/29008",0.00062744761660982,0.00958332385369015,0.00581440436444547,"18186/319974/19246",3
"GO:0009790","embryo development","8/44","1297/29008",0.000658565567644906,0.00992953453526264,0.00602445767462111,"14048/21909/18186/20473/16392/73710/20350/15401",8
"GO:0060840","artery development","3/44","112/29008",0.000661228097199918,0.00992953453526264,0.00602445767462111,"14048/18186/21419",3
"GO:0022603","regulation of anatomical structure morphogenesis","7/44","995/29008",0.000691446832633862,0.0102967957493059,0.00624728278607788,"21909/18186/16392/71751/19280/269233/20350",7
"GO:0051093","negative regulation of developmental process","7/44","1003/29008",0.000724864111832752,0.0107052245276457,0.00649508512560012,"21909/72828/18186/20473/16392/19280/20350",7
"GO:0030036","actin cytoskeleton organization","6/44","727/29008",0.00076136588956228,0.0111029053523071,0.00673636645532134,"18186/76884/319974/269233/12386/19246",6
"GO:0048843","negative regulation of axon extension involved in axon guidance","2/44","27/29008",0.000770431037317333,0.0111029053523071,0.00673636645532134,"18186/20350",2
"GO:0060004","reflex","2/44","27/29008",0.000770431037317333,0.0111029053523071,0.00673636645532134,"319974/20230",2
"GO:0031401","positive regulation of protein modification process","7/44","1017/29008",0.00078643144985664,0.0112428240071505,0.00682125804928286,"18186/16392/19259/26419/319974/71751/19246",7
"GO:0043523","regulation of neuron apoptotic process","4/44","276/29008",0.000806949369183759,0.011444591450249,0.00694367460534061,"18186/21419/16392/26419",4
"GO:0003148","outflow tract septum morphogenesis","2/44","29/29008",0.000889438367871382,0.0124173934639544,0.00753389406996318,"18186/16392",2
"GO:0140058","neuron projection arborization","2/44","29/29008",0.000889438367871382,0.0124173934639544,0.00753389406996318,"18186/71751",2
"GO:0097435","supramolecular fiber organization","6/44","754/29008",0.000919861468824324,0.0127425770913881,0.00773118982365609,"18186/76884/26419/57752/269233/12386",6
"GO:0021602","cranial nerve morphogenesis","2/44","30/29008",0.000952052131440041,0.0130844886057146,0.00793863473854212,"18186/20350",2
"GO:0007049","cell cycle","9/44","1722/29008",0.000959187469137443,0.0130844886057146,0.00793863473854212,"14048/20473/67455/26419/58994/22152/57752/73710/60344",9
"GO:0032270","positive regulation of cellular protein metabolic process","8/44","1376/29008",0.000968141958364703,0.0131065884818009,0.00795204319868935,"18186/16392/76884/19259/26419/319974/71751/19246",8
"GO:0048640","negative regulation of developmental growth","3/44","129/29008",0.000995934091089761,0.0132620328013034,0.0080463545403013,"18186/19280/20350",3
"GO:1901216","positive regulation of neuron death","3/44","129/29008",0.000995934091089761,0.0132620328013034,0.0080463545403013,"21419/19259/26419",3
"GO:0035066","positive regulation of histone acetylation","2/44","31/29008",0.00101673111011671,0.0132620328013034,0.0080463545403013,"16392/319974",2
"GO:0060037","pharyngeal system development","2/44","31/29008",0.00101673111011671,0.0132620328013034,0.0080463545403013,"14048/16392",2
"GO:0060384","innervation","2/44","31/29008",0.00101673111011671,0.0132620328013034,0.0080463545403013,"18186/16392",2
"GO:0010648","negative regulation of cell communication","8/44","1393/29008",0.00104807352121217,0.0135717926261315,0.00823429234819628,"14048/72828/18186/20473/16392/19259/19280/19246",8
"GO:0023057","negative regulation of signaling","8/44","1395/29008",0.00105781680530091,0.013599414612034,0.00825105118864021,"14048/72828/18186/20473/16392/19259/19280/19246",8
"GO:0048665","neuron fate specification","2/44","32/29008",0.00108346918248249,0.0138297102078301,0.00839077637561626,"14048/16392",2
"GO:0048841","regulation of axon extension involved in axon guidance","2/44","33/29008",0.00115226024020612,0.0145006271073827,0.00879783578511719,"18186/20350",2
"GO:0060914","heart formation","2/44","33/29008",0.00115226024020612,0.0145006271073827,0.00879783578511719,"14048/16392",2
"GO:0019220","regulation of phosphate metabolic process","8/44","1424/29008",0.00120748849808644,0.0150522221424623,0.00913250010705161,"72828/18186/16392/19259/22325/58994/71751/19246",8
"GO:0051174","regulation of phosphorus metabolic process","8/44","1425/29008",0.00121293787829579,0.0150522221424623,0.00913250010705161,"72828/18186/16392/19259/22325/58994/71751/19246",8
"GO:0051402","neuron apoptotic process","4/44","309/29008",0.00122554452691672,0.015103779790346,0.0091637812175987,"18186/21419/16392/26419",4
"GO:0021846","cell proliferation in forebrain","2/44","35/29008",0.00129597694369526,0.0158624027286537,0.0096240537275135,"20473/57752",2
"GO:0051493","regulation of cytoskeleton organization","5/44","542/29008",0.00133102093178728,0.0161805061571692,0.00981705377544504,"18186/76884/26419/12386/70292",5
"GO:0033043","regulation of organelle organization","7/44","1115/29008",0.00134301162540019,0.0162159579364198,0.00983856311637406,"18186/76884/26419/58994/19280/12386/70292",7
"GO:0030029","actin filament-based process","6/44","814/29008",0.00136305345470425,0.0163318747516018,0.00990889228884034,"18186/76884/319974/269233/12386/19246",6
"GO:0008045","motor neuron axon guidance","2/44","36/29008",0.00137089043801917,0.0163318747516018,0.00990889228884034,"18186/20350",2
"GO:0051247","positive regulation of protein metabolic process","8/44","1460/29008",0.00141648924764032,0.016479470589766,0.00999844179157012,"18186/16392/76884/19259/26419/319974/71751/19246",8
"GO:0044089","positive regulation of cellular component biogenesis","5/44","552/29008",0.00144269660887158,0.016479470589766,0.00999844179157012,"18186/26419/319974/58994/12386",5
"GO:0034110","regulation of homotypic cell-cell adhesion","2/44","37/29008",0.0014478326147696,0.016479470589766,0.00999844179157012,"72828/16852",2
"GO:0035909","aorta morphogenesis","2/44","37/29008",0.0014478326147696,0.016479470589766,0.00999844179157012,"14048/21419",2
"GO:0048846","axon extension involved in axon guidance","2/44","37/29008",0.0014478326147696,0.016479470589766,0.00999844179157012,"18186/20350",2
"GO:1902284","neuron projection extension involved in neuron projection guidance","2/44","37/29008",0.0014478326147696,0.016479470589766,0.00999844179157012,"18186/20350",2
"GO:2000758","positive regulation of peptidyl-lysine acetylation","2/44","37/29008",0.0014478326147696,0.016479470589766,0.00999844179157012,"16392/319974",2
"GO:0009887","animal organ morphogenesis","7/44","1131/29008",0.00145768003593853,0.016486545722925,0.0100027344238287,"14048/18186/20473/16392/58994/12386/15401",7
"GO:0001932","regulation of protein phosphorylation","7/44","1133/29008",0.0014725382552452,0.0165498481894539,0.0100411413631417,"72828/18186/16392/19259/58994/71751/19246",7
"GO:0016310","phosphorylation","9/44","1833/29008",0.00148777173785491,0.016616550597167,0.0100816111183589,"72828/18186/16392/19259/22325/26419/58994/71751/19246",9
"GO:0021983","pituitary gland development","2/44","39/29008",0.00160777885547395,0.0178453466753537,0.010827147572005,"20473/16392",2
"GO:0042327","positive regulation of phosphorylation","6/44","842/29008",0.00161882970560683,0.0178570906414778,0.0108342728835285,"18186/16392/19259/22325/71751/19246",6
"GO:0051130","positive regulation of cellular component organization","7/44","1161/29008",0.00169333042422071,0.0185643034851682,0.0112633538065698,"18186/19259/26419/319974/58994/71751/12386",7
"GO:1902692","regulation of neuroblast proliferation","2/44","41/29008",0.00177576747494472,0.0193493687666233,0.011739669442831,"20473/26419",2
"GO:0009967","positive regulation of signal transduction","8/44","1534/29008",0.00193707968681434,0.0209791600020437,0.0127284981015551,"14048/18186/76884/26419/319974/58994/71751/19246",8
"GO:0097484","dendrite extension","2/44","43/29008",0.0019517504886446,0.0210107115855898,0.0127476411116293,"76884/319974",2
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","5/44","598/29008",0.00204770548425209,0.0219116748524461,0.0132942744959323,"72828/18186/76884/58994/19246",5
"GO:0018193","peptidyl-amino acid modification","7/44","1206/29008",0.0021016528477446,0.0223550811840453,0.0135632984534896,"14048/18186/16392/26419/319974/71751/19246",7
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","3/44","168/29008",0.00212281584633768,0.0224465793929315,0.0136188123433685,"14048/13166/18186",3
"GO:0006468","protein phosphorylation","8/44","1570/29008",0.00224016050329344,0.0235480401140317,0.0142870917547508,"72828/18186/16392/19259/26419/58994/71751/19246",8
"GO:0000226","microtubule cytoskeleton organization","5/44","619/29008",0.00237833537085619,0.0248543000451462,0.0150796271590143,"14048/26419/22152/57752/73710",5
"GO:0007017","microtubule-based process","6/44","912/29008",0.00241897460636597,0.0249718812426073,0.0151509661472539,"14048/22141/26419/22152/57752/73710",6
"GO:1901985","positive regulation of protein acetylation","2/44","48/29008",0.0024263704519542,0.0249718812426073,0.0151509661472539,"16392/319974",2
"GO:0006935","chemotaxis","5/44","623/29008",0.00244548361357374,0.0249718812426073,0.0151509661472539,"18186/16392/22152/73710/20350",5
"GO:0097190","apoptotic signaling pathway","5/44","623/29008",0.00244548361357374,0.0249718812426073,0.0151509661472539,"14048/13166/18186/26419/19246",5
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/44","49/29008",0.00252718912864241,0.0253669361329125,0.0153906542673106,"18186/19246",2
"GO:0071526","semaphorin-plexin signaling pathway","2/44","49/29008",0.00252718912864241,0.0253669361329125,0.0153906542673106,"18186/20350",2
"GO:0042330","taxis","5/44","628/29008",0.00253135396923408,0.0253669361329125,0.0153906542673106,"18186/16392/22152/73710/20350",5
"GO:0060041","retina development in camera-type eye","3/44","179/29008",0.00254095219238463,0.0253669361329125,0.0153906542673106,"18186/20473/22141",3
"GO:0010562","positive regulation of phosphorus metabolic process","6/44","924/29008",0.00258174747517584,0.0254894073930344,0.0154649601595296,"18186/16392/19259/22325/71751/19246",6
