"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009415","response to water","3/23","11/29008",7.15398655266493e-08,8.82086541943586e-05,5.02285161118685e-05,"16691/329064/381290",3
"GO:0061061","muscle structure development","7/23","708/29008",8.73498171383027e-07,0.000538511622657636,0.00030664383174341,"53318/16691/217012/20661/16852/15902/13207",7
"GO:0000904","cell morphogenesis involved in differentiation","7/23","828/29008",2.47465923292864e-06,0.000714585516629529,0.000406905314032438,"16691/21367/17196/211134/17754/12739/15902",7
"GO:0010628","positive regulation of gene expression","8/23","1233/29008",2.88467741434489e-06,0.000714585516629529,0.000406905314032438,"21367/17196/18991/12739/12741/13057/15902/13207",8
"GO:0032989","cellular component morphogenesis","7/23","848/29008",2.89775148673775e-06,0.000714585516629529,0.000406905314032438,"16691/21367/17196/211134/17754/232664/208177",7
"GO:0022603","regulation of anatomical structure morphogenesis","7/23","995/29008",8.28276620125177e-06,0.00145175840539677,0.000826672520083363,"21367/17196/211134/381290/12739/12741/208177",7
"GO:0042552","myelination","4/23","173/29008",9.90218488423684e-06,0.00145175840539677,0.000826672520083363,"21367/17196/18991/12741",4
"GO:0007272","ensheathment of neurons","4/23","176/29008",1.05967766817283e-05,0.00145175840539677,0.000826672520083363,"21367/17196/18991/12741",4
"GO:0008366","axon ensheathment","4/23","176/29008",1.05967766817283e-05,0.00145175840539677,0.000826672520083363,"21367/17196/18991/12741",4
"GO:0000902","cell morphogenesis","7/23","1135/29008",1.94737596422277e-05,0.00240111456388667,0.00136726291382798,"16691/21367/17196/211134/17754/12739/15902",7
"GO:1905048","regulation of metallopeptidase activity","2/23","13/29008",4.66571904364948e-05,0.00522984689165437,0.00297802354269302,"17196/12739",2
"GO:0007010","cytoskeleton organization","7/23","1406/29008",7.6463951923511e-05,0.00728593484638689,0.00414881849365267,"53318/22004/16691/21367/17754/12739/208177",7
"GO:0030336","negative regulation of cell migration","4/23","293/29008",7.76057470390744e-05,0.00728593484638689,0.00414881849365267,"381290/12739/12741/208177",4
"GO:0035633","maintenance of blood-brain barrier","2/23","18/29008",9.12993214090663e-05,0.00728593484638689,0.00414881849365267,"17196/12741",2
"GO:2000146","negative regulation of cell motility","4/23","306/29008",9.17750985007953e-05,0.00728593484638689,0.00414881849365267,"381290/12739/12741/208177",4
"GO:0051093","negative regulation of developmental process","6/23","1003/29008",0.000102519565995294,0.00728593484638689,0.00414881849365267,"21367/17196/381290/12741/20661/15902",6
"GO:0051271","negative regulation of cellular component movement","4/23","315/29008",0.000102629843135691,0.00728593484638689,0.00414881849365267,"381290/12739/12741/208177",4
"GO:0010927","cellular component assembly involved in morphogenesis","3/23","117/29008",0.000106770579649056,0.00728593484638689,0.00414881849365267,"16691/232664/208177",3
