"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040011","locomotion","18/63","1934/29008",8.97554913152008e-08,1.03555398104913e-05,7.19815420481775e-06,"260315/19279/18996/18121/27140/18053/11735/16423/12484/18039/225631/19055/18707/52822/18997/102103/56177/12652",18
"GO:0007267","cell-cell signaling","17/63","1728/29008",1.01726897895375e-07,1.10463443244036e-05,7.67833365538463e-06,"27220/14370/18121/140919/242662/20980/18053/140723/235380/12484/219228/207181/18196/19055/60597/20964/12652",17
"GO:0000902","cell morphogenesis","14/63","1135/29008",1.13373121325828e-07,1.16270434426377e-05,8.0819786488997e-06,"170736/18121/20980/18053/11735/269397/18040/18039/19055/60597/52822/246710/18997/56177",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/63","657/29008",1.56574576697506e-07,1.52124562412419e-05,1.05742054844465e-05,"18121/18053/11735/269397/18040/18039/19055/60597/52822/18997/56177",11
"GO:0000904","cell morphogenesis involved in differentiation","12/63","828/29008",1.89519291734532e-07,1.74926306270973e-05,1.2159158769705e-05,"170736/18121/18053/11735/269397/18040/18039/19055/60597/52822/18997/56177",12
"GO:0032989","cellular component morphogenesis","12/63","848/29008",2.44623982017676e-07,2.15036128954586e-05,1.49471997032354e-05,"18121/20980/18053/11735/269397/18040/18039/19055/60597/52822/18997/56177",12
"GO:0016477","cell migration","15/63","1556/29008",8.72594752064256e-07,7.32186323777553e-05,5.08944020462358e-05,"260315/19279/18996/18121/27140/18053/16423/12484/225631/19055/18707/52822/102103/56177/12652",15
"GO:0022603","regulation of anatomical structure morphogenesis","12/63","995/29008",1.32100761765518e-06,0.000104510199478351,7.26452261869816e-05,"170736/18121/20980/18053/269397/18040/18039/19055/18707/52822/246710/18997",12
"GO:0099003","vesicle-mediated transport in synapse","7/63","255/29008",1.35874582203706e-06,0.000104510199478351,7.26452261869816e-05,"140919/242662/20980/12484/219228/18196/20964",7
"GO:0061564","axon development","9/63","530/29008",2.08934050437906e-06,0.00015427690284335,0.000107238150519498,"18121/72832/18053/11735/18040/18039/52822/18997/56177",9
"GO:0040012","regulation of locomotion","12/63","1065/29008",2.67093337923572e-06,0.000186328668683444,0.00012951739016087,"260315/19279/18121/18053/16423/225631/19055/18707/52822/18997/102103/56177",12
"GO:0010975","regulation of neuron projection development","9/63","550/29008",2.82622032672612e-06,0.000186328668683444,0.00012951739016087,"18053/269397/18040/12484/18039/20257/19055/52822/18997",9
"GO:0051960","regulation of nervous system development","9/63","550/29008",2.82622032672612e-06,0.000186328668683444,0.00012951739016087,"18996/18121/18053/269397/12484/18039/19055/52822/18997",9
"GO:0048870","cell motility","15/63","1739/29008",3.46384234751222e-06,0.000213141765783585,0.000148155221811137,"260315/19279/18996/18121/27140/18053/16423/12484/225631/19055/18707/52822/102103/56177/12652",15
"GO:0051674","localization of cell","15/63","1739/29008",3.46384234751222e-06,0.000213141765783585,0.000148155221811137,"260315/19279/18996/18121/27140/18053/16423/12484/225631/19055/18707/52822/102103/56177/12652",15
"GO:0051270","regulation of cellular component movement","12/63","1102/29008",3.791867142694e-06,0.000225799572432682,0.00015695368580455,"260315/19279/18121/18053/16423/225631/19055/18707/52822/18997/102103/56177",12
"GO:0050767","regulation of neurogenesis","8/63","451/29008",5.87986545128292e-06,0.000339194738220883,0.000235774867931378,"18996/18121/269397/12484/18039/19055/52822/18997",8
"GO:0051130","positive regulation of cellular component organization","12/63","1161/29008",6.44718589235647e-06,0.000351416876737577,0.000244270498228378,"260315/12123/20980/18053/16423/269397/12484/18039/20257/19055/52822/18997",12
"GO:0030334","regulation of cell migration","11/63","963/29008",6.47246685215472e-06,0.000351416876737577,0.000244270498228378,"260315/19279/18121/18053/16423/225631/19055/18707/52822/102103/56177",11
"GO:0010648","negative regulation of cell communication","13/63","1393/29008",7.57461701161997e-06,0.000394447329127428,0.000274181042485222,"27220/19279/18121/18053/16423/109593/225631/219228/207181/19055/60597/18218/12652",13
"GO:0023057","negative regulation of signaling","13/63","1395/29008",7.69236394831387e-06,0.000394447329127428,0.000274181042485222,"27220/19279/18121/18053/16423/109593/225631/219228/207181/19055/60597/18218/12652",13
"GO:0016192","vesicle-mediated transport","14/63","1657/29008",9.90906203463712e-06,0.000488431817627055,0.000339509828184627,"140919/242662/20980/11735/16423/140723/13858/12484/219228/18196/19055/20964/246710/12652",14
"GO:0007409","axonogenesis","8/63","487/29008",1.02736210264079e-05,0.000488431817627055,0.000339509828184627,"18121/18053/11735/18040/18039/52822/18997/56177",8
"GO:0099504","synaptic vesicle cycle","6/63","228/29008",1.03189820625434e-05,0.000488431817627055,0.000339509828184627,"140919/242662/20980/12484/219228/20964",6
"GO:2000145","regulation of cell motility","11/63","1017/29008",1.08079537997802e-05,0.000498787067859855,0.000346707781103474,"260315/19279/18121/18053/16423/225631/19055/18707/52822/102103/56177",11
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/63","737/29008",2.91825738876552e-05,0.0013139275950393,0.000913313416406975,"18053/269397/18040/12484/18039/20257/19055/52822/18997",9
"GO:0031344","regulation of cell projection organization","9/63","753/29008",3.44957183731703e-05,0.00151616895516363,0.00105389174678934,"18053/269397/18040/12484/18039/20257/19055/52822/18997",9
"GO:0060284","regulation of cell development","8/63","598/29008",4.44739221436305e-05,0.00190927582039865,0.00132714103043049,"18996/18121/269397/12484/18039/19055/52822/18997",8
"GO:0031346","positive regulation of cell projection organization","7/63","441/29008",4.75369532022622e-05,0.00199439126389491,0.0013863049271186,"18053/269397/12484/18039/20257/52822/18997",7
"GO:0000165","MAPK cascade","9/63","794/29008",5.19914338145312e-05,0.00213280415159166,0.00148251597239564,"27220/14370/19279/18053/109593/12484/60597/18997/18218",9
"GO:0050804","modulation of chemical synaptic transmission","8/63","667/29008",9.52422494110727e-05,0.00377972113892437,0.00262729090970451,"242662/18053/140723/219228/18196/19055/60597/20964",8
"GO:0099177","regulation of trans-synaptic signaling","8/63","668/29008",9.6233420113459e-05,0.00377972113892437,0.00262729090970451,"242662/18053/140723/219228/18196/19055/60597/20964",8
"GO:0035249","synaptic transmission, glutamatergic","4/63","111/29008",0.000101639913818511,0.00390890168560358,0.0027170845382624,"140919/18053/140723/60597",4
"GO:0015031","protein transport","12/63","1564/29008",0.000119190783173374,0.00449033032118467,0.00312123662058739,"27220/18053/11735/140723/13858/12484/18196/20338/16593/19055/52822/12652",12
"GO:0043408","regulation of MAPK cascade","8/63","726/29008",0.000170358782389486,0.00628964624581982,0.00437194433121649,"27220/14370/19279/18053/109593/12484/60597/18218",8
"GO:1901214","regulation of neuron death","6/63","384/29008",0.000186121734075761,0.0067368768843893,0.00468281514630242,"18996/12123/18053/18039/80890/12652",6
"GO:0007010","cytoskeleton organization","11/63","1406/29008",0.000201149615781539,0.00698830384853387,0.00485758247782562,"70892/260315/170736/16423/18040/245877/102747/18039/20257/52822/246710",11
"GO:0051049","regulation of transport","13/63","1914/29008",0.000201283301189697,0.00698830384853387,0.00485758247782562,"27220/98741/242662/20980/11735/16423/140723/19055/60597/52822/20964/18997/12652",13
"GO:0051240","positive regulation of multicellular organismal process","12/63","1657/29008",0.000204424922979864,0.00698830384853387,0.00485758247782562,"27220/26381/18996/18121/18053/269397/18039/19055/18707/52822/18997/12652",12
"GO:0045184","establishment of protein localization","12/63","1690/29008",0.0002452278201223,0.0082307373808321,0.00572120024361882,"27220/18053/11735/140723/13858/12484/18196/20338/16593/19055/52822/12652",12
"GO:0060052","neurofilament cytoskeleton organization","2/63","11/29008",0.000252112168666957,0.00831069755998576,0.00577678070686129,"18040/18039",2
"GO:0046907","intracellular transport","11/63","1448/29008",0.000259333695810857,0.00839877197310249,0.00583800138861375,"18053/11735/18040/13858/12484/18039/18196/20338/16593/19055/52822",11
"GO:0048934","peripheral nervous system neuron differentiation","2/63","12/29008",0.000302111018597287,0.00944098664045447,0.00656244666403261,"18996/225631",2
"GO:0048935","peripheral nervous system neuron development","2/63","12/29008",0.000302111018597287,0.00944098664045447,0.00656244666403261,"18996/225631",2
"GO:0043065","positive regulation of apoptotic process","7/63","597/29008",0.00030804495045322,0.00944098664045447,0.00656244666403261,"18996/12123/18053/12484/18707/18997/56177",7
"GO:0010941","regulation of cell death","12/63","1735/29008",0.000311971931239286,0.00944098664045447,0.00656244666403261,"18996/18121/12123/18053/12484/18039/18707/80890/60597/18997/56177/12652",12
"GO:0090278","negative regulation of peptide hormone secretion","3/63","61/29008",0.000321152405961662,0.0095620538936327,0.00664660072779738,"27220/19055/12652",3
"GO:0070997","neuron death","6/63","428/29008",0.000332750628067477,0.00970812130450775,0.00674813244579743,"18996/12123/18053/18039/80890/12652",6
"GO:0043523","regulation of neuron apoptotic process","5/63","276/29008",0.00033682418228462,0.00970812130450775,0.00674813244579743,"18996/12123/18053/18039/80890",5
"GO:0002792","negative regulation of peptide secretion","3/63","63/29008",0.000353262587153326,0.00970812130450775,0.00674813244579743,"27220/19055/12652",3
"GO:1900121","negative regulation of receptor binding","2/63","13/29008",0.000356540471790859,0.00970812130450775,0.00674813244579743,"18121/72832",2
"GO:2000026","regulation of multicellular organismal development","11/63","1503/29008",0.000356645444632525,0.00970812130450775,0.00674813244579743,"27220/18996/18121/18053/269397/12484/18039/19055/18707/52822/18997",11
"GO:0043068","positive regulation of programmed cell death","7/63","612/29008",0.000357612269071791,0.00970812130450775,0.00674813244579743,"18996/12123/18053/12484/18707/18997/56177",7
"GO:0000226","microtubule cytoskeleton organization","7/63","619/29008",0.000382837937595286,0.0102423019246507,0.00711944234826322,"70892/260315/18040/245877/102747/18039/20257",7
"GO:0006935","chemotaxis","7/63","623/29008",0.000397881668891638,0.0103449233911826,0.00719077471280811,"18121/18053/11735/18707/18997/102103/12652",7
"GO:0097190","apoptotic signaling pathway","7/63","623/29008",0.000397881668891638,0.0103449233911826,0.00719077471280811,"18996/18121/12123/18053/12484/60597/18997",7
"GO:0032536","regulation of cell projection size","2/63","14/29008",0.000415381661027901,0.0104111789162091,0.00723682904650679,"18040/18039",2
"GO:0042981","regulation of apoptotic process","11/63","1531/29008",0.000417029487523666,0.0104111789162091,0.00723682904650679,"18996/18121/12123/18053/12484/18039/18707/80890/60597/18997/56177",11
"GO:0042330","taxis","7/63","628/29008",0.000417349534019218,0.0104111789162091,0.00723682904650679,"18121/18053/11735/18707/18997/102103/12652",7
"GO:0050768","negative regulation of neurogenesis","4/63","162/29008",0.000431995915890902,0.0106076403613008,0.00737338974763397,"18121/12484/19055/52822",4
"GO:0050433","regulation of catecholamine secretion","3/63","68/29008",0.000442392621981678,0.0106076403613008,0.00737338974763397,"27220/20980/12652",3
"GO:0030336","negative regulation of cell migration","5/63","293/29008",0.000442463872058593,0.0106076403613008,0.00737338974763397,"260315/19279/18121/18053/56177",5
"GO:0006886","intracellular protein transport","8/63","845/29008",0.000471464827501175,0.0109784538513608,0.00763114286640182,"18053/11735/12484/18196/20338/16593/19055/52822",8
"GO:0051961","negative regulation of nervous system development","4/63","166/29008",0.000473625069179285,0.0109784538513608,0.00763114286640182,"18121/12484/19055/52822",4
"GO:0050769","positive regulation of neurogenesis","5/63","298/29008",0.000477829561656951,0.0109784538513608,0.00763114286640182,"18121/269397/18039/52822/18997",5
"GO:0050885","neuromuscular process controlling balance","3/63","70/29008",0.000481719806045628,0.0109784538513608,0.00763114286640182,"18996/18039/18997",3
"GO:0050432","catecholamine secretion","3/63","71/29008",0.00050219586963683,0.0112795500640468,0.0078404353812357,"27220/20980/12652",3
"GO:0043067","regulation of programmed cell death","11/63","1567/29008",0.000507152034298962,0.0112795500640468,0.0078404353812357,"18996/18121/12123/18053/12484/18039/18707/80890/60597/18997/56177",11
"GO:0042391","regulation of membrane potential","6/63","465/29008",0.000515707748714012,0.0113332917157865,0.00787779129927795,"242662/18053/11735/19055/60597/72258",6
"GO:2000146","negative regulation of cell motility","5/63","306/29008",0.000538797745755413,0.0117014192784058,0.0081336774250879,"260315/19279/18121/18053/56177",5
"GO:0051402","neuron apoptotic process","5/63","309/29008",0.000563107452587055,0.0120871669473919,0.00840181131828177,"18996/12123/18053/18039/80890",5
"GO:0051271","negative regulation of cellular component movement","5/63","315/29008",0.000614192671771369,0.0130321801389649,0.00905869167440169,"260315/19279/18121/18053/56177",5
"GO:0043933","protein-containing complex subunit organization","11/63","1612/29008",0.000642359636574252,0.0134749532854099,0.00936646407875614,"260315/98741/12123/18040/13858/102747/12484/18039/20257/18196/16593",11
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/63","78/29008",0.000661260316856487,0.0135489141580961,0.00941787441336557,"18053/140723/60597",3
"GO:0010942","positive regulation of cell death","7/63","682/29008",0.000680411687120261,0.0135489141580961,0.00941787441336557,"18996/12123/18053/12484/18707/18997/56177",7
"GO:0051241","negative regulation of multicellular organismal process","9/63","1124/29008",0.000687484428558799,0.0135489141580961,0.00941787441336557,"27220/260315/19279/18121/18053/12484/19055/52822/18997",9
"GO:0006897","endocytosis","7/63","684/29008",0.000692220623872973,0.0135489141580961,0.00941787441336557,"20980/16423/140723/13858/12484/19055/246710",7
"GO:0048268","clathrin coat assembly","2/63","18/29008",0.000694488488600935,0.0135489141580961,0.00941787441336557,"13858/18196",2
"GO:0097091","synaptic vesicle clustering","2/63","18/29008",0.000694488488600935,0.0135489141580961,0.00941787441336557,"219228/20964",2
"GO:0010647","positive regulation of cell communication","12/63","1899/29008",0.000701990624134222,0.0135489141580961,0.00941787441336557,"27220/14370/242662/18053/11735/109593/140723/12484/18196/18707/60597/12652",12
"GO:0050770","regulation of axonogenesis","4/63","185/29008",0.000711181609092066,0.0135489141580961,0.00941787441336557,"18040/18039/52822/18997",4
"GO:0045670","regulation of osteoclast differentiation","3/63","80/29008",0.000711941859878292,0.0135489141580961,0.00941787441336557,"27220/18996/18997",3
"GO:0006915","apoptotic process","12/63","1911/29008",0.000742109420495026,0.013978918267692,0.00971677103741608,"18996/18121/12123/18053/12484/18039/18196/18707/80890/60597/18997/56177",12
"GO:0007017","microtubule-based process","8/63","912/29008",0.000776706899384147,0.0144828377400317,0.0100670463620338,"70892/260315/18040/245877/102747/18039/20257/16593",8
"GO:0048585","negative regulation of response to stimulus","11/63","1656/29008",0.000802589142722903,0.0148157955746648,0.0102984859471497,"27220/19279/18121/18053/16423/109593/12484/225631/207181/60597/18218",11
"GO:0008088","axo-dendritic transport","3/63","84/29008",0.00082058455567608,0.0148509714684122,0.0103229367736753,"18040/18039/16593",3
"GO:0034103","regulation of tissue remodeling","3/63","84/29008",0.00082058455567608,0.0148509714684122,0.0103229367736753,"27220/12484/19055",3
"GO:0045595","regulation of cell differentiation","11/63","1672/29008",0.000868573886377236,0.0155626053365022,0.0108175947455073,"27220/18996/18121/27140/18053/269397/12484/18039/19055/52822/18997",11
"GO:0040013","negative regulation of locomotion","5/63","341/29008",0.000876766497831107,0.0155626053365022,0.0108175947455073,"260315/19279/18121/18053/56177",5
"GO:0046888","negative regulation of hormone secretion","3/63","87/29008",0.000908612587275756,0.015974274629629,0.0111037468059062,"27220/19055/12652",3
"GO:0051937","catecholamine transport","3/63","88/29008",0.000939231408417309,0.0163568035843241,0.0113696433650516,"27220/20980/12652",3
"GO:0045596","negative regulation of cell differentiation","7/63","723/29008",0.000956989757250991,0.0165103092699563,0.0114763454411112,"27220/18121/27140/12484/19055/52822/18997",7
"GO:0012501","programmed cell death","12/63","1975/29008",0.000990239115794453,0.0167040141641092,0.011610990058761,"18996/18121/12123/18053/12484/18039/18196/18707/80890/60597/18997/56177",12
"GO:0045665","negative regulation of neuron differentiation","3/63","90/29008",0.00100241557374105,0.0167040141641092,0.011610990058761,"27140/12484/18997",3
"GO:0060079","excitatory postsynaptic potential","3/63","90/29008",0.00100241557374105,0.0167040141641092,0.011610990058761,"18053/19055/60597",3
"GO:1990138","neuron projection extension","4/63","203/29008",0.00100441255266312,0.0167040141641092,0.011610990058761,"20980/52822/18997/56177",4
"GO:0010721","negative regulation of cell development","4/63","205/29008",0.00104151958190224,0.0170336617312885,0.0118401286710616,"18121/12484/19055/52822",4
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/63","22/29008",0.00104268893588061,0.0170336617312885,0.0118401286710616,"242662/20980",2
"GO:0019226","transmission of nerve impulse","3/63","93/29008",0.00110213747691295,0.0176938766513401,0.0122990452403396,"27220/11735/140723",3
"GO:0051962","positive regulation of nervous system development","5/63","359/29008",0.00110227292248327,0.0176938766513401,0.0122990452403396,"18121/269397/18039/52822/18997",5
"GO:1900120","regulation of receptor binding","2/63","23/29008",0.00114039637376791,0.0181480319480651,0.0126147293976686,"18121/72832",2
"GO:0031345","negative regulation of cell projection organization","4/63","211/29008",0.00115861768283605,0.018280412329191,0.0127067472368614,"18053/20257/19055/52822",4
"GO:0045597","positive regulation of cell differentiation","8/63","973/29008",0.00117786907602298,0.0184266636808341,0.0128084068124176,"18996/18121/18053/269397/12484/18039/52822/18997",8
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/63","548/29008",0.00120782824967818,0.018736562595848,0.0130238181013507,"14370/18121/18053/207181/19055/60597",6
"GO:0097435","supramolecular fiber organization","7/63","754/29008",0.0012198379877806,0.0187651743786916,0.0130437062026715,"260315/16423/18040/18039/20257/52822/246710",7
"GO:0051094","positive regulation of developmental process","10/63","1483/29008",0.0012713999890843,0.0193967304119804,0.0134827019286104,"18996/18121/20980/18053/269397/12484/18039/18707/52822/18997",10
"GO:0034613","cellular protein localization","11/63","1764/29008",0.00134205710214292,0.0199049101845105,0.0138359385954943,"98741/18053/11735/140723/12484/18196/20338/16593/19055/52822/12652",11
"GO:0071392","cellular response to estradiol stimulus","2/63","25/29008",0.0013484718348983,0.0199049101845105,0.0138359385954943,"18996/18997",2
"GO:2000311","regulation of AMPA receptor activity","2/63","25/29008",0.0013484718348983,0.0199049101845105,0.0138359385954943,"140723/60597",2
"GO:2000679","positive regulation of transcription regulatory region DNA binding","2/63","25/29008",0.0013484718348983,0.0199049101845105,0.0138359385954943,"18996/18997",2
"GO:0099565","chemical synaptic transmission, postsynaptic","3/63","100/29008",0.0013586233387044,0.0199049101845105,0.0138359385954943,"18053/19055/60597",3
"GO:0010720","positive regulation of cell development","5/63","378/29008",0.00138432347038742,0.0201217411522455,0.0139866581881663,"18121/269397/18039/52822/18997",5
"GO:0050772","positive regulation of axonogenesis","3/63","101/29008",0.00139805799104944,0.0201626175896661,0.0140150714727736,"18039/52822/18997",3
"GO:0070727","cellular macromolecule localization","11/63","1777/29008",0.00142357232198282,0.0202843460744643,0.0140996851598175,"98741/18053/11735/140723/12484/18196/20338/16593/19055/52822/12652",11
"GO:0051093","negative regulation of developmental process","8/63","1003/29008",0.0014284750756665,0.0202843460744643,0.0140996851598175,"27220/18121/27140/18053/12484/19055/52822/18997",8
"GO:0009968","negative regulation of signal transduction","9/63","1261/29008",0.00153912583660263,0.0216887503386904,0.0150758890704588,"19279/18121/18053/16423/109593/225631/207181/60597/18218",9
"GO:0016048","detection of temperature stimulus","2/63","27/29008",0.00157330683389029,0.0220024576921324,0.0152939476117405,"18053/17391",2
"GO:0015844","monoamine transport","3/63","106/29008",0.00160602398406886,0.0220363967740611,0.0153175387281636,"27220/20980/12652",3
"GO:0023061","signal release","6/63","580/29008",0.00161154580958735,0.0220363967740611,0.0153175387281636,"27220/242662/20980/19055/20964/12652",6
"GO:0090066","regulation of anatomical structure size","6/63","580/29008",0.00161154580958735,0.0220363967740611,0.0153175387281636,"18040/18039/52822/18997/56177/12652",6
"GO:0006811","ion transport","10/63","1533/29008",0.00162874130360746,0.0221077679886718,0.0153671489868227,"98741/140919/108116/20980/11735/16423/140723/19055/60597/72258",10
"GO:0034104","negative regulation of tissue remodeling","2/63","28/29008",0.0016919639075034,0.0227982873959947,0.0158471302592904,"27220/12484",2
"GO:0051098","regulation of binding","5/63","397/29008",0.00171648860917081,0.0229611447284733,0.0159603326817637,"18996/18121/72832/19055/18997",5
"GO:0099637","neurotransmitter receptor transport","2/63","29/29008",0.00181475667586331,0.0241010131197386,0.0167526572349668,"140723/18196",2
"GO:0045664","regulation of neuron differentiation","4/63","241/29008",0.00188544350318053,0.0247807727642047,0.0172251593770688,"27140/18053/12484/18997",4
"GO:0048638","regulation of developmental growth","5/63","406/29008",0.00189278925230383,0.0247807727642047,0.0172251593770688,"18121/20980/52822/18997/56177",5
"GO:0030516","regulation of axon extension","3/63","113/29008",0.00192824463867913,0.0250671803028287,0.0174242417683459,"52822/18997/56177",3
"GO:0006836","neurotransmitter transport","4/63","244/29008",0.00197214430153766,0.0254585900743953,0.0176963113991491,"140919/242662/20980/20964",4
"GO:0045109","intermediate filament organization","2/63","31/29008",0.00207267757148251,0.0260923070776087,0.0181368092191395,"18040/18039",2
"GO:0030316","osteoclast differentiation","3/63","116/29008",0.00207777309881283,0.0260923070776087,0.0181368092191395,"27220/18996/18997",3
"GO:0051952","regulation of amine transport","3/63","116/29008",0.00207777309881283,0.0260923070776087,0.0181368092191395,"27220/20980/12652",3
"GO:0060078","regulation of postsynaptic membrane potential","3/63","116/29008",0.00207777309881283,0.0260923070776087,0.0181368092191395,"18053/19055/60597",3
"GO:0032535","regulation of cellular component size","5/63","417/29008",0.00212589835110716,0.0265162726766474,0.0184315084637243,"18040/18039/52822/18997/56177",5
"GO:0048665","neuron fate specification","2/63","32/29008",0.00220776997663807,0.0273526401132475,0.0190128689616518,"18996/27140",2
"GO:2000177","regulation of neural precursor cell proliferation","3/63","120/29008",0.00228809871575638,0.0277172306684272,0.0192662965072776,"18121/18053/12484",3
"GO:0007411","axon guidance","4/63","255/29008",0.00231369965701423,0.0277172306684272,0.0192662965072776,"18121/18053/11735/18997",4
"GO:1901215","negative regulation of neuron death","4/63","255/29008",0.00231369965701423,0.0277172306684272,0.0192662965072776,"18996/18053/18039/12652",4
"GO:0015837","amine transport","3/63","121/29008",0.00234266416448614,0.0277172306684272,0.0192662965072776,"27220/20980/12652",3
"GO:0097485","neuron projection guidance","4/63","256/29008",0.00234664165693004,0.0277172306684272,0.0192662965072776,"18121/18053/11735/18997",4
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","2/63","33/29008",0.00234692663202622,0.0277172306684272,0.0192662965072776,"18121/18053",2
"GO:2000108","positive regulation of leukocyte apoptotic process","2/63","33/29008",0.00234692663202622,0.0277172306684272,0.0192662965072776,"12484/18707",2
"GO:1902531","regulation of intracellular signal transduction","10/63","1612/29008",0.00235731593442203,0.0277172306684272,0.0192662965072776,"27220/14370/19279/18053/109593/12484/18707/60597/18218/12652",10
"GO:0001505","regulation of neurotransmitter levels","4/63","257/29008",0.0023799058738778,0.0278057357163191,0.0193278165240309,"140919/242662/20980/20964",4
"GO:0023056","positive regulation of signaling","11/63","1905/29008",0.00246762727120914,0.0286493078154218,0.0199141849957229,"27220/14370/242662/18053/109593/140723/12484/18196/18707/60597/12652",11
"GO:0007026","negative regulation of microtubule depolymerization","2/63","35/29008",0.00263736186447811,0.0302395652287366,0.021019575762006,"260315/20257",2
"GO:0045672","positive regulation of osteoclast differentiation","2/63","35/29008",0.00263736186447811,0.0302395652287366,0.021019575762006,"18996/18997",2
"GO:0044057","regulation of system process","6/63","643/29008",0.00269894569577402,0.0307546528049312,0.021377614055546,"27220/27140/18053/140723/19055/12652",6
"GO:0061387","regulation of extent of cell growth","3/63","128/29008",0.0027472971531417,0.0311135616239238,0.0216270922162075,"52822/18997/56177",3
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/63","36/29008",0.00278860516606922,0.031198576585235,0.0216861862675495,"260315/20257",2
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/63","36/29008",0.00278860516606922,0.031198576585235,0.0216861862675495,"18053/140723",2
"GO:0034110","regulation of homotypic cell-cell adhesion","2/63","37/29008",0.00294384216664398,0.0327369436121975,0.0227555079336653,"11735/12484",2
"GO:0048588","developmental cell growth","4/63","275/29008",0.00303557276509144,0.0335548941578371,0.0233240668178157,"20980/52822/18997/56177",4
"GO:0031114","regulation of microtubule depolymerization","2/63","38/29008",0.00310305536682194,0.034096667899722,0.0237006547127565,"260315/20257",2
"GO:0060560","developmental growth involved in morphogenesis","4/63","280/29008",0.00323756295901326,0.0353641492446064,0.0245816832577836,"20980/52822/18997/56177",4
"GO:1905332","positive regulation of morphogenesis of an epithelium","2/63","39/29008",0.00326622732229302,0.035467386099723,0.0246534433800321,"18121/18707",2
