"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","8/40","174/29008",9.30798469546694e-11,1.18304485479385e-07,8.24001592514495e-08,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0001892","embryonic placenta development","7/40","114/29008",2.0121448306697e-10,1.27871803989059e-07,8.90638843470115e-08,"12591/14622/12606/16669/15110/17173/13984",7
"GO:0060706","cell differentiation involved in embryonic placenta development","4/40","33/29008",1.23184000916018e-07,5.2188955054753e-05,3.63500858843408e-05,"14622/16669/15110/17173",4
"GO:0048608","reproductive structure development","8/40","480/29008",2.56248422989824e-07,6.9368427667583e-05,4.83157461331213e-05,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0061458","reproductive system development","8/40","484/29008",2.72889172571137e-07,6.9368427667583e-05,4.83157461331213e-05,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0001701","in utero embryonic development","8/40","556/29008",7.76490707170908e-07,0.000164486614802371,0.000114566435917673,"12591/14622/12606/16669/15110/17173/13984/21420",8
"GO:0009790","embryo development","11/40","1297/29008",9.55727931130296e-07,0.000173532885780944,0.000120867246628659,"12591/22420/14622/12606/16669/15110/17173/20350/13984/21420/23872",11
"GO:0048646","anatomical structure formation involved in morphogenesis","10/40","1213/29008",4.2423925582585e-06,0.000674010117693319,0.000469454229144131,"12591/22420/12562/16669/15110/21420/14181/66214/23872/21955",10
"GO:0048568","embryonic organ development","7/40","524/29008",6.70770933159643e-06,0.000947277617828784,0.000659787549458783,"12591/14622/12606/16669/15110/17173/13984",7
"GO:0042127","regulation of cell population proliferation","11/40","1742/29008",1.62261945361869e-05,0.00206234932554935,0.00143644522157191,"12591/12562/12606/17173/14955/21420/77411/100017/14181/66214/13057",11
"GO:0043009","chordate embryonic development","8/40","854/29008",1.82095683854409e-05,0.0021040328561723,0.00146547818298141,"12591/14622/12606/16669/15110/17173/13984/21420",8
"GO:0009792","embryo development ending in birth or egg hatching","8/40","870/29008",2.08032821079382e-05,0.00220341429659912,0.00153469826778737,"12591/14622/12606/16669/15110/17173/13984/21420",8
"GO:0035295","tube development","9/40","1182/29008",2.62188987918042e-05,0.00256340156649101,0.00178543270315039,"12591/22420/12562/12606/15110/21420/77411/14181/66214",9
"GO:0072359","circulatory system development","9/40","1198/29008",2.9140250844753e-05,0.00264551848740579,0.0018426278917622,"12591/12562/20467/15110/75590/13984/14181/66214/109620",9
"GO:0035019","somatic stem cell population maintenance","3/40","56/29008",6.40002621260912e-05,0.0054229555441508,0.00377713827705563,"12591/17173/21420",3
"GO:0097435","supramolecular fiber organization","7/40","754/29008",6.88401015743038e-05,0.00546848556880876,0.00380885035684142,"12562/16669/54324/11867/66214/109620/21955",7
"GO:0060711","labyrinthine layer development","3/40","60/29008",7.87062213321997e-05,0.00588444748901329,0.00409857164955913,"12591/14622/13984",3
"GO:0003006","developmental process involved in reproduction","8/40","1114/29008",0.000118672988485652,0.00837963157584801,0.00583649025242302,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0051241","negative regulation of multicellular organismal process","8/40","1124/29008",0.000126227590828151,0.00844396147066212,0.00588129661420916,"83554/17173/20350/11513/14955/66214/21955/13057",8
"GO:0071285","cellular response to lithium ion","2/40","14/29008",0.000166952847429128,0.0101908255996553,0.00709800350267926,"12606/11513",2
"GO:0010226","response to lithium ion","2/40","15/29008",0.000192469823076846,0.0101908255996553,0.00709800350267926,"12606/11513",2
"GO:0045893","positive regulation of transcription, DNA-templated","9/40","1538/29008",0.000198505861518214,0.0101908255996553,0.00709800350267926,"83554/12591/22420/12606/15110/17173/21420/66214/23872",9
"GO:1903508","positive regulation of nucleic acid-templated transcription","9/40","1538/29008",0.000198505861518214,0.0101908255996553,0.00709800350267926,"83554/12591/22420/12606/15110/17173/21420/66214/23872",9
