"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","12/34","1227/29008",7.18642555882748e-09,9.80228446224069e-06,6.76280468378081e-06,"65100/15903/108655/11878/13389/18991/15901/20675/67122/320790/21804/12443",12
"GO:0045892","negative regulation of transcription, DNA-templated","11/34","1237/29008",9.39001233252381e-08,3.33532060011538e-05,2.30110867147951e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","11/34","1241/29008",9.70166065418879e-08,3.33532060011538e-05,2.30110867147951e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
"GO:1902679","negative regulation of RNA biosynthetic process","11/34","1242/29008",9.78099882731784e-08,3.33532060011538e-05,2.30110867147951e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
"GO:0051253","negative regulation of RNA metabolic process","11/34","1350/29008",2.26443665130345e-07,6.17738318475581e-05,4.26190813950586e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/34","1459/29008",4.91464536200593e-07,0.000107304919031723,7.40319475338484e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/34","1482/29008",5.74005829099965e-07,0.000107304919031723,7.40319475338484e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/34","1498/29008",6.38457303866733e-07,0.000107304919031723,7.40319475338484e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
"GO:0030855","epithelial cell differentiation","8/34","656/29008",7.08023659300228e-07,0.000107304919031723,7.40319475338484e-05,"15903/108655/11878/18991/15901/20675/21804/12443",8
"GO:0031327","negative regulation of cellular biosynthetic process","11/34","1558/29008",9.41080626341608e-07,0.000119008991756767,8.21068364180814e-05,"15903/12795/108655/11878/18991/15901/20675/67122/104383/97165/12443",11
