"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007389","pattern specification process","8/20","482/29008",5.79899583853402e-10,5.73520688431015e-07,3.47329329697459e-07,"15423/67122/14766/93840/18505/15424/21418/71137",8
"GO:0003002","regionalization","7/20","379/29008",4.11820513875586e-09,2.03645244111477e-06,1.23329406523794e-06,"15423/67122/14766/93840/18505/15424/71137",7
"GO:0009952","anterior/posterior pattern specification","5/20","232/29008",4.40577294617347e-07,0.000145243648125519,8.79608703990422e-05,"15423/67122/93840/18505/15424",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/20","1249/29008",1.27611642257169e-05,0.0031551978548085,0.0019108164327455,"58208/18987/15423/11906/18505/21418/71137",7
"GO:0043009","chordate embryonic development","6/20","854/29008",1.74102364750916e-05,0.00318735509716034,0.00193029115032114,"15423/67122/93840/18505/15424/21418",6
"GO:0009792","embryo development ending in birth or egg hatching","6/20","870/29008",1.93368357765035e-05,0.00318735509716034,0.00193029115032114,"15423/67122/93840/18505/15424/21418",6
"GO:0007417","central nervous system development","6/20","949/29008",3.15514646028344e-05,0.00445777121317189,0.00269966667052824,"58208/11906/14766/18505/21418/71137",6
"GO:0045893","positive regulation of transcription, DNA-templated","7/20","1538/29008",4.88765690534464e-05,0.0048741824345043,0.00295184908225528,"58208/18987/15423/11906/18505/21418/71137",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/20","1538/29008",4.88765690534464e-05,0.0048741824345043,0.00295184908225528,"58208/18987/15423/11906/18505/21418/71137",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/20","1540/29008",4.92839477705187e-05,0.0048741824345043,0.00295184908225528,"58208/18987/15423/11906/18505/21418/71137",7
"GO:0003334","keratinocyte development","2/20","17/29008",6.10389102742997e-05,0.00488267248878621,0.00295699073611767,"58208/21418",2
"GO:0001843","neural tube closure","3/20","113/29008",6.25192398249357e-05,0.00488267248878621,0.00295699073611767,"93840/18505/21418",3
"GO:0060606","tube closure","3/20","114/29008",6.41807303884942e-05,0.00488267248878621,0.00295699073611767,"93840/18505/21418",3
"GO:0014020","primary neural tube formation","3/20","120/29008",7.47597989402171e-05,0.00492900557779427,0.00298505047497732,"93840/18505/21418",3
"GO:0007420","brain development","5/20","676/29008",7.85169366043847e-05,0.00492900557779427,0.00298505047497732,"58208/11906/14766/21418/71137",5
"GO:0009887","animal organ morphogenesis","6/20","1131/29008",8.3921247639554e-05,0.00492900557779427,0.00298505047497732,"58208/15423/93840/18505/21418/268396",6
"GO:0051254","positive regulation of RNA metabolic process","7/20","1677/29008",8.47250705990926e-05,0.00492900557779427,0.00298505047497732,"58208/18987/15423/11906/18505/21418/71137",7
"GO:0021516","dorsal spinal cord development","2/20","21/29008",9.40954521725041e-05,0.00515720442322172,0.00312324976511432,"18505/71137",2
"GO:0001841","neural tube formation","3/20","135/29008",0.00010604363841894,0.00515720442322172,0.00312324976511432,"93840/18505/21418",3
"GO:0015812","gamma-aminobutyric acid transport","2/20","23/29008",0.00011326888513844,0.00515720442322172,0.00312324976511432,"232333/22348",2
"GO:0072359","circulatory system development","6/20","1198/29008",0.000115297622358666,0.00515720442322172,0.00312324976511432,"67122/14766/93840/18505/21418/268396",6
"GO:0060322","head development","5/20","734/29008",0.000115673528449222,0.00515720442322172,0.00312324976511432,"58208/11906/14766/21418/71137",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/20","1772/29008",0.000119934986586552,0.00515720442322172,0.00312324976511432,"58208/18987/15423/11906/18505/21418/71137",7
"GO:0048706","embryonic skeletal system development","3/20","147/29008",0.000136440054000535,0.00540767585070191,0.00327493753291404,"15423/15424/21418",3
"GO:0060562","epithelial tube morphogenesis","4/20","394/29008",0.000136695547287713,0.00540767585070191,0.00327493753291404,"67122/93840/18505/21418",4
"GO:0030900","forebrain development","4/20","400/29008",0.000144862040357841,0.00551032915053478,0.0033371053021705,"58208/14766/21418/71137",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","7/20","1847/29008",0.000155535602258374,0.00569721150494564,0.00345028295068285,"58208/18987/15423/11906/18505/21418/71137",7
"GO:0001838","embryonic epithelial tube formation","3/20","157/29008",0.000165710777904494,0.00585314140526944,0.00354471551231793,"93840/18505/21418",3
"GO:0009790","embryo development","6/20","1297/29008",0.000178184829331093,0.00593950979769457,0.00359702099397394,"15423/67122/93840/18505/15424/21418",6
"GO:0031328","positive regulation of cellular biosynthetic process","7/20","1891/29008",0.000180167132387095,0.00593950979769457,0.00359702099397394,"58208/18987/15423/11906/18505/21418/71137",7
"GO:0072175","epithelial tube formation","3/20","168/29008",0.000202315396131037,0.00630766550760267,0.00381997943039319,"93840/18505/21418",3
"GO:0009891","positive regulation of biosynthetic process","7/20","1937/29008",0.000209242507597019,0.00630766550760267,0.00381997943039319,"58208/18987/15423/11906/18505/21418/71137",7
"GO:0030098","lymphocyte differentiation","4/20","441/29008",0.000210468110971575,0.00630766550760267,0.00381997943039319,"58208/18987/67122/23882",4
