"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007049","cell cycle","17/44","1722/29008",1.92869343887579e-10,2.91162075848466e-07,1.88053518130822e-07,"108912/18508/52276/381280/12444/21423/68026/381293/16319/14793/14235/16475/68298/67177/17215/20377/268697",17
"GO:1903047","mitotic cell cycle process","12/44","700/29008",3.69495020112266e-10,2.91162075848466e-07,1.88053518130822e-07,"108912/18508/52276/12444/21423/381293/16319/14235/68298/67177/17215/268697",12
"GO:0022402","cell cycle process","14/44","1146/29008",7.90677955277406e-10,4.15369485839064e-07,2.68275643071316e-07,"108912/18508/52276/12444/21423/68026/381293/16319/14235/68298/67177/17215/20377/268697",14
"GO:0000278","mitotic cell cycle","12/44","847/29008",3.17581256110828e-09,1.25127014907666e-06,8.08160722787292e-07,"108912/18508/52276/12444/21423/381293/16319/14235/68298/67177/17215/268697",12
"GO:0051301","cell division","10/44","621/29008",2.42389550893724e-08,7.6401186441702e-06,4.93454096240488e-06,"108912/18508/52276/12444/381293/16319/14793/68298/67177/268697",10
"GO:0007059","chromosome segregation","8/44","338/29008",3.84802163939184e-08,1.01074701728026e-05,6.52813495665248e-06,"108912/52276/381280/381293/16319/68298/67177/268697",8
"GO:0051310","metaphase plate congression","5/44","64/29008",4.52960556216942e-08,1.019808337997e-05,6.58665951671854e-06,"52276/381293/16319/67177/268697",5
"GO:0048729","tissue morphogenesis","10/44","688/29008",6.32553859087434e-08,1.24613110240224e-05,8.04841554917827e-06,"16373/18530/15208/20378/21677/17698/21415/16475/20377/14595",10
"GO:0000070","mitotic sister chromatid segregation","6/44","159/29008",1.46585779886916e-07,2.36211737646873e-05,1.52562617088249e-05,"52276/381293/16319/68298/67177/268697",6
"GO:0051303","establishment of chromosome localization","5/44","82/29008",1.58859999000283e-07,2.36211737646873e-05,1.52562617088249e-05,"52276/381293/16319/67177/268697",5
"GO:0050000","chromosome localization","5/44","84/29008",1.79339764699776e-07,2.36211737646873e-05,1.52562617088249e-05,"52276/381293/16319/67177/268697",5
"GO:0002009","morphogenesis of an epithelium","9/44","582/29008",1.87838962382346e-07,2.36211737646873e-05,1.52562617088249e-05,"16373/18530/15208/20378/21677/17698/16475/20377/14595",9
"GO:0140014","mitotic nuclear division","7/44","278/29008",1.94844707449832e-07,2.36211737646873e-05,1.52562617088249e-05,"108912/52276/381293/16319/68298/67177/268697",7
"GO:0000819","sister chromatid segregation","6/44","188/29008",3.93501926233136e-07,4.4297073981673e-05,2.86102528321385e-05,"52276/381293/16319/68298/67177/268697",6
"GO:0035282","segmentation","5/44","108/29008",6.30352067141429e-07,6.62289905209928e-05,4.27754701000535e-05,"16373/18530/15208/21415/20377",5
"GO:0007080","mitotic metaphase plate congression","4/44","48/29008",8.53069938848168e-07,8.40273889765445e-05,5.42709625569854e-05,"52276/381293/67177/268697",4
"GO:0048863","stem cell differentiation","6/44","243/29008",1.75688687757125e-06,0.000162873748179546,0.000105195641523925,"18508/15208/20378/21677/21415/20377",6
"GO:0051726","regulation of cell cycle","10/44","1003/29008",1.98885910114136e-06,0.000174135663522155,0.000112469400631795,"108912/12444/21423/68026/381293/16319/14235/67177/20377/268697",10
"GO:0051656","establishment of organelle localization","7/44","415/29008",2.83109487983177e-06,0.000234831870032361,0.000151671398825336,"18508/52276/381293/20619/16319/67177/268697",7
"GO:0098813","nuclear chromosome segregation","6/44","273/29008",3.43881273319733e-06,0.00027097844337595,0.000175017469105359,"52276/381293/16319/68298/67177/268697",6
"GO:0000280","nuclear division","7/44","442/29008",4.28318293642135e-06,0.000321442681323812,0.000207610922281676,"108912/52276/381293/16319/68298/67177/268697",7
"GO:0010564","regulation of cell cycle process","8/44","655/29008",5.6004932385086e-06,0.000401198970176798,0.000259123299599896,"108912/12444/21423/381293/16319/67177/20377/268697",8
"GO:0048598","embryonic morphogenesis","8/44","661/29008",5.98646100658261e-06,0.000410202719407574,0.000264938571778736,"18508/16373/18530/21423/15208/20378/21677/20377",8
"GO:0016331","morphogenesis of embryonic epithelium","5/44","185/29008",8.87076871132524e-06,0.000564993451300926,0.000364913617023775,"16373/18530/15208/21677/20377",5
"GO:0048285","organelle fission","7/44","495/29008",8.9624595701289e-06,0.000564993451300926,0.000364913617023775,"108912/52276/381293/16319/68298/67177/268697",7
"GO:0060429","epithelium development","10/44","1227/29008",1.17852525014079e-05,0.000714367613162266,0.000461390249751477,"18508/16373/18530/15208/20378/21677/17698/16475/20377/14595",10
"GO:0071103","DNA conformation change","5/44","203/29008",1.38975486782892e-05,0.000811205063591991,0.000523934876097686,"381280/16319/68298/17215/268697",5
"GO:0008284","positive regulation of cell population proliferation","9/44","1006/29008",1.66366814814745e-05,0.000936407500528705,0.000604799661375406,"18508/12444/21423/15208/381293/14235/20377/14595/268697",9
"GO:0009790","embryo development","10/44","1297/29008",1.90477656590846e-05,0.0010195695649727,0.000658511734790679,"18508/16373/18530/21423/15208/20378/21677/21415/20377/268697",10
"GO:0051640","organelle localization","7/44","558/29008",1.94080500946581e-05,0.0010195695649727,0.000658511734790679,"18508/52276/381293/20619/16319/67177/268697",7
"GO:0003002","regionalization","6/44","379/29008",2.21920418516139e-05,0.00112821477284334,0.000728682664533468,"18508/16373/18530/15208/21415/20377",6
"GO:0009952","anterior/posterior pattern specification","5/44","232/29008",2.63936618982796e-05,0.00129988784849027,0.000839561547882776,"18508/18530/15208/21415/20377",5
"GO:0045664","regulation of neuron differentiation","5/44","241/29008",3.1657338655401e-05,0.00151187774911855,0.000976479951507905,"18508/16373/21423/15208/20377",5
"GO:0044772","mitotic cell cycle phase transition","6/44","406/29008",3.26188220907484e-05,0.00151197834161822,0.000976544921416524,"12444/21423/381293/14235/67177/268697",6
"GO:0042127","regulation of cell population proliferation","11/44","1742/29008",4.31083396527835e-05,0.00193449383306098,0.00124943597152683,"18508/12444/21423/15208/20378/381293/14235/20419/20377/14595/268697",11
"GO:0030261","chromosome condensation","3/44","45/29008",4.41889454252507e-05,0.00193449383306098,0.00124943597152683,"16319/68298/268697",3
"GO:0051276","chromosome organization","8/44","882/29008",4.74993529081576e-05,0.00202321568062855,0.00130673895482755,"52276/381280/381293/16319/68298/67177/17215/268697",8
"GO:0007346","regulation of mitotic cell cycle","6/44","462/29008",6.67937124313459e-05,0.00277018133662635,0.00178918337731611,"108912/12444/21423/381293/67177/268697",6
