"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","14/61","848/29008",1.88365410567129e-09,2.39029261877275e-06,1.4721357246643e-06,"17196/211134/16691/17754/21367/232664/93691/17965/19130/208177/75770/22323/19242/319974",14
"GO:0061061","muscle structure development","13/61","708/29008",2.18690998972804e-09,2.39029261877275e-06,1.4721357246643e-06,"53318/16691/20661/217012/16852/15902/320790/19130/20273/13207/109620/21417/226101",13
"GO:0022008","neurogenesis","19/61","1879/29008",5.11370226749242e-09,3.72618438557948e-06,2.29488603513081e-06,"17196/211134/17754/21367/18991/16852/15902/93691/320790/17965/19130/20677/68955/75770/21417/22323/19242/330166/319974",19
"GO:0048699","generation of neurons","18/61","1750/29008",1.11420764102294e-08,5.42264107028483e-06,3.33970141517518e-06,"17196/211134/17754/21367/16852/15902/93691/320790/17965/19130/20677/68955/75770/21417/22323/19242/330166/319974",18
"GO:0000904","cell morphogenesis involved in differentiation","13/61","828/29008",1.40987914644479e-08,5.42264107028483e-06,3.33970141517518e-06,"17196/12739/211134/16691/17754/21367/15902/93691/19130/75770/22323/19242/319974",13
"GO:0030182","neuron differentiation","17/61","1570/29008",1.48837357830325e-08,5.42264107028483e-06,3.33970141517518e-06,"17196/211134/17754/21367/16852/15902/93691/17965/19130/20677/68955/75770/21417/22323/19242/330166/319974",17
"GO:0060429","epithelium development","15/61","1227/29008",2.57900829200273e-08,8.05387446616852e-06,4.96022797815262e-06,"12739/18991/15902/12741/93691/320790/19130/208177/20677/109620/75770/21417/22323/18590/103889",15
"GO:0000902","cell morphogenesis","14/61","1135/29008",7.34348532442289e-08,2.00660736489855e-05,1.23583128025485e-05,"17196/12739/211134/16691/17754/21367/15902/93691/17965/19130/75770/22323/19242/319974",14
"GO:0030029","actin filament-based process","12/61","814/29008",1.08480135142572e-07,2.63486194912957e-05,1.62276131985204e-05,"53318/22004/12739/16691/19130/208177/208943/109620/75770/22323/18590/319974",12
"GO:0007010","cytoskeleton organization","15/61","1406/29008",1.52621169238859e-07,3.33629875956146e-05,2.05476289954212e-05,"53318/22004/12739/16691/17754/21367/19130/208177/208943/13589/109620/75770/22323/18590/319974",15
"GO:0030036","actin cytoskeleton organization","11/61","727/29008",3.03965754083551e-07,6.04062853115129e-05,3.7203081289269e-05,"53318/22004/12739/16691/19130/208177/208943/75770/22323/18590/319974",11
"GO:0048666","neuron development","14/61","1292/29008",3.56069427712813e-07,6.48639807483508e-05,3.99484910565516e-05,"17196/211134/17754/21367/16852/15902/93691/17965/68955/75770/22323/19242/330166/319974",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/61","657/29008",1.05729125133942e-06,0.000177787590417537,0.000109495992750051,"17196/211134/17754/21367/15902/93691/75770/22323/19242/319974",10
"GO:0045595","regulation of cell differentiation","15/61","1672/29008",1.37615484216058e-06,0.000210210437401479,0.000129464607038326,"17196/20661/21367/15902/12741/93691/320790/17965/19130/208177/13121/20677/13207/21417/19242",15
"GO:0009415","response to water","3/61","11/29008",1.44243209561856e-06,0.000210210437401479,0.000129464607038326,"16691/381290/329064",3
"GO:0048812","neuron projection morphogenesis","10/61","710/29008",2.11891128038317e-06,0.00028949625368235,0.00017829523207961,"17196/211134/17754/21367/93691/17965/75770/22323/19242/319974",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/61","725/29008",2.55232008242558e-06,0.000328198335304842,0.00020213110745649,"17196/211134/17754/21367/93691/17965/75770/22323/19242/319974",10
"GO:0048858","cell projection morphogenesis","10/61","730/29008",2.71302084304289e-06,0.000329481309049542,0.000202921266564436,"17196/211134/17754/21367/93691/17965/75770/22323/19242/319974",10
"GO:0032990","cell part morphogenesis","10/61","753/29008",3.57123453505205e-06,0.000394941989107218,0.000243237253367425,"17196/211134/17754/21367/93691/17965/75770/22323/19242/319974",10
"GO:0097435","supramolecular fiber organization","10/61","754/29008",3.61337592961773e-06,0.000394941989107218,0.000243237253367425,"53318/22004/16691/17754/19130/208177/208943/13589/109620/22323",10
"GO:0051254","positive regulation of RNA metabolic process","14/61","1677/29008",7.61868939531312e-06,0.000793069286578784,0.000488436277524084,"18991/15902/93691/320790/19130/20677/14536/13207/21417/268721/56222/103889/21953/319974",14
