"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","9/36","708/29008",1.52506621868303e-07,0.000229973501625264,0.000134588356502327,"53318/16691/19130/320790/15902/16852/217012/226101/20273",9
"GO:0009415","response to water","3/36","11/29008",2.87646656191699e-07,0.000229973501625264,0.000134588356502327,"381290/16691/329064",3
"GO:0009628","response to abiotic stimulus","9/36","1095/29008",5.64729844135284e-06,0.00201277149790075,0.00117794270210577,"381290/12877/16691/231549/15902/329064/226101/58801/100604",9
"GO:0000904","cell morphogenesis involved in differentiation","8/36","828/29008",6.3445963188987e-06,0.00201277149790075,0.00117794270210577,"17196/16691/12739/21367/211134/19130/15902/22323",8
"GO:0000902","cell morphogenesis","9/36","1135/29008",7.54497010098508e-06,0.00201277149790075,0.00117794270210577,"17196/16691/12739/21367/211134/17965/19130/15902/22323",9
"GO:0032989","cellular component morphogenesis","8/36","848/29008",7.55261350056567e-06,0.00201277149790075,0.00117794270210577,"17196/16691/21367/211134/17965/19130/208177/22323",8
"GO:0022008","neurogenesis","11/36","1879/29008",1.08400034338112e-05,0.00217510303204023,0.00127294466639266,"12877/17196/21367/18991/211134/17965/19130/320790/15902/16852/22323",11
"GO:0008344","adult locomotory behavior","4/36","111/29008",1.08823166080812e-05,0.00217510303204023,0.00127294466639266,"21367/320790/15902/20273",4
"GO:0048598","embryonic morphogenesis","7/36","661/29008",1.45172717794935e-05,0.00257923528615668,0.00150945667976254,"17196/19130/320790/15902/208177/23872/22323",7
"GO:0030036","actin cytoskeleton organization","7/36","727/29008",2.67370388338638e-05,0.00382461110062541,0.00223829318880616,"53318/22004/16691/12739/19130/208177/22323",7
"GO:0007628","adult walking behavior","3/36","47/29008",2.74129453756862e-05,0.00382461110062541,0.00223829318880616,"21367/320790/20273",3
"GO:0030336","negative regulation of cell migration","5/36","293/29008",2.96360526619233e-05,0.00382461110062541,0.00223829318880616,"381290/12739/17965/12741/208177",5
"GO:0090659","walking behavior","3/36","49/29008",3.10943991920765e-05,0.00382461110062541,0.00223829318880616,"21367/320790/20273",3
"GO:2000146","negative regulation of cell motility","5/36","306/29008",3.64493593046809e-05,0.00394513673100778,0.00230882890876924,"381290/12739/17965/12741/208177",5
"GO:0048699","generation of neurons","10/36","1750/29008",3.71861245322308e-05,0.00394513673100778,0.00230882890876924,"12877/17196/21367/211134/17965/19130/320790/15902/16852/22323",10
"GO:0051271","negative regulation of cellular component movement","5/36","315/29008",4.18368285536458e-05,0.00394513673100778,0.00230882890876924,"381290/12739/17965/12741/208177",5
"GO:0008015","blood circulation","6/36","525/29008",4.19432923246606e-05,0.00394513673100778,0.00230882890876924,"381290/320790/15902/12741/13057/21953",6
"GO:0030029","actin filament-based process","7/36","814/29008",5.47799767938495e-05,0.00460814053634485,0.00269684140535899,"53318/22004/16691/12739/19130/208177/22323",7
"GO:0003013","circulatory system process","6/36","556/29008",5.76557850565856e-05,0.00460814053634485,0.00269684140535899,"381290/320790/15902/12741/13057/21953",6
"GO:0040013","negative regulation of locomotion","5/36","341/29008",6.09210147336168e-05,0.00460814053634485,0.00269684140535899,"381290/12739/17965/12741/208177",5
"GO:0042552","myelination","4/36","173/29008",6.20050869456123e-05,0.00460814053634485,0.00269684140535899,"17196/21367/18991/12741",4
"GO:0007272","ensheathment of neurons","4/36","176/29008",6.628344736456e-05,0.00460814053634485,0.00269684140535899,"17196/21367/18991/12741",4
"GO:0008366","axon ensheathment","4/36","176/29008",6.628344736456e-05,0.00460814053634485,0.00269684140535899,"17196/21367/18991/12741",4
"GO:0003229","ventricular cardiac muscle tissue development","3/36","65/29008",7.27207694104119e-05,0.00484502126196869,0.00283547210552001,"19130/320790/15902",3
"GO:0015810","aspartate transmembrane transport","2/36","11/29008",8.17820351427705e-05,0.00509101152671004,0.00297943401944981,"231549/100604",2
"GO:0040011","locomotion","10/36","1934/29008",8.66026705472949e-05,0.00509101152671004,0.00297943401944981,"381290/12877/12739/21367/17965/19130/15902/12741/208177/22323",10
"GO:0009891","positive regulation of biosynthetic process","10/36","1937/29008",8.77335649681599e-05,0.00509101152671004,0.00297943401944981,"12877/18991/19130/320790/15902/13057/21953/14536/23872/56222",10
"GO:0030534","adult behavior","4/36","190/29008",8.91484194796005e-05,0.00509101152671004,0.00297943401944981,"21367/320790/15902/20273",4
"GO:0030182","neuron differentiation","9/36","1570/29008",9.69399383977215e-05,0.0051769106794362,0.00302970514072531,"12877/17196/21367/211134/17965/19130/15902/16852/22323",9
"GO:0048646","anatomical structure formation involved in morphogenesis","8/36","1213/29008",9.71277801019925e-05,0.0051769106794362,0.00302970514072531,"381290/16691/19130/12741/208177/226101/23872/22323",8
"GO:0060429","epithelium development","8/36","1227/29008",0.000105192816426804,0.00542591333762772,0.00317543001030318,"12739/18991/19130/320790/15902/12741/208177/22323",8
"GO:0010628","positive regulation of gene expression","8/36","1233/29008",0.000108815971845919,0.00543739809317577,0.00318215128194151,"12877/17196/12739/21367/18991/15902/12741/13057",8
