"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","9/29","1570/29008",1.45360773077831e-05,0.00836878765652031,0.00633299669043344,"16876/20980/18121/18996/18040/27140/11735/19266/60597",9
"GO:0120036","plasma membrane bounded cell projection organization","9/29","1630/29008",1.96145528380758e-05,0.00836878765652031,0.00633299669043344,"170736/20980/18121/18996/18040/11735/102747/19266/60597",9
"GO:0030030","cell projection organization","9/29","1677/29008",2.45899735255249e-05,0.00836878765652031,0.00633299669043344,"170736/20980/18121/18996/18040/11735/102747/19266/60597",9
"GO:0048699","generation of neurons","9/29","1750/29008",3.44478763307598e-05,0.00879282043342644,0.00665387927020466,"16876/20980/18121/18996/18040/27140/11735/19266/60597",9
"GO:0022008","neurogenesis","9/29","1879/29008",6.01738285279632e-05,0.00919932897096652,0.00696150055640953,"16876/20980/18121/18996/18040/27140/11735/19266/60597",9
"GO:0048812","neuron projection morphogenesis","6/29","710/29008",6.18230908413551e-05,0.00919932897096652,0.00696150055640953,"20980/18121/18040/11735/19266/60597",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/29","725/29008",6.93972222267222e-05,0.00919932897096652,0.00696150055640953,"20980/18121/18040/11735/19266/60597",6
"GO:0048858","cell projection morphogenesis","6/29","730/29008",7.20809321917063e-05,0.00919932897096652,0.00696150055640953,"20980/18121/18040/11735/19266/60597",6
"GO:0032990","cell part morphogenesis","6/29","753/29008",8.55183666696474e-05,0.00936924580820945,0.00709008343030645,"20980/18121/18040/11735/19266/60597",6
"GO:0031175","neuron projection development","7/29","1132/29008",9.92860286301637e-05,0.00936924580820945,0.00709008343030645,"20980/18121/18996/18040/11735/19266/60597",7
"GO:0000902","cell morphogenesis","7/29","1135/29008",0.00010094192349687,0.00936924580820945,0.00709008343030645,"170736/20980/18121/18040/11735/19266/60597",7
"GO:0000904","cell morphogenesis involved in differentiation","6/29","828/29008",0.000143829911847239,0.0122375283330026,0.00926062765753276,"170736/18121/18040/11735/19266/60597",6
"GO:0032989","cellular component morphogenesis","6/29","848/29008",0.000163775478715094,0.0128626741360085,0.00973370051634647,"20980/18121/18040/11735/19266/60597",6
"GO:0048666","neuron development","7/29","1292/29008",0.000225211041491527,0.0164243195259178,0.01242894018457,"20980/18121/18996/18040/11735/19266/60597",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/29","657/29008",0.00044413701869171,0.029980664621188,0.0226875692890891,"18121/18040/11735/19266/60597",5
"GO:0048665","neuron fate specification","2/29","32/29008",0.000469824323152799,0.029980664621188,0.0226875692890891,"18996/27140",2
