"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","17/65","1227/29008",1.08718101465254e-09,2.16349021915855e-06,1.48543258633579e-06,"65100/15903/108655/11878/240725/18991/20675/67122/22601/320790/21804/17242/19165/12443/330409/57265/208177",17
"GO:0051253","negative regulation of RNA metabolic process","17/65","1350/29008",4.56524495885276e-09,3.84369429864541e-06,2.63904533173327e-06,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/22601/18140/19165/12443/140486/56461/14536",17
"GO:0045892","negative regulation of transcription, DNA-templated","16/65","1237/29008",9.78577642465088e-09,3.84369429864541e-06,2.63904533173327e-06,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/22601/18140/19165/12443/56461/14536",16
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/65","1241/29008",1.02402010821491e-08,3.84369429864541e-06,2.63904533173327e-06,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/22601/18140/19165/12443/56461/14536",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/65","1242/29008",1.03567931092218e-08,3.84369429864541e-06,2.63904533173327e-06,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/22601/18140/19165/12443/56461/14536",16
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/65","1459/29008",1.44231126109253e-08,3.84369429864541e-06,2.63904533173327e-06,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/22601/18140/19165/12443/140486/56461/14536",17
"GO:0022008","neurogenesis","19/65","1879/29008",1.65258115541223e-08,3.84369429864541e-06,2.63904533173327e-06,"15529/13723/108655/11878/20664/18991/97165/22601/225908/320790/17242/330409/140486/67102/11923/57265/235472/56320/12704",19
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","17/65","1482/29008",1.81510631291328e-08,3.84369429864541e-06,2.63904533173327e-06,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/22601/18140/19165/12443/140486/56461/14536",17
"GO:0000122","negative regulation of transcription by RNA polymerase II","14/65","950/29008",1.91460861858522e-08,3.84369429864541e-06,2.63904533173327e-06,"15903/12795/108655/11878/20664/18991/20675/67122/22601/18140/19165/12443/56461/14536",14
"GO:0030900","forebrain development","10/65","400/29008",2.02528588157165e-08,3.84369429864541e-06,2.63904533173327e-06,"65100/11878/20664/18991/20675/320790/17242/19165/140486/67102",10
