"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009968","negative regulation of signal transduction","9/26","1261/29008",8.61006933251064e-07,0.000823102426364021,0.000487013914410631,"21804/108655/14048/21859/211323/20473/12957/170676/13389",9
"GO:0010648","negative regulation of cell communication","9/26","1393/29008",1.96790727628392e-06,0.000823102426364021,0.000487013914410631,"21804/108655/14048/21859/211323/20473/12957/170676/13389",9
"GO:0023057","negative regulation of signaling","9/26","1395/29008",1.99137683797747e-06,0.000823102426364021,0.000487013914410631,"21804/108655/14048/21859/211323/20473/12957/170676/13389",9
"GO:0048585","negative regulation of response to stimulus","9/26","1656/29008",8.11115804166824e-06,0.00251445899291715,0.00148775714606389,"21804/108655/14048/21859/211323/20473/12957/170676/13389",9
"GO:0009790","embryo development","8/26","1297/29008",1.1868815882488e-05,0.00294346633885703,0.00174159256212508,"21804/108655/17305/60613/14048/20473/17196/13389",8
"GO:0030855","epithelial cell differentiation","6/26","656/29008",2.04591050743265e-05,0.00378817467447576,0.00224139027853108,"21804/108655/14048/211323/20473/12741",6
"GO:0051093","negative regulation of developmental process","7/26","1003/29008",2.13848570333309e-05,0.00378817467447576,0.00224139027853108,"21804/108655/20473/20416/17196/12741/13389",7
"GO:0006915","apoptotic process","9/26","1911/29008",2.56422868651829e-05,0.00397455446410336,0.00235166762434638,"108655/56461/14048/21859/211323/20473/20416/12957/170676",9
"GO:0012501","programmed cell death","9/26","1975/29008",3.33088131904336e-05,0.00458921426179307,0.00271535003435465,"108655/56461/14048/21859/211323/20473/20416/12957/170676",9
"GO:0009967","positive regulation of signal transduction","8/26","1534/29008",3.98299430925197e-05,0.00493891294347244,0.00292226003531434,"21804/108655/17305/14048/21859/239530/211323/20416",8
"GO:0051241","negative regulation of multicellular organismal process","7/26","1124/29008",4.43138315403164e-05,0.00499537737363567,0.00295566895536847,"108655/211323/20416/17196/12741/12957/13389",7
"GO:1905048","regulation of metallopeptidase activity","2/26","13/29008",5.98896847222952e-05,0.00618860075463717,0.00366167633784559,"21859/17196",2
"GO:0008593","regulation of Notch signaling pathway","3/26","89/29008",6.89682673123721e-05,0.00637994686644964,0.0037748921612185,"17305/14048/13389",3
"GO:0045595","regulation of cell differentiation","8/26","1672/29008",7.34183104783639e-05,0.00637994686644964,0.0037748921612185,"21804/108655/14048/211323/20473/17196/12741/13389",8
"GO:0060429","epithelium development","7/26","1227/29008",7.71767766102778e-05,0.00637994686644964,0.0037748921612185,"21804/108655/14048/211323/20473/12741/13389",7
