"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","11/44","1135/29008",7.33240622105673e-07,0.00110572685813536,0.00075408009241815,"54725/246048/14009/72333/18053/21367/211323/20194/22253/16392/17698",11
"GO:0048666","neuron development","11/44","1292/29008",2.59125399725903e-06,0.00175136316211901,0.00119438908934125,"246048/14009/140489/50785/18053/21367/211323/22253/330409/16392/12877",11
"GO:0000904","cell morphogenesis involved in differentiation","9/44","828/29008",3.48414422172216e-06,0.00175136316211901,0.00119438908934125,"246048/14009/72333/18053/21367/211323/20194/22253/16392",9
"GO:0048699","generation of neurons","12/44","1750/29008",7.73090035992399e-06,0.00243176903169158,0.00165841012422356,"246048/14009/140489/50785/18053/21367/211323/22253/330409/320790/16392/12877",12
"GO:0007409","axonogenesis","7/44","487/29008",8.06289466741238e-06,0.00243176903169158,0.00165841012422356,"246048/14009/18053/21367/211323/22253/16392",7
"GO:0061564","axon development","7/44","530/29008",1.3940246376431e-05,0.00311015334475432,0.00212105250441503,"246048/14009/18053/21367/211323/22253/16392",7
"GO:0022008","neurogenesis","12/44","1879/29008",1.58582915336113e-05,0.00311015334475432,0.00212105250441503,"246048/14009/140489/50785/18053/21367/211323/22253/330409/320790/16392/12877",12
"GO:0030182","neuron differentiation","11/44","1570/29008",1.6499487240076e-05,0.00311015334475432,0.00212105250441503,"246048/14009/140489/50785/18053/21367/211323/22253/330409/16392/12877",11
"GO:0051254","positive regulation of RNA metabolic process","11/44","1677/29008",3.0410817660484e-05,0.00509550144800109,0.00347501390108688,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/12877",11
"GO:0007411","axon guidance","5/44","255/29008",4.14267466832082e-05,0.00530372140935668,0.00361701508930719,"14009/18053/21367/22253/16392",5
"GO:0031175","neuron projection development","9/44","1132/29008",4.20102284933901e-05,0.00530372140935668,0.00361701508930719,"246048/14009/18053/21367/211323/22253/330409/16392/12877",9
"GO:0097485","neuron projection guidance","5/44","256/29008",4.22046796500532e-05,0.00530372140935668,0.00361701508930719,"14009/18053/21367/22253/16392",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/44","1772/29008",5.03728978581986e-05,0.00584228300509017,0.00398430161662229,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/12877",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/44","657/29008",5.47805857784482e-05,0.00584228300509017,0.00398430161662229,"246048/14009/18053/21367/211323/22253/16392",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","11/44","1847/29008",7.33362357085234e-05,0.00584228300509017,0.00398430161662229,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/12877",11
"GO:0045893","positive regulation of transcription, DNA-templated","10/44","1538/29008",8.07843409401154e-05,0.00584228300509017,0.00398430161662229,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/44","1538/29008",8.07843409401154e-05,0.00584228300509017,0.00398430161662229,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617",10
"GO:0031646","positive regulation of nervous system process","3/44","55/29008",8.08378993043903e-05,0.00584228300509017,0.00398430161662229,"27220/18053/211323",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/44","55/29008",8.08378993043903e-05,0.00584228300509017,0.00398430161662229,"211323/320790/16392",3
"GO:1902680","positive regulation of RNA biosynthetic process","10/44","1540/29008",8.1663973771833e-05,0.00584228300509017,0.00398430161662229,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617",10
"GO:0048812","neuron projection morphogenesis","7/44","710/29008",8.90461092519035e-05,0.00584228300509017,0.00398430161662229,"246048/14009/18053/21367/211323/22253/16392",7
"GO:0031328","positive regulation of cellular biosynthetic process","11/44","1891/29008",9.06274104275658e-05,0.00584228300509017,0.00398430161662229,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/12877",11
"GO:0046883","regulation of hormone secretion","5/44","302/29008",9.21368392122389e-05,0.00584228300509017,0.00398430161662229,"27220/58869/211323/320790/16392",5
"GO:0021826","substrate-independent telencephalic tangential migration","2/44","10/29008",0.000100405773017367,0.00584228300509017,0.00398430161662229,"21367/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/44","10/29008",0.000100405773017367,0.00584228300509017,0.00398430161662229,"21367/211323",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/44","725/29008",0.000101415864810974,0.00584228300509017,0.00398430161662229,"246048/14009/18053/21367/211323/22253/16392",7
"GO:0048858","cell projection morphogenesis","7/44","730/29008",0.000105838006110374,0.00584228300509017,0.00398430161662229,"246048/14009/18053/21367/211323/22253/16392",7
"GO:0040011","locomotion","11/44","1934/29008",0.000110809710669294,0.00584228300509017,0.00398430161662229,"54725/14009/72333/18053/21367/211323/22253/16392/17698/18617/12877",11
"GO:0009891","positive regulation of biosynthetic process","11/44","1937/29008",0.000112351596251734,0.00584228300509017,0.00398430161662229,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/12877",11
"GO:0060379","cardiac muscle cell myoblast differentiation","2/44","11/29008",0.000122599795117458,0.00616268303457089,0.00420280701157041,"211323/16392",2
"GO:0032990","cell part morphogenesis","7/44","753/29008",0.000128257373466666,0.00623910061895912,0.0042549220331726,"246048/14009/18053/21367/211323/22253/16392",7
"GO:0003229","ventricular cardiac muscle tissue development","3/44","65/29008",0.000133174580737808,0.0062758521172692,0.00427998570331705,"211323/320790/16392",3
"GO:0048934","peripheral nervous system neuron differentiation","2/44","12/29008",0.000146977858396383,0.00651890030769838,0.00444573893663361,"14009/16392",2
"GO:0048935","peripheral nervous system neuron development","2/44","12/29008",0.000146977858396383,0.00651890030769838,0.00444573893663361,"14009/16392",2
"GO:0042886","amide transport","5/44","343/29008",0.000166980923962419,0.00719449238100935,0.00490647707402355,"27220/58869/26357/320790/16392",5
"GO:0055008","cardiac muscle tissue morphogenesis","3/44","72/29008",0.000180493222613948,0.00756066054727315,0.00515619527759728,"211323/320790/16392",3
"GO:0010817","regulation of hormone levels","6/44","562/29008",0.000194493950708427,0.00792694263968402,0.00540599117616312,"18549/27220/58869/211323/320790/16392",6
