"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","26/83","1677/29008",5.25906299940076e-13,1.05372498642539e-10,7.131188775264e-11,"21909/18186/16392/94253/22141/16852/71751/269116/19259/20563/15572/20350/22152/13823/20745/319974/56320/73710/74694/19280/22325/26913/19339/76884/11444/26757",26
"GO:0048666","neuron development","23/83","1292/29008",9.71718349745422e-13,1.78472270236576e-10,1.20782886104321e-10,"21909/18186/16392/94253/16852/71751/269116/19259/20563/15572/20350/22152/13823/20745/319974/56320/73710/19280/26913/19339/76884/11444/26757",23
"GO:0000902","cell morphogenesis","20/83","1135/29008",4.70814362883274e-11,7.98211427534413e-09,5.40197532150283e-09,"21909/18186/16392/94253/71751/269116/20563/15572/20350/22152/13823/18810/319974/56320/73710/19280/19339/76884/11444/26757",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","16/83","657/29008",5.07196059004417e-11,7.98471510032668e-09,5.40373545570871e-09,"21909/18186/16392/94253/71751/269116/20563/15572/20350/22152/319974/56320/73710/19280/19339/11444",16
"GO:0007409","axonogenesis","13/83","487/29008",1.30427488905516e-09,1.91641457031838e-07,1.29695264406397e-07,"18186/16392/71751/269116/20563/20350/22152/319974/56320/73710/19280/19339/11444",13
"GO:0000904","cell morphogenesis involved in differentiation","16/83","828/29008",1.46096771464894e-09,2.01248302692891e-07,1.36196792872207e-07,"21909/18186/16392/94253/71751/269116/20563/15572/20350/22152/319974/56320/73710/19280/19339/11444",16
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/83","737/29008",2.52716221098906e-09,3.27639147824699e-07,2.21733055911547e-07,"21909/18186/94253/16852/71751/19259/20563/15572/20350/20745/319974/56320/74694/19280/11444",15
"GO:0031344","regulation of cell projection organization","15/83","753/29008",3.37538352264781e-09,4.13296960217542e-07,2.79702833426429e-07,"21909/18186/94253/16852/71751/19259/20563/15572/20350/20745/319974/56320/74694/19280/11444",15
"GO:0061564","axon development","13/83","530/29008",3.60158551316763e-09,4.17783919527445e-07,2.82739427820417e-07,"18186/16392/71751/269116/20563/20350/22152/319974/56320/73710/19280/19339/11444",13
"GO:0010975","regulation of neuron projection development","13/83","550/29008",5.60126835827129e-09,6.17259773081496e-07,4.17736698087916e-07,"21909/18186/94253/16852/71751/19259/20563/15572/20350/20745/56320/19280/11444",13
"GO:0040011","locomotion","21/83","1934/29008",8.00204054626005e-08,8.39833207807483e-06,5.68365486418571e-06,"13166/18186/16392/108071/20473/269116/20563/20350/22152/237860/18810/20745/11519/58994/319974/170729/56320/73710/22325/100317/26757",21
"GO:1990138","neuron projection extension","8/83","203/29008",1.26075404025203e-07,1.26304632032521e-05,8.54779174658909e-06,"18186/71751/20563/20350/319974/56320/19280/76884",8
"GO:0051129","negative regulation of cellular component organization","13/83","722/29008",1.34814601722362e-07,1.29187557476559e-05,8.74289659682323e-06,"21909/18186/16392/16852/20563/20350/237860/20745/11519/20408/56320/74694/19280",13
"GO:0050808","synapse organization","11/83","489/29008",1.51200073699061e-07,1.38852067680304e-05,9.39695194875305e-06,"18186/108071/208898/269116/20350/11519/76787/56320/19280/19339/11444",11
"GO:0031345","negative regulation of cell projection organization","8/83","211/29008",1.69532028701222e-07,1.49459436502998e-05,1.01148161966161e-05,"21909/18186/16852/20563/20350/20745/74694/19280",8
"GO:0048675","axon extension","7/83","142/29008",1.76682711622061e-07,1.4977257554424e-05,1.01360081930551e-05,"18186/71751/20563/20350/319974/56320/19280",7
"GO:0034330","cell junction organization","13/83","761/29008",2.45831132125232e-07,2.00671042668152e-05,1.35806126402126e-05,"18186/108071/208898/269116/20350/13823/18810/11519/76787/56320/19280/19339/11444",13
"GO:0048589","developmental growth","13/83","807/29008",4.77590014809927e-07,3.75931568800385e-05,2.54415432701378e-05,"18186/20473/71751/20563/20350/319924/216233/18810/58994/319974/56320/19280/76884",13
"GO:0097485","neuron projection guidance","8/83","256/29008",7.34990295291036e-07,5.58592624421188e-05,3.78033121026279e-05,"18186/16392/269116/20563/20350/22152/73710/26757",8
"GO:0090066","regulation of anatomical structure size","11/83","580/29008",8.16396660128959e-07,5.99779412974742e-05,4.05906690316749e-05,"13166/18186/71751/20563/20350/237860/11519/58994/56320/19280/76884",11
"GO:0030516","regulation of axon extension","6/83","113/29008",9.03790275264612e-07,6.4256573118813e-05,4.34862757232582e-05,"18186/71751/20563/20350/56320/19280",6
"GO:0007626","locomotory behavior","8/83","268/29008",1.03660429153727e-06,7.13961205796295e-05,4.83180355627734e-05,"13166/108015/108071/15572/319924/56320/20273/11444",8
"GO:0048588","developmental cell growth","8/83","275/29008",1.2571165506407e-06,8.39601478064275e-05,5.68208661007297e-05,"18186/71751/20563/20350/319974/56320/19280/76884",8
"GO:0060560","developmental growth involved in morphogenesis","8/83","280/29008",1.43808425594668e-06,9.32216970619556e-05,6.30887117856486e-05,"18186/71751/20563/20350/319974/56320/19280/76884",8
"GO:0007267","cell-cell signaling","18/83","1728/29008",1.48770433343142e-06,9.36828671680813e-05,6.34008132472878e-05,"108015/16392/108071/20473/208898/19259/21419/15572/13544/319924/58994/17932/76787/56320/73710/19280/19339/11444",18
"GO:0007610","behavior","12/83","765/29008",1.81270007762419e-06,0.000110977526974548,7.51051464910373e-05,"13166/108015/108071/20473/19259/15572/319924/16497/319974/56320/20273/11444",12
"GO:0061387","regulation of extent of cell growth","6/83","128/29008",1.8750656462177e-06,0.000111693099574698,7.55894173738402e-05,"18186/71751/20563/20350/56320/19280",6
"GO:0035335","peptidyl-tyrosine dephosphorylation","4/83","34/29008",2.70634956107942e-06,0.000156968274542606,0.000106229842882259,"14048/72828/19259/19280",4
"GO:0016049","cell growth","10/83","533/29008",2.95111731471542e-06,0.000163732001522333,0.000110807262468787,"18186/71751/20563/20350/13823/216233/319974/56320/19280/76884",10
"GO:0032535","regulation of cellular component size","9/83","417/29008",3.09156893978323e-06,0.000163732001522333,0.000110807262468787,"18186/71751/20563/20350/237860/11519/56320/19280/76884",9
"GO:0040007","growth","14/83","1114/29008",3.12236751045753e-06,0.000163732001522333,0.000110807262468787,"18186/20473/71751/20563/20350/319924/13823/216233/18810/58994/319974/56320/19280/76884",14
"GO:0050804","modulation of chemical synaptic transmission","11/83","667/29008",3.14903818022817e-06,0.000163732001522333,0.000110807262468787,"108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",11
"GO:0099177","regulation of trans-synaptic signaling","11/83","668/29008",3.19440837815804e-06,0.000163732001522333,0.000110807262468787,"108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",11
"GO:0021559","trigeminal nerve development","3/83","11/29008",3.66573215460826e-06,0.000183619856108105,0.00012426656610239,"18186/16392/20350",3
"GO:0044087","regulation of cellular component biogenesis","13/83","989/29008",4.51513961279443e-06,0.000221141504591087,0.000149659715352742,"18186/16392/20563/237860/11519/58994/319974/56320/74694/19280/19339/76884/11444",13
"GO:1902667","regulation of axon guidance","3/83","12/29008",4.87754122270673e-06,0.000233697844670557,0.000158157343537195,"18186/20563/73710",3
"GO:0045664","regulation of neuron differentiation","7/83","241/29008",6.07817734846185e-06,0.000285027720766168,0.000192895348326326,"14048/16392/20473/71751/216233/20408/21417",7
"GO:0051049","regulation of transport","18/83","1914/29008",6.24496183716791e-06,0.000286747831023293,0.000194059450071643,"16515/72828/16392/108071/94253/22141/19259/21419/319924/16497/74166/58994/17932/20408/56320/20273/19339/11444",18
"GO:0010977","negative regulation of neuron projection development","6/83","162/29008",7.31574100630273e-06,0.000326822342177973,0.000221180274556399,"18186/16852/20563/20350/20745/19280",6
"GO:0016477","cell migration","16/83","1556/29008",7.41429995866546e-06,0.000326822342177973,0.000221180274556399,"13166/18186/16392/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/73710/22325/100317",16
"GO:0007268","chemical synaptic transmission","12/83","885/29008",8.00430658481735e-06,0.000339259456018028,0.000229597215196077,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",12
"GO:0098916","anterograde trans-synaptic signaling","12/83","885/29008",8.00430658481735e-06,0.000339259456018028,0.000229597215196077,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",12
"GO:0007411","axon guidance","7/83","255/29008",8.78252947674164e-06,0.000361601295880444,0.000244717277802364,"18186/16392/269116/20563/20350/22152/73710",7
"GO:0099537","trans-synaptic signaling","12/83","894/29008",8.85955988091832e-06,0.000361601295880444,0.000244717277802364,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",12
"GO:0030517","negative regulation of axon extension","4/83","48/29008",1.10142861486612e-05,0.000441372484939078,0.000298703224356994,"18186/20563/20350/19280",4
"GO:0061548","ganglion development","3/83","16/29008",1.23132650731299e-05,0.000484614932521042,0.000327967981365134,"18186/20350/22152",3
"GO:0099536","synaptic signaling","12/83","926/29008",1.25864701200668e-05,0.000486676844642581,0.000329363400925847,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",12
"GO:0050770","regulation of axonogenesis","6/83","185/29008",1.55820209765815e-05,0.000582858640210066,0.000394455388851688,"18186/71751/20563/20350/56320/19280",6
"GO:0007417","central nervous system development","12/83","949/29008",1.60539306013775e-05,0.000582858640210066,0.000394455388851688,"18186/16392/20473/20563/15572/13544/20350/20745/21417/57752/19280/11444",12
"GO:0048813","dendrite morphogenesis","6/83","186/29008",1.60649090728663e-05,0.000582858640210066,0.000394455388851688,"21909/18186/94253/15572/56320/11444",6
"GO:0021545","cranial nerve development","4/83","53/29008",1.63962049423884e-05,0.000582858640210066,0.000394455388851688,"18186/16392/20350/11444",4
"GO:0048483","autonomic nervous system development","4/83","53/29008",1.63962049423884e-05,0.000582858640210066,0.000394455388851688,"21909/18186/21419/20350",4
"GO:0009790","embryo development","14/83","1297/29008",1.75074213839474e-05,0.000612481852860637,0.000414503193000059,"21909/14048/18186/16392/20473/19711/20563/13544/20350/319924/73884/56320/21417/73710",14
"GO:0045595","regulation of cell differentiation","16/83","1672/29008",1.81210764281229e-05,0.000624044569493483,0.000422328376622536,"21909/14048/18186/72828/16392/108071/20473/71751/21419/20563/20350/216233/20408/56320/21417/19280",16
"GO:0030900","forebrain development","8/83","400/29008",1.95116667823044e-05,0.000661595593664599,0.000447741406162354,"18186/16392/20473/20563/15572/57752/19280/11444",8
"GO:0001764","neuron migration","6/83","195/29008",2.09789620577576e-05,0.00070057018750451,0.000474117850651395,"18186/20745/319974/170729/73710/100317",6
"GO:0022603","regulation of anatomical structure morphogenesis","12/83","995/29008",2.55721558275038e-05,0.000841209424534602,0.000569296854792975,"21909/18186/16392/94253/71751/20563/13544/20350/13823/56320/19280/11444",12
"GO:0031290","retinal ganglion cell axon guidance","3/83","21/29008",2.89432817007609e-05,0.000910955383636376,0.00061649812714335,"18186/16392/20563",3
"GO:0048870","cell motility","16/83","1739/29008",2.92766309987274e-05,0.000910955383636376,0.00061649812714335,"13166/18186/16392/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/73710/22325/100317",16
"GO:0051674","localization of cell","16/83","1739/29008",2.92766309987274e-05,0.000910955383636376,0.00061649812714335,"13166/18186/16392/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/73710/22325/100317",16
"GO:0021953","central nervous system neuron differentiation","6/83","207/29008",2.93456589102462e-05,0.000910955383636376,0.00061649812714335,"18186/16392/20563/15572/20745/11444",6
"GO:0016358","dendrite development","7/83","313/29008",3.27862283333011e-05,0.00100362287842494,0.000679211777021749,"21909/18186/94253/15572/56320/19280/11444",7
"GO:0008361","regulation of cell size","6/83","213/29008",3.44341426681783e-05,0.00103634763671679,0.000701358583067957,"18186/71751/20563/20350/56320/19280",6
"GO:0034613","cellular protein localization","16/83","1764/29008",3.47957010512896e-05,0.00103634763671679,0.000701358583067957,"14048/18186/20473/22141/269116/19259/13544/319924/13823/18810/320982/56320/74325/74694/19339/16593",16
"GO:0048640","negative regulation of developmental growth","5/83","129/29008",3.53834117100465e-05,0.00103980052545257,0.000703695359903662,"18186/20563/20350/216233/19280",5
"GO:0070727","cellular macromolecule localization","16/83","1777/29008",3.80157977490056e-05,0.00110245813472116,0.000746099520918851,"14048/18186/20473/22141/269116/19259/13544/319924/13823/18810/320982/56320/74325/74694/19339/16593",16
"GO:0023061","signal release","9/83","580/29008",4.23911020952258e-05,0.00120011769203775,0.000812191598823903,"16392/208898/21419/319924/58994/17932/76787/19339/11444",9
"GO:0007010","cytoskeleton organization","14/83","1406/29008",4.24724047091399e-05,0.00120011769203775,0.000812191598823903,"14048/18186/20563/22152/237860/13823/18810/11519/319974/56320/70292/73710/57752/76884",14
"GO:0048485","sympathetic nervous system development","3/83","24/29008",4.37738157398004e-05,0.00122123404924709,0.0008264823038414,"18186/21419/20350",3
"GO:0001558","regulation of cell growth","8/83","450/29008",4.4975270378517e-05,0.00123906869892814,0.000838552080609981,"18186/71751/20563/20350/13823/216233/56320/19280",8
"GO:0050767","regulation of neurogenesis","8/83","451/29008",4.56822543804494e-05,0.00124300850190754,0.00084121838150873,"21909/18186/108071/71751/20563/20350/56320/19280",8
"GO:0050773","regulation of dendrite development","5/83","137/29008",4.71744660269142e-05,0.00126795759906486,0.000858102931452341,"21909/94253/15572/56320/11444",5
"GO:0050771","negative regulation of axonogenesis","4/83","70/29008",4.94775565088136e-05,0.00131068364916583,0.000887018211322945,"18186/20563/20350/19280",4
"GO:0099504","synaptic vesicle cycle","6/83","228/29008",5.03024947640392e-05,0.00131068364916583,0.000887018211322945,"208898/319924/76787/20408/19339/11444",6
"GO:0016079","synaptic vesicle exocytosis","5/83","139/29008",5.05481443643809e-05,0.00131068364916583,0.000887018211322945,"208898/319924/76787/19339/11444",5
"GO:0021536","diencephalon development","4/83","71/29008",5.23176748619568e-05,0.00134079250460178,0.000907394679062335,"18186/16392/20473/11444",4
"GO:0090103","cochlea morphogenesis","3/83","27/29008",6.28692738139648e-05,0.00159268826995377,0.00107786764663506,"14048/13544/21417",3
"GO:0007274","neuromuscular synaptic transmission","3/83","28/29008",7.02683185065495e-05,0.00175990197714131,0.0011910311880835,"108015/19339/11444",3
"GO:0006935","chemotaxis","9/83","623/29008",7.33895625649162e-05,0.00181742242576489,0.00122995872447648,"18186/16392/269116/20563/20350/22152/18810/73710/26757",9
"GO:0042330","taxis","9/83","628/29008",7.79961783399911e-05,0.00189433858288303,0.00128201249973505,"18186/16392/269116/20563/20350/22152/18810/73710/26757",9
"GO:0003148","outflow tract septum morphogenesis","3/83","29/29008",7.82145240664047e-05,0.00189433858288303,0.00128201249973505,"18186/16392/13544",3
"GO:0035637","multicellular organismal signaling","5/83","155/29008",8.47372359345916e-05,0.00203000943478087,0.00137382909976335,"108015/16392/269116/18810/20273",5
"GO:0021602","cranial nerve morphogenesis","3/83","30/29008",8.67257760710535e-05,0.00205530763936131,0.00139094991163195,"18186/20350/11444",3
"GO:0099003","vesicle-mediated transport in synapse","6/83","255/29008",9.3262593034335e-05,0.00218671016008164,0.00147987787603194,"208898/319924/76787/20408/19339/11444",6
"GO:0001505","regulation of neurotransmitter levels","6/83","257/29008",9.73415342819268e-05,0.0022583235953407,0.00152834298146804,"13166/208898/319924/76787/19339/11444",6
"GO:0050768","negative regulation of neurogenesis","5/83","162/29008",0.000104338196597887,0.00239543109689316,0.00162113184845621,"21909/18186/20563/20350/19280",5
"GO:0021675","nerve development","4/83","87/29008",0.000115761678636543,0.00260345652770349,0.00176191513026833,"18186/16392/20350/11444",4
"GO:0060411","cardiac septum morphogenesis","4/83","87/29008",0.000115761678636543,0.00260345652770349,0.00176191513026833,"18186/16392/20563/13544",4
"GO:0051961","negative regulation of nervous system development","5/83","166/29008",0.000117001754453556,0.00260476633147109,0.00176280155301105,"21909/18186/20563/20350/19280",5
"GO:0003151","outflow tract morphogenesis","4/83","88/29008",0.00012101129728758,0.00266708899221826,0.00180497903427895,"14048/18186/16392/13544",4
"GO:0007420","brain development","9/83","676/29008",0.000136041845747059,0.00296867552501503,0.00200908072353916,"18186/16392/20473/20563/15572/13544/57752/19280/11444",9
"GO:0030833","regulation of actin filament polymerization","5/83","174/29008",0.000145839741257533,0.00313218940230219,0.00211974036825972,"20563/237860/11519/56320/76884",5
"GO:0032102","negative regulation of response to external stimulus","7/83","398/29008",0.000147195312631478,0.00313218940230219,0.00211974036825972,"18186/72828/16392/20563/20350/56320/19280",7
"GO:0019226","transmission of nerve impulse","4/83","93/29008",0.000149882462420098,0.00313218940230219,0.00211974036825972,"108015/269116/18810/20273",4
"GO:0048814","regulation of dendrite morphogenesis","4/83","93/29008",0.000149882462420098,0.00313218940230219,0.00211974036825972,"21909/94253/56320/11444",4
"GO:0008045","motor neuron axon guidance","3/83","36/29008",0.000150640688132501,0.00313218940230219,0.00211974036825972,"18186/20563/20350",3
"GO:0110053","regulation of actin filament organization","6/83","279/29008",0.000152300883871486,0.00313711353320333,0.00212307282288142,"18186/20563/237860/11519/56320/76884",6
"GO:0048846","axon extension involved in axon guidance","3/83","37/29008",0.000163594653883239,0.00330791391888677,0.002238663684718,"18186/20563/20350",3
"GO:1902284","neuron projection extension involved in neuron projection guidance","3/83","37/29008",0.000163594653883239,0.00330791391888677,0.002238663684718,"18186/20563/20350",3
"GO:0048638","regulation of developmental growth","7/83","406/29008",0.000166305284429308,0.0033321531534745,0.00225506782809885,"18186/71751/20563/20350/216233/56320/19280",7
"GO:0048646","anatomical structure formation involved in morphogenesis","12/83","1213/29008",0.000168863974063772,0.00335293872825723,0.00226913467281521,"21909/14048/18186/16392/269116/20563/13544/13823/18810/58994/22325/100317",12
"GO:0051960","regulation of nervous system development","8/83","550/29008",0.000179993675337298,0.00354201839681611,0.00239709622136232,"21909/18186/108071/71751/20563/20350/56320/19280",8
"GO:0006887","exocytosis","7/83","415/29008",0.000190158472808033,0.00370893162892836,0.00251005641331144,"208898/69938/319924/58994/76787/19339/11444",7
"GO:0007269","neurotransmitter secretion","5/83","187/29008",0.000203947859352762,0.00390870506098686,0.0026452550727951,"208898/319924/76787/19339/11444",5
"GO:0099643","signal release from synapse","5/83","187/29008",0.000203947859352762,0.00390870506098686,0.0026452550727951,"208898/319924/76787/19339/11444",5
"GO:0045596","negative regulation of cell differentiation","9/83","723/29008",0.000224309024265344,0.00420176178179947,0.0028435841268554,"21909/18186/72828/16392/20473/20563/20350/21417/19280",9
"GO:0008064","regulation of actin polymerization or depolymerization","5/83","191/29008",0.000224958207918483,0.00420176178179947,0.0028435841268554,"20563/237860/11519/56320/76884",5
"GO:0030041","actin filament polymerization","5/83","191/29008",0.000224958207918483,0.00420176178179947,0.0028435841268554,"20563/237860/11519/56320/76884",5
"GO:0030036","actin cytoskeleton organization","9/83","727/29008",0.000233628666766492,0.00432703850044831,0.00292836639370296,"18186/20563/237860/13823/18810/11519/319974/56320/76884",9
"GO:0006904","vesicle docking involved in exocytosis","3/83","42/29008",0.000239227749523666,0.00436767466024531,0.00295586731949929,"208898/76787/19339",3
"GO:0016192","vesicle-mediated transport","14/83","1657/29008",0.000240645208275212,0.00436767466024531,0.00295586731949929,"217030/208898/22141/19259/69938/319924/58994/76787/320982/20408/74325/100317/19339/11444",14
"GO:0030832","regulation of actin filament length","5/83","194/29008",0.000241767835095249,0.00436767466024531,0.00295586731949929,"20563/237860/11519/56320/76884",5
"GO:0060322","head development","9/83","734/29008",0.000250713651708224,0.00449246250703192,0.0030403187374459,"18186/16392/20473/20563/15572/13544/57752/19280/11444",9
"GO:0046903","secretion","11/83","1083/29008",0.000257811234136813,0.00458238677449626,0.00310117588091565,"16392/208898/21419/69938/319924/216233/58994/17932/76787/19339/11444",11
"GO:0034329","cell junction assembly","7/83","439/29008",0.000267557839173591,0.00471757982030875,0.00319266912091771,"18186/269116/13823/18810/11519/19280/11444",7
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","5/83","199/29008",0.000271888015078029,0.00475588242247601,0.00321859078835061,"18186/20563/319974/56320/74694",5
"GO:0043269","regulation of ion transport","9/83","747/29008",0.000285203301378024,0.00494951241131625,0.00334963181146009,"16515/72828/108071/94253/16497/74166/20273/19339/11444",9
"GO:0010647","positive regulation of cell communication","15/83","1899/29008",0.000290837766224074,0.00497658140506859,0.00336795102253424,"14048/108015/18186/16392/108071/71751/19259/13544/333050/58994/319974/56320/19339/76884/11444",15
"GO:0060491","regulation of cell projection assembly","5/83","202/29008",0.000291279038681419,0.00497658140506859,0.00336795102253424,"18186/20563/319974/56320/74694",5
"GO:0032940","secretion by cell","10/83","921/29008",0.000296654326679551,0.00502943181539793,0.00340371806400748,"16392/208898/21419/69938/319924/58994/17932/76787/19339/11444",10
"GO:0023056","positive regulation of signaling","15/83","1905/29008",0.000300821962919603,0.00506115729980766,0.00342518860150323,"14048/108015/18186/16392/108071/71751/19259/13544/333050/58994/319974/56320/19339/76884/11444",15
"GO:0010721","negative regulation of cell development","5/83","205/29008",0.000311702340020933,0.00519925192469492,0.00351864551403797,"21909/18186/20563/20350/19280",5
"GO:0043254","regulation of protein-containing complex assembly","7/83","451/29008",0.000314810975714915,0.00519925192469492,0.00351864551403797,"16392/20563/237860/11519/56320/19339/76884",7
"GO:0060284","regulation of cell development","8/83","598/29008",0.00031610696819833,0.00519925192469492,0.00351864551403797,"21909/18186/108071/71751/20563/20350/56320/19280",8
"GO:0007015","actin filament organization","7/83","453/29008",0.00032330082600727,0.00527818533718536,0.00357206448695752,"18186/20563/237860/18810/11519/56320/76884",7
"GO:0033043","regulation of organelle organization","11/83","1115/29008",0.000330343669919368,0.00535351065075211,0.00362304164300112,"18186/20563/237860/11519/58994/56320/70292/74694/19280/19339/76884",11
"GO:0021612","facial nerve structural organization","2/83","10/29008",0.000358603384151084,0.00568605653718698,0.00384809538312826,"18186/20350",2
"GO:0035095","behavioral response to nicotine","2/83","10/29008",0.000358603384151084,0.00568605653718698,0.00384809538312826,"108015/11444",2
"GO:0042439","ethanolamine-containing compound metabolic process","2/83","10/29008",0.000358603384151084,0.00568605653718698,0.00384809538312826,"13166/66569",2
"GO:0010927","cellular component assembly involved in morphogenesis","4/83","117/29008",0.000361288961207894,0.00568772050358713,0.00384922148895929,"269116/13823/18810/100317",4
"GO:0006811","ion transport","13/83","1533/29008",0.000397398893671772,0.0062118238415077,0.00420391364190295,"16515/108015/72828/108071/94253/319924/16497/74166/11519/58994/20273/19339/11444",13
"GO:0090102","cochlea development","3/83","50/29008",0.000401758978212105,0.0062357520280245,0.00422010728040439,"14048/13544/21417",3
"GO:0008154","actin polymerization or depolymerization","5/83","218/29008",0.000413017267497662,0.00636566473821571,0.00430802700069332,"20563/237860/11519/56320/76884",5
"GO:0035264","multicellular organism growth","5/83","220/29008",0.000430576257597057,0.00659020883155496,0.00445998945186426,"20473/319924/216233/18810/58994",5
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/83","11/29008",0.000437478417928081,0.00660412625420199,0.00446940820622992,"14048/16392",2
"GO:0099612","protein localization to axon","2/83","11/29008",0.000437478417928081,0.00660412625420199,0.00446940820622992,"269116/13823",2
"GO:0140352","export from cell","10/83","974/29008",0.000460533410445036,0.00690486827633238,0.00467293836448705,"16392/208898/21419/69938/319924/58994/17932/76787/19339/11444",10
"GO:0015031","protein transport","13/83","1564/29008",0.000480483569161509,0.00715530936778355,0.0048424268670118,"16392/217030/20473/19259/21419/319924/72661/17932/320982/74325/74694/19339/16593",13
"GO:0045773","positive regulation of axon extension","3/83","54/29008",0.00050425897583262,0.00735600572971475,0.00497825012847731,"18186/71751/56320",3
"GO:0071363","cellular response to growth factor stimulus","8/83","642/29008",0.000505820688475895,0.00735600572971475,0.00497825012847731,"18186/21419/20563/58994/56320/21417/68799/76884",8
"GO:0003263","cardioblast proliferation","2/83","12/29008",0.000523998593269154,0.00735600572971475,0.00497825012847731,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/83","12/29008",0.000523998593269154,0.00735600572971475,0.00497825012847731,"14048/16392",2
"GO:0016188","synaptic vesicle maturation","2/83","12/29008",0.000523998593269154,0.00735600572971475,0.00497825012847731,"208898/19339",2
"GO:0021561","facial nerve development","2/83","12/29008",0.000523998593269154,0.00735600572971475,0.00497825012847731,"18186/20350",2
"GO:0021610","facial nerve morphogenesis","2/83","12/29008",0.000523998593269154,0.00735600572971475,0.00497825012847731,"18186/20350",2
"GO:0060073","micturition","2/83","12/29008",0.000523998593269154,0.00735600572971475,0.00497825012847731,"108015/11444",2
"GO:0060872","semicircular canal development","2/83","12/29008",0.000523998593269154,0.00735600572971475,0.00497825012847731,"14048/21417",2
"GO:0030029","actin filament-based process","9/83","814/29008",0.00053153998545712,0.00741464637941451,0.00501793577210353,"18186/20563/237860/13823/18810/11519/319974/56320/76884",9
"GO:0003279","cardiac septum development","4/83","130/29008",0.000538189621764966,0.00746018821616343,0.00504875666362765,"18186/16392/20563/13544",4
