"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/35","174/29008",5.03921133059763e-13,5.96642621542759e-10,4.06319566235556e-10,"14620/12606/17173/16669/22329/14622/13984/170676/22113",9
"GO:0001892","embryonic placenta development","7/35","114/29008",7.37579394713613e-11,4.36647001670459e-08,2.97360955974015e-08,"12606/17173/16669/22329/14622/13984/22113",7
"GO:0009790","embryo development","14/35","1297/29008",1.14330436029193e-10,4.51224120861882e-08,3.07288119292498e-08,"12606/17173/16669/22329/13710/14622/21420/17703/13984/232174/140570/17886/14175/22113",14
"GO:0001701","in utero embryonic development","10/35","556/29008",7.3709615202978e-10,2.18180461000815e-07,1.48583066435477e-07,"12606/17173/16669/22329/13710/14622/21420/13984/17886/22113",10
"GO:0043009","chordate embryonic development","11/35","854/29008",2.95431244545685e-09,5.88183795509212e-07,4.00559021479424e-07,"12606/17173/16669/22329/13710/14622/21420/13984/140570/17886/22113",11
"GO:0003006","developmental process involved in reproduction","12/35","1114/29008",3.57294726461577e-09,5.88183795509212e-07,4.00559021479424e-07,"14620/12606/17173/16669/22329/14622/18617/13984/232174/170676/14595/22113",12
"GO:0009792","embryo development ending in birth or egg hatching","11/35","870/29008",3.58307799688734e-09,5.88183795509212e-07,4.00559021479424e-07,"12606/17173/16669/22329/13710/14622/21420/13984/140570/17886/22113",11
"GO:0048608","reproductive structure development","9/35","480/29008",4.1601786394825e-09,5.88183795509212e-07,4.00559021479424e-07,"14620/12606/17173/16669/22329/14622/13984/170676/22113",9
"GO:0061458","reproductive system development","9/35","484/29008",4.47099168883691e-09,5.88183795509212e-07,4.00559021479424e-07,"14620/12606/17173/16669/22329/14622/13984/170676/22113",9
"GO:0022414","reproductive process","13/35","1617/29008",2.22534154977709e-08,2.41289607584343e-06,1.6432062536416e-06,"14620/12606/17173/16669/22329/14622/18617/13984/232174/170676/17886/14595/22113",13
"GO:0000003","reproduction","13/35","1618/29008",2.24171088127346e-08,2.41289607584343e-06,1.6432062536416e-06,"14620/12606/17173/16669/22329/14622/18617/13984/232174/170676/17886/14595/22113",13
"GO:0060712","spongiotrophoblast layer development","3/35","19/29008",1.53859877791764e-06,0.00015180841275454,0.000103383040691659,"17173/14622/22113",3
"GO:0048568","embryonic organ development","7/35","524/29008",2.61581112743963e-06,0.000238240028837579,0.000162243831871964,"12606/17173/16669/22329/14622/13984/22113",7
"GO:0060713","labyrinthine layer morphogenesis","3/35","28/29008",5.16311468647989e-06,0.000436651984913728,0.0002973643496123,"22329/14622/13984",3
"GO:0060669","embryonic placenta morphogenesis","3/35","33/29008",8.56339698989996e-06,0.000633691377252597,0.000431550137780485,"22329/14622/13984",3
"GO:0060706","cell differentiation involved in embryonic placenta development","3/35","33/29008",8.56339698989996e-06,0.000633691377252597,0.000431550137780485,"17173/16669/14622",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/35","1213/29008",1.00143148530795e-05,0.00069746757564977,0.000474982363929342,"15507/16669/21420/21955/140570/17886/14595/12826/109624",9
"GO:0048598","embryonic morphogenesis","7/35","661/29008",1.19278196907355e-05,0.000784585472990605,0.000534310519479733,"22329/14622/17703/13984/232174/140570/14175",7
"GO:0030036","actin cytoskeleton organization","7/35","727/29008",2.20117692535082e-05,0.00137168077874493,0.000934128268597634,"16669/68178/11867/21955/22350/17886/109624",7
"GO:0030029","actin filament-based process","7/35","814/29008",4.5217249201167e-05,0.00267686115270909,0.00182296909937337,"16669/68178/11867/21955/22350/17886/109624",7
"GO:0060443","mammary gland morphogenesis","3/35","59/29008",4.99389458956861e-05,0.00281560533049963,0.0019174552659697,"13710/21420/14595",3
"GO:0060711","labyrinthine layer development","3/35","60/29008",5.25238833855118e-05,0.00282673990583845,0.00192503802264603,"22329/14622/13984",3
"GO:0035295","tube development","8/35","1182/29008",6.53915267441827e-05,0.00332621730719236,0.00226518710642723,"12606/15507/21420/140570/17886/14595/12826/109624",8
"GO:0007219","Notch signaling pathway","4/35","182/29008",6.74233237944396e-05,0.00332621730719236,0.00226518710642723,"12606/240055/16669/56012",4
"GO:0060056","mammary gland involution","2/35","11/29008",7.72545691157385e-05,0.00365877639332137,0.00249166315548024,"13710/14595",2
"GO:0060429","epithelium development","8/35","1227/29008",8.4948089394128e-05,0.00377502300894548,0.00257082825822567,"22329/13710/21420/232174/22350/140570/14595/12826",8
"GO:0045892","negative regulation of transcription, DNA-templated","8/35","1237/29008",8.98985212191243e-05,0.00377502300894548,0.00257082825822567,"12606/17173/13710/53376/17703/18617/13984/22350",8
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/35","1241/29008",9.1944930031957e-05,0.00377502300894548,0.00257082825822567,"12606/17173/13710/53376/17703/18617/13984/22350",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/35","1242/29008",9.24625568069416e-05,0.00377502300894548,0.00257082825822567,"12606/17173/13710/53376/17703/18617/13984/22350",8
"GO:0001767","establishment of lymphocyte polarity","2/35","13/29008",0.000109395001258645,0.00414822540374587,0.00282498280518256,"232174/17886",2
"GO:0001768","establishment of T cell polarity","2/35","13/29008",0.000109395001258645,0.00414822540374587,0.00282498280518256,"232174/17886",2
"GO:0035239","tube morphogenesis","7/35","946/29008",0.000116041084199357,0.00414822540374587,0.00282498280518256,"15507/21420/140570/17886/14595/12826/109624",7
"GO:0031032","actomyosin structure organization","4/35","210/29008",0.00011720538683563,0.00414822540374587,0.00282498280518256,"16669/68178/21955/17886",4
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/35","950/29008",0.000119121337607567,0.00414822540374587,0.00282498280518256,"12606/17173/53376/17703/18617/13984/22350",7
"GO:0051253","negative regulation of RNA metabolic process","8/35","1350/29008",0.000164676410292025,0.00555456942655751,0.00378271708814283,"12606/17173/13710/53376/17703/18617/13984/22350",8
"GO:0042127","regulation of cell population proliferation","9/35","1742/29008",0.000168888935266951,0.00555456942655751,0.00378271708814283,"12606/17173/14955/22329/21420/14595/14175/207259/22113",9
"GO:0019318","hexose metabolic process","4/35","256/29008",0.000250164214895272,0.00782738296611263,0.00533052573972464,"56012/56421/14595/22113",4
"GO:0001568","blood vessel development","6/35","752/29008",0.000254176907356977,0.00782738296611263,0.00533052573972464,"15507/13984/17886/14595/12826/109624",6
