"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","10/19","1879/29008",6.82957372209888e-08,3.67614614947842e-05,1.70675586687811e-05,"14184/12904/22601/16373/21423/13172/225908/57265/14634/53883",10
"GO:0007417","central nervous system development","8/19","949/29008",6.98887100661297e-08,3.67614614947842e-05,1.70675586687811e-05,"14184/74199/71137/13172/225908/14634/53883/20460",8
"GO:0048598","embryonic morphogenesis","7/19","661/29008",1.22713032077319e-07,4.30313699151132e-05,1.99785427662723e-05,"12904/22601/16373/21423/57265/14634/20460",7
"GO:0021513","spinal cord dorsal/ventral patterning","3/19","21/29008",3.14473003400637e-07,7.33305100603563e-05,3.40457841384884e-05,"71137/13172/14634",3
"GO:0021511","spinal cord patterning","3/19","23/29008",4.18399214508744e-07,7.33305100603563e-05,3.40457841384884e-05,"71137/13172/14634",3
"GO:0007389","pattern specification process","6/19","482/29008",4.60740054514833e-07,7.33305100603563e-05,3.40457841384884e-05,"16373/71137/13172/14634/53883/20460",6
"GO:0048699","generation of neurons","9/19","1750/29008",5.51094294456859e-07,7.33305100603563e-05,3.40457841384884e-05,"14184/12904/22601/16373/21423/13172/57265/14634/53883",9
"GO:0021510","spinal cord development","4/19","103/29008",5.57646464337311e-07,7.33305100603563e-05,3.40457841384884e-05,"74199/71137/13172/14634",4
"GO:0009790","embryo development","8/19","1297/29008",7.59853490398208e-07,8.88184302109905e-05,4.1236493514008e-05,"12904/22601/16373/21423/57265/14634/20460/66929",8
"GO:0002009","morphogenesis of an epithelium","6/19","582/29008",1.3809140309373e-06,0.000145272156054604,6.74467484584114e-05,"14184/22601/16373/57265/14634/20460",6
"GO:0045879","negative regulation of smoothened signaling pathway","3/19","38/29008",1.98067473635565e-06,0.000189424529331468,8.79457490592365e-05,"14184/71137/14634",3
"GO:0007224","smoothened signaling pathway","4/19","157/29008",3.0044027020275e-06,0.00025856240312078,0.000120044982037264,"14184/71137/14634/20460",4
"GO:0030182","neuron differentiation","8/19","1570/29008",3.19516277620735e-06,0.00025856240312078,0.000120044982037264,"14184/12904/16373/21423/13172/57265/14634/53883",8
"GO:0048729","tissue morphogenesis","6/19","688/29008",3.63042241122863e-06,0.000260083562179668,0.000120751223585517,"14184/22601/16373/57265/14634/20460",6
"GO:0003002","regionalization","5/19","379/29008",3.70841581054659e-06,0.000260083562179668,0.000120751223585517,"16373/71137/13172/14634/53883",5
