"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032940","secretion by cell","13/58","921/29008",2.57568063117126e-08,2.50842674802401e-06,1.66138931940462e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/20666/20964",13
"GO:0000902","cell morphogenesis","14/58","1135/29008",3.69138062094796e-08,3.40578433080093e-06,2.25573009690061e-06,"19713/16392/320563/94253/218194/76884/382018/11787/19339/20910/16560/12386/56320/11735",14
"GO:0050808","synapse organization","10/58","489/29008",4.2774971478693e-08,3.74922625010744e-06,2.48319966005255e-06,"382018/19339/76787/16560/12386/56320/16917/11735/20964/30785",10
"GO:0140352","export from cell","13/58","974/29008",4.9527770561721e-08,4.13438960927128e-06,2.7383023022345e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/20666/20964",13
"GO:0000904","cell morphogenesis involved in differentiation","12/58","828/29008",7.21817102944347e-08,5.75156991573382e-06,3.80939839496467e-06,"19713/16392/320563/94253/218194/11787/19339/20910/16560/12386/56320/11735",12
"GO:0048172","regulation of short-term neuronal synaptic plasticity","4/58","21/29008",8.39333485195189e-08,6.39718086759638e-06,4.2370015293835e-06,"382018/19339/76787/20964",4
"GO:0061564","axon development","10/58","530/29008",9.05588682699095e-08,6.6145706698813e-06,4.38098384656623e-06,"19713/16392/320563/11787/19339/20910/12386/56320/67886/11735",10
"GO:0051640","organelle localization","10/58","558/29008",1.45846410759559e-07,1.02267503224603e-05,6.77341436074922e-06,"382018/12652/245049/19339/76787/16467/20910/16560/20964/19165",10
"GO:0046903","secretion","13/58","1083/29008",1.68779561201771e-07,1.11792689014837e-05,7.40428954774461e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/20666/20964",13
"GO:0007267","cell-cell signaling","16/58","1728/29008",1.72184974523707e-07,1.11792689014837e-05,7.40428954774461e-06,"12877/16392/21419/67041/382018/12652/245049/19339/76787/20910/208846/56320/17957/20666/20964/19165",16
"GO:0016082","synaptic vesicle priming","4/58","26/29008",2.08102333565435e-07,1.3028692526436e-05,8.62920578656674e-06,"382018/19339/20910/17957",4
"GO:0048168","regulation of neuronal synaptic plasticity","5/58","70/29008",2.93562472375004e-07,1.77453453128753e-05,1.17531545201317e-05,"12877/382018/19339/76787/20964",5
"GO:0140056","organelle localization by membrane tethering","5/58","77/29008",4.74151911831656e-07,2.74140038340388e-05,1.81569317134205e-05,"382018/19339/76787/20910/19165",5
"GO:0044087","regulation of cellular component biogenesis","12/58","989/29008",4.84788430607646e-07,2.74140038340388e-05,1.81569317134205e-05,"16392/76884/382018/12652/19339/20910/12386/56320/67886/17957/74694/19165",12
"GO:0007409","axonogenesis","9/58","487/29008",5.05318327913172e-07,2.76819696509935e-05,1.83344117002707e-05,"19713/16392/320563/11787/19339/20910/12386/56320/11735",9
"GO:0022406","membrane docking","5/58","82/29008",6.49833648438192e-07,3.45199510821864e-05,2.28633656850822e-05,"382018/19339/76787/20910/19165",5
"GO:0048167","regulation of synaptic plasticity","8/58","372/29008",7.43598957519166e-07,3.83390874273852e-05,2.53928684254997e-05,"12877/382018/19339/76787/20910/56320/20964/19165",8
"GO:0140029","exocytic process","5/58","93/29008",1.21720768301332e-06,6.09647162377815e-05,4.03783481011637e-05,"382018/19339/76787/20910/17957",5
"GO:0010975","regulation of neuron projection development","9/58","550/29008",1.38303388547841e-06,6.73460667012126e-05,4.46048647860435e-05,"19713/12877/320563/94253/20745/16560/12386/56320/67886",9
"GO:0006904","vesicle docking involved in exocytosis","4/58","42/29008",1.52137100173159e-06,7.20800909739319e-05,4.77403190586044e-05,"382018/19339/76787/20910",4
"GO:0016188","synaptic vesicle maturation","3/58","12/29008",1.6475700889857e-06,7.60050096313667e-05,5.03398838823055e-05,"382018/19339/20910",3
"GO:0015031","protein transport","14/58","1564/29008",1.79063295064508e-06,8.01914167471182e-05,5.31126385877271e-05,"16392/21419/67041/74325/12652/245049/19339/270192/20910/16560/17957/11735/74694/19165",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/58","737/29008",1.82980985161707e-06,8.01914167471182e-05,5.31126385877271e-05,"19713/12877/320563/94253/20745/16560/12386/56320/67886/74694",10
"GO:0007269","neurotransmitter secretion","6/58","187/29008",2.02910431638631e-06,8.4690949205362e-05,5.60927834830602e-05,"382018/19339/76787/20910/17957/20964",6
"GO:0099643","signal release from synapse","6/58","187/29008",2.02910431638631e-06,8.4690949205362e-05,5.60927834830602e-05,"382018/19339/76787/20910/17957/20964",6
"GO:0031344","regulation of cell projection organization","10/58","753/29008",2.21639656839085e-06,9.03568182416084e-05,5.98454201942499e-05,"19713/12877/320563/94253/20745/16560/12386/56320/67886/74694",10
"GO:0034330","cell junction organization","10/58","761/29008",2.43510422525862e-06,9.70167660654173e-05,6.42564583842167e-05,"382018/19339/76787/16560/12386/56320/16917/11735/20964/30785",10
"GO:0045184","establishment of protein localization","14/58","1690/29008",4.41799434803852e-06,0.000172105424269145,0.000113989421424245,"16392/21419/67041/74325/12652/245049/19339/270192/20910/16560/17957/11735/74694/19165",14
"GO:0099504","synaptic vesicle cycle","6/58","228/29008",6.35146328669573e-06,0.000242045981338644,0.000160312677465112,"382018/19339/76787/20910/17957/20964",6
"GO:0048278","vesicle docking","4/58","61/29008",6.8953877366644e-06,0.000257183291539845,0.000170338469732158,"382018/19339/76787/20910",4
"GO:1903530","regulation of secretion by cell","9/58","674/29008",7.21288914182203e-06,0.000263420722200292,0.000174469664987493,"16392/21419/67041/382018/12652/245049/19339/20910/20666",9
"GO:1903532","positive regulation of secretion by cell","7/58","361/29008",7.60250629303335e-06,0.000271983541463009,0.000180141019145345,"16392/67041/382018/245049/19339/20910/20666",7
"GO:0009790","embryo development","12/58","1297/29008",8.02423655175543e-06,0.000281329733504545,0.000186331219296552,"19713/73884/16392/243548/56320/16917/17859/18994/20666/19165/17268/16764",12
"GO:0016079","synaptic vesicle exocytosis","5/58","139/29008",8.78035806991818e-06,0.000301803288167972,0.00019989133026047,"382018/19339/76787/20910/17957",5
"GO:0006836","neurotransmitter transport","6/58","244/29008",9.35035114601208e-06,0.000315214722287676,0.000208774034697395,"382018/19339/76787/20910/17957/20964",6
"GO:0099003","vesicle-mediated transport in synapse","6/58","255/29008",1.20104051152367e-05,0.000397249814471887,0.000263107782365564,"382018/19339/76787/20910/17957/20964",6
"GO:0001505","regulation of neurotransmitter levels","6/58","257/29008",1.2554004425867e-05,0.000407540180713795,0.000269923331027902,"382018/19339/76787/20910/17957/20964",6
"GO:0034622","cellular protein-containing complex assembly","10/58","946/29008",1.63624486505455e-05,0.000517103741985714,0.000342489823406637,"170644/74325/76884/382018/19339/20910/12386/56320/67886/17957",10
"GO:0010647","positive regulation of cell communication","14/58","1899/29008",1.6681170686384e-05,0.000517103741985714,0.000342489823406637,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910/56320/11735/20666/19165",14
"GO:0007417","central nervous system development","10/58","949/29008",1.6813983624179e-05,0.000517103741985714,0.000342489823406637,"16392/218194/20745/16560/12386/16917/18994/20666/19165/17268",10
"GO:0016192","vesicle-mediated transport","13/58","1657/29008",1.85326463924729e-05,0.000537458068249867,0.000355970966631401,"69938/74325/22141/382018/12652/19339/76787/270192/20910/16560/17957/11735/20964",13
"GO:0051046","regulation of secretion","9/58","759/29008",1.85445272494453e-05,0.000537458068249867,0.000355970966631401,"16392/21419/67041/382018/12652/245049/19339/20910/20666",9
"GO:0006887","exocytosis","7/58","415/29008",1.87021917645418e-05,0.000537458068249867,0.000355970966631401,"69938/382018/12652/19339/76787/20910/17957",7
"GO:0051047","positive regulation of secretion","7/58","415/29008",1.87021917645418e-05,0.000537458068249867,0.000355970966631401,"16392/67041/382018/245049/19339/20910/20666",7
"GO:0065003","protein-containing complex assembly","12/58","1420/29008",1.98555744947522e-05,0.000561400356279042,0.000371828500300708,"170644/16392/74325/76884/382018/19339/20910/12386/56320/67886/17957/19165",12
"GO:0045055","regulated exocytosis","6/58","288/29008",2.38571013227509e-05,0.000663833311409244,0.000439672226549612,"382018/12652/19339/76787/20910/17957",6
"GO:0035107","appendage morphogenesis","5/58","177/29008",2.81872701945272e-05,0.000760188994630864,0.000503490834405887,"21419/16917/20666/19165/16764",5
"GO:0035108","limb morphogenesis","5/58","177/29008",2.81872701945272e-05,0.000760188994630864,0.000503490834405887,"21419/16917/20666/19165/16764",5
"GO:0046883","regulation of hormone secretion","6/58","302/29008",3.11189581290361e-05,0.000826538387881822,0.000547435579207764,"16392/21419/67041/12652/245049/20666",6
"GO:0060384","innervation","3/58","31/29008",3.27658724793374e-05,0.000857292156063859,0.000567804514449477,"19713/16392/382018",3
"GO:0034613","cellular protein localization","13/58","1764/29008",3.57051230962254e-05,0.000894751064566702,0.000592614419921982,"74325/22141/12652/245049/19339/270192/20910/16560/56320/17957/11735/668212/74694",13
"GO:0048813","dendrite morphogenesis","5/58","186/29008",3.57287932228575e-05,0.000894751064566702,0.000592614419921982,"94253/218194/16560/12386/56320",5
"GO:0050796","regulation of insulin secretion","5/58","186/29008",3.57287932228575e-05,0.000894751064566702,0.000592614419921982,"16392/21419/67041/12652/245049",5
"GO:0016358","dendrite development","6/58","313/29008",3.79907361759621e-05,0.000937996626992417,0.000621256960742568,"94253/218194/16560/12386/56320/67886",6
"GO:0070727","cellular macromolecule localization","13/58","1777/29008",3.85338462318003e-05,0.000938192117282583,0.000621386438504032,"74325/22141/12652/245049/19339/270192/20910/16560/56320/17957/11735/668212/74694",13
"GO:0001764","neuron migration","5/58","195/29008",4.47488879155156e-05,0.00107458630843697,0.000711723480473162,"218194/11787/20745/12386/16917",5
"GO:0050804","modulation of chemical synaptic transmission","8/58","667/29008",5.21311774957994e-05,0.00123134680091187,0.000815549597025127,"12877/382018/19339/76787/20910/56320/20964/19165",8
"GO:0099177","regulation of trans-synaptic signaling","8/58","668/29008",5.26816942774617e-05,0.00123134680091187,0.000815549597025127,"12877/382018/19339/76787/20910/56320/20964/19165",8
"GO:0007420","brain development","8/58","676/29008",5.72632319477146e-05,0.00130491439132427,0.000864275121524405,"16392/218194/16560/12386/16917/18994/19165/17268",8
"GO:0048736","appendage development","5/58","206/29008",5.806236310513e-05,0.00130491439132427,0.000864275121524405,"21419/16917/20666/19165/16764",5
"GO:0060173","limb development","5/58","206/29008",5.806236310513e-05,0.00130491439132427,0.000864275121524405,"21419/16917/20666/19165/16764",5
"GO:0007268","chemical synaptic transmission","9/58","885/29008",6.12709216789417e-05,0.00134259907128981,0.000889234560682536,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0098916","anterograde trans-synaptic signaling","9/58","885/29008",6.12709216789417e-05,0.00134259907128981,0.000889234560682536,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0021700","developmental maturation","6/58","344/29008",6.41179021847206e-05,0.00138763805592364,0.000919064926702363,"19713/382018/19339/20910/11735/19165",6
"GO:0099537","trans-synaptic signaling","9/58","894/29008",6.62156564415602e-05,0.0014155615334397,0.000937559294673182,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0043933","protein-containing complex subunit organization","12/58","1612/29008",6.83860273082879e-05,0.00144434585387263,0.000956623818909848,"170644/16392/74325/76884/382018/19339/20910/12386/56320/67886/17957/19165",12
"GO:0023056","positive regulation of signaling","13/58","1905/29008",7.87341048092349e-05,0.00164310578250701,0.00108826713790208,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910/56320/20666/19165",13
"GO:0099536","synaptic signaling","9/58","926/29008",8.6619836232527e-05,0.00178640674018376,0.00118317869182015,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0051129","negative regulation of cellular component organization","8/58","722/29008",9.05549886549572e-05,0.00184393851978624,0.00122128332622225,"16392/20745/20910/12386/56320/67886/74694/19165",8
"GO:0046879","hormone secretion","6/58","367/29008",9.1513206629437e-05,0.00184393851978624,0.00122128332622225,"16392/21419/67041/12652/245049/20666",6
"GO:0030073","insulin secretion","5/58","230/29008",9.76333014301314e-05,0.00192304693715753,0.00127367866915949,"16392/21419/67041/12652/245049",5
"GO:0090276","regulation of peptide hormone secretion","5/58","230/29008",9.76333014301314e-05,0.00192304693715753,0.00127367866915949,"16392/21419/67041/12652/245049",5
"GO:0060322","head development","8/58","734/29008",0.000101487665429417,0.00197675419441965,0.00130925023355143,"16392/218194/16560/12386/16917/18994/19165/17268",8
"GO:0009914","hormone transport","6/58","375/29008",0.000102972723217507,0.00198363938242076,0.00131381045354436,"16392/21419/67041/12652/245049/20666",6
"GO:0002791","regulation of peptide secretion","5/58","235/29008",0.000107996073047576,0.00205779473970002,0.00136292526969653,"16392/21419/67041/12652/245049",5
"GO:0090087","regulation of peptide transport","5/58","237/29008",0.000112369790593771,0.00211811013882667,0.00140287355998788,"16392/21419/67041/12652/245049",5
"GO:1901214","regulation of neuron death","6/58","384/29008",0.00011720098322987,0.00218567365534001,0.00144762244683702,"211329/16392/21419/12652/20910/80890",6
"GO:0046907","intracellular transport","11/58","1448/29008",0.000120480176919211,0.00222317631725661,0.00147246133121208,"74325/22141/245049/270192/20910/16560/56320/16917/17957/11735/74694",11
"GO:0009306","protein secretion","6/58","393/29008",0.000132950504452102,0.00242773160733891,0.00160794305274856,"16392/21419/67041/12652/245049/19339",6
"GO:0035592","establishment of protein localization to extracellular region","6/58","394/29008",0.000134799314569021,0.00243611544782983,0.00161349586510722,"16392/21419/67041/12652/245049/19339",6
"GO:0071692","protein localization to extracellular region","6/58","401/29008",0.000148320241954614,0.00265311616475958,0.00175722048201869,"16392/21419/67041/12652/245049/19339",6
"GO:1901215","negative regulation of neuron death","5/58","255/29008",0.00015814355123855,0.00280025904364826,0.00185467662962382,"211329/16392/21419/12652/20910",5
"GO:0048483","autonomic nervous system development","3/58","53/29008",0.000165511489550116,0.00290141641181354,0.00192167550498714,"19713/21419/20666",3
"GO:0070997","neuron death","6/58","428/29008",0.000210877348640428,0.0036354512999508,0.00240784386696234,"211329/16392/21419/12652/20910/80890",6
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/58","11/29008",0.000213606094634873,0.0036354512999508,0.00240784386696234,"16497/11735",2
"GO:1990504","dense core granule exocytosis","2/58","11/29008",0.000213606094634873,0.0036354512999508,0.00240784386696234,"382018/20910",2
"GO:0042987","amyloid precursor protein catabolic process","3/58","60/29008",0.000239386230709,0.00403503906185458,0.00267250012623509,"382018/104001/19165",3
"GO:0051050","positive regulation of transport","9/58","1063/29008",0.000243977877058583,0.00407326874746378,0.00269782053529441,"16392/67041/22141/382018/245049/19339/20910/11735/20666",9
"GO:0030072","peptide hormone secretion","5/58","285/29008",0.000264617723857747,0.00434330951493746,0.00287667481008558,"16392/21419/67041/12652/245049",5
"GO:0006886","intracellular protein transport","8/58","845/29008",0.000265107882543245,0.00434330951493746,0.00287667481008558,"74325/245049/270192/20910/16560/17957/11735/74694",8
"GO:0050435","amyloid-beta metabolic process","3/58","64/29008",0.000289812912170312,0.00470409291698664,0.00311563004019351,"382018/104001/19165",3
"GO:0002790","peptide secretion","5/58","293/29008",0.000300526927785303,0.00481523572880106,0.00318924250690099,"16392/21419/67041/12652/245049",5
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/58","13/29008",0.000302153981841481,0.00481523572880106,0.00318924250690099,"16497/11735",2
"GO:0050708","regulation of protein secretion","5/58","298/29008",0.000324776556667695,0.00512912886340963,0.00339714122337096,"16392/21419/67041/12652/245049",5
"GO:0046887","positive regulation of hormone secretion","4/58","165/29008",0.000337101415057851,0.00527623911246796,0.00349457575948129,"16392/67041/245049/20666",4
"GO:0010960","magnesium ion homeostasis","2/58","14/29008",0.000352059939401892,0.00536661803279579,0.00355443581840079,"21419/11735",2
"GO:0016081","synaptic vesicle docking","2/58","14/29008",0.000352059939401892,0.00536661803279579,0.00355443581840079,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/58","14/29008",0.000352059939401892,0.00536661803279579,0.00355443581840079,"382018/56320",2
"GO:0060548","negative regulation of cell death","9/58","1119/29008",0.000355810545272197,0.00537703349881173,0.00356133422355021,"211329/16392/21419/12652/11787/20910/18994/20666/19165",9
"GO:0040011","locomotion","12/58","1934/29008",0.00037519523858872,0.00562151498500877,0.00372325999247286,"19713/12877/16392/218194/12652/11787/20745/12386/56320/16917/11735/19165",12
"GO:0017156","calcium-ion regulated exocytosis","3/58","71/29008",0.00039364385374021,0.00584794640344566,0.00387323078211821,"382018/19339/20910",3
"GO:0015833","peptide transport","5/58","314/29008",0.000412444545391151,0.0060757587232831,0.00402411617484688,"16392/21419/67041/12652/245049",5
"GO:0051648","vesicle localization","4/58","175/29008",0.000421169482522904,0.00615258419052209,0.00407499946686634,"245049/19339/16560/20964",4
"GO:0042982","amyloid precursor protein metabolic process","3/58","75/29008",0.000462437826788116,0.00665367791484352,0.00440688548357547,"382018/104001/19165",3
"GO:0098885","modification of postsynaptic actin cytoskeleton","2/58","16/29008",0.000463062581637712,0.00665367791484352,0.00440688548357547,"12386/30785",2
"GO:0032880","regulation of protein localization","8/58","931/29008",0.000505564713492191,0.0072053247378196,0.0047722539921428,"16392/21419/67041/12652/245049/16467/56320/11735",8
"GO:0032413","negative regulation of ion transmembrane transporter activity","3/58","78/29008",0.000518789908919196,0.00733418314786574,0.00485759991118738,"16497/94253/11735",3
"GO:0010941","regulation of cell death","11/58","1735/29008",0.000570819986714167,0.00800517949367947,0.00530201638185874,"19713/211329/16392/21419/12652/11787/20910/80890/18994/20666/19165",11
"GO:0010644","cell communication by electrical coupling","2/58","18/29008",0.000588888947097195,0.00806501815829205,0.00534164891980433,"56320/11735",2
"GO:0060134","prepulse inhibition","2/58","18/29008",0.000588888947097195,0.00806501815829205,0.00534164891980433,"12386/56320",2
"GO:0097091","synaptic vesicle clustering","2/58","18/29008",0.000588888947097195,0.00806501815829205,0.00534164891980433,"19339/20964",2
"GO:0042886","amide transport","5/58","343/29008",0.000615574075591237,0.00836512677915844,0.00554041783253476,"16392/21419/67041/12652/245049",5
"GO:1902259","regulation of delayed rectifier potassium channel activity","2/58","19/29008",0.000657324714963673,0.00886377096408707,0.00587068146238811,"16497/11735",2
"GO:0021675","nerve development","3/58","87/29008",0.000713669046057006,0.00947774119498433,0.00627732821212821,"19713/16392/382018",3
"GO:0032410","negative regulation of transporter activity","3/58","87/29008",0.000713669046057006,0.00947774119498433,0.00627732821212821,"16497/94253/11735",3
"GO:0001956","positive regulation of neurotransmitter secretion","2/58","20/29008",0.000729422923406599,0.00961412319347194,0.00636765717861083,"382018/20910",2
"GO:1990138","neuron projection extension","4/58","203/29008",0.000735128765825335,0.00961702034695382,0.00636957603067828,"320563/76884/382018/56320",4
"GO:0014032","neural crest cell development","3/58","89/29008",0.000762470821264069,0.00982802462996995,0.00650932907007947,"19713/16392/20666",3
"GO:0032024","positive regulation of insulin secretion","3/58","89/29008",0.000762470821264069,0.00982802462996995,0.00650932907007947,"16392/67041/245049",3
"GO:0051223","regulation of protein transport","6/58","547/29008",0.000771504061760355,0.00987187314062703,0.00653837095752341,"16392/21419/67041/12652/245049/11735",6
"GO:0021953","central nervous system neuron differentiation","4/58","207/29008",0.000790571227066383,0.0100425460945462,0.00665141162055089,"16392/20745/16917/18994",4
"GO:1990778","protein localization to cell periphery","5/58","369/29008",0.000854550764761197,0.0107771761915567,0.00713797420319273,"22141/19339/20910/11735/668212",5
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/58","22/29008",0.000884549061656828,0.0110338343426999,0.00730796486023838,"382018/20910",2
"GO:0010817","regulation of hormone levels","6/58","562/29008",0.000887490383525776,0.0110338343426999,0.00730796486023838,"16392/21419/67041/12652/245049/20666",6
"GO:0014031","mesenchymal cell development","3/58","95/29008",0.000921467360777602,0.0112960299541478,0.00748162310590869,"19713/16392/20666",3
"GO:0048864","stem cell development","3/58","95/29008",0.000921467360777602,0.0112960299541478,0.00748162310590869,"19713/16392/20666",3
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","2/58","23/29008",0.000967548294329161,0.0117785566663821,0.00780121175910135,"16497/11735",2
"GO:0014033","neural crest cell differentiation","3/58","98/29008",0.00100825947631456,0.0121060196025988,0.00801809807047557,"19713/16392/20666",3
"GO:1904063","negative regulation of cation transmembrane transport","3/58","98/29008",0.00100825947631456,0.0121060196025988,0.00801809807047557,"16497/94253/11735",3
"GO:0070201","regulation of establishment of protein localization","6/58","577/29008",0.00101652233005763,0.0121222016638845,0.00802881582566104,"16392/21419/67041/12652/245049/11735",6
"GO:0032418","lysosome localization","3/58","99/29008",0.00103829860133421,0.0122379434480063,0.00810547429858647,"12652/19339/20910",3
"GO:0090066","regulation of anatomical structure size","6/58","580/29008",0.00104397849564123,0.0122379434480063,0.00810547429858647,"19713/320563/76884/12652/12386/56320",6
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/58","24/29008",0.00105415257310266,0.0122379434480063,0.00810547429858647,"19339/20910",2
"GO:0048485","sympathetic nervous system development","2/58","24/29008",0.00105415257310266,0.0122379434480063,0.00810547429858647,"21419/20666",2
"GO:0051590","positive regulation of neurotransmitter transport","2/58","25/29008",0.0011443476519957,0.0131113819212318,0.0086839728940575,"382018/20910",2
"GO:0099500","vesicle fusion to plasma membrane","2/58","25/29008",0.0011443476519957,0.0131113819212318,0.0086839728940575,"19339/20910",2
"GO:0030029","actin filament-based process","7/58","814/29008",0.00115724840857164,0.0131730938975719,0.00872484616988732,"218194/76884/245049/12386/208846/56320/30785",7
"GO:0030900","forebrain development","5/58","400/29008",0.00122305275180632,0.0138323320897837,0.0091614749422232,"16392/218194/16560/18994/19165",5
"GO:0099010","modification of postsynaptic structure","2/58","26/29008",0.00123811932587706,0.0138966882236822,0.00920409950504185,"12386/30785",2
"GO:0032271","regulation of protein polymerization","4/58","234/29008",0.00124465973098018,0.0138966882236822,0.00920409950504185,"76884/12386/56320/67886",4
"GO:0072657","protein localization to membrane","6/58","601/29008",0.00125252523636154,0.0138966882236822,0.00920409950504185,"22141/19339/20910/56320/11735/668212",6
"GO:0034766","negative regulation of ion transmembrane transport","3/58","107/29008",0.00129914539167861,0.0143232822114,0.0094866426151705,"16497/94253/11735",3
"GO:0031338","regulation of vesicle fusion","2/58","27/29008",0.00133545343036397,0.0146315616464253,0.00969082324797014,"19339/20910",2
"GO:0045664","regulation of neuron differentiation","4/58","241/29008",0.00138704136835422,0.0151023821038816,0.0100026585766244,"19713/16392/20666/17268",4
"GO:0002089","lens morphogenesis in camera-type eye","2/58","28/29008",0.00143633584172057,0.0151541736971305,0.0100369613522292,"20666/17268",2
"GO:0007274","neuromuscular synaptic transmission","2/58","28/29008",0.00143633584172057,0.0151541736971305,0.0100369613522292,"19339/20910",2
"GO:0048499","synaptic vesicle membrane organization","2/58","28/29008",0.00143633584172057,0.0151541736971305,0.0100369613522292,"19339/20910",2
"GO:1901380","negative regulation of potassium ion transmembrane transport","2/58","28/29008",0.00143633584172057,0.0151541736971305,0.0100369613522292,"16497/11735",2
"GO:0051656","establishment of organelle localization","5/58","415/29008",0.0014385490663139,0.0151541736971305,0.0100369613522292,"12652/245049/19339/20910/16560",5
"GO:0035249","synaptic transmission, glutamatergic","3/58","111/29008",0.00144366629059943,0.0151541736971305,0.0100369613522292,"382018/20910/17957",3
"GO:0032535","regulation of cellular component size","5/58","417/29008",0.00146926824088991,0.0153311144421429,0.0101541533189321,"19713/320563/76884/12386/56320",5
"GO:0051952","regulation of amine transport","3/58","116/29008",0.00163801786445908,0.0169908006887382,0.0112534020834529,"12652/19339/20910",3
"GO:0048880","sensory system development","5/58","437/29008",0.00180373163504845,0.0185996562131761,0.0123189844796189,"16392/22141/16917/20666/17268",5
"GO:0015837","amine transport","3/58","121/29008",0.00184801692522116,0.0188420314285137,0.0124795152164113,"12652/19339/20910",3
