"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048585","negative regulation of response to stimulus","12/44","1656/29008",4.39537992186647e-06,0.0059645305539728,0.00446015394176766,"14776/21838/18793/56811/11535/76365/15937/16475/18784/19415/69178/26565",12
"GO:0050728","negative regulation of inflammatory response","4/44","143/29008",6.59442384838195e-05,0.0313301193267927,0.0234280223643704,"14776/15937/18784/26565",4
"GO:0009968","negative regulation of signal transduction","9/44","1261/29008",9.64546804331828e-05,0.0313301193267927,0.0234280223643704,"21838/18793/56811/11535/76365/15937/16475/19415/69178",9
"GO:0034374","low-density lipoprotein particle remodeling","2/44","13/29008",0.000173533588121285,0.0313301193267927,0.0234280223643704,"18784/26565",2
"GO:0046903","secretion","8/44","1083/29008",0.000197104869491834,0.0313301193267927,0.0234280223643704,"22044/53868/11535/18784/69178/246177/26565/17339",8
"GO:0060670","branching involved in labyrinthine layer morphogenesis","2/44","14/29008",0.000202260623114174,0.0313301193267927,0.0234280223643704,"11535/19143",2
"GO:0010648","negative regulation of cell communication","9/44","1393/29008",0.000204535794113262,0.0313301193267927,0.0234280223643704,"21838/18793/56811/11535/76365/15937/16475/19415/69178",9
"GO:0023057","negative regulation of signaling","9/44","1395/29008",0.000206740077471842,0.0313301193267927,0.0234280223643704,"21838/18793/56811/11535/76365/15937/16475/19415/69178",9
"GO:0034638","phosphatidylcholine catabolic process","2/44","15/29008",0.000233152615726964,0.0313301193267927,0.0234280223643704,"18784/26565",2
"GO:0002009","morphogenesis of an epithelium","6/44","582/29008",0.000234769058015336,0.0313301193267927,0.0234280223643704,"17313/11535/76365/19143/16475/26565",6
"GO:0007155","cell adhesion","9/44","1438/29008",0.000259173246435713,0.0313301193267927,0.0234280223643704,"54419/21838/18793/76365/22371/16475/68792/246177/17339",9
"GO:0022610","biological adhesion","9/44","1451/29008",0.000277053376508115,0.0313301193267927,0.0234280223643704,"54419/21838/18793/76365/22371/16475/68792/246177/17339",9
"GO:0046485","ether lipid metabolic process","2/44","19/29008",0.00037824368156743,0.0370073785337975,0.0276733606691082,"18784/26565",2
"GO:0031348","negative regulation of defense response","4/44","236/29008",0.000449082698877814,0.0370073785337975,0.0276733606691082,"14776/15937/18784/26565",4
"GO:0060429","epithelium development","8/44","1227/29008",0.000456557567211334,0.0370073785337975,0.0276733606691082,"17313/18793/53868/11535/76365/19143/16475/26565",8
"GO:0016477","cell migration","9/44","1556/29008",0.000462838890631626,0.0370073785337975,0.0276733606691082,"21838/53868/14175/19143/16475/68792/14786/16948/246177",9
"GO:0006662","glycerol ether metabolic process","2/44","21/29008",0.000463614911624582,0.0370073785337975,0.0276733606691082,"18784/26565",2
"GO:0040011","locomotion","10/44","1934/29008",0.000518454584399832,0.039085715057254,0.0292274982082712,"21838/53868/14175/19143/16475/68792/14786/16948/246177/26565",10
"GO:0048729","tissue morphogenesis","6/44","688/29008",0.000570814147850018,0.040768147296446,0.0304855866220176,"17313/11535/76365/19143/16475/26565",6
"GO:0018904","ether metabolic process","2/44","25/29008",0.000659758352480264,0.0431215214030062,0.0322453916398386,"18784/26565",2
"GO:0044070","regulation of anion transport","3/44","117/29008",0.000750701646657249,0.0431215214030062,0.0322453916398386,"22044/71345/26565",3
"GO:0034368","protein-lipid complex remodeling","2/44","27/29008",0.000770431037317333,0.0431215214030062,0.0322453916398386,"18784/26565",2
"GO:0034369","plasma lipoprotein particle remodeling","2/44","27/29008",0.000770431037317333,0.0431215214030062,0.0322453916398386,"18784/26565",2
"GO:0015718","monocarboxylic acid transport","3/44","121/29008",0.000827572571089645,0.0431215214030062,0.0322453916398386,"18784/26565/17339",3
"GO:0060713","labyrinthine layer morphogenesis","2/44","28/29008",0.000828895953941507,0.0431215214030062,0.0322453916398386,"11535/19143",2
"GO:0034367","protein-containing complex remodeling","2/44","29/29008",0.000889438367871382,0.0431215214030062,0.0322453916398386,"18784/26565",2
"GO:0046471","phosphatidylglycerol metabolic process","2/44","29/29008",0.000889438367871382,0.0431215214030062,0.0322453916398386,"18784/26565",2
"GO:0006820","anion transport","5/44","495/29008",0.00088975873197065,0.0431215214030062,0.0322453916398386,"22044/71345/18784/26565/17339",5
"GO:0046942","carboxylic acid transport","4/44","288/29008",0.00094505004237301,0.043433809609992,0.0324789143730615,"22044/18784/26565/17339",4
"GO:0009611","response to wounding","5/44","507/29008",0.000990072407102773,0.043433809609992,0.0324789143730615,"11752/11535/22371/16475/16948",5
"GO:0048870","cell motility","9/44","1739/29008",0.00102828463692577,0.043433809609992,0.0324789143730615,"21838/53868/14175/19143/16475/68792/14786/16948/246177",9
"GO:0051674","localization of cell","9/44","1739/29008",0.00102828463692577,0.043433809609992,0.0324789143730615,"21838/53868/14175/19143/16475/68792/14786/16948/246177",9
"GO:0050482","arachidonic acid secretion","2/44","33/29008",0.00115226024020612,0.043433809609992,0.0324789143730615,"18784/26565",2
"GO:0060669","embryonic placenta morphogenesis","2/44","33/29008",0.00115226024020612,0.043433809609992,0.0324789143730615,"11535/19143",2
"GO:1903792","negative regulation of anion transport","2/44","33/29008",0.00115226024020612,0.043433809609992,0.0324789143730615,"22044/71345",2
"GO:1903963","arachidonate transport","2/44","33/29008",0.00115226024020612,0.043433809609992,0.0324789143730615,"18784/26565",2
"GO:0046475","glycerophospholipid catabolic process","2/44","34/29008",0.00122309818801986,0.0448579524633229,0.0335438592674578,"18784/26565",2
"GO:0015849","organic acid transport","4/44","314/29008",0.00130006948007368,0.046426165380526,0.0347165368086158,"22044/18784/26565/17339",4
