"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045184","establishment of protein localization","13/46","1690/29008",1.41572623681199e-06,6.52066849072815e-05,4.24717871043596e-05,"16392/21419/12652/20473/74325/16560/75770/20910/270192/67041/17957/19055/13858",13
"GO:0061564","axon development","8/46","530/29008",1.66979365205606e-06,7.07910510625208e-05,4.61091137188833e-05,"16392/320563/19713/75770/20910/17760/56320/11787",8
"GO:0030073","insulin secretion","6/46","230/29008",1.67258549764577e-06,7.07910510625208e-05,4.61091137188833e-05,"16392/21419/12652/75770/67041/19055",6
"GO:0090276","regulation of peptide hormone secretion","6/46","230/29008",1.67258549764577e-06,7.07910510625208e-05,4.61091137188833e-05,"16392/21419/12652/75770/67041/19055",6
"GO:0002791","regulation of peptide secretion","6/46","235/29008",1.89439045811556e-06,7.80688278265519e-05,5.08494280862599e-05,"16392/21419/12652/75770/67041/19055",6
"GO:0090087","regulation of peptide transport","6/46","237/29008",1.98958043174478e-06,7.98893065669825e-05,5.20351805225557e-05,"16392/21419/12652/75770/67041/19055",6
"GO:0006887","exocytosis","7/46","415/29008",3.85824043700614e-06,0.00015105011310879,9.83851311436567e-05,"12652/69938/382018/75770/20910/17957/76787",7
"GO:0030072","peptide hormone secretion","6/46","285/29008",5.74578946491124e-06,0.000219461129318317,0.000142944030590475,"16392/21419/12652/75770/67041/19055",6
"GO:0002790","peptide secretion","6/46","293/29008",6.72982119548888e-06,0.000250926190288942,0.000163438514747587,"16392/21419/12652/75770/67041/19055",6
"GO:0050708","regulation of protein secretion","6/46","298/29008",7.41141744534618e-06,0.000269913481846793,0.000175805716145421,"16392/21419/12652/75770/67041/19055",6
"GO:0046883","regulation of hormone secretion","6/46","302/29008",7.99615065494758e-06,0.000284590271037453,0.000185365310637421,"16392/21419/12652/75770/67041/19055",6
"GO:0016082","synaptic vesicle priming","3/46","26/29008",9.4576052657048e-06,0.000326518802350336,0.00021267508199064,"382018/20910/17957",3
"GO:1903530","regulation of secretion by cell","8/46","674/29008",9.75277907530077e-06,0.000326518802350336,0.00021267508199064,"16392/21419/12652/382018/75770/20910/67041/19055",8
"GO:0016358","dendrite development","6/46","313/29008",9.79973417015695e-06,0.000326518802350336,0.00021267508199064,"94253/218194/16560/17760/56320/19055",6
"GO:0050770","regulation of axonogenesis","5/46","185/29008",1.10816823648001e-05,0.000361539887151604,0.000235485750252003,"320563/19713/75770/17760/56320",5
"GO:0046907","intracellular transport","11/46","1448/29008",1.22334955766734e-05,0.00039097253210348,0.000254656438534834,"22141/20473/74325/16560/20910/270192/17760/17957/56320/19055/13858",11
"GO:0032880","regulation of protein localization","9/46","931/29008",1.31687557510066e-05,0.000412445430121528,0.000268642617320535,"16392/21419/12652/16467/75770/67041/56320/19055/13858",9
"GO:0140029","exocytic process","4/46","93/29008",1.45710295152156e-05,0.000447416318055442,0.000291420590304311,"382018/20910/17957/76787",4
"GO:0060384","innervation","3/46","31/29008",1.626015254367e-05,0.000489680747757447,0.000318949146048912,"16392/19713/382018",3
"GO:0051046","regulation of secretion","8/46","759/29008",2.29263055688848e-05,0.000677407443790068,0.000441223239250236,"16392/21419/12652/382018/75770/20910/67041/19055",8
"GO:0046879","hormone secretion","6/46","367/29008",2.40580810786187e-05,0.000697684351279942,0.000454430420373909,"16392/21419/12652/75770/67041/19055",6
"GO:0051640","organelle localization","7/46","558/29008",2.62229973962758e-05,0.0007466402531376,0.000486317406258207,"12652/382018/16467/16560/20910/17760/76787",7
"GO:0009914","hormone transport","6/46","375/29008",2.71468103777271e-05,0.000759141161634297,0.000494459760451458,"16392/21419/12652/75770/67041/19055",6
"GO:0009306","protein secretion","6/46","393/29008",3.52719009269219e-05,0.000965923241356705,0.000629145406247662,"16392/21419/12652/75770/67041/19055",6
"GO:0035592","establishment of protein localization to extracellular region","6/46","394/29008",3.57749348650631e-05,0.000965923241356705,0.000629145406247662,"16392/21419/12652/75770/67041/19055",6
"GO:0071692","protein localization to extracellular region","6/46","401/29008",3.94600348350119e-05,0.00104736295850218,0.000682190432740884,"16392/21419/12652/75770/67041/19055",6
"GO:0006904","vesicle docking involved in exocytosis","3/46","42/29008",4.10232826200076e-05,0.0010707076763822,0.000697395804540129,"382018/20910/76787",3
"GO:1901215","negative regulation of neuron death","5/46","255/29008",5.15455499859867e-05,0.00132328411931238,0.000861909196486991,"16392/21419/12652/211329/20910",5
"GO:0016079","synaptic vesicle exocytosis","4/46","139/29008",7.0466953620529e-05,0.00177985886080239,0.00115929504343451,"382018/20910/17957/76787",4
"GO:0034613","cellular protein localization","11/46","1764/29008",7.51529034024586e-05,0.00184948865370017,0.00120464778210356,"22141/12652/20473/74325/16560/20910/270192/17957/668212/56320/19055",11
"GO:0043254","regulation of protein-containing complex assembly","6/46","451/29008",7.55857431908116e-05,0.00184948865370017,0.00120464778210356,"16392/382018/76884/20910/17957/56320",6
"GO:0070727","cellular macromolecule localization","11/46","1777/29008",8.02815864502182e-05,0.00193416868278526,0.00125980335660342,"22141/12652/20473/74325/16560/20910/270192/17957/668212/56320/19055",11
"GO:0045055","regulated exocytosis","5/46","288/29008",9.15289610134461e-05,0.00217173262040995,0.00141453848838962,"12652/382018/20910/17957/76787",5
"GO:0034622","cellular protein-containing complex assembly","8/46","946/29008",0.000107864293193179,0.00252112661403759,0.00164211312025437,"170644/74325/382018/76884/20910/17957/56320/13858",8
"GO:0048278","vesicle docking","3/46","61/29008",0.000125924822438779,0.00289997458734012,0.00188887233658169,"382018/20910/76787",3
"GO:0016477","cell migration","10/46","1556/29008",0.000132594211931646,0.00299952845721949,0.00195371585336135,"16392/19713/12652/20473/12877/218194/20745/11787/12739/19055",10
"GO:1990504","dense core granule exocytosis","2/46","11/29008",0.000134078538956171,0.00299952845721949,0.00195371585336135,"382018/20910",2
"GO:0044087","regulation of cellular component biogenesis","8/46","989/29008",0.000146491050937968,0.00323105613758955,0.00210451932333419,"16392/12652/382018/76884/20910/17957/56320/12739",8
"GO:0016188","synaptic vesicle maturation","2/46","12/29008",0.000160731684494474,0.0034959141377548,0.00227703219700504,"382018/20910",2
"GO:0040011","locomotion","11/46","1934/29008",0.000170392403430483,0.00365526717496077,0.00238082536300126,"16392/19713/12652/20473/12877/218194/20745/56320/11787/12739/19055",11
"GO:0048168","regulation of neuronal synaptic plasticity","3/46","70/29008",0.000189626373535603,0.00401290406698316,0.00261376893251777,"12877/382018/76787",3
"GO:0021700","developmental maturation","5/46","344/29008",0.000209533204288286,0.00432935122139665,0.00281988393730816,"19713/20473/382018/20910/233878",5
"GO:0051223","regulation of protein transport","6/46","547/29008",0.000216001097882431,0.00432935122139665,0.00281988393730816,"16392/21419/12652/75770/67041/19055",6
"GO:0007269","neurotransmitter secretion","4/46","187/29008",0.000220847922584101,0.00432935122139665,0.00281988393730816,"382018/20910/17957/76787",4
"GO:0099643","signal release from synapse","4/46","187/29008",0.000220847922584101,0.00432935122139665,0.00281988393730816,"382018/20910/17957/76787",4
"GO:0016081","synaptic vesicle docking","2/46","14/29008",0.000221167367632013,0.00432935122139665,0.00281988393730816,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/46","14/29008",0.000221167367632013,0.00432935122139665,0.00281988393730816,"382018/56320",2
"GO:0010817","regulation of hormone levels","6/46","562/29008",0.000249775709178806,0.00480192525051593,0.00312769077619812,"16392/21419/12652/75770/67041/19055",6
"GO:0140056","organelle localization by membrane tethering","3/46","77/29008",0.00025144180749828,0.00480192525051593,0.00312769077619812,"382018/20910/76787",3
"GO:0070201","regulation of establishment of protein localization","6/46","577/29008",0.000287587965517221,0.00542605727710804,0.00353421355213934,"16392/21419/12652/75770/67041/19055",6
"GO:0048167","regulation of synaptic plasticity","5/46","372/29008",0.000300491047712433,0.00551248059562021,0.00359050460251125,"12877/382018/20910/56320/76787",5
"GO:1990138","neuron projection extension","4/46","203/29008",0.000301856745329738,0.00551248059562021,0.00359050460251125,"320563/382018/76884/56320",4
"GO:0022406","membrane docking","3/46","82/29008",0.000302728819427419,0.00551248059562021,0.00359050460251125,"382018/20910/76787",3
"GO:0048870","cell motility","10/46","1739/29008",0.000326543868005473,0.00581099656018831,0.00378494028824526,"16392/19713/12652/20473/12877/218194/20745/11787/12739/19055",10
"GO:0051674","localization of cell","10/46","1739/29008",0.000326543868005473,0.00581099656018831,0.00378494028824526,"16392/19713/12652/20473/12877/218194/20745/11787/12739/19055",10
"GO:0065003","protein-containing complex assembly","9/46","1420/29008",0.0003358963707375,0.00591026647836995,0.00384959885564326,"16392/170644/74325/382018/76884/20910/17957/56320/13858",9
"GO:0006886","intracellular protein transport","7/46","845/29008",0.000345189265334321,0.00598084646945037,0.00389557049734316,"20473/74325/16560/20910/270192/17957/19055",7
"GO:1901214","regulation of neuron death","5/46","384/29008",0.000347545995351203,0.00598084646945037,0.00389557049734316,"16392/21419/12652/211329/20910",5
"GO:0021675","nerve development","3/46","87/29008",0.000360325607668351,0.00613336849574606,0.00399491434588824,"16392/19713/382018",3
"GO:0048268","clathrin coat assembly","2/46","18/29008",0.000370352953988803,0.00623626587039211,0.00406193562439333,"74325/13858",2
"GO:0051247","positive regulation of protein metabolic process","9/46","1460/29008",0.000411736440956489,0.00685935389933895,0.00446777840186828,"16392/19713/12652/12877/94253/108116/76884/12739/27387",9
"GO:0048814","regulation of dendrite morphogenesis","3/46","93/29008",0.000438211482776139,0.00722357033713088,0.00470500749928065,"94253/56320/19055",3
"GO:0007268","chemical synaptic transmission","7/46","885/29008",0.000455547162028867,0.00733442876809772,0.00477721414014028,"12877/382018/20910/17957/56320/76787/19055",7
"GO:0098916","anterograde trans-synaptic signaling","7/46","885/29008",0.000455547162028867,0.00733442876809772,0.00477721414014028,"12877/382018/20910/17957/56320/76787/19055",7
"GO:0001956","positive regulation of neurotransmitter secretion","2/46","20/29008",0.000458987240915439,0.00733442876809772,0.00477721414014028,"382018/20910",2
"GO:0099504","synaptic vesicle cycle","4/46","228/29008",0.000468221155159273,0.0074064073634285,0.00482409675012585,"382018/20910/17957/76787",4
"GO:0099537","trans-synaptic signaling","7/46","894/29008",0.000483901585821595,0.00757789883396617,0.00493579617538027,"12877/382018/20910/17957/56320/76787/19055",7
"GO:0016310","phosphorylation","10/46","1833/29008",0.000495856706033943,0.0076882336796946,0.00500766178370913,"16392/72828/333050/19713/12652/218194/108116/75770/12739/27387",10
"GO:0048172","regulation of short-term neuronal synaptic plasticity","2/46","21/29008",0.000506789593715254,0.00778071082115773,0.00506789593715255,"382018/76787",2
"GO:0032418","lysosome localization","3/46","99/29008",0.000526160850431995,0.0079996882696748,0.00521052492660811,"12652/20910/17760",3
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/46","22/29008",0.000556905875908629,0.00831922219431518,0.00541865047139303,"382018/20910",2
"GO:0050772","positive regulation of axonogenesis","3/46","101/29008",0.000557802254408106,0.00831922219431518,0.00541865047139303,"320563/17760/56320",3
"GO:0070997","neuron death","5/46","428/29008",0.00056922127529962,0.00840943884074721,0.00547741227175106,"16392/21419/12652/211329/20910",5
"GO:0099536","synaptic signaling","7/46","926/29008",0.000596382042521766,0.00872835774382323,0.00568513722777758,"12877/382018/20910/17957/56320/76787/19055",7
"GO:0006836","neurotransmitter transport","4/46","244/29008",0.000603967848564699,0.00875753380418814,0.00570414079199994,"382018/20910/17957/76787",4
"GO:0050804","modulation of chemical synaptic transmission","6/46","667/29008",0.000618990025199557,0.00888150431009901,0.00578488786481545,"12877/382018/20910/56320/76787/19055",6
"GO:0099177","regulation of trans-synaptic signaling","6/46","668/29008",0.000623860456009509,0.00888150431009901,0.00578488786481545,"12877/382018/20910/56320/76787/19055",6
"GO:0031346","positive regulation of cell projection organization","5/46","441/29008",0.000651509443074432,0.0091915656563474,0.00598684353095424,"320563/19713/12877/17760/56320",5
"GO:0007417","central nervous system development","7/46","949/29008",0.000689427831364231,0.00963967842782487,0.00627871774992425,"16392/20473/218194/16560/20745/233878/12739",7
"GO:0006468","protein phosphorylation","9/46","1570/29008",0.000696530048178921,0.00965279695086895,0.00628726238179204,"16392/72828/333050/19713/12652/108116/75770/12739/27387",9
"GO:0099003","vesicle-mediated transport in synapse","4/46","255/29008",0.00071215149958333,0.00973440453338052,0.00634041674588003,"382018/20910/17957/76787",4
"GO:0031532","actin cytoskeleton reorganization","3/46","110/29008",0.000715219890193962,0.00973440453338052,0.00634041674588003,"218194/75770/12739",3
"GO:0051590","positive regulation of neurotransmitter transport","2/46","25/29008",0.000721067002472631,0.00973440453338052,0.00634041674588003,"382018/20910",2
"GO:0001505","regulation of neurotransmitter levels","4/46","257/29008",0.000733201163138327,0.00974468698338798,0.00634711412711095,"382018/20910/17957/76787",4
"GO:0035249","synaptic transmission, glutamatergic","3/46","111/29008",0.000734273987254011,0.00974468698338798,0.00634711412711095,"382018/20910/17957",3
"GO:0042325","regulation of phosphorylation","8/46","1277/29008",0.000809933214947161,0.0106584488622458,0.0069422846995471,"16392/72828/19713/12652/218194/108116/12739/27387",8
"GO:0043933","protein-containing complex subunit organization","9/46","1612/29008",0.000841100726840385,0.010976364485267,0.00714935617814328,"16392/170644/74325/382018/76884/20910/17957/56320/13858",9
"GO:0048588","developmental cell growth","4/46","275/29008",0.00094293487298515,0.0122036033974772,0.00794870719375911,"320563/382018/76884/56320",4
"GO:0030036","actin cytoskeleton organization","6/46","727/29008",0.00096842476815189,0.0124307638272611,0.00809666609438465,"218194/76884/75770/56320/12739/208846",6
"GO:0060560","developmental growth involved in morphogenesis","4/46","280/29008",0.00100797978533069,0.0128333036083566,0.00835885675640084,"320563/382018/76884/56320",4
"GO:0050808","synapse organization","5/46","489/29008",0.00103454933131095,0.013065356877685,0.00851000256400941,"382018/16560/233878/56320/76787",5
"GO:0042593","glucose homeostasis","4/46","283/29008",0.00104848916428529,0.0131354722501661,0.00855567158056795,"21419/75770/67041/19055",4
"GO:0033500","carbohydrate homeostasis","4/46","284/29008",0.0010622431918424,0.0132021653843269,0.00859911155300987,"21419/75770/67041/19055",4
"GO:0045595","regulation of cell differentiation","9/46","1672/29008",0.00108954105121674,0.013434813277208,0.00875064466331553,"16392/72828/21419/320563/19713/20473/17760/56320/19055",9
"GO:0001934","positive regulation of protein phosphorylation","6/46","761/29008",0.00122481884464198,0.0148687310907701,0.00968461412042497,"16392/19713/12652/108116/12739/27387",6
"GO:0034330","cell junction organization","6/46","761/29008",0.00122481884464198,0.0148687310907701,0.00968461412042497,"382018/16560/233878/56320/76787/12739",6
"GO:0032270","positive regulation of cellular protein metabolic process","8/46","1376/29008",0.00131080459907933,0.0157901538627556,0.0102847745466224,"16392/19713/12652/12877/108116/76884/12739/27387",8
"GO:0050773","regulation of dendrite development","3/46","137/29008",0.00134840517059968,0.0161191030317488,0.0104990326260433,"94253/56320/19055",3
"GO:0021846","cell proliferation in forebrain","2/46","35/29008",0.00141575920511745,0.0167960523879843,0.0109399574940894,"20473/16560",2
"GO:0071333","cellular response to glucose stimulus","3/46","146/29008",0.00161804754779686,0.0189933438249876,0.0123711434875398,"75770/67041/19055",3
"GO:0019220","regulation of phosphate metabolic process","8/46","1424/29008",0.00163010012969238,0.0189933438249876,0.0123711434875398,"16392/72828/19713/12652/218194/108116/12739/27387",8
"GO:0051174","regulation of phosphorus metabolic process","8/46","1425/29008",0.00163735722629203,0.0189933438249876,0.0123711434875398,"16392/72828/19713/12652/218194/108116/12739/27387",8
"GO:0072210","metanephric nephron development","2/46","38/29008",0.00166768508666128,0.0192029032772909,0.0125076381499596,"21419/19713",2
"GO:0071331","cellular response to hexose stimulus","3/46","148/29008",0.00168221024500833,0.019228768202066,0.0125244850358285,"75770/67041/19055",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/46","548/29008",0.00170994063596933,0.0192592380673431,0.0125443313082312,"16392/20473/56320/19055/208846",5
"GO:0071326","cellular response to monosaccharide stimulus","3/46","149/29008",0.00171488081584899,0.0192592380673431,0.0125443313082312,"75770/67041/19055",3
"GO:0030029","actin filament-based process","6/46","814/29008",0.00172502627966004,0.0192592380673431,0.0125443313082312,"218194/76884/75770/56320/12739/208846",6
"GO:0007155","cell adhesion","8/46","1438/29008",0.00173406932790254,0.0192592380673431,0.0125443313082312,"72828/19713/76884/20910/20745/56320/12739/19055",8
"GO:0021983","pituitary gland development","2/46","39/29008",0.00175605904772815,0.01933070777777,0.0125908824606165,"16392/20473",2
"GO:0048871","multicellular organismal homeostasis","5/46","552/29008",0.00176519234496878,0.01933070777777,0.0125908824606165,"72828/333050/21419/22141/11787",5
"GO:0022610","biological adhesion","8/46","1451/29008",0.0018352839952803,0.0199587134486733,0.0129999282999021,"72828/19713/76884/20910/20745/56320/12739/19055",8
"GO:0001932","regulation of protein phosphorylation","7/46","1133/29008",0.00192242313422133,0.0207621698495904,0.0135232523924535,"16392/72828/19713/12652/108116/12739/27387",7
"GO:0071322","cellular response to carbohydrate stimulus","3/46","157/29008",0.00199061604503282,0.0213514022364479,0.0139070436022841,"75770/67041/19055",3
"GO:0016482","cytosolic transport","3/46","158/29008",0.00202690486703831,0.0215927416447755,0.0140642378529189,"16560/270192/13858",3
"GO:0042327","positive regulation of phosphorylation","6/46","842/29008",0.00204541225149919,0.0216426728773496,0.0140967601116836,"16392/19713/12652/108116/12739/27387",6
"GO:0097484","dendrite extension","2/46","43/29008",0.00213136512122306,0.0224007904686934,0.0145905531788424,"382018/76884",2
"GO:0090066","regulation of anatomical structure size","5/46","580/29008",0.00218950357299096,0.0228584173020256,0.0148886242963385,"320563/19713/12652/76884/56320",5
"GO:0051130","positive regulation of cellular component organization","7/46","1161/29008",0.00220700269065402,0.0228885179706238,0.0149082300958086,"320563/19713/12877/17760/56320/12739/19055",7
"GO:0055082","cellular chemical homeostasis","6/46","864/29008",0.00232738568388287,0.0238700282331866,0.015547527967976,"72828/21419/12652/75770/67041/19055",6
"GO:0001678","cellular glucose homeostasis","3/46","166/29008",0.00233212919519639,0.0238700282331866,0.015547527967976,"75770/67041/19055",3
"GO:0010970","transport along microtubule","3/46","167/29008",0.00237217064363843,0.0241222027788167,0.015711779587735,"22141/16560/17760",3
"GO:0060284","regulation of cell development","5/46","598/29008",0.00249899390011772,0.0252478996618346,0.0164449921169037,"320563/19713/17760/56320/19055",5
"GO:1903532","positive regulation of secretion by cell","4/46","361/29008",0.00254956443792861,0.0255937045499757,0.0166702290172255,"16392/382018/20910/67041",4
"GO:0010647","positive regulation of cell communication","9/46","1899/29008",0.00262558925589785,0.0261889985651977,0.0170579684141134,"16392/333050/19713/12652/382018/76884/20910/67041/56320",9
"GO:0042592","homeostatic process","9/46","1904/29008",0.002672705168591,0.0264172294131179,0.0172066245219542,"72828/333050/21419/22141/12652/75770/67041/11787/19055",9
"GO:0023056","positive regulation of signaling","9/46","1905/29008",0.00268220911665756,0.0264172294131179,0.0172066245219542,"16392/333050/19713/12652/382018/76884/20910/67041/56320",9
"GO:0031399","regulation of protein modification process","8/46","1545/29008",0.00271505872557482,0.0265736372765635,0.0173084993755395,"16392/72828/19713/12652/211329/108116/12739/27387",8
"GO:0006915","apoptotic process","9/46","1911/29008",0.00273980281068599,0.0266492621213308,0.0173577569372653,"16392/21419/19713/20473/16467/76884/75770/20910/11787",9
"GO:0046676","negative regulation of insulin secretion","2/46","50/29008",0.00287107157708628,0.0277292540037258,0.0180611999257984,"12652/19055",2
"GO:0010952","positive regulation of peptidase activity","3/46","179/29008",0.00288625057637759,0.0277292540037258,0.0180611999257984,"19713/76884/12739",3
"GO:0051646","mitochondrion localization","2/46","51/29008",0.00298525093323651,0.0283327452208992,0.0184542784963711,"16467/17760",2
"GO:0070527","platelet aggregation","2/46","51/29008",0.00298525093323651,0.0283327452208992,0.0184542784963711,"72828/20910",2
"GO:0010720","positive regulation of cell development","4/46","378/29008",0.00300777109968321,0.028374515313879,0.0184814850703426,"320563/19713/17760/56320",4
"GO:0043524","negative regulation of neuron apoptotic process","3/46","184/29008",0.00311912934720422,0.0292488416630049,0.0190509696655587,"16392/21419/20910",3
"GO:0009749","response to glucose","3/46","186/29008",0.00321542137687343,0.0297327129739679,0.0193661348872588,"75770/67041/19055",3
"GO:0048483","autonomic nervous system development","2/46","53/29008",0.00321992284067955,0.0297327129739679,0.0193661348872588,"21419/19713",2
"GO:0010562","positive regulation of phosphorus metabolic process","6/46","924/29008",0.00324667555462868,0.0297327129739679,0.0193661348872588,"16392/19713/12652/108116/12739/27387",6
"GO:0045937","positive regulation of phosphate metabolic process","6/46","924/29008",0.00324667555462868,0.0297327129739679,0.0193661348872588,"16392/19713/12652/108116/12739/27387",6
"GO:0045773","positive regulation of axon extension","2/46","54/29008",0.0033404020633384,0.0304131955301624,0.0198093610732859,"320563/56320",2
"GO:0009746","response to hexose","3/46","189/29008",0.0033632590441466,0.0304442986308299,0.0198296197978585,"75770/67041/19055",3
"GO:0034284","response to monosaccharide","3/46","190/29008",0.00341345029323183,0.0305855488880691,0.0199216218811178,"75770/67041/19055",3
