"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","17/36","1570/29008",8.67546902330697e-13,9.64807695016863e-10,5.20206895790188e-10,"21909/14048/21367/18186/16392/20473/16852/71751/269116/20563/15572/26419/13544/20350/319974/93686/21417",17
"GO:0022008","neurogenesis","18/36","1879/29008",1.0969956736974e-12,9.64807695016863e-10,5.20206895790188e-10,"21909/14048/21367/18186/16392/20473/16852/71751/269116/20563/15572/26419/13544/20350/18810/319974/93686/21417",18
"GO:0032990","cell part morphogenesis","13/36","753/29008",2.92399572379418e-12,1.71443615938466e-09,9.24393034083705e-10,"21909/21367/18186/16392/71751/269116/20563/15572/26419/20350/18810/319974/93686",13
"GO:0048699","generation of neurons","17/36","1750/29008",4.92698061776244e-12,2.16663972666103e-09,1.16821303594841e-09,"21909/14048/21367/18186/16392/20473/16852/71751/269116/20563/15572/26419/13544/20350/319974/93686/21417",17
"GO:0000904","cell morphogenesis involved in differentiation","13/36","828/29008",9.58553712105114e-12,3.24308319168825e-09,1.74861192406637e-09,"21909/21367/18186/16392/12739/71751/269116/20563/15572/26419/20350/319974/93686",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/36","657/29008",1.25648881767318e-11,3.24308319168825e-09,1.74861192406637e-09,"21909/21367/18186/16392/71751/269116/20563/15572/26419/20350/319974/93686",12
"GO:0032989","cellular component morphogenesis","13/36","848/29008",1.29059592619771e-11,3.24308319168825e-09,1.74861192406637e-09,"21909/21367/18186/16392/71751/269116/20563/15572/26419/20350/18810/319974/93686",13
"GO:0048812","neuron projection morphogenesis","12/36","710/29008",3.08210709193114e-11,6.03741561141847e-09,3.25526553118581e-09,"21909/21367/18186/16392/71751/269116/20563/15572/26419/20350/319974/93686",12
"GO:0000902","cell morphogenesis","14/36","1135/29008",3.08906995467688e-11,6.03741561141847e-09,3.25526553118581e-09,"21909/21367/18186/16392/12739/71751/269116/20563/15572/26419/20350/18810/319974/93686",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/36","725/29008",3.92257590619357e-11,6.78959364219859e-09,3.66082634967292e-09,"21909/21367/18186/16392/71751/269116/20563/15572/26419/20350/319974/93686",12
"GO:0048858","cell projection morphogenesis","12/36","730/29008",4.24590847437092e-11,6.78959364219859e-09,3.66082634967292e-09,"21909/21367/18186/16392/71751/269116/20563/15572/26419/20350/319974/93686",12
"GO:0031175","neuron projection development","13/36","1132/29008",4.55308616612184e-10,6.67406547184026e-08,3.59853564532963e-08,"21909/21367/18186/16392/16852/71751/269116/20563/15572/26419/20350/319974/93686",13
"GO:0048666","neuron development","13/36","1292/29008",2.26705809866962e-09,3.0675039965845e-07,1.65394279101322e-07,"21909/21367/18186/16392/16852/71751/269116/20563/15572/26419/20350/319974/93686",13
"GO:0120036","plasma membrane bounded cell projection organization","14/36","1630/29008",3.48817306781402e-09,4.38264030448918e-07,2.36304055195521e-07,"21909/21367/18186/16392/22141/16852/71751/269116/20563/15572/26419/20350/319974/93686",14
"GO:0030030","cell projection organization","14/36","1677/29008",5.02274270069643e-09,5.89000294035001e-07,3.17578327952806e-07,"21909/21367/18186/16392/22141/16852/71751/269116/20563/15572/26419/20350/319974/93686",14
"GO:0007417","central nervous system development","11/36","949/29008",1.23157591898582e-08,1.35396377593503e-06,7.30032830925145e-07,"21367/18186/16392/12739/20473/20563/15572/13544/20350/93686/21417",11
"GO:0045664","regulation of neuron differentiation","7/36","241/29008",1.70238516670845e-08,1.76146794602363e-06,9.49751724584717e-07,"14048/21367/16392/20473/71751/26419/21417",7
"GO:0045595","regulation of cell differentiation","13/36","1672/29008",4.90116870645942e-08,4.78953097481228e-06,2.582428657614e-06,"21909/14048/21367/18186/72828/16392/20473/71751/20563/26419/20350/93686/21417",13
"GO:0007409","axonogenesis","8/36","487/29008",1.19347494484118e-07,1.10490654103981e-05,5.95745664987204e-06,"21367/18186/16392/71751/269116/20563/20350/319974",8
"GO:0045596","negative regulation of cell differentiation","9/36","723/29008",1.82031871405155e-07,1.60097030900834e-05,8.63214295452867e-06,"21909/21367/18186/72828/16392/20473/20563/20350/21417",9
"GO:0016477","cell migration","12/36","1556/29008",2.04351462168565e-07,1.71075222710232e-05,9.22406724286642e-06,"13166/21367/18186/16392/12739/20473/20563/26419/20350/18810/319974/93686",12
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/36","737/29008",2.13965599751285e-07,1.71075222710232e-05,9.22406724286642e-06,"21909/21367/18186/16852/71751/20563/15572/20350/319974",9
"GO:0061564","axon development","8/36","530/29008",2.27321546909546e-07,1.73851565658214e-05,9.37376264373002e-06,"21367/18186/16392/71751/269116/20563/20350/319974",8
"GO:0031532","actin cytoskeleton reorganization","5/36","110/29008",2.45573765046812e-07,1.79985105298893e-05,9.70447203101656e-06,"18186/12739/19246/18810/319974",5
"GO:0031344","regulation of cell projection organization","9/36","753/29008",2.56344142615946e-07,1.8036373874458e-05,9.72488726303022e-06,"21909/21367/18186/16852/71751/20563/15572/20350/319974",9
"GO:0040011","locomotion","13/36","1934/29008",2.67101217695346e-07,1.80704246894659e-05,9.74324684791525e-06,"13166/21367/18186/16392/12739/20473/269116/20563/26419/20350/18810/319974/93686",13
"GO:0021559","trigeminal nerve development","3/36","11/29008",2.87646656191699e-07,1.87396469718963e-05,1.01040794241217e-05,"18186/16392/20350",3
"GO:0010975","regulation of neuron projection development","8/36","550/29008",3.0105137953007e-07,1.89124777354783e-05,1.01972666525035e-05,"21909/21367/18186/16852/71751/20563/15572/20350",8
"GO:0048870","cell motility","12/36","1739/29008",6.7339762638845e-07,3.820681635581e-05,2.06004258020914e-05,"13166/21367/18186/16392/12739/20473/20563/26419/20350/18810/319974/93686",12
"GO:0051674","localization of cell","12/36","1739/29008",6.7339762638845e-07,3.820681635581e-05,2.06004258020914e-05,"13166/21367/18186/16392/12739/20473/20563/26419/20350/18810/319974/93686",12
"GO:0007411","axon guidance","6/36","255/29008",6.79377775418553e-07,3.820681635581e-05,2.06004258020914e-05,"21367/18186/16392/269116/20563/20350",6
"GO:0097485","neuron projection guidance","6/36","256/29008",6.9506431119154e-07,3.820681635581e-05,2.06004258020914e-05,"21367/18186/16392/269116/20563/20350",6
"GO:0048675","axon extension","5/36","142/29008",8.73753976523371e-07,4.65737346880185e-05,2.51117171562219e-05,"18186/71751/20563/20350/319974",5
"GO:0035637","multicellular organismal signaling","5/36","155/29008",1.34645094192241e-06,6.96590354953387e-05,3.75588946957303e-05,"108015/16392/269116/18810/93686",5
"GO:0007420","brain development","8/36","676/29008",1.41879759927075e-06,7.13047136319213e-05,3.84462146449006e-05,"21367/18186/16392/20473/20563/15572/13544/93686",8
"GO:0031399","regulation of protein modification process","11/36","1545/29008",1.64875971726426e-06,8.05602317407733e-05,4.34366229606755e-05,"18186/72828/16392/12739/71751/19246/20563/26419/13544/18810/319974",11
"GO:0007389","pattern specification process","7/36","482/29008",1.8420528495473e-06,8.75721881717218e-05,4.72173433127204e-05,"14048/18186/16392/20473/26419/20350/21417",7
"GO:0031290","retinal ganglion cell axon guidance","3/36","21/29008",2.29890471404905e-06,0.000106415089263481,5.73770954946868e-05,"18186/16392/20563",3
"GO:0022603","regulation of anatomical structure morphogenesis","9/36","995/29008",2.59020566973851e-06,0.000114981386918976,6.19958885814294e-05,"21909/21367/18186/16392/12739/71751/20563/13544/20350",9
"GO:0060322","head development","8/36","734/29008",2.61469896347871e-06,0.000114981386918976,6.19958885814294e-05,"21367/18186/16392/20473/20563/15572/13544/93686",8
"GO:0051093","negative regulation of developmental process","9/36","1003/29008",2.76556238060367e-06,0.000118649371401996,6.39735996129372e-05,"21909/21367/18186/72828/16392/20473/20563/20350/21417",9
"GO:0050770","regulation of axonogenesis","5/36","185/29008",3.20922315679142e-06,0.000134405322209431,7.24689239165181e-05,"21367/18186/71751/20563/20350",5
"GO:0048813","dendrite morphogenesis","5/36","186/29008",3.2949364394868e-06,0.000134785888303658,7.26741182858655e-05,"21909/18186/15572/26419/93686",5
"GO:0060411","cardiac septum morphogenesis","4/36","87/29008",4.13111919877006e-06,0.000165150878878103,8.90463731600914e-05,"18186/16392/20563/13544",4
"GO:0003151","outflow tract morphogenesis","4/36","88/29008",4.32402195317136e-06,0.000169021213680632,9.11331878317519e-05,"14048/18186/16392/13544",4
"GO:0090103","cochlea morphogenesis","3/36","27/29008",5.03004759348688e-06,0.000188944063207875,0.000101875228718647,"14048/13544/21417",3
"GO:1990138","neuron projection extension","5/36","203/29008",5.04853380942019e-06,0.000188944063207875,0.000101875228718647,"18186/71751/20563/20350/319974",5
"GO:0021953","central nervous system neuron differentiation","5/36","207/29008",5.55146108281404e-06,0.00020343791759729,0.00010969005341262,"21367/18186/16392/20563/15572",5
"GO:0031345","negative regulation of cell projection organization","5/36","211/29008",6.09287548127071e-06,0.000218721795337861,0.000117930844438774,"21909/18186/16852/20563/20350",5
"GO:0003148","outflow tract septum morphogenesis","3/36","29/29008",6.27297879972621e-06,0.000220683394174368,0.000118988503127438,"18186/16392/13544",3
"GO:0001932","regulation of protein phosphorylation","9/36","1133/29008",7.43851180032473e-06,0.000256555730524925,0.000138330219444635,"18186/72828/16392/12739/71751/19246/20563/13544/18810",9
"GO:0032102","negative regulation of response to external stimulus","6/36","398/29008",8.83436715445228e-06,0.000298839458166953,0.00016112884222999,"18186/72828/16392/12739/20563/20350",6
"GO:0030900","forebrain development","6/36","400/29008",9.08962193449797e-06,0.000301672546844942,0.000162656392512069,"21367/18186/16392/20473/20563/15572",6
"GO:0006935","chemotaxis","7/36","623/29008",9.90000732874712e-06,0.000318868182610655,0.000171927968960953,"21367/18186/16392/269116/20563/20350/18810",7
"GO:2000026","regulation of multicellular organismal development","10/36","1503/29008",9.97029564729167e-06,0.000318868182610655,0.000171927968960953,"21909/18186/72828/16392/71751/20563/26419/20350/93686/21417",10
"GO:0035335","peptidyl-tyrosine dephosphorylation","3/36","34/29008",1.02292710700433e-05,0.000321308710932254,0.000173243857784004,"14048/72828/19246",3
