"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","8/24","1003/29008",8.92245174678307e-07,0.000977008466272746,0.000572915322688176,"21804/108655/72828/20473/16392/17196/20416/12741",8
"GO:0045596","negative regulation of cell differentiation","6/24","723/29008",2.15343932504834e-05,0.0117900803046397,0.00691367362252361,"21804/108655/72828/20473/16392/17196",6
"GO:0045595","regulation of cell differentiation","8/24","1672/29008",3.83313056636859e-05,0.0139909265672454,0.00820424437012225,"21804/108655/72828/20473/16392/17196/12741/17965",8
"GO:0009790","embryo development","7/24","1297/29008",6.22095279434939e-05,0.0170298582745315,0.0099862663277714,"21804/108655/60613/20473/16392/17196/17305",7
"GO:0035633","maintenance of blood-brain barrier","2/24","18/29008",9.95626486297927e-05,0.0218042200499246,0.012785940139826,"17196/12741",2
"GO:0009719","response to endogenous stimulus","7/24","1516/29008",0.000165528922836231,0.0256273700839352,0.0150278257641917,"21804/108655/16392/17196/20416/12741/17965",7
"GO:0030855","epithelial cell differentiation","5/24","656/29008",0.000173305922428022,0.0256273700839352,0.0150278257641917,"21804/108655/20473/18991/12741",5
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/24","26/29008",0.000210635918498097,0.0256273700839352,0.0150278257641917,"108655/17196",2
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/24","26/29008",0.000210635918498097,0.0256273700839352,0.0150278257641917,"108655/17196",2
"GO:0051098","regulation of binding","4/24","397/29008",0.000295591955543342,0.025891597287239,0.0151827679357998,"72828/16392/17305/12741",4
"GO:0042552","myelination","3/24","173/29008",0.000384770857793484,0.025891597287239,0.0151827679357998,"17196/18991/12741",3
"GO:0007272","ensheathment of neurons","3/24","176/29008",0.000404599118651425,0.025891597287239,0.0151827679357998,"17196/18991/12741",3
"GO:0008366","axon ensheathment","3/24","176/29008",0.000404599118651425,0.025891597287239,0.0151827679357998,"17196/18991/12741",3
"GO:0045892","negative regulation of transcription, DNA-templated","6/24","1237/29008",0.000412438195216429,0.025891597287239,0.0151827679357998,"56461/108655/20473/16392/20416/18991",6
