"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002009","morphogenesis of an epithelium","8/27","582/29008",3.97041715802242e-08,1.47768591634908e-05,7.29245869994739e-06,"20319/208177/18530/244058/103889/15904/17127/70122",8
"GO:0045893","positive regulation of transcription, DNA-templated","11/27","1538/29008",5.3256997512211e-08,1.47768591634908e-05,7.29245869994739e-06,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/27","1538/29008",5.3256997512211e-08,1.47768591634908e-05,7.29245869994739e-06,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/27","1540/29008",5.39692199744468e-08,1.47768591634908e-05,7.29245869994739e-06,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:0009952","anterior/posterior pattern specification","6/27","232/29008",6.30950433966304e-08,1.47768591634908e-05,7.29245869994739e-06,"20319/18508/18530/103889/17127/70122",6
"GO:0060429","epithelium development","10/27","1227/29008",7.72054520992016e-08,1.50679307346942e-05,7.43610407060732e-06,"20319/18508/208177/18530/244058/103889/15904/72333/17127/70122",10
"GO:0048598","embryonic morphogenesis","8/27","661/29008",1.05512472523122e-07,1.76507293320823e-05,8.71072893461565e-06,"20319/18508/208177/18530/244058/103889/23966/17127",8
"GO:0051254","positive regulation of RNA metabolic process","11/27","1677/29008",1.28542702257448e-07,1.86424273841282e-05,9.20013720516553e-06,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:0048729","tissue morphogenesis","8/27","688/29008",1.43280825326348e-07,1.86424273841282e-05,9.20013720516553e-06,"20319/208177/18530/244058/103889/15904/17127/70122",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/27","1772/29008",2.24455475611484e-07,2.62837361941047e-05,1.29711638011268e-05,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
