"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905048","regulation of metallopeptidase activity","3/22","13/29008",1.07744576978707e-07,0.000116148653983047,6.10174551732048e-05,"21859/17196/12739",3
"GO:0030855","epithelial cell differentiation","7/22","656/29008",3.71829714900717e-07,0.000200416216331486,0.000105286519271887,"21804/108655/14048/11878/211323/12739/12741",7
"GO:0003158","endothelium development","4/22","133/29008",2.89759259911795e-06,0.00104120160728305,0.000546984146780863,"108655/211323/12739/12741",4
"GO:0009967","positive regulation of signal transduction","8/22","1534/29008",9.85571583683404e-06,0.00265611541802677,0.00139536187374124,"21804/108655/17305/14048/21859/239530/211323/20416",8
"GO:0060429","epithelium development","7/22","1227/29008",2.32120248581299e-05,0.00332551999412784,0.00174702642011599,"21804/108655/14048/11878/211323/12739/12741",7
"GO:0021826","substrate-independent telencephalic tangential migration","2/22","10/29008",2.46170848692123e-05,0.00332551999412784,0.00174702642011599,"11878/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/22","10/29008",2.46170848692123e-05,0.00332551999412784,0.00174702642011599,"11878/211323",2
"GO:0098609","cell-cell adhesion","6/22","816/29008",2.46791836298912e-05,0.00332551999412784,0.00174702642011599,"54371/211323/20416/17196/12739/12741",6
"GO:0010647","positive regulation of cell communication","8/22","1899/29008",4.63162391951534e-05,0.00510691266999395,0.00268286204126232,"21804/108655/17305/14048/21859/239530/211323/20416",8
"GO:0023056","positive regulation of signaling","8/22","1905/29008",4.73739579776805e-05,0.00510691266999395,0.00268286204126232,"21804/108655/17305/14048/21859/239530/211323/20416",8
"GO:0045165","cell fate commitment","4/22","288/29008",6.04505640731728e-05,0.00592415527917094,0.00311219171974804,"21804/14048/11878/211323",4
"GO:0022603","regulation of anatomical structure morphogenesis","6/22","995/29008",7.46690132374392e-05,0.00670776635582996,0.00352385343173178,"108655/211323/20416/17196/12739/12741",6
"GO:0035633","maintenance of blood-brain barrier","2/22","18/29008",8.33909037619557e-05,0.00691503032733756,0.00363273734606738,"17196/12741",2
"GO:0045446","endothelial cell differentiation","3/22","117/29008",9.31175797897866e-05,0.00717005364381357,0.0037667111223237,"211323/12739/12741",3
"GO:0046620","regulation of organ growth","3/22","125/29008",0.000113297562047395,0.00814231812580615,0.00427747988642096,"108655/11878/211323",3
"GO:2000810","regulation of bicellular tight junction assembly","2/22","22/29008",0.000125672701914778,0.00846719829150815,0.0044481522125099,"12739/12741",2
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/22","26/29008",0.000176487583969992,0.0105696453066473,0.00555265030268161,"108655/17196",2
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/22","26/29008",0.000176487583969992,0.0105696453066473,0.00555265030268161,"108655/17196",2
"GO:0042127","regulation of cell population proliferation","7/22","1742/29008",0.000213100677487144,0.0118073274314175,0.00620285339137061,"108655/14048/11878/211323/20416/12739/12741",7
"GO:0010628","positive regulation of gene expression","6/22","1233/29008",0.000241703257787138,0.0118073274314175,0.00620285339137061,"108655/11878/211323/17196/12739/12741",6
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","3/22","168/29008",0.000270986722516877,0.0118073274314175,0.00620285339137061,"14048/21859/211323",3
"GO:0060487","lung epithelial cell differentiation","2/22","33/29008",0.000285803904410578,0.0118073274314175,0.00620285339137061,"108655/14048",2
"GO:1901099","negative regulation of signal transduction in absence of ligand","2/22","33/29008",0.000285803904410578,0.0118073274314175,0.00620285339137061,"14048/211323",2
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/22","33/29008",0.000285803904410578,0.0118073274314175,0.00620285339137061,"14048/211323",2
"GO:0042552","myelination","3/22","173/29008",0.000295337612564345,0.0118073274314175,0.00620285339137061,"211323/17196/12741",3
"GO:0060479","lung cell differentiation","2/22","34/29008",0.000303527198068874,0.0118073274314175,0.00620285339137061,"108655/14048",2
"GO:0007272","ensheathment of neurons","3/22","176/29008",0.000310604996110057,0.0118073274314175,0.00620285339137061,"211323/17196/12741",3
"GO:0008366","axon ensheathment","3/22","176/29008",0.000310604996110057,0.0118073274314175,0.00620285339137061,"211323/17196/12741",3
"GO:0009790","embryo development","6/22","1297/29008",0.000317636823294164,0.0118073274314175,0.00620285339137061,"21804/108655/17305/60613/14048/17196",6
"GO:0000904","cell morphogenesis involved in differentiation","5/22","828/29008",0.000329051754422679,0.0118239263755883,0.00621157346945267,"108655/11878/211323/17196/12739",5
"GO:0014706","striated muscle tissue development","4/22","461/29008",0.000366977264858914,0.0127613384360616,0.0067040328860474,"108655/215031/14048/211323",4
"GO:0060537","muscle tissue development","4/22","486/29008",0.000447984296092,0.0147327160222767,0.00773967505124975,"108655/215031/14048/211323",4
"GO:0007409","axonogenesis","4/22","487/29008",0.000451469281013408,0.0147327160222767,0.00773967505124975,"108655/11878/211323/17196",4
