"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046883","regulation of hormone secretion","7/51","302/29008",9.67206697163786e-07,0.00153882585518758,0.00105781869300334,"211323/58869/27220/16392/54003/20614/320790",7
"GO:0046879","hormone secretion","7/51","367/29008",3.51519120424004e-06,0.00192855555224183,0.00132572643407275,"211323/58869/27220/16392/54003/20614/320790",7
"GO:0009914","hormone transport","7/51","375/29008",4.0496027568481e-06,0.00192855555224183,0.00132572643407275,"211323/58869/27220/16392/54003/20614/320790",7
"GO:0010817","regulation of hormone levels","8/51","562/29008",5.77948346694315e-06,0.00192855555224183,0.00132572643407275,"211323/58869/18549/27220/16392/54003/20614/320790",8
"GO:0007267","cell-cell signaling","13/51","1728/29008",6.42147780531325e-06,0.00192855555224183,0.00132572643407275,"211323/58869/54725/18053/229521/219228/27220/16392/21367/54003/20614/269424/320790",13
"GO:0023061","signal release","8/51","580/29008",7.27299391165994e-06,0.00192855555224183,0.00132572643407275,"211323/58869/229521/27220/16392/54003/20614/320790",8
"GO:0048666","neuron development","11/51","1292/29008",1.20861363824373e-05,0.00274700614063681,0.00188834521824847,"211323/18053/14009/246048/140489/50785/16392/21367/243548/20614/330409",11
"GO:0022008","neurogenesis","13/51","1879/29008",1.58003547613516e-05,0.00314229555316381,0.00216007481540057,"211323/18053/14009/246048/140489/17391/50785/16392/21367/243548/20614/330409/320790",13
"GO:0051049","regulation of transport","13/51","1914/29008",1.92216416693756e-05,0.00339795909955295,0.00233582288824342,"211323/58869/229521/27220/16392/54003/26357/20614/16515/72828/320790/12795/68617",13
"GO:1903530","regulation of secretion by cell","8/51","674/29008",2.14901676936567e-05,0.00341908568006079,0.00235034570881151,"211323/58869/229521/27220/16392/54003/20614/320790",8
"GO:0099560","synaptic membrane adhesion","3/51","34/29008",2.94790175344516e-05,0.00426373789975568,0.00293097600175074,"211323/54725/219228",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/51","213/29008",3.63463047733834e-05,0.0048064815793928,0.00330406851764142,"211323/54725/72333/17391/219228",5
"GO:0048699","generation of neurons","12/51","1750/29008",3.92735767015125e-05,0.0048064815793928,0.00330406851764142,"211323/18053/14009/246048/140489/50785/16392/21367/243548/20614/330409/320790",12
"GO:0140352","export from cell","9/51","974/29008",4.47567858425116e-05,0.005086289019674,0.00349641357070448,"211323/58869/229521/27220/16392/54003/26357/20614/320790",9
"GO:0051046","regulation of secretion","8/51","759/29008",4.98656272844779e-05,0.00524041495538979,0.00360236272364285,"211323/58869/229521/27220/16392/54003/20614/320790",8
"GO:0007610","behavior","8/51","765/29008",5.27005903747559e-05,0.00524041495538979,0.00360236272364285,"211323/14009/229521/219228/27220/21367/20614/320790",8
"GO:0030182","neuron differentiation","11/51","1570/29008",7.22873539712574e-05,0.00676524589225121,0.00465056103877006,"211323/18053/14009/246048/140489/50785/16392/21367/243548/20614/330409",11
