"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","15/90","828/29008",3.75500347488334e-08,4.58630559565181e-05,3.33136135732113e-05,"108655/11878/211323/21367/17196/12739/15529/13723/15902/75770/14009/93742/140486/109711/67891",15
"GO:0022008","neurogenesis","22/90","1879/29008",4.64407528199837e-08,4.58630559565181e-05,3.33136135732113e-05,"108655/14048/11878/211323/21367/20473/20416/17196/15529/13389/18991/13723/320790/17965/15902/75770/14009/20732/93742/11923/140486/67891",22
"GO:0000902","cell morphogenesis","17/90","1135/29008",6.61168514510112e-08,4.58630559565181e-05,3.33136135732113e-05,"108655/11878/211323/21367/17196/12739/15529/13723/17965/15902/75770/17698/14009/93742/140486/109711/67891",17
"GO:0030855","epithelial cell differentiation","13/90","656/29008",1.19775889908853e-07,6.23134067250807e-05,4.52626783971349e-05,"21804/108655/14048/11878/211323/20473/12739/12741/18991/15902/15404/17698/93742",13
"GO:0060429","epithelium development","17/90","1227/29008",2.00370993608019e-07,8.33944075396573e-05,6.05753151202347e-05,"21804/108655/14048/11878/211323/20473/12739/12741/13389/18991/320790/15902/75770/15404/17698/20732/93742",17
"GO:0048699","generation of neurons","20/90","1750/29008",3.17751927640526e-07,0.000110206960236656,8.00511873845255e-05,"108655/14048/11878/211323/21367/20473/20416/17196/15529/13389/13723/320790/17965/15902/75770/14009/20732/11923/140486/67891",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/90","657/29008",9.02079012569878e-07,0.000251658089579534,0.000182797246584998,"108655/11878/211323/21367/17196/15529/13723/15902/75770/14009/140486/67891",12
"GO:0042552","myelination","7/90","173/29008",1.17061793495021e-06,0.000251658089579534,0.000182797246584998,"211323/21367/17196/12741/18991/13032/93742",7
"GO:0007272","ensheathment of neurons","7/90","176/29008",1.31323344000162e-06,0.000251658089579534,0.000182797246584998,"211323/21367/17196/12741/18991/13032/93742",7
"GO:0008366","axon ensheathment","7/90","176/29008",1.31323344000162e-06,0.000251658089579534,0.000182797246584998,"211323/21367/17196/12741/18991/13032/93742",7
"GO:0010001","glial cell differentiation","8/90","255/29008",1.33024458691729e-06,0.000251658089579534,0.000182797246584998,"211323/21367/13389/18991/15902/20732/93742/11923",8
"GO:0048812","neuron projection morphogenesis","12/90","710/29008",2.01856915210863e-06,0.00034303163705512,0.000249168380996562,"108655/11878/211323/21367/17196/15529/13723/17965/75770/14009/140486/67891",12
"GO:0032989","cellular component morphogenesis","13/90","848/29008",2.14291748280469e-06,0.00034303163705512,0.000249168380996562,"108655/11878/211323/21367/17196/15529/13723/17965/75770/14009/68760/140486/67891",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/90","725/29008",2.50308347319138e-06,0.000354965331566036,0.000257836675752461,"108655/11878/211323/21367/17196/15529/13723/17965/75770/14009/140486/67891",12
"GO:0048858","cell projection morphogenesis","12/90","730/29008",2.68602724443187e-06,0.000354965331566036,0.000257836675752461,"108655/11878/211323/21367/17196/15529/13723/17965/75770/14009/140486/67891",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/90","1847/29008",3.16203703284897e-06,0.000354965331566036,0.000257836675752461,"21804/108655/215031/14048/211323/20473/380669/20416/20020/18768/18991/320790/15902/15404/170826/14009/20899/14536/68799",19
"GO:0045595","regulation of cell differentiation","18/90","1672/29008",3.20489961257645e-06,0.000354965331566036,0.000257836675752461,"21804/108655/72828/14048/211323/21367/20473/17196/12741/13389/320790/17965/15902/15404/170826/20732/11923/67891",18
"GO:0051254","positive regulation of RNA metabolic process","18/90","1677/29008",3.34153603522406e-06,0.000354965331566036,0.000257836675752461,"21804/108655/215031/14048/211323/20473/380669/20416/20020/18991/320790/15902/15404/170826/14009/20899/14536/68799",18
