"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021826","substrate-independent telencephalic tangential migration","2/23","10/29008",2.69566114365054e-05,0.00966227731621516,0.00621058658921737,"11878/21367",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/23","10/29008",2.69566114365054e-05,0.00966227731621516,0.00621058658921737,"11878/21367",2
"GO:0021892","cerebral cortex GABAergic interneuron differentiation","2/23","11/29008",3.29310717856118e-05,0.00966227731621516,0.00621058658921737,"11878/21367",2
"GO:1905048","regulation of metallopeptidase activity","2/23","13/29008",4.66571904364948e-05,0.00966227731621516,0.00621058658921737,"21859/12739",2
"GO:0021537","telencephalon development","4/23","257/29008",4.66776681942761e-05,0.00966227731621516,0.00621058658921737,"11878/20473/21367/320790",4
"GO:0097154","GABAergic neuron differentiation","2/23","15/29008",6.27471656546259e-05,0.00989252378010424,0.00635858126521828,"11878/21367",2
"GO:0007417","central nervous system development","6/23","949/29008",7.55497536710112e-05,0.00989252378010424,0.00635858126521828,"108655/11878/20473/21367/12739/320790",6
"GO:0007010","cytoskeleton organization","7/23","1406/29008",7.6463951923511e-05,0.00989252378010424,0.00635858126521828,"108655/68617/22004/21367/12795/12739/329366",7
"GO:0046907","intracellular transport","7/23","1448/29008",9.20522805407733e-05,0.0105860122621889,0.00680433231599634,"56461/68617/20473/170625/12795/22141/74325",7
"GO:0043010","camera-type eye development","4/23","381/29008",0.000212871136172865,0.0184146585721657,0.0118363226215192,"20473/22141/320790/12957",4
"GO:0021895","cerebral cortex neuron differentiation","2/23","28/29008",0.000224477460720198,0.0184146585721657,0.0118363226215192,"11878/21367",2
"GO:0045184","establishment of protein localization","7/23","1690/29008",0.000241105208475874,0.0184146585721657,0.0118363226215192,"56461/68617/20473/21367/170625/12795/74325",7
"GO:0030900","forebrain development","4/23","400/29008",0.000256240626028508,0.0184146585721657,0.0118363226215192,"11878/20473/21367/320790",4
"GO:0007610","behavior","5/23","765/29008",0.000285418050601556,0.0184146585721657,0.0118363226215192,"56461/108655/20473/21367/320790",5
"GO:0034613","cellular protein localization","7/23","1764/29008",0.000313754187303033,0.0184146585721657,0.0118363226215192,"56461/68617/20473/21367/12795/22141/74325",7
"GO:0070727","cellular macromolecule localization","7/23","1777/29008",0.000328181096902149,0.0184146585721657,0.0118363226215192,"56461/68617/20473/21367/12795/22141/74325",7
"GO:0001654","eye development","4/23","430/29008",0.000337203628326311,0.0184146585721657,0.0118363226215192,"20473/22141/320790/12957",4
"GO:0150063","visual system development","4/23","433/29008",0.000346200340737978,0.0184146585721657,0.0118363226215192,"20473/22141/320790/12957",4
"GO:0021846","cell proliferation in forebrain","2/23","35/29008",0.000352153262891618,0.0184146585721657,0.0118363226215192,"11878/20473",2
"GO:0048880","sensory system development","4/23","437/29008",0.000358462766140448,0.0184146585721657,0.0118363226215192,"20473/22141/320790/12957",4
"GO:0060041","retina development in camera-type eye","3/23","179/29008",0.000373630753638144,0.0184146585721657,0.0118363226215192,"20473/22141/320790",3
"GO:0000904","cell morphogenesis involved in differentiation","5/23","828/29008",0.00041062926113104,0.0193182402395739,0.0124171144992736,"108655/11878/21367/12739/15529",5
"GO:0006886","intracellular protein transport","5/23","845/29008",0.000450634420751035,0.0202785489337966,0.013034368600213,"56461/68617/20473/12795/74325",5
"GO:0007628","adult walking behavior","2/23","47/29008",0.000636103537441169,0.0253879073392985,0.0163184921824934,"21367/320790",2
"GO:0021772","olfactory bulb development","2/23","47/29008",0.000636103537441169,0.0253879073392985,0.0163184921824934,"11878/320790",2
"GO:0007017","microtubule-based process","5/23","912/29008",0.000637763855866435,0.0253879073392985,0.0163184921824934,"68617/21367/12795/22141/329366",5
"GO:0090659","walking behavior","2/23","49/29008",0.000691338541219266,0.0265013107467385,0.0170341504113285,"21367/320790",2
"GO:0021988","olfactory lobe development","2/23","50/29008",0.000719797298053989,0.0266067929816385,0.017101950840982,"11878/320790",2
"GO:0007411","axon guidance","3/23","255/29008",0.00104386672313023,0.0348150898525191,0.0223779677465468,"108655/11878/21367",3
"GO:0097485","neuron projection guidance","3/23","256/29008",0.00105569942774913,0.0348150898525191,0.0223779677465468,"108655/11878/21367",3
"GO:0016477","cell migration","6/23","1556/29008",0.00108082136686291,0.0348150898525191,0.0223779677465468,"108655/11878/20473/21367/12739/15529",6
"GO:0010506","regulation of autophagy","3/23","259/29008",0.00109170775537109,0.0348150898525191,0.0223779677465468,"68617/12795/12957",3
"GO:0015031","protein transport","6/23","1564/29008",0.0011100463431238,0.0348150898525191,0.0223779677465468,"56461/68617/20473/170625/12795/74325",6
"GO:0000226","microtubule cytoskeleton organization","4/23","619/29008",0.0013166882917025,0.0392404139866171,0.0252224171264094,"68617/21367/12795/329366",4
"GO:0022029","telencephalon cell migration","2/23","68/29008",0.00132697052128657,0.0392404139866171,0.0252224171264094,"11878/21367",2
"GO:0021536","diencephalon development","2/23","71/29008",0.00144546113754743,0.0404338453340971,0.025989514621052,"11878/20473",2
"GO:0021885","forebrain cell migration","2/23","71/29008",0.00144546113754743,0.0404338453340971,0.025989514621052,"11878/21367",2
"GO:0007423","sensory organ development","4/23","649/29008",0.00156689840496232,0.0424057915528908,0.0272570152671518,"20473/22141/320790/12957",4
"GO:0030855","epithelial cell differentiation","4/23","656/29008",0.00162975042525578,0.0424057915528908,0.0272570152671518,"108655/11878/20473/12739",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","4/23","657/29008",0.00163887117112621,0.0424057915528908,0.0272570152671518,"108655/11878/21367/15529",4
"GO:0000902","cell morphogenesis","5/23","1135/29008",0.00169749643164153,0.0428514343109509,0.027543459429973,"108655/11878/21367/12739/15529",5
