"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","15/41","1879/29008",1.78173415087797e-08,2.34654387670629e-05,1.57542809130263e-05,"68955/18991/18012/320790/20679/50913/12891/18013/50785/21417/16870/19242/12614/22255/93691",15
"GO:0007417","central nervous system development","11/41","949/29008",5.57602214245883e-08,3.67181058080914e-05,2.46518873666601e-05,"20511/18991/18012/320790/20679/50913/18013/21417/16870/19242/22255",11
"GO:0007420","brain development","9/41","676/29008",3.45799492727798e-07,0.000150520815126254,0.000101057015310757,"20511/18991/18012/320790/20679/50913/18013/16870/22255",9
"GO:0048699","generation of neurons","13/41","1750/29008",4.80110730455367e-07,0.000150520815126254,0.000101057015310757,"68955/18012/320790/50913/12891/18013/50785/21417/16870/19242/12614/22255/93691",13
"GO:0060872","semicircular canal development","3/41","12/29008",5.71453360388207e-07,0.000150520815126254,0.000101057015310757,"320790/21417/14174",3
"GO:0060322","head development","9/41","734/29008",6.87100115083056e-07,0.000150818475260731,0.000101256859064871,"20511/18991/18012/320790/20679/50913/18013/16870/22255",9
"GO:0030900","forebrain development","7/41","400/29008",1.3501043622343e-06,0.000254012492151796,0.000170539498387491,"20511/18991/18012/320790/50913/16870/22255",7
"GO:0045595","regulation of cell differentiation","12/41","1672/29008",2.13478648570764e-06,0.00035143922520962,0.000235950085262423,"18012/320790/208177/20679/50913/18013/21417/16870/19242/13207/22255/93691",12
"GO:0009887","animal organ morphogenesis","10/41","1131/29008",2.90335650548105e-06,0.00042485783530206,0.000285242042643752,"243612/18012/320790/20679/21417/381157/19242/12614/22255/14174",10
"GO:0060429","epithelium development","10/41","1227/29008",5.97651238421721e-06,0.000657375469805127,0.000441350273457465,"18991/18012/320790/208177/21417/381157/16870/12614/93691/14174",10
"GO:0045893","positive regulation of transcription, DNA-templated","11/41","1538/29008",6.49227356325237e-06,0.000657375469805127,0.000441350273457465,"14536/18991/18012/320790/13592/20679/18013/21417/16870/13207/93691",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/41","1538/29008",6.49227356325237e-06,0.000657375469805127,0.000441350273457465,"14536/18991/18012/320790/13592/20679/18013/21417/16870/13207/93691",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/41","1540/29008",6.57309089709991e-06,0.000657375469805127,0.000441350273457465,"14536/18991/18012/320790/13592/20679/18013/21417/16870/13207/93691",11
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/41","1249/29008",6.98804599640986e-06,0.000657375469805127,0.000441350273457465,"14536/18991/18012/320790/13592/20679/18013/21417/16870/93691",10
"GO:0030182","neuron differentiation","11/41","1570/29008",7.89579042113239e-06,0.000693250398975423,0.000465436066929909,"68955/18012/50913/12891/18013/50785/21417/16870/19242/22255/93691",11
"GO:0048839","inner ear development","5/41","218/29008",1.37647469961361e-05,0.00113301073711945,0.000760683386628575,"18012/320790/21417/12614/14174",5
"GO:0051254","positive regulation of RNA metabolic process","11/41","1677/29008",1.47050904628118e-05,0.00113921200820724,0.000764846810449654,"14536/18991/18012/320790/13592/20679/18013/21417/16870/13207/93691",11
"GO:0042472","inner ear morphogenesis","4/41","118/29008",2.34537076267031e-05,0.00170404351864881,0.00114406470500339,"320790/21417/12614/14174",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/41","1772/29008",2.45837713396563e-05,0.00170404351864881,0.00114406470500339,"14536/18991/18012/320790/13592/20679/18013/21417/16870/13207/93691",11
