"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048729","tissue morphogenesis","9/48","688/29008",1.65397979514936e-06,0.00144942875239143,0.00107477434605845,"65100/108655/240725/320790/21804/330409/14537/57265/208177",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/48","1772/29008",4.05494941287174e-06,0.00144942875239143,0.00107477434605845,"18768/108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",13
"GO:0045893","positive regulation of transcription, DNA-templated","12/48","1538/29008",5.54804545538893e-06,0.00144942875239143,0.00107477434605845,"108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/48","1538/29008",5.54804545538893e-06,0.00144942875239143,0.00107477434605845,"108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/48","1540/29008",5.62215895225033e-06,0.00144942875239143,0.00107477434605845,"108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/48","1847/29008",6.37587872566901e-06,0.00144942875239143,0.00107477434605845,"18768/108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",13
"GO:0009790","embryo development","11/48","1297/29008",6.72365889114645e-06,0.00144942875239143,0.00107477434605845,"65100/108655/240725/26357/320790/21804/330409/21973/57265/56320/208177",11
"GO:0031328","positive regulation of cellular biosynthetic process","13/48","1891/29008",8.23011404359851e-06,0.00155240526147377,0.00115113305636121,"18768/108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",13
"GO:0009891","positive regulation of biosynthetic process","13/48","1937/29008",1.06658858515523e-05,0.00172287641054297,0.00127754010980237,"18768/108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",13
"GO:0062009","secondary palate development","3/48","27/29008",1.20944497080465e-05,0.00172287641054297,0.00127754010980237,"240047/320790/57265",3
"GO:0051254","positive regulation of RNA metabolic process","12/48","1677/29008",1.33243552424688e-05,0.00172287641054297,0.00127754010980237,"108655/20664/18991/97165/225908/320790/21804/18521/21973/57265/14536/215031",12
"GO:0016331","morphogenesis of embryonic epithelium","5/48","185/29008",1.37008064456698e-05,0.00172287641054297,0.00127754010980237,"65100/240725/21804/330409/57265",5
"GO:0060429","epithelium development","10/48","1227/29008",2.66398990605727e-05,0.0030922775140311,0.00229297268837156,"65100/108655/11878/240725/18991/320790/21804/330409/57265/208177",10
"GO:0097435","supramolecular fiber organization","8/48","754/29008",3.0211200118942e-05,0.00325633578424881,0.00241462449070942,"12795/108655/215280/56419/234214/544963/56320/208177",8
"GO:0022008","neurogenesis","12/48","1879/29008",4.1135701198659e-05,0.0041382515405851,0.00306857897362628,"15529/108655/11878/20664/18991/97165/225908/320790/330409/57265/235472/56320",12
"GO:0002009","morphogenesis of an epithelium","7/48","582/29008",4.55507367699892e-05,0.00429600386161961,0.00318555481490122,"65100/108655/240725/21804/330409/57265/208177",7
"GO:0030029","actin filament-based process","8/48","814/29008",5.18886114945538e-05,0.00460587733795775,0.00341533089899138,"73112/108655/215280/56419/234214/544963/56320/208177",8
"GO:0009792","embryo development ending in birth or egg hatching","8/48","870/29008",8.26066220665162e-05,0.00666454708052767,0.00494186707586127,"65100/108655/240725/26357/320790/330409/57265/56320",8
"GO:0007010","cytoskeleton organization","10/48","1406/29008",8.3914111683251e-05,0.00666454708052767,0.00494186707586127,"12795/329366/108655/215280/56419/234214/68617/544963/56320/208177",10
"GO:0007015","actin filament organization","6/48","453/29008",9.88288702946553e-05,0.00726264898814086,0.00538536910075947,"215280/56419/234214/544963/56320/208177",6
"GO:0048598","embryonic morphogenesis","7/48","661/29008",0.000101070661862795,0.00726264898814086,0.00538536910075947,"65100/240725/320790/21804/330409/57265/208177",7
"GO:0060022","hard palate development","2/48","10/29008",0.000119634699728161,0.00820585281317247,0.00608476965603037,"240047/57265",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/48","1249/29008",0.0001817512681845,0.0114287445328155,0.00847459484383721,"108655/20664/18991/97165/320790/18521/21973/14536/215031",9
"GO:0030036","actin cytoskeleton organization","7/48","727/29008",0.00018176929674458,0.0114287445328155,0.00847459484383721,"108655/215280/56419/234214/544963/56320/208177",7
"GO:0040011","locomotion","11/48","1934/29008",0.000255151973968545,0.0154009731487414,0.0114200651927816,"15529/108655/11878/240725/20664/17909/97165/14537/235472/56320/208177",11
"GO:0051960","regulation of nervous system development","6/48","550/29008",0.000282259307171383,0.0163818959431391,0.0121474349604526,"13032/97165/225908/320790/235472/56320",6
"GO:0008154","actin polymerization or depolymerization","4/48","218/29008",0.000465954490385607,0.0256858811075226,0.0190464871244788,"215280/56419/544963/56320",4
"GO:0043009","chordate embryonic development","7/48","854/29008",0.000480986606352404,0.0256858811075226,0.0190464871244788,"65100/108655/240725/320790/330409/57265/56320",7
