"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","32/117","700/29008",6.78177968492772e-25,1.68052500592509e-21,1.10650089596189e-21,"11799/18508/68298/110033/17345/66977/52276/268697/12444/19361/21423/17215/18817/77011/14235/108912/20460/26934/381293/16906/51944/12428/12449/20878/67177/434130/16319/72117/105988/170625/17216/15902",32
"GO:0007049","cell cycle","44/117","1722/29008",3.04216537840976e-24,3.7692429038497e-21,2.48176649291323e-21,"11799/18508/68275/68298/110033/71988/17345/66977/52276/268697/12444/19361/208836/16475/21423/17215/18817/77011/27050/68026/14235/108912/20460/14694/381280/12227/26934/269587/381293/16906/51944/12428/12449/20878/67177/434130/16319/72117/105988/20377/170625/17216/22350/15902",44
"GO:0022402","cell cycle process","37/117","1146/29008",1.30872743079844e-23,1.03179866185823e-20,6.79362782328813e-21,"11799/18508/68298/110033/71988/17345/66977/52276/268697/12444/19361/21423/17215/18817/77011/27050/68026/14235/108912/20460/26934/381293/16906/51944/12428/12449/20878/67177/434130/16319/72117/105988/20377/170625/17216/22350/15902",37
"GO:0000278","mitotic cell cycle","33/117","847/29008",1.6655345631287e-23,1.03179866185823e-20,6.79362782328813e-21,"11799/18508/68298/110033/17345/66977/52276/268697/12444/19361/21423/17215/18817/77011/14235/108912/20460/12227/26934/381293/16906/51944/12428/12449/20878/67177/434130/16319/72117/105988/170625/17216/15902",33
"GO:0140014","mitotic nuclear division","18/117","278/29008",7.60321200482592e-17,3.76815186959173e-14,2.48104812789056e-14,"11799/68298/110033/17345/66977/52276/268697/18817/108912/26934/381293/51944/20878/67177/434130/16319/72117/105988",18
"GO:0007059","chromosome segregation","19/117","338/29008",1.35590924836644e-16,5.59990519575339e-14,3.6871216402947e-14,"11799/68298/110033/71988/17345/66977/52276/268697/18817/27050/108912/381280/26934/381293/51944/67177/16319/72117/105988",19
"GO:0000819","sister chromatid segregation","15/117","188/29008",1.5061275495309e-15,5.33169152533937e-13,3.51052285980886e-13,"11799/68298/110033/71988/66977/52276/268697/18817/26934/381293/51944/67177/16319/72117/105988",15
"GO:0000070","mitotic sister chromatid segregation","14/117","159/29008",3.49123110698037e-15,1.08140883538717e-12,7.12027396818365e-13,"11799/68298/110033/66977/52276/268697/18817/26934/381293/51944/67177/16319/72117/105988",14
"GO:0000280","nuclear division","19/117","442/29008",1.78918736632762e-14,4.92622921528872e-12,3.24355604421967e-12,"11799/68298/110033/17345/66977/52276/268697/19361/18817/108912/26934/381293/51944/20878/67177/434130/16319/72117/105988",19
"GO:0051301","cell division","21/117","621/29008",7.2309921765389e-14,1.79183986134634e-11,1.17979346038266e-11,"11799/18508/20319/68298/66977/52276/268697/12444/18817/27050/108912/26934/269587/381293/51944/12428/12449/20878/67177/16319/170625",21
