"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","15/41","1879/29008",1.78173415087797e-08,2.19331473973078e-05,1.61293828395269e-05,"68955/18991/18012/20679/320790/21417/50913/22255/18013/50785/19272/27083/12891/15902/17196",15
"GO:0007420","brain development","9/41","676/29008",3.45799492727798e-07,0.000140970040277874,0.000103667736661654,"20511/18991/18012/20679/320790/50913/22255/18013/15902",9
"GO:0048699","generation of neurons","13/41","1750/29008",4.80110730455367e-07,0.000140970040277874,0.000103667736661654,"68955/18012/320790/21417/50913/22255/18013/50785/19272/27083/12891/15902/17196",13
"GO:0060872","semicircular canal development","3/41","12/29008",5.71453360388207e-07,0.000140970040277874,0.000103667736661654,"320790/21417/14174",3
"GO:0007417","central nervous system development","10/41","949/29008",5.97430261718981e-07,0.000140970040277874,0.000103667736661654,"20511/18991/18012/20679/320790/21417/50913/22255/18013/15902",10
"GO:0060322","head development","9/41","734/29008",6.87100115083056e-07,0.000140970040277874,0.000103667736661654,"20511/18991/18012/20679/320790/50913/22255/18013/15902",9
"GO:0030182","neuron differentiation","12/41","1570/29008",1.10375289641771e-06,0.000194102830784315,0.00014274097607808,"68955/18012/21417/50913/22255/18013/50785/19272/27083/12891/15902/17196",12
"GO:0030900","forebrain development","7/41","400/29008",1.3501043622343e-06,0.000207747308738803,0.00015277496730546,"20511/18991/18012/320790/50913/22255/15902",7
"GO:0051254","positive regulation of RNA metabolic process","12/41","1677/29008",2.20227948768363e-06,0.00030122289437095,0.000221515831509699,"18991/18012/13592/14536/20679/320790/21417/18013/72462/445007/268721/15902",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/41","1847/29008",5.97412588083566e-06,0.000622421145717692,0.000457721309433678,"18991/18012/13592/14536/20679/320790/21417/18013/72462/445007/268721/15902",12
"GO:0045893","positive regulation of transcription, DNA-templated","11/41","1538/29008",6.49227356325237e-06,0.000622421145717692,0.000457721309433678,"18991/18012/13592/14536/20679/320790/21417/18013/72462/445007/15902",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/41","1538/29008",6.49227356325237e-06,0.000622421145717692,0.000457721309433678,"18991/18012/13592/14536/20679/320790/21417/18013/72462/445007/15902",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/41","1540/29008",6.57309089709991e-06,0.000622421145717692,0.000457721309433678,"18991/18012/13592/14536/20679/320790/21417/18013/72462/445007/15902",11
"GO:0045664","regulation of neuron differentiation","5/41","241/29008",2.22926898739954e-05,0.00187947102547127,0.00138214124751404,"18012/21417/50913/18013/15902",5
"GO:0009887","animal organ morphogenesis","9/41","1131/29008",2.29017590431106e-05,0.00187947102547127,0.00138214124751404,"243612/18012/20679/320790/21417/22255/381157/15902/14174",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/41","1772/29008",2.45837713396563e-05,0.0018914139074448,0.00139092390474371,"18991/18012/13592/14536/20679/320790/21417/18013/72462/445007/15902",11
"GO:0021537","telencephalon development","5/41","257/29008",3.03172086381283e-05,0.00211699663081236,0.00155681482961959,"20511/18012/320790/22255/15902",5
