"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042063","gliogenesis","7/33","344/29008",1.01707187925762e-07,0.000109538641396046,8.23292921209589e-05,"11923/18991/14268/20732/18424/50914/243914",7
"GO:0010001","glial cell differentiation","6/33","255/29008",3.94937313520723e-07,0.000212673743330909,0.000159845681103914,"11923/18991/20732/18424/50914/243914",6
"GO:0048854","brain morphogenesis","3/33","44/29008",1.72077877661149e-05,0.00474111888243144,0.00356342708360433,"19165/18424/211651",3
"GO:0045165","cell fate commitment","5/33","288/29008",1.76086123767184e-05,0.00474111888243144,0.00356342708360433,"19165/11923/18424/18012/50914",5
"GO:0022008","neurogenesis","10/33","1879/29008",2.9594421838462e-05,0.00637463846400472,0.00479118113553206,"11923/20416/18991/235472/14268/20732/18424/18012/50914/243914",10
"GO:0035881","amacrine cell differentiation","2/33","11/29008",6.85836857203127e-05,0.0123107715867961,0.00925278145945974,"11923/18012",2
"GO:0048598","embryonic morphogenesis","6/33","661/29008",8.96976718626963e-05,0.013800627513732,0.0103725578439719,"19165/14268/20732/18424/18012/240725",6
"GO:0048699","generation of neurons","9/33","1750/29008",0.00010653983456962,0.0143429252289351,0.0107801490505313,"11923/20416/235472/14268/20732/18424/18012/50914/243914",9
"GO:2000026","regulation of multicellular organismal development","8/33","1503/29008",0.000221245968641707,0.0264757675807909,0.0198991988170143,"20416/235472/14268/20732/18424/240725/211651/243914",8
"GO:0030182","neuron differentiation","8/33","1570/29008",0.000297674466788919,0.0320595400731666,0.024095964732703,"11923/20416/235472/14268/18424/18012/50914/243914",8
"GO:0021782","glial cell development","3/33","119/29008",0.000335692345399178,0.0327016241712654,0.02457855542951,"18991/50914/243914",3
"GO:0030198","extracellular matrix organization","4/33","311/29008",0.00041494036180893,0.0327016241712654,0.02457855542951,"240047/14268/20732/240725",4
"GO:0043062","extracellular structure organization","4/33","312/29008",0.000419993604080732,0.0327016241712654,0.02457855542951,"240047/14268/20732/240725",4
"GO:0045229","external encapsulating structure organization","4/33","313/29008",0.000425090750601408,0.0327016241712654,0.02457855542951,"240047/14268/20732/240725",4
"GO:0048666","neuron development","7/33","1292/29008",0.000527575608445954,0.0355490281182651,0.0267186655162448,"11923/20416/235472/14268/18424/18012/243914",7
"GO:0042127","regulation of cell population proliferation","8/33","1742/29008",0.000597732006715661,0.0355490281182651,0.0267186655162448,"20416/14268/70556/20732/50887/267019/18140/240725",8
"GO:0022011","myelination in peripheral nervous system","2/33","32/29008",0.000609322534591333,0.0355490281182651,0.0267186655162448,"18991/243914",2
"GO:0032292","peripheral nervous system axon ensheathment","2/33","32/29008",0.000609322534591333,0.0355490281182651,0.0267186655162448,"18991/243914",2
"GO:0007417","central nervous system development","6/33","949/29008",0.000627141628827333,0.0355490281182651,0.0267186655162448,"19165/18991/18424/18012/50914/211651",6
"GO:0014044","Schwann cell development","2/33","35/29008",0.000729383157528849,0.0392772830329285,0.0295208235862992,"18991/243914",2
"GO:0007420","brain development","5/33","676/29008",0.000935981881060797,0.0480024993286895,0.0360787000769801,"19165/18991/18424/18012/211651",5
"GO:0014037","Schwann cell differentiation","2/33","42/29008",0.00105021950591343,0.049737829912298,0.0373829753238109,"18991/243914",2
"GO:0030900","forebrain development","4/33","400/29008",0.00106218206869346,0.049737829912298,0.0373829753238109,"19165/18991/18424/18012",4
