"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","10/50","1227/29008",3.87465371056855e-05,0.0265100073327618,0.0197962278221646,"15904/19116/15110/53945/77411/22323/14739/12739/72388/14595",10
"GO:0097501","stress response to metal ion","2/50","10/29008",0.000129874655892963,0.0265100073327618,0.0197962278221646,"17752/17748",2
"GO:0045165","cell fate commitment","5/50","288/29008",0.00013697039535045,0.0265100073327618,0.0197962278221646,"15110/13390/20679/18992/268396",5
"GO:0042127","regulation of cell population proliferation","11/50","1742/29008",0.000150595841475638,0.0265100073327618,0.0197962278221646,"15904/19116/77411/21376/20195/13057/14739/18992/12739/13134/14595",11
"GO:0021543","pallium development","4/50","162/29008",0.000176695658544572,0.0265100073327618,0.0197962278221646,"15904/13390/18992/57752",4
"GO:0071248","cellular response to metal ion","4/50","167/29008",0.000198506512417531,0.0265100073327618,0.0197962278221646,"17752/53945/17748/19415",4
"GO:0007417","central nervous system development","8/50","949/29008",0.00020214104372027,0.0265100073327618,0.0197962278221646,"15904/104318/20350/13390/20679/18992/12739/57752",8
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/50","950/29008",0.000203592175508384,0.0265100073327618,0.0197962278221646,"15904/15110/30927/381319/13390/20679/53376/13134",8
"GO:0045892","negative regulation of transcription, DNA-templated","9/50","1237/29008",0.00023399627995855,0.0265100073327618,0.0197962278221646,"15904/15110/30927/381319/13390/353282/20679/53376/13134",9
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/50","1241/29008",0.000239669113462755,0.0265100073327618,0.0197962278221646,"15904/15110/30927/381319/13390/353282/20679/53376/13134",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/50","1242/29008",0.000241105119983482,0.0265100073327618,0.0197962278221646,"15904/15110/30927/381319/13390/353282/20679/53376/13134",9
"GO:0032922","circadian regulation of gene expression","3/50","71/29008",0.000253574793815749,0.0265100073327618,0.0197962278221646,"15904/104318/53376",3
"GO:0071294","cellular response to zinc ion","2/50","14/29008",0.00026147958674196,0.0265100073327618,0.0197962278221646,"17752/17748",2
"GO:0048715","negative regulation of oligodendrocyte differentiation","2/50","16/29008",0.000344048935672344,0.0323897498011535,0.024186898861176,"15904/13390",2
"GO:0048708","astrocyte differentiation","3/50","83/29008",0.000401758978212105,0.0337487441476234,0.0252017217299161,"15904/20679/18992",3
"GO:0071280","cellular response to copper ion","2/50","18/29008",0.000437696622049801,0.0337487441476234,0.0252017217299161,"17752/17748",2
"GO:0051253","negative regulation of RNA metabolic process","9/50","1350/29008",0.000444789140272323,0.0337487441476234,0.0252017217299161,"15904/15110/30927/381319/13390/353282/20679/53376/13134",9
"GO:0002009","morphogenesis of an epithelium","6/50","582/29008",0.000477470298136261,0.0337487441476234,0.0252017217299161,"15904/15110/77411/22323/72388/14595",6
"GO:0045595","regulation of cell differentiation","10/50","1672/29008",0.00048651452109624,0.0337487441476234,0.0252017217299161,"15904/19116/104318/20350/13390/20679/171170/14739/18992/268396",10
"GO:0009887","animal organ morphogenesis","8/50","1131/29008",0.000651889956870188,0.0402752402784156,0.0300753531349881,"15904/15110/53945/13390/20679/77411/268396/14595",8
"GO:0071241","cellular response to inorganic substance","4/50","237/29008",0.000745024480470578,0.0402752402784156,0.0300753531349881,"17752/53945/17748/19415",4
"GO:0021761","limbic system development","3/50","103/29008",0.000754808764518285,0.0402752402784156,0.0300753531349881,"15904/13390/18992",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/50","1459/29008",0.000777842835109295,0.0402752402784156,0.0300753531349881,"15904/15110/30927/381319/13390/353282/20679/53376/13134",9
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/50","1482/29008",0.000869322326200201,0.0402752402784156,0.0300753531349881,"15904/15110/30927/381319/13390/353282/20679/53376/13134",9
"GO:0051094","positive regulation of developmental process","9/50","1483/29008",0.000873491299349315,0.0402752402784156,0.0300753531349881,"104318/13390/20679/53376/14739/18992/268396/14595/19415",9
"GO:0071276","cellular response to cadmium ion","2/50","26/29008",0.000921591496683122,0.0402752402784156,0.0300753531349881,"17752/17748",2
"GO:0046916","cellular transition metal ion homeostasis","3/50","111/29008",0.000937604081187456,0.0402752402784156,0.0300753531349881,"17752/53945/17748",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/50","1498/29008",0.000938017453229556,0.0402752402784156,0.0300753531349881,"15904/15110/30927/381319/13390/353282/20679/53376/13134",9
"GO:0010001","glial cell differentiation","4/50","255/29008",0.000977824173282868,0.0402752402784156,0.0300753531349881,"15904/13390/20679/18992",4
"GO:0021537","telencephalon development","4/50","257/29008",0.00100650860386822,0.0402752402784156,0.0300753531349881,"15904/13390/18992/57752",4
"GO:0007420","brain development","6/50","676/29008",0.0010411999486893,0.0402752402784156,0.0300753531349881,"15904/104318/13390/20679/18992/57752",6
