"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/124","657/29008",7.02283611650742e-13,1.25909418945954e-10,9.08744432820246e-11,"21909/21367/18186/16392/56320/20563/269116/20350/93686/22152/94253/71751/15572/12569/319974/19339/12386/19280/11444/11735/18096",21
"GO:0050808","synapse organization","18/124","489/29008",3.51275878759751e-12,5.87801637124649e-10,4.24242657786337e-10,"21367/18186/108071/56320/76787/269116/11519/20350/208898/12569/16917/19339/12386/19280/11444/20450/11735/54725",18
"GO:0007420","brain development","20/124","676/29008",1.05701741279873e-11,1.658196066328e-09,1.19679405751751e-09,"21367/18186/20473/16392/20563/93686/15572/17537/12569/57752/16917/12386/67263/19280/72475/18111/11444/13544/94187/17268",20
"GO:0061564","axon development","18/124","530/29008",1.32845713810069e-11,1.96142789213691e-09,1.41564999050854e-09,"21367/18186/16392/56320/20563/269116/20350/22152/71751/12569/319974/19339/12386/19280/27528/11444/11735/18096",18
"GO:0007417","central nervous system development","23/124","949/29008",1.42973495680666e-11,1.99368596754707e-09,1.43893208225981e-09,"21367/18186/20473/16392/20563/20350/93686/15572/17537/12569/57752/16917/12386/67263/19280/72475/18111/11444/13544/94187/20745/17268/18096",23
"GO:0007409","axonogenesis","17/124","487/29008",3.36021359363154e-11,4.43901901053430e-09,3.20383800257057e-09,"21367/18186/16392/56320/20563/269116/20350/22152/71751/12569/319974/19339/12386/19280/11444/11735/18096",17
"GO:0060322","head development","20/124","734/29008",4.58390736262289e-11,5.75280374009173e-09,4.15205503740737e-09,"21367/18186/20473/16392/20563/93686/15572/17537/12569/57752/16917/12386/67263/19280/72475/18111/11444/13544/94187/17268",20
"GO:0000904","cell morphogenesis involved in differentiation","21/124","828/29008",5.35230211423991e-11,6.39727538416294e-09,4.61719896672024e-09,"21909/21367/18186/16392/56320/20563/269116/20350/93686/22152/94253/71751/15572/12569/319974/19339/12386/19280/11444/11735/18096",21
"GO:0034330","cell junction organization","20/124","761/29008",8.67399485595258e-11,9.89623958565499e-09,7.14255748664803e-09,"21367/13823/18186/108071/56320/76787/269116/11519/20350/18810/208898/12569/16917/19339/12386/19280/11444/20450/11735/54725",20
"GO:0040011","locomotion","31/124","1934/29008",9.86397536745571e-11,1.07645992053538e-08,7.76929135349715e-09,"21367/13166/18186/20473/16392/108071/56320/20563/58994/269116/11519/20350/93686/22152/75687/18810/237860/170729/12569/319974/16917/22325/12386/100317/67263/26757/23805/11735/20745/54725/18096",31
"GO:0007626","locomotory behavior","13/124","268/29008",1.47260663892499e-10,1.54010110987572e-08,1.11155966034645e-08,"108015/21367/13166/108071/56320/319924/15572/20273/16917/11784/11444/60344/17268",13
"GO:0048589","developmental growth","20/124","807/29008",2.42454624833587e-10,2.43424443332921e-08,1.75690277616254e-08,"18186/20473/56320/20563/58994/319924/20350/71751/18810/76884/12569/319974/16917/216233/11784/19280/20450/17268/54725/18096",20
"GO:0001764","neuron migration","11/124","195/29008",8.33312609665916e-10,8.0446717317748e-08,5.80619838556697e-08,"21367/18186/170729/12569/319974/16917/12386/100317/67263/20745/18096",11
"GO:1990138","neuron projection extension","11/124","203/29008",1.27479970453069e-09,1.18509157717483e-07,8.55333446977511e-08,"18186/56320/20563/20350/71751/76884/12569/319974/19280/20450/18096",11
"GO:0010975","regulation of neuron projection development","16/124","550/29008",1.85371416176243e-09,1.66172233786561e-07,1.19933912495983e-07,"21909/21367/18186/19259/56320/20563/16852/20350/94253/71751/15572/12569/12386/19280/11444/20745",16
"GO:0060560","developmental growth involved in morphogenesis","12/124","280/29008",3.15262204651877e-09,2.72864873681452e-07,1.96938749258033e-07,"18186/56320/20563/20350/71751/76884/12569/319974/19280/20450/54725/18096",12
"GO:0007267","cell-cell signaling","27/124","1728/29008",3.56663235532083e-09,2.98408240395176e-07,2.15374536263409e-07,"108015/21367/20473/21419/16392/19259/108071/56320/58994/76787/20394/319924/17932/15572/208898/12569/19339/11784/19280/18111/11444/27220/23805/13544/94187/54725/18096",27
"GO:0007610","behavior","18/124","765/29008",4.7039540926527e-09,3.80868541050267e-07,2.74889813020553e-07,"108015/21367/13166/20473/16497/19259/108071/56320/319924/15572/20273/319974/16917/11784/11444/27220/60344/17268",18
"GO:0016477","cell migration","25/124","1556/29008",8.71067163079558e-09,6.83243306040528e-07,4.93127166993394e-07,"21367/13166/18186/20473/16392/20563/58994/11519/20350/93686/75687/18810/237860/170729/12569/319974/16917/22325/12386/100317/67263/23805/20745/54725/18096",25
"GO:0040007","growth","21/124","1114/29008",1.07416571727395e-08,8.12495954213303e-07,5.86414567918262e-07,"13823/18186/20473/56320/20563/58994/319924/20350/71751/18810/76884/12569/319974/16917/216233/11784/19280/20450/17268/54725/18096",21
"GO:0048675","axon extension","9/124","142/29008",1.10059212921324e-08,8.12495954213303e-07,5.86414567918262e-07,"18186/56320/20563/20350/71751/12569/319974/19280/18096",9
"GO:0120035","regulation of plasma membrane bounded cell projection organization","17/124","737/29008",1.75176933225447e-08,1.2562688639882e-06,9.06705269416522e-07,"21909/21367/18186/19259/56320/20563/16852/20350/94253/71751/15572/12569/319974/12386/19280/11444/20745",17
"GO:0021953","central nervous system neuron differentiation","10/124","207/29008",2.21634733882601e-08,1.54528661679258e-06,1.11530227196478e-06,"21367/18186/16392/20563/15572/16917/67263/11444/20745/18096",10
"GO:0031344","regulation of cell projection organization","17/124","753/29008",2.39414257590683e-08,1.62413455825031e-06,1.172210347976e-06,"21909/21367/18186/19259/56320/20563/16852/20350/94253/71751/15572/12569/319974/12386/19280/11444/20745",17
"GO:0090066","regulation of anatomical structure size","15/124","580/29008",2.9318831665938e-08,1.86508876580597e-06,1.34611774625795e-06,"21367/13166/18186/56320/20563/58994/11519/20350/71751/237860/76884/12569/12386/19280/18096",15
"GO:0048588","developmental cell growth","11/124","275/29008",2.98799079258271e-08,1.86508876580597e-06,1.34611774625795e-06,"18186/56320/20563/20350/71751/76884/12569/319974/19280/20450/18096",11
"GO:0032535","regulation of cellular component size","13/124","417/29008",3.01357429609051e-08,1.86508876580597e-06,1.34611774625795e-06,"21367/18186/56320/20563/11519/20350/71751/237860/76884/12569/12386/19280/18096",13
"GO:0051049","regulation of transport","27/124","1914/29008",3.0534040538021e-08,1.86508876580597e-06,1.34611774625795e-06,"16515/74166/72828/16497/21419/16392/19259/108071/22141/56320/58994/20394/319924/75687/94253/19246/17932/20273/12569/16917/19339/11784/18111/11444/27220/11735/18096",27
"GO:0030516","regulation of axon extension","8/124","113/29008",3.12086566389844e-08,1.86508876580597e-06,1.34611774625795e-06,"18186/56320/20563/20350/71751/12569/19280/18096",8
"GO:0016049","cell growth","14/124","533/29008",7.23383186527848e-08,4.22253906554628e-06,3.04759477114915e-06,"13823/18186/56320/20563/20350/71751/76884/12569/319974/216233/19280/20450/54725/18096",14
"GO:0048870","cell motility","25/124","1739/29008",7.63521281270794e-08,4.25875203553265e-06,3.07373128670652e-06,"21367/13166/18186/20473/16392/20563/58994/11519/20350/93686/75687/18810/237860/170729/12569/319974/16917/22325/12386/100317/67263/23805/20745/54725/18096",25
"GO:0051674","localization of cell","25/124","1739/29008",7.63521281270794e-08,4.25875203553265e-06,3.07373128670652e-06,"21367/13166/18186/20473/16392/20563/58994/11519/20350/93686/75687/18810/237860/170729/12569/319974/16917/22325/12386/100317/67263/23805/20745/54725/18096",25
"GO:0061387","regulation of extent of cell growth","8/124","128/29008",8.2665751245e-08,4.51067468749891e-06,3.25555510051819e-06,"18186/56320/20563/20350/71751/12569/19280/18096",8
"GO:0099612","protein localization to axon","4/124","11/29008",1.02548425729121e-07,5.47652231021474e-06,3.95265040716274e-06,"21367/13823/269116/11735",4
"GO:0048813","dendrite morphogenesis","9/124","186/29008",1.13604545838766e-07,5.94057104281878e-06,4.28757507430955e-06,"21909/18186/56320/93686/94253/15572/12569/12386/11444",9
"GO:0045595","regulation of cell differentiation","24/124","1672/29008",1.49969918062315e-07,7.68213253747776e-06,5.54453767959708e-06,"21909/14048/21367/72828/18186/20473/21419/16392/108071/56320/20563/20350/93686/71751/68027/12569/216233/217410/19280/27528/27220/23805/17268/18096",24
"GO:0097485","neuron projection guidance","10/124","256/29008",1.6245659026033e-07,8.15532083106856e-06,5.88605877553743e-06,"21367/18186/16392/20563/269116/20350/22152/12569/26757/11735",10
"GO:0023061","signal release","14/124","580/29008",2.02450962642584e-07,9.96376306338991e-06,7.19129219211325e-06,"21419/16392/58994/76787/20394/319924/17932/208898/19339/11784/18111/11444/27220/18096",14
"GO:0035335","peptidyl-tyrosine dephosphorylation","5/124","34/29008",3.31561103435831e-07,1.60041994158449e-05,1.15509445144345e-05,"14048/72828/19259/19246/19280",5
"GO:0035637","multicellular organismal signaling","8/124","155/29008",3.61230011279284e-07,1.71073080813397e-05,1.234710723757e-05,"108015/16392/269116/93686/18810/20273/27220/11735",8
"GO:0045596","negative regulation of cell differentiation","15/124","723/29008",4.97749429254128e-07,2.31361308782937e-05,1.66983775389153e-05,"21909/21367/72828/18186/20473/16392/20563/20350/68027/12569/217410/19280/27220/17268/18096",15
"GO:0007010","cytoskeleton organization","21/124","1406/29008",5.33625133911253e-07,2.43527106566772e-05,1.7576437425096e-05,"14048/21367/13823/18186/56320/20563/226180/11519/22152/19246/70292/18810/237860/76884/12569/57752/319974/12386/210417/23805/50850",21
"GO:0045184","establishment of protein localization","23/124","1690/29008",7.19810979551619e-07,3.22629564049029e-05,2.32856145828635e-05,"21367/20473/21419/16392/19259/217030/20394/319924/75687/72661/19246/17932/74325/12569/16593/19339/72543/270192/11784/18111/27220/11735/18096",23
"GO:0015031","protein transport","22/124","1564/29008",7.54667699507435e-07,3.32318583467309e-05,2.39849143278356e-05,"20473/21419/16392/19259/217030/20394/319924/75687/72661/19246/17932/74325/12569/16593/19339/72543/270192/11784/18111/27220/11735/18096",22
"GO:0045664","regulation of neuron differentiation","9/124","241/29008",1.00548137238316e-06,4.34729485743228e-05,3.13763659032961e-05,"14048/21367/20473/16392/71751/216233/27528/17268/18096",9
"GO:0016358","dendrite development","10/124","313/29008",1.02187408999404e-06,4.34729485743228e-05,3.13763659032961e-05,"21909/18186/56320/93686/94253/15572/12569/12386/19280/11444",10
"GO:0030900","forebrain development","11/124","400/29008",1.25482077862272e-06,5.24933359057173e-05,3.78867817545563e-05,"21367/18186/20473/16392/20563/15572/12569/57752/67263/19280/11444",11
"GO:0050770","regulation of axonogenesis","8/124","185/29008",1.37825804300515e-06,5.67119293105396e-05,4.09315287663824e-05,"21367/18186/56320/20563/20350/71751/12569/19280",8
"GO:0048640","negative regulation of developmental growth","7/124","129/29008",1.42723500330948e-06,5.77799977146259e-05,4.17024013700445e-05,"18186/20563/20350/12569/216233/19280/17268",7
"GO:0007411","axon guidance","9/124","255/29008",1.60335186874028e-06,6.38795744529858e-05,4.61047379465668e-05,"21367/18186/16392/20563/269116/20350/22152/12569/11735",9
"GO:0030517","negative regulation of axon extension","5/124","48/29008",1.94503306159283e-06,7.62817653843438e-05,5.5055952286205e-05,"18186/20563/20350/12569/19280",5
"GO:0099536","synaptic signaling","16/124","926/29008",2.21791854211228e-06,8.56457775492587e-05,6.18143775056717e-05,"108015/21367/19259/108071/56320/76787/319924/15572/208898/12569/19339/11784/19280/11444/27220/54725",16
"GO:0009790","embryo development","19/124","1297/29008",2.63376531579832e-06,0.000100162893070512,7.22920272486268e-05,"21909/14048/18186/20473/19711/73884/16392/56320/20563/319924/20350/17537/12569/16917/11784/72475/15401/13544/17268",19
"GO:0051129","negative regulation of cellular component organization","14/124","722/29008",2.69621957718788e-06,0.000101007628936441,7.29017107987484e-05,"21909/18186/16392/56320/20563/16852/11519/20350/237860/12569/12386/19280/23805/20745",14
"GO:0019226","transmission of nerve impulse","6/124","93/29008",3.03855302981817e-06,0.000112158354482994,8.09496867541342e-05,"108015/269116/18810/20273/27220/11735",6
"GO:0031345","negative regulation of cell projection organization","8/124","211/29008",3.66804673029277e-06,0.000133431844826592,9.63037135443763e-05,"21909/18186/20563/16852/20350/12569/19280/20745",8
"GO:0008361","regulation of cell size","8/124","213/29008",3.93263036616325e-06,0.000141012888843854,0.00010177529113033,"18186/56320/20563/20350/71751/12569/19280/18096",8
"GO:0010647","positive regulation of cell communication","23/124","1899/29008",5.14473909769982e-06,0.000181877396270797,0.000131269028719665,"14048/108015/21367/18186/16392/19259/108071/56320/58994/19246/71751/333050/76884/17537/319974/19339/18111/11444/27220/11735/13544/94187/18096",23
"GO:0034613","cellular protein localization","22/124","1764/29008",5.36756075056478e-06,0.000187119131721078,0.000135052222978392,"14048/21367/13823/18186/20473/19259/22141/56320/269116/20394/319924/75687/19246/18810/74325/12569/16593/19339/270192/11735/13544/94187",22
"GO:0070727","cellular macromolecule localization","22/124","1777/29008",6.03218304880184e-06,0.000207194241904226,0.000149541325358429,"14048/21367/13823/18186/20473/19259/22141/56320/269116/20394/319924/75687/19246/18810/74325/12569/16593/19339/270192/11735/13544/94187",22
"GO:0051093","negative regulation of developmental process","16/124","1003/29008",6.10851549837162e-06,0.000207194241904226,0.000149541325358429,"21909/21367/72828/18186/20473/16392/20563/20350/68027/12569/216233/217410/19280/27220/17268/18096",16
"GO:0010977","negative regulation of neuron projection development","7/124","162/29008",6.47653915703027e-06,0.000213896227422973,0.000154378447219517,"18186/20563/16852/20350/12569/19280/20745",7
"GO:0050768","negative regulation of neurogenesis","7/124","162/29008",6.47653915703027e-06,0.000213896227422973,0.000154378447219517,"21909/18186/20563/20350/12569/19280/18096",7
"GO:0099537","trans-synaptic signaling","15/124","894/29008",6.70966139074611e-06,0.000218717533646399,0.000157858198953849,"108015/21367/19259/108071/56320/76787/319924/15572/208898/19339/11784/19280/11444/27220/54725",15
"GO:0007389","pattern specification process","11/124","482/29008",7.44969060890507e-06,0.000239727223440407,0.000173021829121803,"14048/18186/20473/16392/20350/17537/16917/72475/15401/23805/17268",11
"GO:0051961","negative regulation of nervous system development","7/124","166/29008",7.59928509893503e-06,0.000241445640485151,0.000174262087345332,"21909/18186/20563/20350/12569/19280/18096",7
"GO:0032940","secretion by cell","15/124","921/29008",9.55149567519689e-06,0.000299678176809302,0.00021629110601334,"69938/21419/16392/58994/76787/20394/319924/17932/208898/19339/11784/18111/11444/27220/18096",15
"GO:0048638","regulation of developmental growth","10/124","406/29008",1.02155294796676e-05,0.000316555296221799,0.000228472075822066,"18186/56320/20563/20350/71751/12569/216233/19280/17268/18096",10
"GO:0021559","trigeminal nerve development","3/124","11/29008",1.22682204111894e-05,0.000375527234537628,0.000271034753885199,"18186/16392/20350",3
"GO:0050771","negative regulation of axonogenesis","5/124","70/29008",1.27537841801829e-05,0.00038568672641276,0.000278367312290359,"18186/20563/20350/12569/19280",5
"GO:0030036","actin cytoskeleton organization","13/124","727/29008",1.47937323492736e-05,0.000442050811865198,0.000319047786630323,"13823/18186/56320/20563/11519/19246/18810/237860/76884/12569/319974/12386/210417",13
"GO:0046903","secretion","16/124","1083/29008",1.58070762155219e-05,0.000466773662364234,0.000336891370488088,"69938/21419/16392/58994/76787/20394/319924/17932/208898/216233/19339/11784/18111/11444/27220/18096",16
"GO:0023056","positive regulation of signaling","22/124","1905/29008",1.79002489317878e-05,0.000522437497892878,0.000377066443226522,"14048/108015/21367/18186/16392/19259/108071/56320/58994/19246/71751/333050/76884/17537/319974/19339/18111/11444/27220/13544/94187/18096",22
"GO:0016311","dephosphorylation","9/124","345/29008",1.83419093383528e-05,0.000524865181035082,0.000378818610426243,"14048/72828/19259/19051/19246/237860/19280/216152/18218",9
"GO:0140352","export from cell","15/124","974/29008",1.84016477813097e-05,0.000524865181035082,0.000378818610426243,"69938/21419/16392/58994/76787/20394/319924/17932/208898/19339/11784/18111/11444/27220/18096",15
"GO:0045161","neuronal ion channel clustering","3/124","13/29008",2.11322630393018e-05,0.000595977305939859,0.000430143402609561,"21367/269116/11735",3
"GO:0051223","regulation of protein transport","11/124","547/29008",2.40598922307861e-05,0.000671003661103035,0.000484293269347169,"21419/16392/19259/75687/19246/17932/12569/18111/27220/11735/18096",11
"GO:0001558","regulation of cell growth","10/124","450/29008",2.46921522199794e-05,0.000681069253540091,0.000491558056339902,"13823/18186/56320/20563/20350/71751/12569/216233/19280/18096",10
"GO:0050767","regulation of neurogenesis","10/124","451/29008",2.51619257170434e-05,0.000682631335877448,0.000492685480832497,"21909/18186/108071/56320/20563/20350/71751/12569/19280/18096",10
"GO:0051960","regulation of nervous system development","11/124","550/29008",2.52927148352999e-05,0.000682631335877448,0.000492685480832497,"21909/18186/108071/56320/20563/20350/71751/12569/19280/20450/18096",11
"GO:0007268","chemical synaptic transmission","14/124","885/29008",2.66035866028806e-05,0.000702894761823476,0.00050731049909759,"108015/21367/19259/108071/56320/76787/319924/15572/208898/19339/11784/19280/11444/27220",14
"GO:0098916","anterograde trans-synaptic signaling","14/124","885/29008",2.66035866028806e-05,0.000702894761823476,0.00050731049909759,"108015/21367/19259/108071/56320/76787/319924/15572/208898/19339/11784/19280/11444/27220",14
"GO:0010721","negative regulation of cell development","7/124","205/29008",2.97452566142585e-05,0.000777636362170613,0.000561254845584242,"21909/18186/20563/20350/12569/19280/18096",7
"GO:0050804","modulation of chemical synaptic transmission","12/124","667/29008",3.02289559866353e-05,0.000777636362170613,0.000561254845584242,"21367/19259/108071/56320/76787/319924/15572/208898/19339/11784/19280/11444",12
"GO:0016079","synaptic vesicle exocytosis","6/124","139/29008",3.05064133792449e-05,0.000777636362170613,0.000561254845584242,"76787/319924/208898/19339/11784/11444",6
"GO:0099177","regulation of trans-synaptic signaling","12/124","668/29008",3.06717130895979e-05,0.000777636362170613,0.000561254845584242,"21367/19259/108071/56320/76787/319924/15572/208898/19339/11784/19280/11444",12
"GO:0042325","regulation of phosphorylation","17/124","1277/29008",3.17223913283096e-05,0.000796232022340572,0.000574676162905483,"72828/18186/16392/19259/108071/20563/58994/19246/71751/18810/12569/217410/22325/18710/12398/27220/13544",17
"GO:1903530","regulation of secretion by cell","12/124","674/29008",3.34486947864502e-05,0.000831249741722672,0.000599950012792921,"21419/16392/58994/20394/319924/17932/19339/11784/18111/11444/27220/18096",12
"GO:0019220","regulation of phosphate metabolic process","18/124","1424/29008",3.58787439030925e-05,0.000882357676344927,0.00063683688865155,"72828/18186/16392/19259/108071/20563/58994/19051/19246/71751/18810/12569/217410/22325/18710/12398/27220/13544",18
"GO:0051174","regulation of phosphorus metabolic process","18/124","1425/29008",3.62083030531982e-05,0.000882357676344927,0.00063683688865155,"72828/18186/16392/19259/108071/20563/58994/19051/19246/71751/18810/12569/217410/22325/18710/12398/27220/13544",18
"GO:0070201","regulation of establishment of protein localization","11/124","577/29008",3.9082557960537e-05,0.000943242504624499,0.000680780184717452,"21419/16392/19259/75687/19246/17932/12569/18111/27220/11735/18096",11
"GO:0061548","ganglion development","3/124","16/29008",4.09914611481295e-05,0.000979891118874334,0.000707231124169733,"18186/20350/22152",3
"GO:0030029","actin filament-based process","13/124","814/29008",4.76134227312143e-05,0.00112744991561649,0.000813730888981329,"13823/18186/56320/20563/11519/19246/18810/237860/76884/12569/319974/12386/210417",13
"GO:0043549","regulation of kinase activity","12/124","703/29008",5.01791210025828e-05,0.00117688332026718,0.000849409181874532,"72828/19259/108071/19246/71751/18810/12569/217410/22325/18710/27220/13544",12
"GO:0021954","central nervous system neuron development","5/124","93/29008",5.06388042186676e-05,0.00117688332026718,0.000849409181874532,"21367/18186/20563/16917/11444",5
"GO:0032102","negative regulation of response to external stimulus","9/124","398/29008",5.57358561746575e-05,0.00128345870640725,0.000926329391372144,"72828/18186/16392/56320/20563/20350/12386/19280/27220",9
"GO:0099504","synaptic vesicle cycle","7/124","228/29008",5.83666196364072e-05,0.0013318201389762,0.000961233994203415,"76787/319924/208898/12569/19339/11784/11444",7
"GO:2000026","regulation of multicellular organismal development","18/124","1503/29008",7.19254178743279e-05,0.00162642161139246,0.00117386101623251,"21909/72828/18186/16392/108071/56320/20563/58994/20350/93686/71751/68027/12569/19280/27220/20450/17268/18096",18
"GO:0006935","chemotaxis","11/124","623/29008",7.76137520626059e-05,0.00169911647631695,0.00122632814247913,"21367/18186/16392/20563/269116/20350/22152/18810/12569/26757/11735",11
"GO:0006470","protein dephosphorylation","7/124","239/29008",7.84341208633102e-05,0.00169911647631695,0.00122632814247913,"14048/72828/19259/19246/237860/19280/18218",7
"GO:0048585","negative regulation of response to stimulus","19/124","1656/29008",7.85094786017881e-05,0.00169911647631695,0.00122632814247913,"14048/72828/18186/20473/16392/19259/108071/56320/20563/20350/75687/19246/17537/216233/12386/19280/27220/23805/18218",19
"GO:0016192","vesicle-mediated transport","19/124","1657/29008",7.91373458817422e-05,0.00169911647631695,0.00122632814247913,"21367/69938/19259/22141/58994/76787/217030/319924/19246/74325/208898/12569/19339/270192/11784/100317/11444/50850/11735",19
"GO:0021545","cranial nerve development","4/124","53/29008",7.92018437167664e-05,0.00169911647631695,0.00122632814247913,"18186/16392/20350/11444",4
"GO:0048483","autonomic nervous system development","4/124","53/29008",7.92018437167664e-05,0.00169911647631695,0.00122632814247913,"21909/18186/21419/20350",4
"GO:0042330","taxis","11/124","628/29008",8.33021527203361e-05,0.0017719356214241,0.00127888496727653,"21367/18186/16392/20563/269116/20350/22152/18810/12569/26757/11735",11
"GO:0044087","regulation of cellular component biogenesis","14/124","989/29008",8.77371382329969e-05,0.00185059005852792,0.00133565338256513,"18186/16392/56320/20563/58994/11519/237860/76884/319974/19339/12386/19280/11444/20450",14
"GO:2001222","regulation of neuron migration","4/124","55/29008",9.16406005288412e-05,0.00191681589439493,0.00138345152201873,"170729/12386/67263/18096",4
"GO:0051241","negative regulation of multicellular organismal process","15/124","1124/29008",9.34867577812686e-05,0.0019238163919752,0.00138850409334843,"21909/72828/18186/56320/20563/20350/68027/12569/216233/217410/19280/27220/94187/17268/18096",15
"GO:0022603","regulation of anatomical structure morphogenesis","14/124","995/29008",9.35082070999899e-05,0.0019238163919752,0.00138850409334843,"21909/21367/13823/18186/16392/56320/20563/20350/94253/71751/12569/19280/11444/13544",14
"GO:0031290","retinal ganglion cell axon guidance","3/124","21/29008",9.58453442329144e-05,0.00195586840670419,0.00141163746191567,"18186/16392/20563",3
"GO:0051046","regulation of secretion","12/124","759/29008",0.000103696458126396,0.00209901701530044,0.00151495419724557,"21419/16392/58994/20394/319924/17932/19339/11784/18111/11444/27220/18096",12
"GO:0030833","regulation of actin filament polymerization","6/124","174/29008",0.000106298838435687,0.0021344806757886,0.00154054990271847,"56320/20563/11519/237860/76884/12386",6
"GO:0051494","negative regulation of cytoskeleton organization","6/124","175/29008",0.000109691967718087,0.00218513364263808,0.00157710840804367,"56320/20563/11519/237860/12386/23805",6
"GO:0031532","actin cytoskeleton reorganization","5/124","110/29008",0.000112553840462396,0.00222448928787884,0.00160551313249717,"18186/19246/18810/319974/210417",5
"GO:0051493","regulation of cytoskeleton organization","10/124","542/29008",0.000116164296957418,0.00224952261490081,0.00162358080110895,"18186/56320/20563/11519/70292/237860/76884/12569/12386/23805",10
"GO:1902904","negative regulation of supramolecular fiber organization","6/124","177/29008",0.000116736293483908,0.00224952261490081,0.00162358080110895,"56320/20563/11519/237860/12386/23805",6
"GO:0099003","vesicle-mediated transport in synapse","7/124","255/29008",0.000117367426081533,0.00224952261490081,0.00162358080110895,"76787/319924/208898/12569/19339/11784/11444",7
"GO:0034329","cell junction assembly","9/124","439/29008",0.000117405363566536,0.00224952261490081,0.00162358080110895,"13823/18186/269116/11519/18810/19280/11444/20450/54725",9
