"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","13/40","700/29008",5.56977385051319e-12,4.31460640535769e-09,2.41286876454364e-09,"12443/12704/77011/66131/11491/68612/19361/72119/67203/209334/17345/51944/17216",13
"GO:0051276","chromosome organization","14/40","882/29008",5.80310209194041e-12,4.31460640535769e-09,2.41286876454364e-09,"12704/21973/17220/66929/68612/330409/19361/320790/209334/17345/51944/17216/209200/70122",14
"GO:0000278","mitotic cell cycle","13/40","847/29008",5.9447614550379e-11,2.94662009454712e-08,1.64784615771226e-08,"12443/12704/77011/66131/11491/68612/19361/72119/67203/209334/17345/51944/17216",13
"GO:0022402","cell cycle process","14/40","1146/29008",1.85057162626478e-10,6.87950002063933e-08,3.84724101249784e-08,"12443/12704/21973/77011/66131/11491/68612/19361/72119/67203/209334/17345/51944/17216",14
"GO:0007049","cell cycle","16/40","1722/29008",3.57617556501059e-10,1.06355461303415e-07,5.94774462391235e-08,"12443/12704/21973/208836/17220/77011/66131/11491/68612/19361/72119/67203/209334/17345/51944/17216",16
"GO:0006974","cellular response to DNA damage stimulus","11/40","770/29008",4.92116448929331e-09,1.21962859926319e-06,6.8205613097223e-07,"12443/21973/208836/17220/77011/22601/66131/19361/209334/17216/209200",11
"GO:0000280","nuclear division","9/40","442/29008",7.34664853210254e-09,1.56063805246235e-06,8.72759750430227e-07,"12704/21973/68612/19361/72119/67203/209334/17345/51944",9
"GO:0010564","regulation of cell cycle process","10/40","655/29008",1.48102194577858e-08,2.75284954171593e-06,1.5394833383751e-06,"12443/12704/77011/66131/11491/68612/72119/209334/17345/51944",10
"GO:0021513","spinal cord dorsal/ventral patterning","4/40","21/29008",1.82330275664712e-08,2.90073089272373e-06,1.62218341786837e-06,"13172/71137/14634/20664",4
"GO:0048285","organelle fission","9/40","495/29008",1.950726894905e-08,2.90073089272373e-06,1.62218341786837e-06,"12704/21973/68612/19361/72119/67203/209334/17345/51944",9
"GO:0021511","spinal cord patterning","4/40","23/29008",2.69228160880663e-08,3.6394752293595e-06,2.03531336933707e-06,"13172/71137/14634/20664",4
"GO:0006261","DNA-dependent DNA replication","6/40","142/29008",4.14094133263086e-08,5.1313164680184e-06,2.86959969541963e-06,"17220/77011/66131/19361/209334/17216",6
"GO:0140014","mitotic nuclear division","7/40","278/29008",9.79482301193833e-08,1.08427362508151e-05,6.06361210359532e-06,"12704/68612/72119/67203/209334/17345/51944",7
"GO:0022008","neurogenesis","14/40","1879/29008",1.02083596174453e-07,1.08427362508151e-05,6.06361210359532e-06,"13172/225908/12704/12904/14634/22601/57265/11491/330409/320790/67102/67203/97165/20664",14
"GO:0051301","cell division","9/40","621/29008",1.34822262187963e-07,1.33653802582334e-05,7.47435699147301e-06,"12443/12704/21973/66131/68612/72119/67203/51944/70122",9
"GO:0032508","DNA duplex unwinding","4/40","37/29008",1.98031139802156e-07,1.7757984841387e-05,9.9308448835138e-06,"21973/17220/19361/17216",4
"GO:0006259","DNA metabolic process","10/40","867/29008",2.03016639074364e-07,1.7757984841387e-05,9.9308448835138e-06,"21973/208836/17220/77011/66131/19361/97165/209334/17216/209200",10
"GO:0048699","generation of neurons","13/40","1750/29008",3.47028919498278e-07,2.86684446274411e-05,1.60323301990433e-05,"13172/12704/12904/14634/22601/57265/11491/330409/320790/67102/67203/97165/20664",13
"GO:0007059","chromosome segregation","7/40","338/29008",3.6723047302314e-07,2.87406164939689e-05,1.60726910630626e-05,"12704/21973/68612/67203/209334/17345/51944",7
"GO:0032392","DNA geometric change","4/40","44/29008",4.04220008650128e-07,3.0053757643137e-05,1.68070424649264e-05,"21973/17220/19361/17216",4
"GO:0060579","ventral spinal cord interneuron fate commitment","3/40","12/29008",5.29763040440605e-07,3.58071655061445e-05,2.00245359783769e-05,"13172/14634/20664",3
"GO:0060581","cell fate commitment involved in pattern specification","3/40","12/29008",5.29763040440605e-07,3.58071655061445e-05,2.00245359783769e-05,"13172/14634/20664",3
"GO:0051726","regulation of cell cycle","10/40","1003/29008",7.70270368416839e-07,4.97996538189496e-05,2.78495922677027e-05,"12443/12704/77011/66131/11491/68612/72119/209334/17345/51944",10
"GO:0006268","DNA unwinding involved in DNA replication","3/40","14/29008",8.7484122852737e-07,5.20355562728079e-05,2.90999819173314e-05,"17220/19361/17216",3
"GO:0021514","ventral spinal cord interneuron differentiation","3/40","14/29008",8.7484122852737e-07,5.20355562728079e-05,2.90999819173314e-05,"13172/14634/20664",3
"GO:0006260","DNA replication","6/40","253/29008",1.24190826858037e-06,7.10275998222693e-05,3.97209527197769e-05,"17220/77011/66131/19361/209334/17216",6
"GO:0007346","regulation of mitotic cell cycle","7/40","462/29008",2.94033410468051e-06,0.0001619361782837,9.05599977659883e-05,"12443/77011/66131/11491/68612/209334/17345",7
"GO:0006310","DNA recombination","6/40","301/29008",3.38782696607074e-06,0.0001799178106624,0.000100615913653981,"21973/17220/19361/97165/209334/17216",6
"GO:0006325","chromatin organization","7/40","477/29008",3.62766176779553e-06,0.000186011484438343,0.000104023694974899,"66929/330409/320790/17345/17216/209200/70122",7
"GO:0033554","cellular response to stress","12/40","1821/29008",3.87438876499002e-06,0.000192040536451338,0.000107395337696214,"12443/21973/208836/17220/77011/22601/66131/11491/19361/209334/17216/209200",12
"GO:0044770","cell cycle phase transition","7/40","492/29008",4.4443626657325e-06,0.000208398155739399,0.000116543052443369,"12443/12704/77011/66131/11491/68612/209334",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/40","1847/29008",4.48480587616752e-06,0.000208398155739399,0.000116543052443369,"225908/21973/71137/14634/22601/57265/19361/320790/97165/20664/209200/70122",12
"GO:0006281","DNA repair","7/40","495/29008",4.62484138493622e-06,0.000208398155739399,0.000116543052443369,"208836/17220/77011/19361/209334/17216/209200",7
"GO:0045893","positive regulation of transcription, DNA-templated","11/40","1538/29008",4.98875535312638e-06,0.00020864196332371,0.000116679397604312,"225908/21973/71137/14634/22601/57265/320790/97165/20664/209200/70122",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/40","1538/29008",4.98875535312638e-06,0.00020864196332371,0.000116679397604312,"225908/21973/71137/14634/22601/57265/320790/97165/20664/209200/70122",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/40","1540/29008",5.05118404818665e-06,0.00020864196332371,0.000116679397604312,"225908/21973/71137/14634/22601/57265/320790/97165/20664/209200/70122",11
"GO:0033044","regulation of chromosome organization","5/40","185/29008",5.48689844105812e-06,0.000220513999509552,0.000123318627836015,"12704/21973/68612/209334/17216",5
"GO:0000819","sister chromatid segregation","5/40","188/29008",5.9337244176285e-06,0.000231247977570373,0.000129321418809043,"12704/21973/68612/209334/51944",5
