"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","15/38","1570/29008",4.4508509495173e-10,6.44038132395153e-07,4.24470627396071e-07,"18996/16876/18121/20980/18040/27140/72832/18039/20257/19055/14432/18212/93686/16572/12484",15
"GO:0031175","neuron projection development","13/38","1132/29008",9.92131736452657e-10,7.17807311323498e-07,4.73090185908478e-07,"18996/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/16572/12484",13
"GO:0048699","generation of neurons","15/38","1750/29008",1.9834956808985e-09,9.56706083420041e-07,6.3054283750668e-07,"18996/16876/18121/20980/18040/27140/72832/18039/20257/19055/14432/18212/93686/16572/12484",15
"GO:0048666","neuron development","13/38","1292/29008",4.88814772702912e-09,1.51380866323526e-06,9.97716254240096e-07,"18996/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/16572/12484",13
"GO:0022008","neurogenesis","15/38","1879/29008",5.23085232631397e-09,1.51380866323526e-06,9.97716254240096e-07,"18996/16876/18121/20980/18040/27140/72832/18039/20257/19055/14432/18212/93686/16572/12484",15
"GO:0120036","plasma membrane bounded cell projection organization","14/38","1630/29008",7.98893955275135e-09,1.92666592213853e-06,1.26982091838469e-06,"18996/170736/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/16572/12484",14
"GO:0030030","cell projection organization","14/38","1677/29008",1.1467315814228e-08,2.37045799759828e-06,1.562314004164e-06,"18996/170736/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/16572/12484",14
"GO:0048812","neuron projection morphogenesis","9/38","710/29008",2.58862803550382e-07,4.68218095921753e-05,3.08591710548218e-05,"18121/20980/18040/18039/19055/14432/18212/93686/16572",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/38","725/29008",3.08524009908292e-07,4.72916008039241e-05,3.11687995696034e-05,"18121/20980/18040/18039/19055/14432/18212/93686/16572",9
"GO:0048858","cell projection morphogenesis","9/38","730/29008",3.26825161049925e-07,4.72916008039241e-05,3.11687995696034e-05,"18121/20980/18040/18039/19055/14432/18212/93686/16572",9
"GO:0032990","cell part morphogenesis","9/38","753/29008",4.23726184441718e-07,5.57392535351969e-05,3.67364519716935e-05,"18121/20980/18040/18039/19055/14432/18212/93686/16572",9
"GO:0040011","locomotion","13/38","1934/29008",5.51833723948481e-07,6.65419498794543e-05,4.38562591138003e-05,"18996/18121/19279/16423/27140/18039/19055/14432/102103/18212/93686/16572/12484",13
"GO:0000904","cell morphogenesis involved in differentiation","9/38","828/29008",9.3382991603579e-07,0.00010394245296183,6.85060650954191e-05,"170736/18121/18040/18039/19055/14432/18212/93686/16572",9
"GO:0032989","cellular component morphogenesis","9/38","848/29008",1.13774034389232e-06,0.000117593591258013,7.75032144034916e-05,"18121/20980/18040/18039/19055/14432/18212/93686/16572",9
"GO:0000902","cell morphogenesis","10/38","1135/29008",1.40574053747533e-06,0.000135607103848454,8.93755036458e-05,"170736/18121/20980/18040/18039/19055/14432/18212/93686/16572",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/38","657/29008",1.78096014920866e-06,0.000161065583494058,0.000106154598367305,"18121/18040/18039/19055/14432/18212/93686/16572",8
"GO:1900120","regulation of receptor binding","3/38","23/29008",3.60691549853602e-06,0.00030701216037539,0.000202344609391556,"18121/72832/227120",3
"GO:0061564","axon development","7/38","530/29008",5.04686696860628e-06,0.000405712027976294,0.000267395407810368,"18121/18040/72832/18039/14432/18212/16572",7
"GO:0016477","cell migration","10/38","1556/29008",2.27512841116716e-05,0.00173268990050468,0.00114197581192102,"18996/18121/19279/16423/27140/19055/102103/18212/93686/12484",10
"GO:0050767","regulation of neurogenesis","6/38","451/29008",2.47418980758717e-05,0.00179007632578932,0.00117979787667051,"18996/18121/18039/19055/18212/12484",6
"GO:0007409","axonogenesis","6/38","487/29008",3.79985375777357e-05,0.00261828018452303,0.00172564787195131,"18121/18040/18039/14432/18212/16572",6
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/38","737/29008",4.22016821554924e-05,0.00277571973086352,0.00182941263315197,"18040/18039/20257/19055/14432/18212/12484",7
"GO:0031344","regulation of cell projection organization","7/38","753/29008",4.83408725225301e-05,0.003041271414787,0.00200443160207836,"18040/18039/20257/19055/14432/18212/12484",7
"GO:0048870","cell motility","10/38","1739/29008",5.87088896645661e-05,0.00339807053378509,0.00223958964362513,"18996/18121/19279/16423/27140/19055/102103/18212/93686/12484",10
"GO:0051674","localization of cell","10/38","1739/29008",5.87088896645661e-05,0.00339807053378509,0.00223958964362513,"18996/18121/19279/16423/27140/19055/102103/18212/93686/12484",10
"GO:0010975","regulation of neuron projection development","6/38","550/29008",7.45251564468842e-05,0.00399399634735709,0.00263235055519989,"18040/18039/20257/19055/18212/12484",6
"GO:0051960","regulation of nervous system development","6/38","550/29008",7.45251564468842e-05,0.00399399634735709,0.00263235055519989,"18996/18121/18039/19055/18212/12484",6
"GO:0060052","neurofilament cytoskeleton organization","2/38","11/29008",9.12206159041164e-05,0.00471415111475916,0.00310698789508005,"18040/18039",2
"GO:0050885","neuromuscular process controlling balance","3/38","70/29008",0.00010684820343912,0.00479589425462761,0.00316086290669815,"18996/18039/93686",3
"GO:0051130","positive regulation of cellular component organization","8/38","1161/29008",0.00010767932247109,0.00479589425462761,0.00316086290669815,"12123/20980/16423/18039/20257/19055/18212/12484",8
"GO:0048934","peripheral nervous system neuron differentiation","2/38","12/29008",0.000109374229718529,0.00479589425462761,0.00316086290669815,"18996/18212",2
"GO:0048935","peripheral nervous system neuron development","2/38","12/29008",0.000109374229718529,0.00479589425462761,0.00316086290669815,"18996/18212",2
"GO:2000322","regulation of glucocorticoid receptor signaling pathway","2/38","12/29008",0.000109374229718529,0.00479589425462761,0.00316086290669815,"109593/18212",2
"GO:0060284","regulation of cell development","6/38","598/29008",0.000117886917357398,0.00501712851223985,0.00330667328562857,"18996/18121/18039/19055/18212/12484",6
"GO:1900121","negative regulation of receptor binding","2/38","13/29008",0.000129153584465844,0.0053395781920593,0.00351919240679862,"18121/72832",2
"GO:0032536","regulation of cell projection size","2/38","14/29008",0.000150554614366566,0.0060514590830117,0.00398837662620201,"18040/18039",2
"GO:0051098","regulation of binding","5/38","397/29008",0.000162047983391623,0.00633739005318051,0.00417682711103302,"18996/18121/72832/19055/227120",5
"GO:0008088","axo-dendritic transport","3/38","84/29008",0.000183649974685391,0.00683352231064117,0.00450381639940414,"18040/18039/16572",3
"GO:0030522","intracellular receptor signaling pathway","4/38","217/29008",0.000184179246796825,0.00683352231064117,0.00450381639940414,"26381/109593/18212/93686",4
"GO:0042921","glucocorticoid receptor signaling pathway","2/38","16/29008",0.00019820547339543,0.00717008300007967,0.00472563576042788,"109593/18212",2
"GO:0031958","corticosteroid receptor signaling pathway","2/38","17/29008",0.000224447207815118,0.00792134413923111,0.00522077458999992,"109593/18212",2
"GO:0022603","regulation of anatomical structure morphogenesis","7/38","995/29008",0.000272210196321075,0.0093782893827761,0.00618101348037329,"170736/18121/20980/18040/18039/19055/18212",7
"GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","2/38","19/29008",0.00028174310479671,0.00948098308467069,0.00624869652254148,"109593/18212",2
"GO:0007010","cytoskeleton organization","8/38","1406/29008",0.000397224383486106,0.0130632655205544,0.00860969596742612,"170736/70892/16423/18040/245877/18039/20257/330267",8
"GO:0030518","intracellular steroid hormone receptor signaling pathway","3/38","110/29008",0.000406322665590524,0.0130655310468775,0.00861118912339216,"109593/18212/93686",3
"GO:0021535","cell migration in hindbrain","2/38","23/29008",0.000415472055401857,0.0130693057427497,0.00861367693807969,"18996/93686",2
"GO:0008090","retrograde axonal transport","2/38","24/29008",0.000452867836715269,0.0138320139847284,0.00911636028819261,"18039/16572",2
"GO:0043523","regulation of neuron apoptotic process","4/38","276/29008",0.000458836676756714,0.0138320139847284,0.00911636028819261,"18996/12123/18039/18212",4
"GO:0043401","steroid hormone mediated signaling pathway","3/38","117/29008",0.000486662076951083,0.014119881750913,0.00930608727045228,"109593/18212/93686",3
"GO:0044093","positive regulation of molecular function","8/38","1450/29008",0.000487901926430997,0.014119881750913,0.00930608727045228,"18996/14370/108116/71310/19055/18212/227120/12484",8
"GO:0051402","neuron apoptotic process","4/38","309/29008",0.000700603992373906,0.0198779211169616,0.0131010777521313,"18996/12123/18039/18212",4
"GO:0045109","intermediate filament organization","2/38","31/29008",0.000758584255283968,0.021109065719152,0.0139124966657343,"18040/18039",2
"GO:0048665","neuron fate specification","2/38","32/29008",0.000808488546391543,0.0220732627665767,0.014547976624245,"18996/27140",2
"GO:0007268","chemical synaptic transmission","6/38","885/29008",0.000950162221263253,0.0245599216418091,0.0161868759374961,"20980/19055/108013/18212/227120/12484",6
"GO:0098916","anterograde trans-synaptic signaling","6/38","885/29008",0.000950162221263253,0.0245599216418091,0.0161868759374961,"20980/19055/108013/18212/227120/12484",6
"GO:1990089","response to nerve growth factor","2/38","35/29008",0.000967460631363593,0.0245599216418091,0.0161868759374961,"20257/18212",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/38","35/29008",0.000967460631363593,0.0245599216418091,0.0161868759374961,"20257/18212",2
"GO:0099537","trans-synaptic signaling","6/38","894/29008",0.00100118179806639,0.0249777596862424,0.0164622633221079,"20980/19055/108013/18212/227120/12484",6
"GO:0007017","microtubule-based process","6/38","912/29008",0.00110956131941652,0.0272124615117916,0.0179351035752251,"70892/18040/245877/18039/20257/16572",6
"GO:0099536","synaptic signaling","6/38","926/29008",0.00119994606694813,0.0282502572615243,0.0186190907350533,"20980/19055/108013/18212/227120/12484",6
"GO:0000226","microtubule cytoskeleton organization","5/38","619/29008",0.00122071511735898,0.0282502572615243,0.0186190907350533,"70892/18040/245877/18039/20257",5
"GO:0009755","hormone-mediated signaling pathway","3/38","161/29008",0.00122745915217505,0.0282502572615243,0.0186190907350533,"109593/18212/93686",3
"GO:0045595","regulation of cell differentiation","8/38","1672/29008",0.00123950943386326,0.0282502572615243,0.0186190907350533,"18996/18121/27140/18039/19055/18212/93686/12484",8
"GO:0050768","negative regulation of neurogenesis","3/38","162/29008",0.00124949306478062,0.0282502572615243,0.0186190907350533,"18121/19055/12484",3
