"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048585","negative regulation of response to stimulus","14/64","1656/29008",1.1939726121136e-05,0.00738099519996615,0.00544371166386759,"15937/14776/21838/18793/16475/11535/56811/26565/18784/76365/19415/117599/69178/18787",14
"GO:0006820","anion transport","8/64","495/29008",1.30130472758901e-05,0.00738099519996615,0.00544371166386759,"18778/22044/20512/26565/18784/17339/71345/12740",8
"GO:0009611","response to wounding","8/64","507/29008",1.54597385123105e-05,0.00738099519996615,0.00544371166386759,"11752/16475/11535/22371/20512/16948/12740/18787",8
"GO:0050878","regulation of body fluid levels","7/64","366/29008",1.60981356596863e-05,0.00738099519996615,0.00544371166386759,"11752/11535/22371/214531/17386/12740/18787",7
"GO:0046471","phosphatidylglycerol metabolic process","3/64","29/29008",3.59223869097557e-05,0.00967750731951518,0.0071374601994932,"18778/26565/18784",3
"GO:0046942","carboxylic acid transport","6/64","288/29008",4.20449762597659e-05,0.00967750731951518,0.0071374601994932,"18778/22044/20512/26565/18784/17339",6
"GO:0050482","arachidonic acid secretion","3/64","33/29008",5.33009174215062e-05,0.00967750731951518,0.0071374601994932,"18778/26565/18784",3
"GO:1903963","arachidonate transport","3/64","33/29008",5.33009174215062e-05,0.00967750731951518,0.0071374601994932,"18778/26565/18784",3
"GO:0007155","cell adhesion","12/64","1438/29008",6.29293103317003e-05,0.00967750731951518,0.0071374601994932,"68792/246177/21838/18793/16475/22371/17339/76365/22637/12740/14012/18787",12
"GO:1990830","cellular response to leukemia inhibitory factor","6/64","311/29008",6.43454709370872e-05,0.00967750731951518,0.0071374601994932,"26565/18424/14175/14584/15277/54484",6
"GO:1990823","response to leukemia inhibitory factor","6/64","312/29008",6.54949614087609e-05,0.00967750731951518,0.0071374601994932,"26565/18424/14175/14584/15277/54484",6
"GO:0015849","organic acid transport","6/64","314/29008",6.78431940950807e-05,0.00967750731951518,0.0071374601994932,"18778/22044/20512/26565/18784/17339",6
"GO:0022610","biological adhesion","12/64","1451/29008",6.8597380127425e-05,0.00967750731951518,0.0071374601994932,"68792/246177/21838/18793/16475/22371/17339/76365/22637/12740/14012/18787",12
"GO:0046903","secretion","10/64","1083/29008",0.000122385279831866,0.0151873048623357,0.0112011058647199,"53868/246177/18778/11535/22044/26565/18784/17339/17386/69178",10
"GO:0015711","organic anion transport","6/64","352/29008",0.000126827031336467,0.0151873048623357,0.0112011058647199,"18778/22044/20512/26565/18784/17339",6
"GO:0008637","apoptotic mitochondrial changes","4/64","117/29008",0.000132495571318087,0.0151873048623357,0.0112011058647199,"15937/18793/12176/15277",4
"GO:0042060","wound healing","6/64","361/29008",0.000145471940764536,0.0153678760231264,0.011334282666428,"11752/16475/22371/16948/12740/18787",6
"GO:0015718","monocarboxylic acid transport","4/64","121/29008",0.000150829753771142,0.0153678760231264,0.011334282666428,"18778/26565/18784/17339",4
"GO:0032309","icosanoid secretion","3/64","49/29008",0.000175512350225037,0.0165037734126008,0.0121720420336291,"18778/26565/18784",3
"GO:0019752","carboxylic acid metabolic process","9/64","920/29008",0.000179975718785178,0.0165037734126008,0.0121720420336291,"15937/18778/20512/26565/18784/16832/14584/14711/15277",9
"GO:0043436","oxoacid metabolic process","9/64","936/29008",0.00020459997000662,0.0177720396500142,0.0131074275097677,"15937/18778/20512/26565/18784/16832/14584/14711/15277",9
"GO:1905709","negative regulation of membrane permeability","2/64","10/29008",0.000213186953271708,0.0177720396500142,0.0131074275097677,"12176/15277",2
"GO:0030334","regulation of cell migration","9/64","963/29008",0.000252516341540926,0.0183281683075984,0.0135175895513195,"53868/68792/21838/16475/22113/14175/12740/20195/18787",9
"GO:0071345","cellular response to cytokine stimulus","9/64","963/29008",0.000252516341540926,0.0183281683075984,0.0135175895513195,"12332/26565/18424/16948/14175/14584/18787/15277/54484",9
"GO:0006082","organic acid metabolic process","9/64","964/29008",0.000254456413038727,0.0183281683075984,0.0135175895513195,"15937/18778/20512/26565/18784/16832/14584/14711/15277",9
"GO:0040011","locomotion","13/64","1934/29008",0.000262869158535138,0.0183281683075984,0.0135175895513195,"53868/68792/246177/21838/16475/22113/26565/18424/16948/14175/12740/20195/18787",13
"GO:0009395","phospholipid catabolic process","3/64","57/29008",0.00027525489858943,0.0183281683075984,0.0135175895513195,"18778/26565/18784",3
"GO:0050728","negative regulation of inflammatory response","4/64","143/29008",0.000285972005237609,0.0183281683075984,0.0135175895513195,"15937/14776/26565/18784",4
"GO:0071715","icosanoid transport","3/64","58/29008",0.000289812912170313,0.0183281683075984,0.0135175895513195,"18778/26565/18784",3
"GO:0046902","regulation of mitochondrial membrane permeability","3/64","59/29008",0.000304859084358575,0.0186370520237875,0.0137454008210796,"15937/12176/15277",3
"GO:0022603","regulation of anatomical structure morphogenesis","9/64","995/29008",0.000321063645268911,0.0186686084212579,0.0137686746377297,"21838/11535/18424/12176/76365/19415/12740/18787/15277",9
"GO:0046470","phosphatidylcholine metabolic process","3/64","61/29008",0.000336443694666398,0.0186686084212579,0.0137686746377297,"18778/26565/18784",3
"GO:0045995","regulation of embryonic development","3/64","62/29008",0.000352995901179179,0.0186686084212579,0.0137686746377297,"22113/18424/76365",3
"GO:0006091","generation of precursor metabolites and energy","6/64","428/29008",0.00036265952495017,0.0186686084212579,0.0137686746377297,"15937/22113/20512/12176/14711/15277",6
"GO:0051094","positive regulation of developmental process","11/64","1483/29008",0.000366702226596644,0.0186686084212579,0.0137686746377297,"68792/11535/232210/18424/18784/12176/76365/19415/22637/18787/15277",11
"GO:0034374","low-density lipoprotein particle remodeling","2/64","13/29008",0.000367948761920157,0.0186686084212579,0.0137686746377297,"26565/18784",2
"GO:2000145","regulation of cell motility","9/64","1017/29008",0.000376629504681866,0.0186686084212579,0.0137686746377297,"53868/68792/21838/16475/22113/14175/12740/20195/18787",9
"GO:0015909","long-chain fatty acid transport","3/64","65/29008",0.00040577367992163,0.0190229995419553,0.0140300490222192,"18778/26565/18784",3
"GO:2000026","regulation of multicellular organismal development","11/64","1503/29008",0.000410755834714323,0.0190229995419553,0.0140300490222192,"68792/21838/11535/22113/18424/16948/17313/76365/22637/18787/15277",11
"GO:0009968","negative regulation of signal transduction","10/64","1261/29008",0.000414896391318546,0.0190229995419553,0.0140300490222192,"15937/21838/18793/16475/11535/56811/76365/19415/69178/18787",10
"GO:0006002","fructose 6-phosphate metabolic process","2/64","14/29008",0.00042866287277807,0.0191748221628044,0.0141420228888272,"14584/15277",2
"GO:0006811","ion transport","11/64","1533/29008",0.000485167470734239,0.0198774670528902,0.0146602451718785,"21838/18778/22044/20512/26565/18784/17339/16516/71345/12740/18787",11
"GO:0046394","carboxylic acid biosynthetic process","5/64","295/29008",0.000490967673319694,0.0198774670528902,0.0146602451718785,"18778/20512/26565/18784/16832",5
"GO:0032787","monocarboxylic acid metabolic process","7/64","635/29008",0.000491314754435068,0.0198774670528902,0.0146602451718785,"15937/18778/20512/26565/18784/16832/15277",7
"GO:0034638","phosphatidylcholine catabolic process","2/64","15/29008",0.000493907483532487,0.0198774670528902,0.0146602451718785,"26565/18784",2
"GO:0016053","organic acid biosynthetic process","5/64","296/29008",0.000498562423354933,0.0198774670528902,0.0146602451718785,"18778/20512/26565/18784/16832",5
"GO:0034097","response to cytokine","9/64","1063/29008",0.00051878478548931,0.0200918372412006,0.0148183497990833,"12332/26565/18424/16948/14175/14584/18787/15277/54484",9
"GO:0040012","regulation of locomotion","9/64","1065/29008",0.000525849611547235,0.0200918372412006,0.0148183497990833,"53868/68792/21838/16475/22113/14175/12740/20195/18787",9
"GO:0016477","cell migration","11/64","1556/29008",0.000549630186008676,0.0205718726763247,0.0151723907415929,"53868/68792/246177/21838/16475/22113/16948/14175/12740/20195/18787",11
"GO:0001890","placenta development","4/64","174/29008",0.00060023357050981,0.0220165673662998,0.016237897644318,"11535/22113/22371/18787",4
"GO:0051270","regulation of cellular component movement","9/64","1102/29008",0.000671555191440604,0.0241496513941582,0.0178111129205609,"53868/68792/21838/16475/22113/14175/12740/20195/18787",9
"GO:0046485","ether lipid metabolic process","2/64","19/29008",0.000799798687960536,0.027676052711691,0.0204119426818131,"26565/18784",2
"GO:0060712","spongiotrophoblast layer development","2/64","19/29008",0.000799798687960536,0.027676052711691,0.0204119426818131,"11535/22113",2
"GO:0051049","regulation of transport","12/64","1914/29008",0.000871267134125025,0.0294813688242436,0.0217434190088693,"53868/15937/21838/22044/26565/18784/16516/71345/17386/69178/18787/15277",12
"GO:0010648","negative regulation of cell communication","10/64","1393/29008",0.000897065536134722,0.0294813688242436,0.0217434190088693,"15937/21838/18793/16475/11535/56811/76365/19415/69178/18787",10
"GO:0023057","negative regulation of signaling","10/64","1395/29008",0.000906932672425046,0.0294813688242436,0.0217434190088693,"15937/21838/18793/16475/11535/56811/76365/19415/69178/18787",10
"GO:0015908","fatty acid transport","3/64","87/29008",0.000951242781187878,0.0294813688242436,0.0217434190088693,"18778/26565/18784",3
"GO:0050727","regulation of inflammatory response","5/64","342/29008",0.000954397226815245,0.0294813688242436,0.0217434190088693,"15937/14776/26565/18784/18787",5
"GO:0051707","response to other organism","11/64","1667/29008",0.000971024789168706,0.0294813688242436,0.0217434190088693,"110454/12332/15937/14776/18778/11535/26565/18784/12176/22637/18787",11
