"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","10/127","400/29008",1.10932224510688e-05,0.000635409298111116,0.0004605850718966,"50913/21367/211323/18012/18991/19165/320790/16392/18424/67102",10
"GO:0022011","myelination in peripheral nervous system","4/127","32/29008",1.14573117766305e-05,0.000635409298111116,0.0004605850718966,"93742/211323/243914/18991",4
"GO:0032292","peripheral nervous system axon ensheathment","4/127","32/29008",1.14573117766305e-05,0.000635409298111116,0.0004605850718966,"93742/211323/243914/18991",4
"GO:0045664","regulation of neuron differentiation","8/127","241/29008",1.15776035193929e-05,0.000635409298111116,0.0004605850718966,"50913/21367/18013/18012/16392/19713/21423/14048",8
"GO:0042552","myelination","7/127","173/29008",1.16384399887851e-05,0.000635409298111116,0.0004605850718966,"50913/93742/21367/211323/243914/18991/225908",7
"GO:0048709","oligodendrocyte differentiation","6/127","116/29008",1.25178123905072e-05,0.000667832523520839,0.000484087487821029,"50913/50914/21367/211323/18424/225908",6
"GO:0007272","ensheathment of neurons","7/127","176/29008",1.3013104511318e-05,0.000667832523520839,0.000484087487821029,"50913/93742/21367/211323/243914/18991/225908",7
"GO:0008366","axon ensheathment","7/127","176/29008",1.3013104511318e-05,0.000667832523520839,0.000484087487821029,"50913/93742/21367/211323/243914/18991/225908",7
"GO:0042472","inner ear morphogenesis","6/127","118/29008",1.38025745501619e-05,0.000685853168816458,0.000497149997661189,"17920/60613/320790/18424/57265/14048",6
"GO:0030029","actin filament-based process","14/127","814/29008",1.3898817138915e-05,0.000685853168816458,0.000497149997661189,"17920/19736/72333/20416/93742/269587/20194/330267/108655/170826/215280/73112/26934/109624",14
"GO:0048812","neuron projection morphogenesis","13/127","710/29008",1.49507702542566e-05,0.000716969334153583,0.000519704973314756,"12891/246048/14009/21367/211323/22253/108655/16392/19713/20910/18424/13723/14268",13
"GO:0043583","ear development","8/127","250/29008",1.50882089026865e-05,0.000716969334153583,0.000519704973314756,"17920/60613/18012/330409/320790/18424/57265/14048",8
"GO:0007155","cell adhesion","19/127","1438/29008",1.63011630842912e-05,0.000756690638367226,0.000548497500920904,"54725/15404/72333/74761/20725/20416/93742/21367/211323/20194/12578/17698/19713/20910/14537/116701/13723/67916/14268",19
"GO:0014044","Schwann cell development","4/127","35/29008",1.65139032535326e-05,0.000756690638367226,0.000548497500920904,"93742/211323/243914/18991",4
"GO:0022610","biological adhesion","19/127","1451/29008",1.84636975998622e-05,0.000823267851388793,0.000596756899291954,"54725/15404/72333/74761/20725/20416/93742/21367/211323/20194/12578/17698/19713/20910/14537/116701/13723/67916/14268",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/127","725/29008",1.86085484725448e-05,0.000823267851388793,0.000596756899291954,"12891/246048/14009/21367/211323/22253/108655/16392/19713/20910/18424/13723/14268",13
"GO:0048858","cell projection morphogenesis","13/127","730/29008",1.99914293653731e-05,0.000869457758500803,0.000630238281688033,"12891/246048/14009/21367/211323/22253/108655/16392/19713/20910/18424/13723/14268",13
"GO:0043009","chordate embryonic development","14/127","854/29008",2.36049953213413e-05,0.00100950696657603,0.00073175485496158,"15404/243548/108655/19165/17859/330409/320790/17305/16392/18424/20732/57265/13389/14048",14
"GO:0051094","positive regulation of developmental process","19/127","1483/29008",2.49250465027566e-05,0.00104848638239465,0.000760009614674218,"12891/246048/50913/211323/20194/18013/18012/12578/320790/170826/16392/19713/18424/20732/67102/21423/13389/21804/14268",19
"GO:0032990","cell part morphogenesis","13/127","753/29008",2.75824850543927e-05,0.00112504690533568,0.000815505551022744,"12891/246048/14009/21367/211323/22253/108655/16392/19713/20910/18424/13723/14268",13
"GO:0006915","apoptotic process","22/127","1911/29008",2.76219622120607e-05,0.00112504690533568,0.000815505551022744,"54725/20416/18105/211323/22253/18012/21859/108655/12957/14694/19165/12578/330409/16392/269424/12795/19713/20910/56458/170676/14268/14048",22
"GO:2000026","regulation of multicellular organismal development","19/127","1503/29008",2.99284582230212e-05,0.00119994412187926,0.000869795817106554,"19736/15404/246048/50913/20416/93742/211323/243914/108655/12578/320790/170826/16392/18424/20732/13389/225908/26934/14268",19
"GO:0030855","epithelial cell differentiation","12/127","656/29008",3.26536211003115e-05,0.00126917111094022,0.000919975941679192,"17920/15404/72333/93742/211323/18012/108655/18991/17698/57265/21804/14048",12
"GO:0040011","locomotion","22/127","1934/29008",3.31052863871624e-05,0.00126917111094022,0.000919975941679192,"54725/15404/14009/72333/93742/21367/211323/22253/108655/14694/19165/16392/17698/18617/19713/12877/18424/14537/13723/22121/67916/14268",22
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/127","657/29008",3.31389183293042e-05,0.00126917111094022,0.000919975941679192,"246048/14009/21367/211323/22253/108655/16392/19713/20910/18424/13723/14268",12
"GO:0014037","Schwann cell differentiation","4/127","42/29008",3.44751189098899e-05,0.00129331344609884,0.000937475841677261,"93742/211323/243914/18991",4
"GO:0051240","positive regulation of multicellular organismal process","20/127","1657/29008",3.47773296106081e-05,0.00129331344609884,0.000937475841677261,"19736/54725/246048/58869/50913/20416/93742/211323/108655/19165/320790/170826/16392/19713/18424/20732/13389/225908/21804/14268",20
"GO:0042471","ear morphogenesis","6/127","140/29008",3.63364438673268e-05,0.00133199021376515,0.000965511222760399,"17920/60613/320790/18424/57265/14048",6
"GO:0007420","brain development","12/127","676/29008",4.36294630446773e-05,0.00157680566440341,0.00114296903187465,"50913/21367/211323/22253/18013/18012/18991/19165/320790/16392/18424/67102",12
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","4/127","45/29008",4.54279579504555e-05,0.0016190019458454,0.00117355558038677,"93742/243548/17698/68617",4
"GO:0043067","regulation of programmed cell death","19/127","1567/29008",5.25411054040613e-05,0.00184685584201125,0.00133871857604869,"140489/20416/18105/211323/22253/18012/21859/108655/12957/14694/19165/12578/16392/12795/19713/20910/56458/14268/14048",19
"GO:0009890","negative regulation of biosynthetic process","19/127","1602/29008",7.04940429937943e-05,0.00244442857191995,0.00177187729687105,"15404/50913/20416/211323/108655/18991/14694/19165/17859/12578/170826/16392/12795/18617/12877/104383/21423/22121/14268",19
"GO:0010647","positive regulation of cell communication","21/127","1899/29008",7.67534406821372e-05,0.00262599105053819,0.001903485328917,"19736/58869/20416/18105/21367/211323/20495/18013/21859/108655/14694/19165/12578/17305/16392/19663/19713/20910/21804/14268/14048",21
"GO:0023056","positive regulation of signaling","21/127","1905/29008",8.02617818935082e-05,0.00270989121498345,0.00196430150423586,"19736/58869/20416/18105/21367/211323/20495/18013/21859/108655/14694/19165/12578/17305/16392/19663/19713/20910/21804/14268/14048",21
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","18/127","1482/29008",8.25787439872636e-05,0.00275190983209504,0.00199475927034169,"15404/50913/20416/211323/108655/18991/14694/19165/17859/12578/170826/16392/12795/18617/12877/104383/21423/22121",18
"GO:0030036","actin cytoskeleton organization","12/127","727/29008",8.71581586241735e-05,0.00284146556877854,0.00205967496411851,"17920/19736/72333/20416/269587/20194/330267/108655/170826/215280/26934/109624",12
"GO:0001708","cell fate specification","5/127","102/29008",8.81390563223311e-05,0.00284146556877854,0.00205967496411851,"50913/19165/16392/18424/14048",5
"GO:0120036","plasma membrane bounded cell projection organization","19/127","1630/29008",8.85881704997208e-05,0.00284146556877854,0.00205967496411851,"17920/12891/246048/14009/20416/21367/211323/22253/243548/108655/330409/16392/19713/20910/12877/18424/67102/13723/14268",19
"GO:0032989","cellular component morphogenesis","13/127","848/29008",9.21682650420962e-05,0.00291979960614838,0.00211645645652221,"12891/246048/14009/21367/211323/22253/108655/16392/19713/20910/18424/13723/14268",13
"GO:0010558","negative regulation of macromolecule biosynthetic process","18/127","1498/29008",9.45779109312654e-05,0.00292778277478888,0.00212224316488984,"15404/50913/20416/211323/108655/18991/14694/19165/17859/12578/170826/16392/12795/18617/12877/104383/21423/22121",18
"GO:0060322","head development","12/127","734/29008",9.53756333032808e-05,0.00292778277478888,0.00212224316488984,"50913/21367/211323/22253/18013/18012/18991/19165/320790/16392/18424/67102",12
"GO:0045597","positive regulation of cell differentiation","14/127","973/29008",9.58432397047024e-05,0.00292778277478888,0.00212224316488984,"246048/50913/211323/20194/18013/18012/170826/16392/19713/20732/21423/13389/21804/14268",14
"GO:0048585","negative regulation of response to stimulus","19/127","1656/29008",0.000108965141874455,0.00328946534176297,0.0023844136927822,"19736/211323/18012/21859/108655/12957/14694/18218/19165/68939/16392/269424/56458/116701/13389/67457/170676/21804/14048",19
"GO:0048562","embryonic organ morphogenesis","8/127","332/29008",0.000111440734970809,0.00332508053412903,0.00241022984936866,"17920/15404/60613/18012/320790/18424/57265/14048",8
"GO:0022603","regulation of anatomical structure morphogenesis","14/127","995/29008",0.000121118308252095,0.00357229401120547,0.00258942590056203,"12891/246048/20416/269587/21367/211323/20194/108655/16392/17698/19713/18424/57265/14268",14
"GO:0042981","regulation of apoptotic process","18/127","1531/29008",0.000124299560095966,0.00362446217279828,0.00262724070202837,"20416/18105/211323/22253/18012/21859/108655/12957/14694/19165/12578/16392/12795/19713/20910/56458/14268/14048",18
"GO:0009967","positive regulation of signal transduction","18/127","1534/29008",0.00012737169855221,0.00365937019038768,0.00265254425335974,"19736/20416/18105/21367/211323/20495/18013/21859/108655/14694/19165/12578/17305/19663/19713/21804/14268/14048",18
"GO:0030030","cell projection organization","19/127","1677/29008",0.000128348915485149,0.00365937019038768,0.00265254425335974,"17920/12891/246048/14009/20416/21367/211323/22253/243548/108655/330409/16392/19713/20910/12877/18424/67102/13723/14268",19
"GO:0007411","axon guidance","7/127","255/29008",0.000136254785264138,0.0038145410114753,0.0027650219334934,"14009/21367/22253/108655/16392/18424/13723",7
"GO:0007369","gastrulation","6/127","178/29008",0.000137274380486946,0.0038145410114753,0.0027650219334934,"14694/18424/21423/67916/14268/14048",6
"GO:0097485","neuron projection guidance","7/127","256/29008",0.000139582179203755,0.0038145410114753,0.0027650219334934,"14009/21367/22253/108655/16392/18424/13723",7
"GO:0007010","cytoskeleton organization","17/127","1406/29008",0.000139737667606656,0.0038145410114753,0.0027650219334934,"17920/19736/72333/20416/93742/269587/21367/20194/330267/108655/170826/12795/68617/215280/26934/14048/109624",17
"GO:0031641","regulation of myelination","4/127","61/29008",0.000150737059296121,0.00407148730688261,0.00295127295042933,"93742/211323/243914/225908",4
"GO:0031327","negative regulation of cellular biosynthetic process","18/127","1558/29008",0.00015445935047085,0.00410239050365081,0.00297367355291914,"15404/50913/20416/211323/108655/18991/14694/19165/17859/12578/170826/16392/12795/18617/12877/104383/21423/22121",18
"GO:0031643","positive regulation of myelination","3/127","24/29008",0.000155078674533955,0.00410239050365081,0.00297367355291914,"93742/211323/225908",3
"GO:0051960","regulation of nervous system development","10/127","550/29008",0.000159466724445119,0.00417542464210383,0.0030266133415094,"246048/50913/93742/211323/243914/320790/20732/13389/225908/14268",10
"GO:0051091","positive regulation of DNA-binding transcription factor activity","7/127","267/29008",0.000180733710429343,0.00468447172688579,0.00339560304443007,"18013/18012/12578/170826/57265/21423/67916",7
"GO:0007267","cell-cell signaling","19/127","1728/29008",0.000188646521445272,0.00484066974028569,0.00350882529888207,"17920/19736/54725/58869/21367/211323/18013/18012/19165/320790/16392/269424/20910/12877/56458/57265/67457/67916/21804",19
"GO:0007517","muscle organ development","8/127","360/29008",0.000193698334029782,0.00492108836752892,0.00356711783460787,"14009/211323/215031/108655/320790/16392/116701/57265",8
"GO:0010941","regulation of cell death","19/127","1735/29008",0.000198620474383609,0.00499666801243471,0.00362190276817169,"140489/20416/18105/211323/22253/18012/21859/108655/12957/14694/19165/12578/16392/12795/19713/20910/56458/14268/14048",19
"GO:0044093","positive regulation of molecular function","17/127","1450/29008",0.000201281677783985,0.00501445422518162,0.00363479534639042,"19736/269587/211323/20194/18013/18012/170625/14694/19165/12578/170826/17305/16392/19713/57265/21423/67916",17
"GO:0010942","positive regulation of cell death","11/127","682/29008",0.000211515906365141,0.00521874822820146,0.00378288063306886,"18105/22253/18012/21859/108655/12957/14694/19165/12578/19713/56458",11
"GO:0072359","circulatory system development","15/127","1198/29008",0.000244685081249787,0.00593234273843258,0.00430013931936266,"19736/20416/211323/330267/108655/320790/16392/56458/20732/116701/57265/67916/14268/14048/109624",15
"GO:0034613","cellular protein localization","19/127","1764/29008",0.000245061703146474,0.00593234273843258,0.00430013931936266,"17920/58869/93742/269587/21367/211323/20194/20495/14694/18777/108012/12578/17698/12795/20910/68617/215280/21376/14048",19
"GO:0070727","cellular macromolecule localization","19/127","1777/29008",0.000268806071192504,0.00639376384073408,0.00463460668112447,"17920/58869/93742/269587/21367/211323/20194/20495/14694/18777/108012/12578/17698/12795/20910/68617/215280/21376/14048",19
"GO:0010720","positive regulation of cell development","8/127","378/29008",0.000269106194387872,0.00639376384073408,0.00463460668112447,"246048/50913/211323/20194/19713/20732/13389/14268",8
"GO:0043065","positive regulation of apoptotic process","10/127","597/29008",0.000306784196424461,0.00722209401857952,0.0052350330766009,"18105/22253/18012/21859/12957/14694/19165/12578/19713/56458",10
"GO:0042176","regulation of protein catabolic process","8/127","389/29008",0.000325980619745956,0.0076042388206193,0.00551203593388616,"211323/21859/14694/19165/12578/17698/12795/56458",8
"GO:0060384","innervation","3/127","31/29008",0.000336784798779497,0.00778549363665036,0.0056434209525213,"320790/16392/19713",3
"GO:0006820","anion transport","9/127","495/29008",0.000341671556626715,0.00780296048527868,0.00565608203531502,"17920/19736/117160/26357/20495/20910/104681/13723/26934",9
"GO:0045892","negative regulation of transcription, DNA-templated","15/127","1237/29008",0.000343622188166988,0.00780296048527868,0.00565608203531502,"15404/50913/20416/211323/108655/18991/19165/17859/12578/170826/16392/12795/18617/104383/21423",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/127","1241/29008",0.000355490773610036,0.007986223886042,0.00578892300391197,"15404/50913/20416/211323/108655/18991/19165/17859/12578/170826/16392/12795/18617/104383/21423",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/127","1242/29008",0.000358512564282987,0.007986223886042,0.00578892300391197,"15404/50913/20416/211323/108655/18991/19165/17859/12578/170826/16392/12795/18617/104383/21423",15
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/127","213/29008",0.000361029606695585,0.007986223886042,0.00578892300391197,"54725/72333/211323/19713/116701/13723",6
"GO:0043068","positive regulation of programmed cell death","10/127","612/29008",0.00037287022623259,0.00811599472197548,0.0058829891593431,"18105/22253/18012/21859/12957/14694/19165/12578/19713/56458",10
"GO:0051098","regulation of binding","8/127","397/29008",0.000373221892904562,0.00811599472197548,0.0058829891593431,"269587/20194/18012/14694/19165/12578/17305/16392",8
"GO:0010614","negative regulation of cardiac muscle hypertrophy","3/127","33/29008",0.000406183948951585,0.0087585547311745,0.00634875752142813,"19736/108655/56458",3
"GO:0006935","chemotaxis","10/127","623/29008",0.000428550100825313,0.00916382965598127,0.00664252656279234,"14009/21367/211323/22253/108655/16392/18424/13723/22121/14268",10
"GO:0006979","response to oxidative stress","8/127","407/29008",0.000439974163928938,0.00933036119538558,0.00676323921411425,"108655/14694/12578/170826/19663/12795/56458/12350",8
"GO:0016477","cell migration","17/127","1556/29008",0.000454997910073837,0.00951418081826327,0.00689648336787594,"54725/15404/72333/93742/21367/211323/22253/108655/14694/16392/17698/19713/12877/14537/22121/67916/14268",17
"GO:0042330","taxis","10/127","628/29008",0.000456057771101474,0.00951418081826327,0.00689648336787594,"14009/21367/211323/22253/108655/16392/18424/13723/22121/14268",10
"GO:0051093","negative regulation of developmental process","13/127","1003/29008",0.000468364688966659,0.00969212735393909,0.00702547033449989,"19736/15404/140489/50913/20416/21367/18013/108655/12578/16392/56458/13389/21804",13
"GO:0060341","regulation of cellular localization","12/127","875/29008",0.000474421659975709,0.00973892783598135,0.00705939430043855,"93742/269587/211323/14694/18777/12578/320790/17698/12795/20910/68617/215280",12
"GO:0014741","negative regulation of muscle hypertrophy","3/127","35/29008",0.00048415534597789,0.00985986204586718,0.00714705510729266,"19736/108655/56458",3
"GO:0048568","embryonic organ development","9/127","524/29008",0.000515229417402384,0.010410068386256,0.00754587965644437,"17920/15404/60613/18012/320790/18424/20732/57265/14048",9
"GO:0090596","sensory organ morphogenesis","7/127","319/29008",0.000527868754098359,0.0105821189298155,0.00767059283299177,"17920/140489/60613/320790/18424/57265/14048",7
"GO:0003231","cardiac ventricle development","5/127","151/29008",0.000545987614299065,0.0108604978162124,0.00787237955500977,"211323/320790/16392/116701/57265",5
"GO:0003206","cardiac chamber morphogenesis","5/127","152/29008",0.000562601966541941,0.0110319195267085,0.00799663691335848,"211323/320790/16392/116701/57265",5
"GO:0060415","muscle tissue morphogenesis","4/127","86/29008",0.000563813436122293,0.0110319195267085,0.00799663691335848,"211323/320790/16392/57265",4
"GO:0048870","cell motility","18/127","1739/29008",0.000579860028266348,0.0110319195267085,0.00799663691335848,"54725/15404/72333/93742/21367/211323/22253/108655/14694/16392/17698/18617/19713/12877/14537/22121/67916/14268",18
"GO:0051674","localization of cell","18/127","1739/29008",0.000579860028266348,0.0110319195267085,0.00799663691335848,"54725/15404/72333/93742/21367/211323/22253/108655/14694/16392/17698/18617/19713/12877/14537/22121/67916/14268",18
"GO:0007507","heart development","10/127","648/29008",0.000581231647681816,0.0110319195267085,0.00799663691335848,"19736/20416/211323/108655/320790/16392/116701/57265/14268/14048",10
"GO:0016049","cell growth","9/127","533/29008",0.000581876582461434,0.0110319195267085,0.00799663691335848,"19736/12891/54725/211323/108655/14694/12578/70556/14268",9
"GO:0007423","sensory organ development","10/127","649/29008",0.00058817101663784,0.0110319195267085,0.00799663691335848,"17920/140489/60613/18012/12957/330409/320790/18424/57265/14048",10
