"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090659","walking behavior","2/28","49/29008",0.00102735610950317,0.0305093632519123,0.0213991559650899,"20273/320790",2
"GO:0021988","olfactory lobe development","2/28","50/29008",0.0010695245900945,0.0308274734791943,0.0216222773167711,"320790/22255",2
"GO:0048839","inner ear development","3/28","218/29008",0.00119379846605704,0.0334263570495971,0.0234451247619623,"18012/320790/14174",3
"GO:0009790","embryo development","6/28","1297/29008",0.00127473283974973,0.0347010606376314,0.0243391972034085,"208177/18012/20679/320790/50785/14174",6
"GO:0071495","cellular response to endogenous stimulus","6/28","1308/29008",0.00133137440768921,0.0352634302577141,0.0247336412011679,"20511/68939/20679/98415/15901/14174",6
"GO:0048568","embryonic organ development","4/28","524/29008",0.00152769914578059,0.0389868853136209,0.027345258979371,"18012/320790/50785/14174",4
"GO:0021515","cell differentiation in spinal cord","2/28","61/29008",0.00158729489445731,0.0389868853136209,0.027345258979371,"50913/20679",2
"GO:0045664","regulation of neuron differentiation","3/28","241/29008",0.00159130144137228,0.0389868853136209,0.027345258979371,"50913/18012/18013",3
"GO:0043583","ear development","3/28","250/29008",0.00176685164729215,0.042232063764544,0.0296214152934986,"18012/320790/14174",3
"GO:0010001","glial cell differentiation","3/28","255/29008",0.00186941270416298,0.0436196297638029,0.0305946490180057,"18991/50913/20679",3
"GO:0000122","negative regulation of transcription by RNA polymerase II","5/28","950/29008",0.00195682020172415,0.04459729762069,0.0312803816823959,"18991/14536/50913/20679/15901",5
"GO:0060541","respiratory system development","3/28","266/29008",0.00210797982606849,0.0469504597624346,0.0329308810148977,"320790/50785/15901",3
"GO:0048738","cardiac muscle tissue development","3/28","269/29008",0.0021761789907472,0.0473923424651612,0.0332408159288402,"20679/320790/14174",3
