"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","26/82","1570/29008",8.37156197921581e-14,9.03660213776736e-11,6.20120434293479e-11,"16870/18013/12891/50913/22152/18012/140489/19280/18186/14585/243914/18053/71751/19649/50914/70433/14758/22255/93691/18072/26419/21367/15572/19130/12484/330166",26
"GO:0022008","neurogenesis","28/82","1879/29008",9.46668382497636e-14,9.03660213776736e-11,6.20120434293479e-11,"16870/18013/12891/50913/22152/18012/140489/19280/18186/20679/14585/243914/18053/71751/19649/50914/70433/14758/22255/93691/18072/26419/170729/21367/15572/19130/12484/330166",28
"GO:0048699","generation of neurons","27/82","1750/29008",1.3179293346282e-13,9.03660213776736e-11,6.20120434293479e-11,"16870/18013/12891/50913/22152/18012/140489/19280/18186/14585/243914/18053/71751/19649/50914/70433/14758/22255/93691/18072/26419/170729/21367/15572/19130/12484/330166",27
"GO:0048666","neuron development","22/82","1292/29008",6.16767417577845e-12,3.17172644489407e-09,2.17653975518918e-09,"16870/18013/12891/22152/18012/140489/19280/18186/14585/243914/18053/71751/19649/70433/14758/93691/18072/26419/21367/15572/12484/330166",22
"GO:0000902","cell morphogenesis","19/82","1135/29008",2.96064184940947e-10,1.06812937200914e-07,7.32984411567312e-08,"16870/12891/22152/20194/19280/72333/18186/269587/20679/18053/54725/71751/19649/70433/93691/26419/21367/15572/19130",19
"GO:0051093","negative regulation of developmental process","18/82","1003/29008",3.11559369569998e-10,1.06812937200914e-07,7.32984411567312e-08,"14174/16870/18013/50913/15416/140489/19280/18186/20679/18053/27220/70433/56458/93691/72828/68027/21367/12484",18
"GO:0045595","regulation of cell differentiation","22/82","1672/29008",8.51177705535777e-10,2.50124648612442e-07,1.71643504229094e-07,"16870/18013/50913/15416/18012/20194/19280/18186/20679/18053/27220/71751/70433/22255/56458/93691/72828/26419/68027/21367/19130/12484",22
"GO:0007417","central nervous system development","17/82","949/29008",1.07503859515281e-09,2.76419298778667e-07,1.89687731065779e-07,"16870/18013/50913/15416/18012/19280/18186/20679/18053/50914/70433/18111/22255/18072/21367/15572/19130",17
"GO:0060322","head development","15/82","734/29008",2.0059497477437e-09,4.58470959012089e-07,3.14617381488223e-07,"16870/18013/50913/18012/19280/18511/18186/20679/70433/18111/22255/18072/21367/15572/19130",15
"GO:0007420","brain development","14/82","676/29008",6.2238505148059e-09,1.28024605089557e-06,8.78545635826812e-07,"16870/18013/50913/18012/19280/18186/20679/70433/18111/22255/18072/21367/15572/19130",14
"GO:0000904","cell morphogenesis involved in differentiation","15/82","828/29008",1.0100838924488e-08,1.88885687887925e-06,1.29619377968788e-06,"16870/22152/20194/19280/72333/18186/18053/71751/19649/70433/93691/26419/21367/15572/19130",15
"GO:0030900","forebrain development","11/82","400/29008",1.74183501189173e-08,2.98579551621774e-06,2.04894802714632e-06,"16870/50913/18012/19280/18186/70433/22255/18072/21367/15572/19130",11
"GO:0045664","regulation of neuron differentiation","9/82","241/29008",2.80926753812509e-08,4.44512563532562e-06,3.05038685718684e-06,"18013/50913/18012/18053/71751/26419/21367/19130/12484",9
"GO:0048812","neuron projection morphogenesis","13/82","710/29008",9.5923051197894e-08,1.32006561802292e-05,9.05871091660691e-06,"16870/12891/22152/19280/18186/18053/71751/19649/70433/93691/26419/21367/15572",13
"GO:0031175","neuron projection development","16/82","1132/29008",9.62614694717737e-08,1.32006561802292e-05,9.05871091660691e-06,"16870/12891/22152/19280/18186/14585/18053/71751/19649/70433/14758/93691/26419/21367/15572/12484",16
"GO:0032989","cellular component morphogenesis","14/82","848/29008",1.04234594328853e-07,1.34006600334031e-05,9.19595993388101e-06,"16870/12891/22152/19280/18186/18053/71751/19649/70433/93691/26419/21367/15572/19130",14
"GO:0045596","negative regulation of cell differentiation","13/82","723/29008",1.18186580268851e-07,1.39414725383865e-05,9.56708270807065e-06,"16870/50913/15416/19280/18186/20679/27220/70433/56458/72828/68027/21367/12484",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/82","725/29008",1.21996356680096e-07,1.39414725383865e-05,9.56708270807065e-06,"16870/12891/22152/19280/18186/18053/71751/19649/70433/93691/26419/21367/15572",13
"GO:0048858","cell projection morphogenesis","13/82","730/29008",1.32008739265933e-07,1.42916829826328e-05,9.80740827454936e-06,"16870/12891/22152/19280/18186/18053/71751/19649/70433/93691/26419/21367/15572",13
"GO:2000026","regulation of multicellular organismal development","18/82","1503/29008",1.61436126813525e-07,1.66037056427711e-05,1.13939918977335e-05,"16870/50913/15416/19280/18186/20679/243914/18053/27220/71751/70433/14758/93691/72828/26419/68027/19130/12484",18
"GO:0032990","cell part morphogenesis","13/82","753/29008",1.88261465158336e-07,1.84406587538427e-05,1.26545676580114e-05,"16870/12891/22152/19280/18186/18053/71751/19649/70433/93691/26419/21367/15572",13
"GO:0040011","locomotion","20/82","1934/29008",3.09527257026155e-07,2.87714502731358e-05,1.97438859945629e-05,"14174/16870/22152/20604/72333/18186/14585/18053/54725/19649/70433/13589/93691/18072/26419/170729/21367/19130/12484/259302",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/82","657/29008",3.21703138688442e-07,2.87714502731358e-05,1.97438859945629e-05,"16870/22152/19280/18186/18053/71751/19649/70433/93691/26419/21367/15572",12
"GO:0021510","spinal cord development","6/82","103/29008",4.8680782238754e-07,4.17234871104654e-05,2.86319863956882e-05,"50913/15416/19280/20679/70433/22255",6
"GO:0007411","axon guidance","8/82","255/29008",6.49770001592294e-07,5.29446983290924e-05,3.63323391036066e-05,"16870/22152/18186/18053/19649/70433/93691/21367",8
"GO:0097485","neuron projection guidance","8/82","256/29008",6.69208632258825e-07,5.29446983290924e-05,3.63323391036066e-05,"16870/22152/18186/18053/19649/70433/93691/21367",8
"GO:0007409","axonogenesis","10/82","487/29008",1.17827321969376e-06,8.79417767578906e-05,6.03484495214448e-05,"16870/22152/19280/18186/18053/71751/19649/70433/93691/21367",10
"GO:2000177","regulation of neural precursor cell proliferation","6/82","120/29008",1.19706842451188e-06,8.79417767578906e-05,6.03484495214448e-05,"16870/18053/56458/26419/19130/12484",6
"GO:0021953","central nervous system neuron differentiation","7/82","207/29008",2.05729592918336e-06,0.000145926128494144,0.000100139159384206,"50913/18186/70433/18072/21367/15572/19130",7
"GO:0061564","axon development","10/82","530/29008",2.50948958076827e-06,0.000168218347084068,0.000115436790133682,"16870/22152/19280/18186/18053/71751/19649/70433/93691/21367",10
"GO:0120036","plasma membrane bounded cell projection organization","17/82","1630/29008",2.53513308682845e-06,0.000168218347084068,0.000115436790133682,"16870/12891/22152/19280/18186/14585/18053/71751/19649/70433/14758/13589/93691/26419/21367/15572/12484",17
"GO:0051960","regulation of nervous system development","10/82","550/29008",3.4839494326776e-06,0.000223952624469307,0.000153683427276995,"16870/50913/19280/18186/243914/18053/71751/70433/26419/12484",10
"GO:0030030","cell projection organization","17/82","1677/29008",3.71393271777289e-06,0.00022469292942526,0.00015419144812797,"16870/12891/22152/19280/18186/14585/18053/71751/19649/70433/14758/13589/93691/26419/21367/15572/12484",17
"GO:0051254","positive regulation of RNA metabolic process","17/82","1677/29008",3.71393271777289e-06,0.00022469292942526,0.00015419144812797,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/68799/56458/14536/93691/18072/19130/268721",17
"GO:0045893","positive regulation of transcription, DNA-templated","16/82","1538/29008",5.43493082372639e-06,0.000307163738557254,0.000210785545329314,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/68799/56458/14536/93691/18072/19130",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/82","1538/29008",5.43493082372639e-06,0.000307163738557254,0.000210785545329314,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/68799/56458/14536/93691/18072/19130",16
"GO:1902680","positive regulation of RNA biosynthetic process","16/82","1540/29008",5.52506481605173e-06,0.000307163738557254,0.000210785545329314,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/68799/56458/14536/93691/18072/19130",16
"GO:0016477","cell migration","16/82","1556/29008",6.29589903613545e-06,0.000340806955719227,0.000233872593004367,"14174/20604/72333/18186/14585/18053/54725/19649/13589/18072/26419/170729/21367/19130/12484/259302",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/82","1772/29008",7.71480427186631e-06,0.00040690647146741,0.000279232187006011,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/68799/56458/14536/93691/18072/26419/19130",17
"GO:0021537","telencephalon development","7/82","257/29008",8.52438862485142e-06,0.000438366685032984,0.000300821188050678,"16870/18012/19280/70433/22255/21367/19130",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/82","1249/29008",9.94193238950177e-06,0.000498794022565979,0.000342288352614169,"18071/16870/18013/18012/140489/18511/20679/18053/13591/56458/14536/93691/18072/19130",14
"GO:0021761","limbic system development","5/82","103/29008",1.1240291638942e-05,0.000550506664316754,0.000377775215233614,"18012/19280/18186/18072/19130",5
"GO:0060041","retina development in camera-type eye","6/82","179/29008",1.20516955890399e-05,0.000576519484340816,0.000395626041246084,"16870/18012/140489/18186/19130/330166",6
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/82","1847/29008",1.32610452805193e-05,0.000619953866864279,0.000425432098592738,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/68799/56458/14536/93691/18072/19130/268721",17
"GO:0060560","developmental growth involved in morphogenesis","7/82","280/29008",1.48462982795713e-05,0.000678640790246183,0.000465704935506554,"16870/12891/19280/18186/54725/71751/70433",7
"GO:0051241","negative regulation of multicellular organismal process","13/82","1124/29008",1.54393773637729e-05,0.00068189665312469,0.000467939212363539,"14174/16870/19280/18186/20679/18053/27220/70433/56458/93691/72828/68027/12484",13
"GO:0051094","positive regulation of developmental process","15/82","1483/29008",1.55805263475257e-05,0.00068189665312469,0.000467939212363539,"14174/18013/12891/50913/18012/20194/18186/20679/18053/71751/14758/26419/15572/19130/12484",15
