"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","8/38","400/29008",4.15236528501234e-08,6.44447092233915e-05,4.31408898558651e-05,"65100/11878/20664/18991/20675/320790/17242/19165",8
"GO:0060429","epithelium development","11/38","1227/29008",3.11328939133494e-07,0.000241591256767591,0.000161727191013031,"65100/108655/11878/240725/18991/20675/320790/21804/17242/19165/330409",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/38","1772/29008",1.58670272826702e-06,0.000783960269497631,0.0005248024864312,"18768/108655/20664/18991/20675/97165/320790/21804/17242/18521/67941/21973",12
"GO:0007420","brain development","8/38","676/29008",2.20061134785865e-06,0.000783960269497631,0.0005248024864312,"65100/11878/20664/18991/20675/320790/17242/19165",8
"GO:0007417","central nervous system development","9/38","949/29008",2.86806457674132e-06,0.000783960269497631,0.0005248024864312,"65100/108655/11878/20664/18991/20675/320790/17242/19165",9
"GO:0031328","positive regulation of cellular biosynthetic process","12/38","1891/29008",3.12831068610507e-06,0.000783960269497631,0.0005248024864312,"18768/108655/20664/18991/20675/97165/320790/21804/17242/18521/67941/21973",12
"GO:0009891","positive regulation of biosynthetic process","12/38","1937/29008",4.01345042190594e-06,0.000783960269497631,0.0005248024864312,"18768/108655/20664/18991/20675/97165/320790/21804/17242/18521/67941/21973",12
"GO:0060322","head development","8/38","734/29008",4.0410323169981e-06,0.000783960269497631,0.0005248024864312,"65100/11878/20664/18991/20675/320790/17242/19165",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","11/38","1847/29008",1.63907561563522e-05,0.00257465531209746,0.00172353824812818,"18768/108655/20664/18991/20675/97165/320790/21804/17242/18521/21973",11
"GO:0045893","positive regulation of transcription, DNA-templated","10/38","1538/29008",2.05799174887674e-05,0.00257465531209746,0.00172353824812818,"108655/20664/18991/20675/97165/320790/21804/17242/18521/21973",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/38","1538/29008",2.05799174887674e-05,0.00257465531209746,0.00172353824812818,"108655/20664/18991/20675/97165/320790/21804/17242/18521/21973",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/38","1540/29008",2.08119761762359e-05,0.00257465531209746,0.00172353824812818,"108655/20664/18991/20675/97165/320790/21804/17242/18521/21973",10
"GO:0045892","negative regulation of transcription, DNA-templated","9/38","1237/29008",2.4105027087498e-05,0.00257465531209746,0.00172353824812818,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/38","1241/29008",2.47264385619122e-05,0.00257465531209746,0.00172353824812818,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/38","1242/29008",2.48839108772306e-05,0.00257465531209746,0.00172353824812818,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0048729","tissue morphogenesis","7/38","688/29008",2.72526260053021e-05,0.0026435047225143,0.00176962775442323,"65100/108655/240725/320790/21804/17242/330409",7
"GO:0009790","embryo development","9/38","1297/29008",3.49726133059131e-05,0.00319279387357512,0.00213733556241091,"65100/108655/240725/26357/320790/21804/19165/330409/21973",9
"GO:0051254","positive regulation of RNA metabolic process","10/38","1677/29008",4.31745200061044e-05,0.00372260305830411,0.00249200299684357,"108655/20664/18991/20675/97165/320790/21804/17242/18521/21973",10
"GO:0051253","negative regulation of RNA metabolic process","9/38","1350/29008",4.78008517606719e-05,0.00390457483855594,0.00261381942868605,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/38","1459/29008",8.70757885906718e-05,0.00675708119463613,0.00452335807047332,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/38","1482/29008",9.81578568377377e-05,0.00685911499338614,0.00459166203097675,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0016331","morphogenesis of embryonic epithelium","4/38","185/29008",9.97691935586764e-05,0.00685911499338614,0.00459166203097675,"65100/240725/21804/330409",4
"GO:0002009","morphogenesis of an epithelium","6/38","582/29008",0.000101649255700954,0.00685911499338614,0.00459166203097675,"65100/108655/240725/21804/17242/330409",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/38","1498/29008",0.000106550544291772,0.00686198342002168,0.00459358222704924,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
