"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","24/108","1672/29008",9.05570228228761e-09,1.01547699349974e-06,7.40306158285726e-07,"58208/232174/13618/16814/11906/13837/22422/64075/14025/20666/21418/18997/268396/20682/17268/21858/110648/27140/21367/140570/18514/18420/269397/170826",24
"GO:0045893","positive regulation of transcription, DNA-templated","23/108","1538/29008",9.17509109080878e-09,1.01547699349974e-06,7.40306158285726e-07,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/18514/269397/18030/170826",23
"GO:1903508","positive regulation of nucleic acid-templated transcription","23/108","1538/29008",9.17509109080878e-09,1.01547699349974e-06,7.40306158285726e-07,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/18514/269397/18030/170826",23
"GO:1902680","positive regulation of RNA biosynthetic process","23/108","1540/29008",9.40018139102364e-09,1.01547699349974e-06,7.40306158285726e-07,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/18514/269397/18030/170826",23
"GO:0051254","positive regulation of RNA metabolic process","24/108","1677/29008",9.59231166036682e-09,1.01547699349974e-06,7.40306158285726e-07,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/11859/18516/18514/269397/18030/170826",24
"GO:0048666","neuron development","21/108","1292/29008",1.08421901956457e-08,1.09788960720256e-06,8.00386855175125e-07,"58208/13618/13837/16917/22422/21823/14025/93840/53883/21418/18997/110648/21367/18516/140570/18514/23964/226778/76884/269397/75770",21
"GO:0010557","positive regulation of macromolecule biosynthetic process","24/108","1772/29008",2.75136907289739e-08,2.66997440449085e-06,1.94647294499276e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/269397/18030/170826",24
"GO:0040011","locomotion","25/108","1934/29008",3.31451448611958e-08,3.087801695269e-06,2.25107868046774e-06,"58208/18993/13865/102103/13618/13837/16917/22329/22422/67916/14766/93840/18505/53883/21418/72446/18997/20682/110648/27140/21367/140570/11539/23964/226778",25
"GO:0009887","animal organ morphogenesis","19/108","1131/29008",3.57774027970751e-08,3.20482965824569e-06,2.33639476565515e-06,"18994/58208/232174/171211/15423/16814/22422/21823/93840/20666/18505/21418/268396/20682/17268/214058/18516/18514/170826",19
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","24/108","1847/29008",6.01152138903476e-08,5.18549382039332e-06,3.78034463957625e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/11859/18516/18514/269397/18030/170826",24
"GO:0048568","embryonic organ development","13/108","524/29008",8.11765433792413e-08,6.71606999294953e-06,4.89616998423882e-06,"18994/15423/16814/22329/22422/21823/93840/20666/21418/20682/18516/14784/18514",13
"GO:0000122","negative regulation of transcription by RNA polymerase II","17/108","950/29008",8.36264619130685e-08,6.71606999294953e-06,4.89616998423882e-06,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030",17
"GO:0031328","positive regulation of cellular biosynthetic process","24/108","1891/29008",9.32897694251295e-08,7.24239576637089e-06,5.27987361693803e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/269397/18030/170826",24
"GO:0060429","epithelium development","19/108","1227/29008",1.27587926319717e-07,9.58555743221358e-06,6.98809253493051e-06,"58208/232174/18993/171211/13618/16814/22329/22422/93840/20666/18505/21418/20682/170644/12826/140570/14784/18514/75770",19
"GO:0009891","positive regulation of biosynthetic process","24/108","1937/29008",1.45607089589833e-07,1.05974659892101e-05,7.72579722067109e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/269397/18030/170826",24
"GO:0003002","regionalization","11/108","379/29008",1.82267425543567e-07,1.28636616391203e-05,9.37790613721767e-06,"232174/13865/15423/16917/22422/14766/93840/18505/53883/15424/18514",11
"GO:0043010","camera-type eye development","11/108","381/29008",1.9209404339561e-07,1.31584419725993e-05,9.59280780176838e-06,"58208/16917/21823/20666/21418/18997/20682/17268/214058/12826/23937",11
"GO:0016477","cell migration","21/108","1556/29008",2.52193181138227e-07,1.67816548248837e-05,1.22342135692018e-05,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778",21
"GO:0050808","synapse organization","12/108","489/29008",2.97062921720721e-07,1.92183206857656e-05,1.40105992027931e-05,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404",12
"GO:0007155","cell adhesion","20/108","1438/29008",3.17683062286048e-07,1.99968608666001e-05,1.45781729578206e-05,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367/140570/12404/241201/93885/23964/76884",20
"GO:0007267","cell-cell signaling","22/108","1728/29008",3.37131450902791e-07,2.06626091882263e-05,1.50635188450471e-05,"13618/67041/22422/21823/67916/93840/20666/53883/232333/20682/234214/110648/18155/21367/72125/12404/11539/12308/23964/226778/54003/75770",22
"GO:0022610","biological adhesion","20/108","1451/29008",3.66222070110019e-07,2.18700308022111e-05,1.59437570603903e-05,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367/140570/12404/241201/93885/23964/76884",20
"GO:0048812","neuron projection morphogenesis","14/108","710/29008",4.08718151325885e-07,2.37976143609496e-05,1.73490099497014e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770",14
"GO:0072359","circulatory system development","18/108","1198/29008",4.43272732657472e-07,2.51800535209574e-05,1.83568399942619e-05,"16814/13837/22329/22422/21823/67916/14766/93840/20666/18505/21418/18997/268396/330267/20682/17268/234214/12826",18
"GO:0007411","axon guidance","9/108","255/29008",4.99294740222925e-07,2.76870821423617e-05,2.01845217037488e-05,"58208/13837/22422/93840/18997/110648/21367/140570/23964",9
"GO:0097485","neuron projection guidance","9/108","256/29008",5.158984891069e-07,2.77618133396908e-05,2.0239002470869e-05,"58208/13837/22422/93840/18997/110648/21367/140570/23964",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/108","725/29008",5.24482519083896e-07,2.77618133396908e-05,2.0239002470869e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770",14
"GO:0048858","cell projection morphogenesis","14/108","730/29008",5.69164675265641e-07,2.94574339709706e-05,2.14751490339995e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770",14
"GO:0045892","negative regulation of transcription, DNA-templated","18/108","1237/29008",7.04031682811074e-07,3.52033473931598e-05,2.56640524938043e-05,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:0001764","neuron migration","8/108","195/29008",7.15893043805114e-07,3.52033473931598e-05,2.56640524938043e-05,"13865/16917/14766/53883/27140/21367/140570/226778",8
"GO:1903507","negative regulation of nucleic acid-templated transcription","18/108","1241/29008",7.37467735087653e-07,3.52033473931598e-05,2.56640524938043e-05,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:1902679","negative regulation of RNA biosynthetic process","18/108","1242/29008",7.46049725460876e-07,3.52033473931598e-05,2.56640524938043e-05,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:0007626","locomotory behavior","9/108","268/29008",7.55761000282521e-07,3.52033473931598e-05,2.56640524938043e-05,"11906/27386/16917/21823/17268/110648/21367/26414/18516",9
"GO:0032990","cell part morphogenesis","14/108","753/29008",8.22022629573373e-07,3.7539033417184e-05,2.73668214964262e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770",14
"GO:0007507","heart development","13/108","648/29008",9.03025918448755e-07,4.0445141616676e-05,2.94854414262721e-05,"16814/13837/22329/21823/93840/20666/18505/21418/18997/268396/20682/17268/234214",13
"GO:0001501","skeletal system development","12/108","551/29008",1.04414424376299e-06,4.54002430922502e-05,3.309782473065e-05,"232174/15423/22422/20666/15424/21418/268396/20682/17268/13004/18514/170826",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/108","657/29008",1.05264625460778e-06,4.54002430922502e-05,3.309782473065e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/269397/75770",13
"GO:0043576","regulation of respiratory gaseous exchange","4/108","22/29008",1.26210803846624e-06,5.34445385743251e-05,3.89623017425081e-05,"27140/11859/18516/11539",4
"GO:0045165","cell fate commitment","9/108","288/29008",1.37128439815428e-06,5.68007168691392e-05,4.14090331562774e-05,"58208/232174/16814/225207/22422/18505/268396/20682/27140",9
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","8/108","213/29008",1.390142061632e-06,5.68007168691392e-05,4.14090331562774e-05,"13837/22329/53883/140570/12404/241201/93885/23964",8
"GO:0048870","cell motility","21/108","1739/29008",1.52851725100142e-06,5.96846532010495e-05,4.35114892830864e-05,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778",21
"GO:0051674","localization of cell","21/108","1739/29008",1.52851725100142e-06,5.96846532010495e-05,4.35114892830864e-05,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778",21
"GO:0048864","stem cell development","6/108","95/29008",1.53760377503777e-06,5.96846532010495e-05,4.35114892830864e-05,"13618/22422/20666/18505/21418/20682",6
"GO:0048483","autonomic nervous system development","5/108","53/29008",1.62191448267412e-06,6.1925226723738e-05,4.5144919077711e-05,"13618/22329/20666/21418/11859",5
"GO:0002009","morphogenesis of an epithelium","12/108","582/29008",1.84230585381773e-06,6.92053279603465e-05,5.04522808524277e-05,"16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514/75770",12
"GO:0072006","nephron development","7/108","155/29008",1.92658909440156e-06,7.12226349343052e-05,5.19229441816159e-05,"18993/13618/22422/93840/21418/20682/18514",7
"GO:0098609","cell-cell adhesion","14/108","816/29008",2.10642129927315e-06,7.62845364331833e-05,5.56131871671712e-05,"13837/22329/22422/67916/53883/16008/20682/214058/140570/12404/241201/93885/23964/76884",14
"GO:0007409","axonogenesis","11/108","487/29008",2.12902312930739e-06,7.62845364331833e-05,5.56131871671712e-05,"58208/13837/22422/14025/93840/18997/110648/21367/140570/23964/75770",11
"GO:0051253","negative regulation of RNA metabolic process","18/108","1350/29008",2.43602685558545e-06,8.59622204039167e-05,6.26684420743114e-05,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:0048646","anatomical structure formation involved in morphogenesis","17/108","1213/29008",2.47335788936294e-06,8.59768734974071e-05,6.26791245175556e-05,"22422/14766/93840/20666/18505/17859/21418/330267/20682/17268/214058/12826/11859/140570/12404/14784/170826",17
"GO:0030900","forebrain development","10/108","400/29008",2.58957407335857e-06,8.8692912012531e-05,6.46591792620336e-05,"18994/58208/18993/13865/22422/14766/21418/110648/21367/18420",10
"GO:0045596","negative regulation of cell differentiation","13/108","723/29008",3.01527627516057e-06,0.00010177649920071,7.41974161988405e-05,"13618/16814/11906/22422/14025/20666/18997/20682/17268/110648/27140/21367/18514",13
"GO:0090596","sensory organ morphogenesis","9/108","319/29008",3.16730281271412e-06,0.000105380689297303,7.68249539384642e-05,"18994/232174/21823/93840/20666/21418/20682/17268/214058",9
"GO:0032989","cellular component morphogenesis","14/108","848/29008",3.28544246192656e-06,0.000107771767518689,7.85681051310235e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770",14
"GO:0006935","chemotaxis","12/108","623/29008",3.70313649178027e-06,0.000119786179018837,8.73268883222453e-05,"58208/102103/13618/13837/22329/22422/93840/18997/110648/21367/140570/23964",12
"GO:0042330","taxis","12/108","628/29008",4.01706472740329e-06,0.000128160873289346,9.34322336741384e-05,"58208/102103/13618/13837/22329/22422/93840/18997/110648/21367/140570/23964",12
"GO:0000902","cell morphogenesis","16/108","1135/29008",4.69356274353521e-06,0.000146293089657153,0.000106651037769536,"58208/13837/22422/14025/93840/53883/18997/246710/110648/21367/140570/241201/23964/76884/269397/75770",16
"GO:0051093","negative regulation of developmental process","15/108","1003/29008",4.73694407106562e-06,0.000146293089657153,0.000106651037769536,"13618/16814/11906/22422/14025/20666/18997/20682/17268/12176/110648/27140/21367/12404/18514",15
"GO:0061564","axon development","11/108","530/29008",4.77384062427807e-06,0.000146293089657153,0.000106651037769536,"58208/13837/22422/14025/93840/18997/110648/21367/140570/23964/75770",11
"GO:0034330","cell junction organization","13/108","761/29008",5.24933588082501e-06,0.000158775367096642,0.000115750906025574,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404/241201",13
"GO:0072001","renal system development","9/108","342/29008",5.5648349613715e-06,0.000166160264423516,0.000121134666568046,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0016331","morphogenesis of embryonic epithelium","7/108","185/29008",6.20629953179185e-06,0.000182967995057509,0.000133387890003734,"22422/93840/20666/18505/21418/20682/140570",7
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/108","548/29008",6.54365072032546e-06,0.000190502031595475,0.000138880376472171,"13618/22422/67916/93840/53883/20682/110648/72125/12404/11539/226778",11
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","18/108","1459/29008",7.13715983908004e-06,0.00020521537364466,0.000149606742305862,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","18/108","1482/29008",8.83317832452838e-06,0.000250883808753983,0.000182900085204933,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:0048663","neuron fate commitment","5/108","75/29008",9.14104443408293e-06,0.000256499909481676,0.000186994352215292,"58208/16814/225207/18505/27140",5
"GO:0048729","tissue morphogenesis","12/108","688/29008",1.00733032661885e-05,0.000279294325082774,0.000203612007122331,"16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514/75770",12
"GO:0010558","negative regulation of macromolecule biosynthetic process","18/108","1498/29008",1.02186501668899e-05,0.000279991014572784,0.000204119909835213,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:0048736","appendage development","7/108","206/29008",1.25059518569558e-05,0.000334785768676438,0.000244066549852024,"232174/16917/64075/20666/21418/20682/18514",7
"GO:0060173","limb development","7/108","206/29008",1.25059518569558e-05,0.000334785768676438,0.000244066549852024,"232174/16917/64075/20666/21418/20682/18514",7
"GO:0000904","cell morphogenesis involved in differentiation","13/108","828/29008",1.2898440610829e-05,0.000341368956620689,0.000248865845756784,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/269397/75770",13
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/108","13/29008",1.39692101840117e-05,0.000365553826051271,0.000266497173587354,"27140/18516/11539",3
"GO:0001655","urogenital system development","9/108","385/29008",1.43268055911171e-05,0.000370355256385841,0.000269997527084297,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0060485","mesenchyme development","8/108","293/29008",1.44707292104386e-05,0.000370355256385841,0.000269997527084297,"13618/13837/22422/93840/20666/18505/21418/20682",8
"GO:0045597","positive regulation of cell differentiation","14/108","973/29008",1.55524461181152e-05,0.000393713554446633,0.000287026265314872,"232174/11906/22422/14025/20666/18997/268396/20682/21858/110648/140570/18420/269397/170826",14
"GO:0060562","epithelial tube morphogenesis","9/108","394/29008",1.71948370574726e-05,0.000429322694536927,0.000312986150047711,"16814/93840/20666/18505/21418/20682/12826/140570/18514",9
"GO:0031327","negative regulation of cellular biosynthetic process","18/108","1558/29008",1.73277515184505e-05,0.000429322694536927,0.000312986150047711,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:0031175","neuron projection development","15/108","1132/29008",1.98145032683754e-05,0.000485768190653118,0.000354136219079108,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/226778/76884/269397/75770",15
"GO:0014032","neural crest cell development","5/108","89/29008",2.10939271479929e-05,0.000511747461746621,0.000373075707124042,"13618/20666/18505/21418/20682",5
"GO:0009890","negative regulation of biosynthetic process","18/108","1602/29008",2.50823661234931e-05,0.000602235368057892,0.000439043478645626,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826",18
"GO:0048593","camera-type eye morphogenesis","6/108","156/29008",2.67475222968123e-05,0.000635663055400773,0.000463413033993106,"21823/20666/21418/20682/17268/214058",6
"GO:0044065","regulation of respiratory system process","3/108","16/29008",2.71304923258867e-05,0.000638251683100912,0.00046530020331372,"27140/18516/11539",3
"GO:0001838","embryonic epithelial tube formation","6/108","157/29008",2.77269567283668e-05,0.000645760822203663,0.000470774538977428,"93840/20666/18505/21418/20682/140570",6
"GO:0014031","mesenchymal cell development","5/108","95/29008",2.89286008736297e-05,0.000667076350838452,0.00048631405116378,"13618/20666/18505/21418/20682",5
"GO:0048762","mesenchymal cell differentiation","7/108","237/29008",3.07816378362197e-05,0.000702847397260349,0.000512391969348012,"13618/13837/93840/20666/18505/21418/20682",7
"GO:0035295","tube development","15/108","1182/29008",3.26246483205658e-05,0.000735760305256589,0.000536386238674325,"18993/13618/16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514",15
"GO:0072234","metanephric nephron tubule development","3/108","17/29008",3.2854904141986e-05,0.000735760305256589,0.000536386238674325,"18993/22422/20682",3
"GO:0014033","neural crest cell differentiation","5/108","98/29008",3.36080409707216e-05,0.000741042459229388,0.000540237050795238,"13618/20666/18505/21418/20682",5
"GO:0051094","positive regulation of developmental process","17/108","1483/29008",3.37271364011658e-05,0.000741042459229388,0.000540237050795238,"232174/11906/22422/14025/20666/21418/18997/268396/20682/12176/21858/110648/140570/12404/18420/269397/170826",17
"GO:0048562","embryonic organ morphogenesis","8/108","332/29008",3.53013654610952e-05,0.000768382057559726,0.000560168248782553,"18994/15423/16814/21823/93840/20666/21418/20682",8
"GO:0021879","forebrain neuron differentiation","4/108","51/29008",3.96803643171073e-05,0.000855699708282804,0.000623824830833275,"18994/58208/21418/18420",4
"GO:0072175","epithelial tube formation","6/108","168/29008",4.05320495329531e-05,0.000866047186809614,0.000631368381425914,"93840/20666/18505/21418/20682/140570",6
"GO:0021510","spinal cord development","5/108","103/29008",4.26890405279569e-05,0.000903843412632833,0.000658922702120522,"16814/20666/18505/11859/18516",5
"GO:0016055","Wnt signaling pathway","9/108","449/29008",4.7608895697716e-05,0.000998928991711538,0.000728242283171323,"13618/22422/67916/93840/53883/20682/110648/72125/226778",9
"GO:0061326","renal tubule development","5/108","106/29008",4.89834216330438e-05,0.00101540506124071,0.000740253718009201,"18993/22422/20682/12826/18514",5
"GO:0198738","cell-cell signaling by wnt","9/108","451/29008",4.92661107428938e-05,0.00101540506124071,0.000740253718009201,"13618/22422/67916/93840/53883/20682/110648/72125/226778",9
"GO:0035239","tube morphogenesis","13/108","946/29008",5.12788941513831e-05,0.00104761881121554,0.000763738285006287,"16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514",13
"GO:0035107","appendage morphogenesis","6/108","177/29008",5.42085963484613e-05,0.00108754142037699,0.000792842788216352,"232174/16917/20666/21418/20682/18514",6
"GO:0035108","limb morphogenesis","6/108","177/29008",5.42085963484613e-05,0.00108754142037699,0.000792842788216352,"232174/16917/20666/21418/20682/18514",6
"GO:0072243","metanephric nephron epithelium development","3/108","20/29008",5.46338970305316e-05,0.00108754142037699,0.000792842788216352,"18993/22422/20682",3
"GO:0048705","skeletal system morphogenesis","7/108","261/29008",5.66886484826392e-05,0.00111888018911921,0.000815689473706485,"232174/15423/20666/21418/268396/20682/170826",7
"GO:0035148","tube formation","6/108","183/29008",6.52153870478004e-05,0.00127635828936409,0.000930494642265387,"93840/20666/18505/21418/20682/140570",6
"GO:0061061","muscle structure development","11/108","708/29008",6.84375790200851e-05,0.00132825934614815,0.000968331710170151,"232174/13618/16814/11906/22422/93840/20666/18505/20682/234214/227325",11
"GO:0072009","nephron epithelium development","5/108","115/29008",7.22423764438642e-05,0.00138991222018741,0.0010132780778569,"18993/13618/22422/20682/18514",5
"GO:0060438","trachea development","3/108","22/29008",7.3404552633341e-05,0.00138991222018741,0.0010132780778569,"171211/22422/20682",3
"GO:0072170","metanephric tubule development","3/108","22/29008",7.3404552633341e-05,0.00138991222018741,0.0010132780778569,"18993/22422/20682",3
"GO:0042127","regulation of cell population proliferation","18/108","1742/29008",7.4467251057628e-05,0.00139866312671948,0.00101965769062779,"58208/18993/13618/16814/22329/22422/14766/20666/18505/16008/21418/20682/17268/21858/11539/18514/18420/23937",18
"GO:0048592","eye morphogenesis","6/108","188/29008",7.569094478093e-05,0.00141027368315829,0.00102812205416118,"21823/20666/21418/20682/17268/214058",6
"GO:0043009","chordate embryonic development","12/108","854/29008",8.23071732901496e-05,0.00152137624279967,0.00110911838360076,"15423/22329/22422/93840/20666/18505/17859/15424/21418/140570/14784/18514",12
"GO:0021872","forebrain generation of neurons","4/108","62/29008",8.5835354394558e-05,0.00157409874318839,0.00114755430284643,"18994/58208/21418/18420",4
"GO:0008284","positive regulation of cell population proliferation","13/108","1006/29008",9.52606047533448e-05,0.00173236040150869,0.00126293070332129,"18993/13618/22329/22422/14766/20666/18505/16008/20682/17268/18514/18420/23937",13
"GO:0048485","sympathetic nervous system development","3/108","24/29008",9.59529805902193e-05,0.00173236040150869,0.00126293070332129,"20666/21418/11859",3
"GO:0009792","embryo development ending in birth or egg hatching","12/108","870/29008",9.80292998332672e-05,0.00175623261008984,0.00128033409417862,"15423/22329/22422/93840/20666/18505/17859/15424/21418/140570/14784/18514",12
"GO:0072207","metanephric epithelium development","3/108","25/29008",0.000108742401141213,0.00193329047525103,0.00140941336312396,"18993/22422/20682",3
"GO:0043588","skin development","7/108","294/29008",0.000119111558030719,0.00210159711101169,0.00153211278391985,"58208/232174/171211/93840/21418/20682/170644",7
"GO:0007585","respiratory gaseous exchange by respiratory system","4/108","68/29008",0.000123179780871696,0.00214093813171777,0.00156079329572699,"27140/11859/18516/11539",4
"GO:0060425","lung morphogenesis","4/108","68/29008",0.000123179780871696,0.00214093813171777,0.00156079329572699,"22422/93840/20666/20682",4
"GO:0007610","behavior","11/108","765/29008",0.000135330848153875,0.00233470774333611,0.00170205581342847,"11906/27386/16917/21823/232333/17268/110648/21367/26414/18516/11539",11
"GO:0021871","forebrain regionalization","3/108","27/29008",0.000137544665202803,0.00233825930844764,0.00170464498633977,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/108","27/29008",0.000137544665202803,0.00233825930844764,0.00170464498633977,"18994/93840/20682",3
"GO:0002089","lens morphogenesis in camera-type eye","3/108","28/29008",0.000153633332283876,0.00255967573356214,0.00186606266897278,"20666/21418/17268",3
