"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","25/58","1570/29008",5.54607984144762e-17,7.82509142185407e-14,5.26897270254823e-14,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/19055/52822/12484/56177/16572/67886/16872/72832",25
"GO:0031175","neuron projection development","22/58","1132/29008",1.23130058659868e-16,7.82509142185407e-14,5.26897270254823e-14,"18040/22253/20429/243743/18212/60597/20257/246048/18039/20614/14432/17760/26419/18053/19055/52822/12484/56177/16572/67886/16872/72832",22
"GO:0048666","neuron development","23/58","1292/29008",1.35773708881216e-16,7.82509142185407e-14,5.26897270254823e-14,"18040/22253/20429/243743/18212/60597/20257/225631/246048/18039/20614/14432/17760/26419/18053/19055/52822/12484/56177/16572/67886/16872/72832",23
"GO:0048699","generation of neurons","25/58","1750/29008",6.93107520235186e-16,2.99595725621659e-13,2.01730767731609e-13,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/19055/52822/12484/56177/16572/67886/16872/72832",25
"GO:0000904","cell morphogenesis involved in differentiation","19/58","828/29008",1.22645387984472e-15,4.24107751650305e-13,2.85570103391213e-13,"18040/22253/20429/243743/18212/60597/246048/18039/20194/14432/17760/26419/18053/170736/19055/52822/56177/16572/16872",19
"GO:0120036","plasma membrane bounded cell projection organization","24/58","1630/29008",1.6762380909224e-15,4.83035943200805e-13,3.25249005010557e-13,"18040/22253/20429/243743/18212/60597/20257/225631/246048/18039/20614/14432/17760/26419/18053/170736/19055/52822/12484/56177/16572/67886/16872/72832",24
"GO:0030030","cell projection organization","24/58","1677/29008",3.15121773181382e-15,7.7243324002503e-13,5.20112729273193e-13,"18040/22253/20429/243743/18212/60597/20257/225631/246048/18039/20614/14432/17760/26419/18053/170736/19055/52822/12484/56177/16572/67886/16872/72832",24
"GO:0022008","neurogenesis","25/58","1879/29008",3.57401152122628e-15,7.7243324002503e-13,5.20112729273193e-13,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/19055/52822/12484/56177/16572/67886/16872/72832",25
"GO:0061564","axon development","16/58","530/29008",4.86120241065155e-15,9.33890996446282e-13,6.28829224114692e-13,"18040/22253/20429/243743/18212/246048/18039/14432/17760/18053/52822/56177/16572/67886/16872/72832",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/58","657/29008",7.37826379359288e-15,1.27570180991221e-12,8.5898523744355e-13,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177/16572/16872",17
"GO:0048812","neuron projection morphogenesis","17/58","710/29008",2.60735977176199e-14,4.09829549579679e-12,2.75955972016149e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177/16572/16872",17
"GO:0032989","cellular component morphogenesis","18/58","848/29008",3.05585531000302e-14,4.40297819249602e-12,2.9647157656696e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/50876/56177/16572/16872",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/58","725/29008",3.65948966122914e-14,4.86712124943475e-12,3.27724337272828e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177/16572/16872",17
"GO:0048858","cell projection morphogenesis","17/58","730/29008",4.09041994972856e-14,5.05166863791478e-12,3.40150711609007e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177/16572/16872",17
"GO:0032990","cell part morphogenesis","17/58","753/29008",6.75574372926892e-14,7.78712060527064e-12,5.24340530847118e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177/16572/16872",17
"GO:0000902","cell morphogenesis","19/58","1135/29008",3.46818290576342e-13,3.7478051525406e-11,2.52355940379891e-11,"18040/22253/20429/243743/18212/60597/246048/18039/20194/14432/17760/26419/18053/170736/19055/52822/56177/16572/16872",19
"GO:0007409","axonogenesis","14/58","487/29008",6.06488290349703e-13,6.16834267067433e-11,4.15341206889642e-11,"18040/22253/20429/243743/18212/246048/18039/14432/17760/18053/52822/56177/16572/16872",14
"GO:0010975","regulation of neuron projection development","14/58","550/29008",3.10933076142783e-12,2.98668493694929e-10,2.01106422347321e-10,"18040/20429/243743/18212/20257/246048/18039/20614/17760/18053/19055/52822/12484/67886",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/58","737/29008",1.11305315773383e-11,1.01287837353779e-09,6.8201484346461e-10,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/67886",15
"GO:0031344","regulation of cell projection organization","15/58","753/29008",1.50626288877835e-11,1.30216426734888e-09,8.76803555257291e-10,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/67886",15
"GO:0050772","positive regulation of axonogenesis","7/58","101/29008",1.30572710571743e-09,1.07504865037401e-07,7.23876781415275e-08,"20429/243743/18212/246048/18039/17760/52822",7
"GO:0050770","regulation of axonogenesis","8/58","185/29008",3.43218775066597e-09,2.69738755495521e-07,1.81626777618974e-07,"18040/20429/243743/18212/246048/18039/17760/52822",8
"GO:0051960","regulation of nervous system development","11/58","550/29008",1.04887796365697e-08,7.88482608331693e-07,5.30919463526134e-07,"20429/243743/18212/246048/18039/17760/26419/18053/19055/52822/12484",11
"GO:0007268","chemical synaptic transmission","13/58","885/29008",1.61178834417843e-08,1.07783768030848e-06,7.25754755971619e-07,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/235380/219228",13
"GO:0098916","anterograde trans-synaptic signaling","13/58","885/29008",1.61178834417843e-08,1.07783768030848e-06,7.25754755971619e-07,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/235380/219228",13
"GO:0031346","positive regulation of cell projection organization","10/58","441/29008",1.62080854181727e-08,1.07783768030848e-06,7.25754755971619e-07,"20429/243743/18212/20257/246048/18039/17760/18053/52822/12484",10
"GO:0099537","trans-synaptic signaling","13/58","894/29008",1.81578470354956e-08,1.16277472312489e-06,7.82946542739109e-07,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/235380/219228",13
"GO:0050767","regulation of neurogenesis","10/58","451/29008",2.00223673238238e-08,1.23638118224612e-06,8.32508957148462e-07,"20429/243743/18212/246048/18039/17760/26419/19055/52822/12484",10
"GO:0060284","regulation of cell development","11/58","598/29008",2.46955083074778e-08,1.47236323667686e-06,9.91405887044298e-07,"20429/243743/18212/246048/18039/20194/17760/26419/19055/52822/12484",11
"GO:0007267","cell-cell signaling","17/58","1728/29008",2.63687810897206e-08,1.51972075013757e-06,1.02329375035898e-06,"12298/207181/18212/60597/320405/227120/228355/20614/18053/19055/12484/242662/50876/229521/239845/235380/219228",17
"GO:0099536","synaptic signaling","13/58","926/29008",2.74447122574329e-08,1.53070669332585e-06,1.03069106134875e-06,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/235380/219228",13
"GO:0051130","positive regulation of cellular component organization","14/58","1161/29008",4.88888616396947e-08,2.64152630546975e-06,1.77865397939152e-06,"20429/243743/18212/20257/246048/18039/20194/17760/26419/18053/19055/52822/12484/56772",14
"GO:0010720","positive regulation of cell development","9/58","378/29008",5.97516037956004e-08,3.13062190795736e-06,2.1079832152451e-06,"20429/243743/18212/246048/18039/20194/17760/26419/52822",9
"GO:0022603","regulation of anatomical structure morphogenesis","13/58","995/29008",6.34684207151011e-08,3.22755586518852e-06,2.17325304368117e-06,"18040/20429/243743/18707/18212/246048/18039/20194/17760/18053/170736/19055/52822",13
"GO:0040011","locomotion","17/58","1934/29008",1.35010573746992e-07,6.65948858593854e-06,4.48412186907432e-06,"22253/243743/18707/18212/27140/225631/18039/14432/26419/18053/19055/52822/117600/12484/56177/16572/16872",17
"GO:0050769","positive regulation of neurogenesis","8/58","298/29008",1.38659103003926e-07,6.65948858593854e-06,4.48412186907432e-06,"20429/243743/18212/246048/18039/17760/26419/52822",8
"GO:0099504","synaptic vesicle cycle","7/58","228/29008",3.61453767834393e-07,1.68906368806936e-05,1.13731967916028e-05,"12298/320405/20614/12484/242662/229521/219228",7
"GO:0051962","positive regulation of nervous system development","8/58","359/29008",5.69171376170679e-07,2.58972976157659e-05,1.74377712477776e-05,"20429/243743/18212/246048/18039/17760/26419/52822",8
"GO:0008088","axo-dendritic transport","5/58","84/29008",7.33019740464586e-07,3.249720849393e-05,2.18817768678497e-05,"18040/18039/228355/17760/16572",5
"GO:0099003","vesicle-mediated transport in synapse","7/58","255/29008",7.66521707376952e-07,3.31329008013687e-05,2.2309816009445e-05,"12298/320405/20614/12484/242662/229521/219228",7
"GO:0016358","dendrite development","7/58","313/29008",2.98842751652136e-06,0.000126024175025986,8.48575310211201e-05,"18212/60597/17760/26419/18053/19055/67886",7
