"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002009","morphogenesis of an epithelium","7/30","582/29008",1.721242293765e-06,0.000610032034558618,0.000335967116295862,"20319/18530/103889/208177/244058/15904/17127",7
"GO:0045893","positive regulation of transcription, DNA-templated","10/30","1538/29008",1.92934233945792e-06,0.000610032034558618,0.000335967116295862,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/30","1538/29008",1.92934233945792e-06,0.000610032034558618,0.000335967116295862,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/30","1540/29008",1.95210251058758e-06,0.000610032034558618,0.000335967116295862,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:0060429","epithelium development","9/30","1227/29008",2.69269248396615e-06,0.000655496204645243,0.000361005909758306,"20319/18530/18508/103889/208177/244058/72333/15904/17127",9
"GO:0009952","anterior/posterior pattern specification","5/30","232/29008",3.79386611071306e-06,0.000655496204645243,0.000361005909758306,"20319/18530/18508/103889/17127",5
"GO:0048598","embryonic morphogenesis","7/30","661/29008",3.98638856258388e-06,0.000655496204645243,0.000361005909758306,"20319/18530/18508/103889/208177/244058/17127",7
"GO:0051254","positive regulation of RNA metabolic process","10/30","1677/29008",4.19517570972955e-06,0.000655496204645243,0.000361005909758306,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:0048729","tissue morphogenesis","7/30","688/29008",5.18309823230628e-06,0.00071341948332655,0.000392906393343632,"20319/18530/103889/208177/244058/15904/17127",7
"GO:0021846","cell proliferation in forebrain","3/30","35/29008",6.38815458784491e-06,0.00071341948332655,0.000392906393343632,"18508/18992/16873",3
"GO:0045444","fat cell differentiation","5/30","260/29008",6.60380005481092e-06,0.00071341948332655,0.000392906393343632,"20319/15904/17127/329003/268396",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/30","1772/29008",6.84882703993488e-06,0.00071341948332655,0.000392906393343632,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/30","1847/29008",9.87827323637174e-06,0.000949833965035745,0.000523108558428107,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:0061448","connective tissue development","5/30","288/29008",1.08336260946976e-05,0.000967288044169424,0.000532721162852045,"20319/15904/17127/329003/268396",5
"GO:0031328","positive regulation of cellular biosynthetic process","10/30","1891/29008",1.21504046765086e-05,0.00101253372304239,0.000557639625153449,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:0009891","positive regulation of biosynthetic process","10/30","1937/29008",1.49984684884276e-05,0.00117175535065841,0.000645328841541556,"20319/18508/18992/103889/244058/15904/17127/16873/329003/18071",10
"GO:0045598","regulation of fat cell differentiation","4/30","148/29008",1.60800819747154e-05,0.00118235896872907,0.000651168644672684,"20319/15904/17127/268396",4
"GO:0030182","neuron differentiation","9/30","1570/29008",1.97703079212085e-05,0.00137293805008392,0.000756127566109376,"20319/18508/18992/244058/15904/16873/243914/76982/270120",9
"GO:0021543","pallium development","4/30","162/29008",2.29343061505231e-05,0.00146757323959978,0.000808246651535373,"18508/18992/15904/16873",4
"GO:0048646","anatomical structure formation involved in morphogenesis","8/30","1213/29008",2.34811718335965e-05,0.00146757323959978,0.000808246651535373,"20319/18530/18508/208177/244058/17127/16873/270120",8
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/30","1249/29008",2.89594136923746e-05,0.00172377462454611,0.000949346193223709,"20319/18508/18992/103889/244058/15904/17127/18071",8
"GO:0003002","regionalization","5/30","379/29008",4.03818319035784e-05,0.00229442226724877,0.00126362287392059,"20319/18530/18508/103889/17127",5
