"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120192","tight junction assembly","4/24","86/29008",7.31152539578425e-07,0.000543675165505398,0.00035276055016084,"53624/12550/54135/16456",4
"GO:0120193","tight junction organization","4/24","92/29008",9.5886272575908e-07,0.000543675165505398,0.00035276055016084,"53624/12550/54135/16456",4
"GO:0033561","regulation of water loss via skin","3/24","37/29008",3.79537961383274e-06,0.00143465349402878,0.000930866789497925,"12550/54135/69073",3
"GO:0007043","cell-cell junction assembly","4/24","153/29008",7.28232785161415e-06,0.00206453994593261,0.00133956504428376,"53624/12550/54135/16456",4
"GO:0050891","multicellular organismal water homeostasis","3/24","61/29008",1.73522963376319e-05,0.00370462743616435,0.00240372651803479,"12550/54135/69073",3
"GO:0030104","water homeostasis","3/24","69/29008",2.51518870456463e-05,0.00370462743616435,0.00240372651803479,"12550/54135/69073",3
"GO:0034329","cell junction assembly","5/24","439/29008",2.60110640631378e-05,0.00370462743616435,0.00240372651803479,"11474/53624/12550/54135/16456",5
"GO:0045216","cell-cell junction organization","4/24","213/29008",2.6760357409465e-05,0.00370462743616435,0.00240372651803479,"53624/12550/54135/16456",4
"GO:1902074","response to salt","2/24","10/29008",2.94018050489234e-05,0.00370462743616435,0.00240372651803479,"16906/26415",2
"GO:0070830","bicellular tight junction assembly","3/24","81/29008",4.06921829163778e-05,0.00450858522350801,0.00292536997236805,"53624/12550/16456",3
"GO:0060429","epithelium development","7/24","1227/29008",4.37340718329701e-05,0.00450858522350801,0.00292536997236805,"15377/12550/69073/15451/16456/13167/21407",7
"GO:0043297","apical junction assembly","3/24","90/29008",5.575741453728e-05,0.00499136009760034,0.00323861571356413,"53624/12550/16456",3
"GO:0048878","chemical homeostasis","7/24","1280/29008",5.72201774857182e-05,0.00499136009760034,0.00323861571356413,"15377/12550/54135/69073/15451/13167/17748",7
"GO:0043588","skin development","4/24","294/29008",9.36115354904702e-05,0.00729071739871887,0.00473054066806321,"54135/69073/13167/21407",4
"GO:0042592","homeostatic process","8/24","1904/29008",9.64380608296147e-05,0.00729071739871887,0.00473054066806321,"11474/15377/12550/54135/69073/15451/13167/17748",8
"GO:0001889","liver development","3/24","128/29008",0.000158714430032699,0.0106870180059277,0.0069342110704014,"15377/54135/15451",3
"GO:0061008","hepaticobiliary system development","3/24","131/29008",0.00016995333075427,0.0106870180059277,0.0069342110704014,"15377/54135/15451",3
"GO:0030855","epithelial cell differentiation","5/24","656/29008",0.000173305922428022,0.0106870180059277,0.0069342110704014,"15377/12550/69073/16456/21407",5
"GO:0150105","protein localization to cell-cell junction","2/24","24/29008",0.000179059384579035,0.0106870180059277,0.0069342110704014,"54135/16456",2
"GO:0050878","regulation of body fluid levels","4/24","366/29008",0.000216939262285523,0.0123004561715892,0.00798108128092529,"12550/54135/69073/16456",4
"GO:0030856","regulation of epithelial cell differentiation","3/24","157/29008",0.000289571655255007,0.0149312847068506,0.00968807946726869,"15377/69073/16456",3
"GO:0061436","establishment of skin barrier","2/24","31/29008",0.000300610972599088,0.0149312847068506,0.00968807946726869,"54135/69073",2
"GO:0045595","regulation of cell differentiation","7/24","1672/29008",0.000302839107810902,0.0149312847068506,0.00968807946726869,"11474/15377/69073/15451/16456/21407/12704",7
"GO:0034330","cell junction organization","5/24","761/29008",0.000344353958429736,0.016270724535805,0.0105571674097538,"11474/53624/12550/54135/16456",5
"GO:0050680","negative regulation of epithelial cell proliferation","3/24","171/29008",0.000371906944820299,0.0168696990170488,0.0109458086075532,"12550/69073/15451",3
"GO:0048732","gland development","4/24","477/29008",0.000590881113106563,0.0257715070101093,0.016721696277793,"15377/12550/54135/15451",4
"GO:0090102","cochlea development","2/24","50/29008",0.000784369180573658,0.0329435055840936,0.0213752069092003,"12550/15451",2
"GO:0010035","response to inorganic substance","4/24","520/29008",0.000815766334044198,0.03303853652879,0.0214368671991314,"12550/26415/17748/16881",4
"GO:0030858","positive regulation of epithelial cell differentiation","2/24","56/29008",0.000983081998003913,0.0383983726079193,0.0249145664651774,"15377/69073",2
"GO:0048871","multicellular organismal homeostasis","4/24","552/29008",0.00101838863125253,0.0383983726079193,0.0249145664651774,"11474/12550/54135/69073",4
"GO:0045597","positive regulation of cell differentiation","5/24","973/29008",0.00104969096194488,0.0383983726079193,0.0249145664651774,"11474/15377/69073/16456/21407",5
"GO:0043583","ear development","3/24","250/29008",0.00111968223048335,0.0396787390427538,0.0257453249706534,"12550/15451/21407",3
"GO:0046470","phosphatidylcholine metabolic process","2/24","61/29008",0.00116526356567994,0.0400426934388199,0.0259814747180313,"13167/18778",2
"GO:0002064","epithelial cell development","3/24","266/29008",0.00133804343600402,0.0446276840126047,0.0289564198689415,"12550/69073/16456",3
"GO:0070613","regulation of protein processing","2/24","67/29008",0.00140361164664549,0.0454770173513137,0.0295075049926374,"12550/15451",2
"GO:1903317","regulation of protein maturation","2/24","70/29008",0.00153079854353134,0.0482201541212371,0.0312873737405966,"12550/15451",2
