"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","11/20","1570/29008",1.20423860085606e-09,1.37162776637505e-06,7.65642226228482e-07,"20429/22253/27140/18040/11859/243743/26419/60597/18212/225631/18039",11
"GO:0048699","generation of neurons","11/20","1750/29008",3.77934924064768e-09,2.15233939254885e-06,1.2014352322901e-06,"20429/22253/27140/18040/11859/243743/26419/60597/18212/225631/18039",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/20","657/29008",6.57509598029092e-09,2.26858132145423e-06,1.26632144370256e-06,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0022008","neurogenesis","11/20","1879/29008",7.96692299018167e-09,2.26858132145423e-06,1.26632144370256e-06,"20429/22253/27140/18040/11859/243743/26419/60597/18212/225631/18039",11
"GO:0048812","neuron projection morphogenesis","8/20","710/29008",1.20286570166889e-08,2.42870749995193e-06,1.35570383066491e-06,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/20","725/29008",1.41504171185981e-08,2.42870749995193e-06,1.35570383066491e-06,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0048858","cell projection morphogenesis","8/20","730/29008",1.492620939391e-08,2.42870749995193e-06,1.35570383066491e-06,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0032990","cell part morphogenesis","8/20","753/29008",1.89885554225844e-08,2.70349557829046e-06,1.50909045726855e-06,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0000904","cell morphogenesis involved in differentiation","8/20","828/29008",3.95925249842475e-08,5.01065399522866e-06,2.79694562461819e-06,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0032989","cellular component morphogenesis","8/20","848/29008",4.76013568033678e-08,5.42179453990359e-06,3.02644415886675e-06,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0048666","neuron development","9/20","1292/29008",7.22100695948679e-08,7.4770244789595e-06,4.1736729220383e-06,"20429/22253/18040/243743/26419/60597/18212/225631/18039",9
"GO:0050770","regulation of axonogenesis","5/20","185/29008",1.4336539821663e-07,1.36077657140618e-05,7.59585092305656e-06,"20429/18040/243743/18212/18039",5
"GO:0031175","neuron projection development","8/20","1132/29008",4.34779213627934e-07,3.60906435400511e-05,2.01457868843315e-05,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0000902","cell morphogenesis","8/20","1135/29008",4.43607558876835e-07,3.60906435400511e-05,2.01457868843315e-05,"20429/22253/18040/243743/26419/60597/18212/18039",8
"GO:0120036","plasma membrane bounded cell projection organization","9/20","1630/29008",5.21466248112316e-07,3.95966704399952e-05,2.21028500954273e-05,"20429/22253/18040/243743/26419/60597/18212/225631/18039",9
"GO:0048485","sympathetic nervous system development","3/20","24/29008",5.62015522122318e-07,4.00084799810825e-05,2.23327220632816e-05,"11859/243743/21419",3
"GO:0050772","positive regulation of axonogenesis","4/20","101/29008",6.42525889436897e-07,4.13162033837321e-05,2.30626928919867e-05,"20429/243743/18212/18039",4
"GO:0030030","cell projection organization","9/20","1677/29008",6.62680597701528e-07,4.13162033837321e-05,2.30626928919867e-05,"20429/22253/18040/243743/26419/60597/18212/225631/18039",9
"GO:0007409","axonogenesis","6/20","487/29008",6.89207958113179e-07,4.13162033837321e-05,2.30626928919867e-05,"20429/22253/18040/243743/18212/18039",6
"GO:0061564","axon development","6/20","530/29008",1.12749086867619e-06,6.42106049711091e-05,3.58423412989694e-05,"20429/22253/18040/243743/18212/18039",6
"GO:0050769","positive regulation of neurogenesis","5/20","298/29008",1.51163411657106e-06,8.1988155179735e-05,4.57657647322766e-05,"20429/243743/26419/18212/18039",5
"GO:0051962","positive regulation of nervous system development","5/20","359/29008",3.75710981106268e-06,0.000194515821581836,0.000108578675879515,"20429/243743/26419/18212/18039",5
"GO:0042981","regulation of apoptotic process","8/20","1531/29008",4.20806363688501e-06,0.000208390629670088,0.000116323589779339,"22253/21419/26419/60597/228355/18707/18212/18039",8
"GO:0010720","positive regulation of cell development","5/20","378/29008",4.82919371818579e-06,0.000227828283021528,0.000127173682311356,"20429/243743/26419/18212/18039",5
"GO:0043067","regulation of programmed cell death","8/20","1567/29008",5.00062078624951e-06,0.000227828283021528,0.000127173682311356,"22253/21419/26419/60597/228355/18707/18212/18039",8
"GO:0048483","autonomic nervous system development","3/20","53/29008",6.42242113163683e-06,0.000281351448805167,0.000157050298117759,"11859/243743/21419",3
