"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","26/82","700/29008",2.60923538451241e-22,5.29413859517568e-19,3.50461510593457e-19,"18508/21423/108912/12444/16319/20878/16906/20460/12449/66977/68298/17215/110033/19361/26934/11799/14235/381293/209334/17345/67941/52276/51944/12428/268697/18817",26
"GO:0007049","cell cycle","34/82","1722/29008",1.16016389671485e-20,1.17698627321722e-17,7.79141648530605e-18,"18508/21423/108912/14793/12444/16319/20878/16906/20460/12449/66977/68026/68298/17215/110033/22445/19361/26934/11799/14235/381293/71988/68275/14694/209334/17345/22350/67941/52276/51944/12428/381280/268697/18817",34
"GO:0022402","cell cycle process","29/82","1146/29008",2.39921625543382e-20,1.54266344481063e-17,1.02121270814161e-17,"18508/21423/108912/12444/16319/20878/16906/20460/12449/66977/68026/68298/17215/110033/19361/26934/11799/14235/381293/71988/209334/17345/22350/67941/52276/51944/12428/268697/18817",29
"GO:0000278","mitotic cell cycle","26/82","847/29008",3.04122906813333e-20,1.54266344481063e-17,1.02121270814161e-17,"18508/21423/108912/12444/16319/20878/16906/20460/12449/66977/68298/17215/110033/19361/26934/11799/14235/381293/209334/17345/67941/52276/51944/12428/268697/18817",26
"GO:0007059","chromosome segregation","16/82","338/29008",1.68640173266798e-15,6.84341823116667e-13,4.53020760186178e-13,"108912/16319/66977/68298/110033/26934/11799/381293/71988/209334/17345/52276/51944/381280/268697/18817",16
"GO:0140014","mitotic nuclear division","15/82","278/29008",2.03048324524462e-15,6.8664175076689e-13,4.545432668302e-13,"108912/16319/20878/66977/68298/110033/26934/11799/381293/209334/17345/52276/51944/268697/18817",15
"GO:0000819","sister chromatid segregation","13/82","188/29008",7.06607899801426e-15,2.04815346956728e-12,1.35583711300244e-12,"16319/66977/68298/110033/26934/11799/381293/71988/209334/52276/51944/268697/18817",13
"GO:0000070","mitotic sister chromatid segregation","12/82","159/29008",2.87358743658069e-14,7.28813613602777e-12,4.82460206457494e-12,"16319/66977/68298/110033/26934/11799/381293/209334/52276/51944/268697/18817",12
"GO:0000280","nuclear division","16/82","442/29008",1.07289923033815e-13,2.41879170928457e-11,1.60119230165086e-11,"108912/16319/20878/66977/68298/110033/19361/26934/11799/381293/209334/17345/52276/51944/268697/18817",16
"GO:0051726","regulation of cell cycle","21/82","1003/29008",4.16337596530466e-13,8.44748983360317e-11,5.59207129655658e-11,"21423/108912/12444/16319/20878/16906/20460/12449/68026/26934/11799/14235/381293/14694/209334/17345/67941/51944/12428/268697/18817",21
"GO:0048285","organelle fission","16/82","495/29008",6.03213120228655e-13,1.11265401903995e-10,7.36554967858147e-11,"108912/16319/20878/66977/68298/110033/19361/26934/11799/381293/209334/17345/52276/51944/268697/18817",16
"GO:0098813","nuclear chromosome segregation","13/82","273/29008",8.54101400632026e-13,1.44414311823532e-10,9.55994199303917e-11,"16319/66977/68298/110033/26934/11799/381293/71988/209334/52276/51944/268697/18817",13
"GO:0051301","cell division","17/82","621/29008",1.49640221392263e-12,2.3355385323454e-10,1.54608034410144e-10,"18508/108912/14793/12444/16319/20878/12449/66977/68298/26934/11799/381293/52276/51944/12428/268697/18817",17
"GO:0010564","regulation of cell cycle process","17/82","655/29008",3.48187134257634e-12,5.0462263957767e-10,3.34050213017098e-10,"21423/108912/12444/16319/20878/16906/20460/12449/26934/11799/381293/209334/17345/67941/51944/268697/18817",17
"GO:0051276","chromosome organization","19/82","882/29008",4.02412833010266e-12,5.44330425451886e-10,3.60335982400771e-10,"16319/66977/68298/17215/110033/19361/26934/11799/320790/381293/71988/68275/209334/17345/52276/51944/381280/268697/18817",19
"GO:0007017","microtubule-based process","19/82","912/29008",7.17623963100785e-12,9.10036888207184e-10,6.02426432181975e-10,"18508/27356/16319/20878/20460/12449/66977/68026/110033/26934/11799/381293/209334/22350/51944/268697/18617/15114/18817",19
"GO:0044770","cell cycle phase transition","14/82","492/29008",1.04086511578303e-10,1.24230312936692e-08,8.22380116247149e-09,"21423/12444/20878/16906/20460/12449/11799/14235/381293/209334/67941/12428/268697/18817",14
"GO:0044772","mitotic cell cycle phase transition","12/82","406/29008",1.64814616952754e-09,1.85782698776188e-07,1.22984474404511e-07,"21423/12444/16906/12449/11799/14235/381293/209334/67941/12428/268697/18817",12
"GO:0000226","microtubule cytoskeleton organization","14/82","619/29008",2.03240315565152e-09,2.13939462236611e-07,1.41623695268043e-07,"18508/16319/20878/20460/12449/66977/68026/26934/11799/209334/22350/51944/268697/18817",14
"GO:0051656","establishment of organelle localization","12/82","415/29008",2.1088167790696e-09,2.13939462236611e-07,1.41623695268043e-07,"18508/16319/66977/110033/11799/381293/20619/22350/52276/268697/15114/18817",12
"GO:0007051","spindle organization","9/82","183/29008",2.56199942868306e-09,2.47537944799901e-07,1.63865226616521e-07,"16319/20878/20460/66977/26934/22350/51944/268697/18817",9
"GO:0031577","spindle checkpoint signaling","6/82","45/29008",3.15892166096311e-09,2.91338729549734e-07,1.92860480353537e-07,"20878/20460/11799/209334/268697/18817",6
"GO:0051303","establishment of chromosome localization","7/82","82/29008",3.55889864438588e-09,3.13956754324302e-07,2.07833165685876e-07,"16319/66977/110033/11799/381293/52276/268697",7
"GO:0050000","chromosome localization","7/82","84/29008",4.22086889650068e-09,3.56839291291661e-07,2.36220557541003e-07,"16319/66977/110033/11799/381293/52276/268697",7
"GO:0007346","regulation of mitotic cell cycle","12/82","462/29008",6.98931943404981e-09,5.67253165267483e-07,3.75510383067266e-07,"21423/108912/12444/16906/20460/11799/381293/209334/17345/67941/268697/18817",12
"GO:1901987","regulation of cell cycle phase transition","11/82","378/29008",9.74559229283572e-09,7.60531029313987e-07,5.03456508731108e-07,"21423/12444/20878/16906/20460/11799/381293/209334/67941/268697/18817",11
"GO:0051310","metaphase plate congression","6/82","64/29008",2.78623457730936e-08,2.09380368791137e-06,1.3860566552229e-06,"16319/66977/110033/381293/52276/268697",6
"GO:0045787","positive regulation of cell cycle","10/82","336/29008",3.88935752714639e-08,2.81839515092144e-06,1.86572188144316e-06,"21423/12444/20878/16906/20460/26934/11799/381293/209334/268697",10
"GO:0051640","organelle localization","12/82","558/29008",5.56355203336251e-08,3.85700828738134e-06,2.55326324852719e-06,"18508/16319/66977/110033/11799/381293/20619/22350/52276/268697/15114/18817",12
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/82","72/29008",5.70282151904584e-08,3.85700828738134e-06,2.55326324852719e-06,"12444/20460/12449/12428/268697/18817",6
"GO:1904029","regulation of cyclin-dependent protein kinase activity","6/82","76/29008",7.9083641861701e-08,5.1761519141094e-06,3.42651025519628e-06,"12444/20460/12449/12428/268697/18817",6
"GO:0000086","G2/M transition of mitotic cell cycle","7/82","134/29008",1.09223787540438e-07,6.92547077873588e-06,4.58452476649995e-06,"16906/11799/14235/381293/12428/268697/18817",7
"GO:0071174","mitotic spindle checkpoint signaling","5/82","42/29008",1.24986453538405e-07,7.68477315846742e-06,5.08716793349299e-06,"20460/11799/209334/268697/18817",5
"GO:1901990","regulation of mitotic cell cycle phase transition","9/82","293/29008",1.48832656146271e-07,8.88180762708189e-06,5.87958109110347e-06,"21423/12444/16906/11799/381293/209334/67941/268697/18817",9
"GO:0051983","regulation of chromosome segregation","6/82","86/29008",1.66297992510831e-07,9.64053219441359e-06,6.38184175770888e-06,"108912/11799/209334/17345/268697/18817",6
