"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048675","axon extension","6/75","142/29008",1.88746347090369e-06,0.000136571464001817,9.23863698916019e-05,"20563/18186/71751/20350/56320/19280",6
"GO:0090066","regulation of anatomical structure size","10/75","580/29008",2.44078731510418e-06,0.000170518451737968,0.000115350456779152,"13166/20563/18186/71751/58994/20350/237860/76884/56320/19280",10
"GO:0021559","trigeminal nerve development","3/75","11/29008",2.69847959013476e-06,0.000182237321653768,0.000123277909696683,"18186/16392/20350",3
"GO:1902667","regulation of axon guidance","3/75","12/29008",3.59127946729304e-06,0.000234707490346313,0.000158772355396113,"20563/18186/73710",3
"GO:0007610","behavior","11/75","765/29008",4.21480885723618e-06,0.000266850085773766,0.000180515826714523,"108015/13166/20473/16497/108071/19259/15572/20273/60344/56320/11784",11
"GO:0097485","neuron projection guidance","7/75","256/29008",4.57256271348791e-06,0.000276201099809917,0.000186841498390665,"20563/18186/16392/20350/269116/26757/73710",7
"GO:0045595","regulation of cell differentiation","16/75","1672/29008",4.63516159602033e-06,0.000276201099809917,0.000186841498390665,"21909/14048/20473/20563/18186/72828/21419/108071/16392/71751/20350/216233/20408/56320/23805/19280",16
"GO:0040007","growth","13/75","1114/29008",5.11089644597003e-06,0.000291430655723391,0.000197143821765395,"20473/20563/18186/13823/71751/58994/18810/20350/76884/216233/56320/11784/19280",13
"GO:0009790","embryo development","14/75","1297/29008",5.17843218462097e-06,0.000291430655723391,0.000197143821765395,"21909/14048/20473/20563/18186/16392/73884/20350/13544/72475/73710/56320/11784/15401",14
"GO:0007417","central nervous system development","12/75","949/29008",5.50135911075821e-06,0.000301236582659355,0.000203777227943306,"20473/20563/18186/16392/20350/13544/57752/72475/15572/67263/20745/19280",12
"GO:0007267","cell-cell signaling","16/75","1728/29008",7.03718750562332e-06,0.000372588298615792,0.000252044456173825,"108015/20473/21419/108071/16392/58994/13544/19259/15572/59090/73710/56320/23805/11784/19339/19280",16
"GO:0048588","developmental cell growth","7/75","275/29008",7.30099292639457e-06,0.000372588298615792,0.000252044456173825,"20563/18186/71751/20350/76884/56320/19280",7
"GO:0030517","negative regulation of axon extension","4/75","48/29008",7.35613620169381e-06,0.000372588298615792,0.000252044456173825,"20563/18186/20350/19280",4
"GO:0060560","developmental growth involved in morphogenesis","7/75","280/29008",8.20930130865541e-06,0.000405659620764289,0.000274416182384322,"20563/18186/71751/20350/76884/56320/19280",7
"GO:0050770","regulation of axonogenesis","6/75","185/29008",8.67071191648188e-06,0.00041825862720934,0.000282939020432567,"20563/18186/71751/20350/56320/19280",6
"GO:0016477","cell migration","15/75","1556/29008",8.88344250377463e-06,0.000418554756108079,0.000283139342470369,"13166/20473/20563/18186/16392/58994/22325/18810/20350/237860/13589/73710/23805/67263/20745",15
"GO:0030900","forebrain development","8/75","400/29008",9.18474863175874e-06,0.000420779142945114,0.000284644071343346,"20473/20563/18186/16392/57752/15572/67263/19280",8
"GO:0007420","brain development","10/75","676/29008",9.37228358822453e-06,0.000420779142945114,0.000284644071343346,"20473/20563/18186/16392/13544/57752/72475/15572/67263/19280",10
"GO:0016049","cell growth","9/75","533/29008",9.55372190299863e-06,0.000420779142945114,0.000284644071343346,"20563/18186/13823/71751/20350/76884/216233/56320/19280",9
"GO:0048483","autonomic nervous system development","4/75","53/29008",1.09626017034557e-05,0.000472558107472368,0.000319670938810736,"21909/18186/21419/20350",4
"GO:0032535","regulation of cellular component size","8/75","417/29008",1.24089449361389e-05,0.000523760884179528,0.000354308033045018,"20563/18186/71751/20350/237860/76884/56320/19280",8
"GO:0021953","central nervous system neuron differentiation","6/75","207/29008",1.64138384092091e-05,0.000678661971776687,0.00045909382618239,"20563/18186/16392/15572/67263/20745",6
"GO:0031345","negative regulation of cell projection organization","6/75","211/29008",1.82875028536571e-05,0.000741009615630187,0.000501270078220244,"21909/20563/18186/20350/20745/19280",6
"GO:0060322","head development","10/75","734/29008",1.90468955086617e-05,0.000751450974686072,0.000508333334567084,"20473/20563/18186/16392/13544/57752/72475/15572/67263/19280",10
"GO:0008361","regulation of cell size","6/75","213/29008",1.928699441445e-05,0.000751450974686072,0.000508333334567084,"20563/18186/71751/20350/56320/19280",6
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/75","737/29008",1.97227141514273e-05,0.000753928657939466,0.000510009410628766,"21909/20563/18186/71751/20350/19259/15572/56320/20745/19280",10
"GO:0031290","retinal ganglion cell axon guidance","3/75","21/29008",2.13502847201771e-05,0.000773848448270233,0.000523484532471473,"20563/18186/16392",3
"GO:0001558","regulation of cell growth","8/75","450/29008",2.14295170674607e-05,0.000773848448270233,0.000523484532471473,"20563/18186/13823/71751/20350/216233/56320/19280",8
"GO:0048640","negative regulation of developmental growth","5/75","129/29008",2.16393301871901e-05,0.000773848448270233,0.000523484532471473,"20563/18186/20350/216233/19280",5
"GO:0050767","regulation of neurogenesis","8/75","451/29008",2.1771649334355e-05,0.000773848448270233,0.000523484532471473,"21909/20563/18186/108071/71751/20350/56320/19280",8
"GO:0031344","regulation of cell projection organization","10/75","753/29008",2.36869573410311e-05,0.000827409923671191,0.000559717213394239,"21909/20563/18186/71751/20350/19259/15572/56320/20745/19280",10
"GO:0051049","regulation of transport","16/75","1914/29008",2.50523739589841e-05,0.000860273044761046,0.000581948098030281,"16515/72828/16497/21419/108071/16392/58994/22141/19259/59090/20273/20408/56320/11784/19339/14697",16
"GO:0048485","sympathetic nervous system development","3/75","24/29008",3.23101618513101e-05,0.0010678152950174,0.00072234400899499,"18186/21419/20350",3
"GO:0048870","cell motility","15/75","1739/29008",3.2789740198216e-05,0.0010678152950174,0.00072234400899499,"13166/20473/20563/18186/16392/58994/22325/18810/20350/237860/13589/73710/23805/67263/20745",15
"GO:0051674","localization of cell","15/75","1739/29008",3.2789740198216e-05,0.0010678152950174,0.00072234400899499,"13166/20473/20563/18186/16392/58994/22325/18810/20350/237860/13589/73710/23805/67263/20745",15
"GO:0050771","negative regulation of axonogenesis","4/75","70/29008",3.32045229941246e-05,0.0010678152950174,0.00072234400899499,"20563/18186/20350/19280",4
"GO:0007389","pattern specification process","8/75","482/29008",3.49058685195877e-05,0.0011049889003232,0.000747490802837225,"14048/20473/18186/16392/20350/72475/23805/15401",8
"GO:0045664","regulation of neuron differentiation","6/75","241/29008",3.85442071001471e-05,0.00120139328592151,0.000812705386953709,"14048/20473/16392/71751/216233/20408",6
"GO:0035637","multicellular organismal signaling","5/75","155/29008",5.21295850575053e-05,0.00159515352270329,0.00107907200423946,"108015/16392/18810/269116/20273",5
"GO:0007411","axon guidance","6/75","255/29008",5.27518687172363e-05,0.00159515352270329,0.00107907200423946,"20563/18186/16392/20350/269116/73710",6
"GO:0010648","negative regulation of cell communication","13/75","1393/29008",5.36573220286088e-05,0.00159867256514649,0.00108145252757351,"14048/20473/20563/18186/72828/108071/16392/80909/19259/216233/59090/23805/19280",13
"GO:0023057","negative regulation of signaling","13/75","1395/29008",5.44490621776483e-05,0.00159875072423066,0.00108150539977571,"14048/20473/20563/18186/72828/108071/16392/80909/19259/216233/59090/23805/19280",13
"GO:0003148","outflow tract septum morphogenesis","3/75","29/29008",5.77909390069039e-05,0.00167263489182839,0.0011314857531878,"18186/16392/13544",3
"GO:0048646","anatomical structure formation involved in morphogenesis","12/75","1213/29008",6.18904222691808e-05,0.0017660562748924,0.00119468242838359,"21909/14048/20563/18186/16392/13823/58994/22325/18810/269116/13544/72475",12
"GO:0010977","negative regulation of neuron projection development","5/75","162/29008",6.42899190122635e-05,0.00178426542354583,0.00120700035405865,"20563/18186/20350/20745/19280",5
"GO:0050768","negative regulation of neurogenesis","5/75","162/29008",6.42899190122635e-05,0.00178426542354583,0.00120700035405865,"21909/20563/18186/20350/19280",5
"GO:1902903","regulation of supramolecular fiber organization","7/75","388/29008",6.59215168993262e-05,0.00180237122832784,0.00121924837080212,"20563/18186/237860/13589/76884/56320/23805",7
"GO:0019220","regulation of phosphate metabolic process","13/75","1424/29008",6.7131384297958e-05,0.00180237122832784,0.00121924837080212,"20563/18186/72828/108071/16392/71751/58994/22325/18810/13544/19259/59090/19051",13
"GO:0051174","regulation of phosphorus metabolic process","13/75","1425/29008",6.76111615759702e-05,0.00180237122832784,0.00121924837080212,"20563/18186/72828/108071/16392/71751/58994/22325/18810/13544/19259/59090/19051",13
"GO:0051961","negative regulation of nervous system development","5/75","166/29008",7.21582071068603e-05,0.00189860425452596,0.00128434703558622,"21909/20563/18186/20350/19280",5
"GO:0032102","negative regulation of response to external stimulus","7/75","398/29008",7.72826422206005e-05,0.00197477543139196,0.00133587448000849,"20563/18186/72828/16392/20350/56320/19280",7
"GO:0048585","negative regulation of response to stimulus","14/75","1656/29008",7.76651820740658e-05,0.00197477543139196,0.00133587448000849,"14048/20473/20563/18186/72828/108071/16392/20350/80909/19259/216233/56320/23805/19280",14
"GO:0060411","cardiac septum morphogenesis","4/75","87/29008",7.79773121971159e-05,0.00197477543139196,0.00133587448000849,"20563/18186/16392/13544",4
"GO:0051493","regulation of cytoskeleton organization","8/75","542/29008",7.93792144821015e-05,0.00198546035235479,0.00134310249844959,"20563/18186/237860/70292/13589/76884/56320/23805",8
"GO:0003151","outflow tract morphogenesis","4/75","88/29008",8.15312677803154e-05,0.00201441888442584,0.00136269204942196,"14048/18186/16392/13544",4
"GO:0048638","regulation of developmental growth","7/75","406/29008",8.74819024552939e-05,0.00211910821658538,0.00143351114355181,"20563/18186/71751/20350/216233/56320/19280",7
"GO:0051960","regulation of nervous system development","8/75","550/29008",8.786036041124e-05,0.00211910821658538,0.00143351114355181,"21909/20563/18186/108071/71751/20350/56320/19280",8
"GO:0009968","negative regulation of signal transduction","12/75","1261/29008",8.954198953902e-05,0.00213425965654182,0.0014437606238985,"14048/20473/20563/18186/72828/108071/16392/80909/19259/216233/23805/19280",12
"GO:0051494","negative regulation of cytoskeleton organization","5/75","175/29008",9.25711439066044e-05,0.00218080392505559,0.00147524638147367,"20563/237860/13589/56320/23805",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/75","177/29008",9.76556613166234e-05,0.00227414218192505,0.00153838682437076,"20563/237860/13589/56320/23805",5
"GO:0042325","regulation of phosphorylation","12/75","1277/29008",0.000100870813096833,0.00230129594860739,0.0015567555073969,"20563/18186/72828/108071/16392/71751/58994/22325/18810/13544/19259/59090",12
"GO:0019226","transmission of nerve impulse","4/75","93/29008",0.000101093454800621,0.00230129594860739,0.0015567555073969,"108015/18810/269116/20273",4
"GO:0008045","motor neuron axon guidance","3/75","36/29008",0.00011146547912109,0.0025092117855481,0.00169740413819485,"20563/18186/20350",3
"GO:0048846","axon extension involved in axon guidance","3/75","37/29008",0.00012107556646479,0.00266629453975722,0.00180366576129469,"20563/18186/20350",3
"GO:1902284","neuron projection extension involved in neuron projection guidance","3/75","37/29008",0.00012107556646479,0.00266629453975722,0.00180366576129469,"20563/18186/20350",3
"GO:0033043","regulation of organelle organization","11/75","1115/29008",0.000132496406839901,0.00288642709954452,0.00195257862711434,"20563/18186/58994/237860/70292/13589/76884/56320/23805/19339/19280",11
"GO:0097435","supramolecular fiber organization","9/75","754/29008",0.000140242652268746,0.00302267673932425,0.0020447472928769,"20563/18186/18810/237860/57752/13589/76884/56320/23805",9
"GO:0034330","cell junction organization","9/75","761/29008",0.000150288268403483,0.0031961497873888,0.00216209644265611,"18186/108071/13823/18810/20350/269116/56320/19339/19280",9
"GO:0034613","cellular protein localization","14/75","1764/29008",0.000151446386766696,0.0031961497873888,0.00216209644265611,"14048/20473/18186/13823/18810/22141/269116/13544/13589/19259/74325/56320/19339/668212",14
"GO:0060284","regulation of cell development","8/75","598/29008",0.000156095706334551,0.00326030825808042,0.00220549766302318,"21909/20563/18186/108071/71751/20350/56320/19280",8
"GO:0070727","cellular macromolecule localization","14/75","1777/29008",0.000163512517873608,0.0033803710327748,0.00228671641537527,"14048/20473/18186/13823/18810/22141/269116/13544/13589/19259/74325/56320/19339/668212",14
"GO:0043254","regulation of protein-containing complex assembly","7/75","451/29008",0.000167374924241735,0.00342526865165408,0.00231708826541987,"20563/16392/237860/13589/76884/56320/19339",7
"GO:0010721","negative regulation of cell development","5/75","205/29008",0.0001939384151808,0.003929192291563,0.00265797701647791,"21909/20563/18186/20350/19280",5
"GO:0006935","chemotaxis","8/75","623/29008",0.00020614198929473,0.00413508584466458,0.00279725763482791,"20563/18186/16392/18810/20350/269116/26757/73710",8
"GO:0042330","taxis","8/75","628/29008",0.000217584341668063,0.0043218223158774,0.00292357907999812,"20563/18186/16392/18810/20350/269116/26757/73710",8
"GO:0044087","regulation of cellular component biogenesis","10/75","989/29008",0.000225737598992661,0.0044402366559139,0.00300368271730654,"20563/18186/16392/58994/237860/13589/76884/56320/19339/19280",10
"GO:0043933","protein-containing complex subunit organization","13/75","1612/29008",0.000230543587034505,0.00449116641665296,0.00303813512468549,"20563/16392/18810/237860/13589/72475/74325/76884/20408/56320/23805/19339/50850",13
"GO:0022603","regulation of anatomical structure morphogenesis","10/75","995/29008",0.000236929064772382,0.0045716027164652,0.00309254779281846,"21909/20563/18186/16392/13823/71751/20350/13544/56320/19280",10
"GO:0035264","multicellular organism growth","5/75","220/29008",0.000268808235390113,0.00513588576312932,0.00347426781503319,"20473/58994/18810/216233/11784",5
"GO:0016311","dephosphorylation","6/75","345/29008",0.000273677362278558,0.00513588576312932,0.00347426781503319,"14048/72828/237860/19259/19051/19280",6
"GO:0050808","synapse organization","7/75","489/29008",0.000273778708004919,0.00513588576312932,0.00347426781503319,"18186/108071/20350/269116/56320/19339/19280",7
"GO:0055081","anion homeostasis","3/75","49/29008",0.000280766619137941,0.00521865293920614,0.0035302572488421,"21419/13056/12709",3
"GO:0021612","facial nerve structural organization","2/75","10/29008",0.000292856216005612,0.0053452855281745,0.00361592027728124,"18186/20350",2
"GO:0042439","ethanolamine-containing compound metabolic process","2/75","10/29008",0.000292856216005612,0.0053452855281745,0.00361592027728124,"13166/66569",2
"GO:0050804","modulation of chemical synaptic transmission","8/75","667/29008",0.000326022806073874,0.00589751968844347,0.00398948960064083,"108071/19259/15572/73710/56320/11784/19339/19280",8
"GO:0099177","regulation of trans-synaptic signaling","8/75","668/29008",0.000329296389498127,0.00590402199224076,0.00399388820797915,"108071/19259/15572/73710/56320/11784/19339/19280",8
"GO:0021545","cranial nerve development","3/75","53/29008",0.0003543542299923,0.00618771072231894,0.00418579485657986,"18186/16392/20350",3
"GO:0032271","regulation of protein polymerization","5/75","234/29008",0.000356820438220535,0.00618771072231894,0.00418579485657986,"20563/237860/13589/76884/56320",5
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/75","11/29008",0.000357335712986829,0.00618771072231894,0.00418579485657986,"14048/16392",2
"GO:0099612","protein localization to axon","2/75","11/29008",0.000357335712986829,0.00618771072231894,0.00418579485657986,"13823/269116",2
"GO:0003279","cardiac septum development","4/75","130/29008",0.000365934093667836,0.00628290232009353,0.00425018902725712,"20563/18186/16392/13544",4
"GO:0045773","positive regulation of axon extension","3/75","54/29008",0.000374503509096521,0.00637600091957607,0.00431316734934693,"18186/71751/56320",3
"GO:0006470","protein dephosphorylation","5/75","239/29008",0.000393018843859693,0.00663546814716448,0.00448868890092386,"14048/72828/237860/19259/19280",5
"GO:0003263","cardioblast proliferation","2/75","12/29008",0.000428084599690736,0.00699434999172122,0.00473146136500287,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/75","12/29008",0.000428084599690736,0.00699434999172122,0.00473146136500287,"14048/16392",2
"GO:0021561","facial nerve development","2/75","12/29008",0.000428084599690736,0.00699434999172122,0.00473146136500287,"18186/20350",2
"GO:0021610","facial nerve morphogenesis","2/75","12/29008",0.000428084599690736,0.00699434999172122,0.00473146136500287,"18186/20350",2
"GO:0003002","regionalization","6/75","379/29008",0.000450717315327669,0.00727196686031404,0.00491926058717145,"20473/18186/16392/20350/72475/15401",6
"GO:0007268","chemical synaptic transmission","9/75","885/29008",0.000455843924610012,0.00727196686031404,0.00491926058717145,"108015/108071/19259/15572/73710/56320/11784/19339/19280",9
"GO:0098916","anterograde trans-synaptic signaling","9/75","885/29008",0.000455843924610012,0.00727196686031404,0.00491926058717145,"108015/108071/19259/15572/73710/56320/11784/19339/19280",9
"GO:0043549","regulation of kinase activity","8/75","703/29008",0.000462018078210012,0.00731287989416785,0.00494693698872892,"72828/108071/71751/22325/18810/13544/19259/59090",8
"GO:0050922","negative regulation of chemotaxis","3/75","59/29008",0.000486309136236036,0.00763769232569155,0.00516666254899485,"20563/18186/20350",3
"GO:0099537","trans-synaptic signaling","9/75","894/29008",0.000490324126564389,0.00764151292630348,0.00516924706709988,"108015/108071/19259/15572/73710/56320/11784/19339/19280",9
"GO:0021604","cranial nerve structural organization","2/75","13/29008",0.000505070894357228,0.00781124909899041,0.00528406833630462,"18186/20350",2
"GO:0021537","telencephalon development","5/75","257/29008",0.000546714833425714,0.00839124433727649,0.00567641717001818,"20473/20563/57752/67263/19280",5
"GO:0045596","negative regulation of cell differentiation","8/75","723/29008",0.00055556752817644,0.00846300610590578,0.0057249617861949,"21909/20473/20563/18186/72828/16392/20350/19280",8
"GO:0030036","actin cytoskeleton organization","8/75","727/29008",0.000576004091677995,0.00870883798313147,0.00589125944512765,"20563/18186/13823/18810/237860/76884/56320/210417",8
"GO:0001755","neural crest cell migration","3/75","63/29008",0.000589658857062538,0.00884925069932372,0.00598624430327817,"18186/16392/20350",3
"GO:0040008","regulation of growth","8/75","733/29008",0.000607799010882443,0.00905441761799874,0.00612503337592059,"20563/18186/13823/71751/20350/216233/56320/19280",8
"GO:0099536","synaptic signaling","9/75","926/29008",0.000630802713558149,0.00932851312167014,0.00631045050367045,"108015/108071/19259/15572/73710/56320/11784/19339/19280",9
"GO:0045926","negative regulation of growth","5/75","266/29008",0.000638670981062214,0.00937643049008729,0.00634286512084671,"20563/18186/20350/216233/19280",5
"GO:0031333","negative regulation of protein-containing complex assembly","4/75","151/29008",0.000643621990751401,0.00938113779325424,0.00634604946579572,"20563/16392/237860/13589",4
"GO:0001932","regulation of protein phosphorylation","10/75","1133/29008",0.000656824196003977,0.00947957358734968,0.00641263823490896,"20563/18186/72828/108071/16392/71751/58994/18810/13544/19259",10
"GO:0003206","cardiac chamber morphogenesis","4/75","152/29008",0.000659733403660565,0.00947957358734968,0.00641263823490896,"20563/18186/16392/13544",4
"GO:0050790","regulation of catalytic activity","13/75","1817/29008",0.0007215529749664,0.0102948332907178,0.00696413620019461,"72828/108071/71751/22325/18810/13544/19259/76884/59090/23805/19051/20745/14697",13
"GO:0061548","ganglion development","2/75","16/29008",0.000773136200774241,0.010877596824782,0.00735835770035133,"18186/20350",2
"GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","2/75","16/29008",0.000773136200774241,0.010877596824782,0.00735835770035133,"18186/20350",2
"GO:0016310","phosphorylation","13/75","1833/29008",0.000782788724767707,0.0109374479750302,0.00739884515170638,"20563/18186/72828/333050/108071/16392/71751/58994/22325/18810/13544/19259/59090",13
"GO:0110053","regulation of actin filament organization","5/75","279/29008",0.000791389793719887,0.0109818885073732,0.00742890779685143,"20563/18186/237860/76884/56320",5
"GO:0021536","diencephalon development","3/75","71/29008",0.000836200691622813,0.0115247796001892,0.00779615682415254,"20473/18186/16392",3
"GO:0003007","heart morphogenesis","5/75","284/29008",0.000856851240730465,0.0117295987413508,0.00793471063606733,"14048/20563/18186/16392/13544",5
"GO:1902285","semaphorin-plexin signaling pathway involved in neuron projection guidance","2/75","17/29008",0.000874754696612715,0.0118943155391769,0.00804613645347761,"18186/20350",2
"GO:0035295","tube development","10/75","1182/29008",0.000908067006090568,0.0122649583622633,0.00829686485564856,"14048/20563/18186/21419/16392/58994/22325/13544/72475/19339",10
"GO:0021783","preganglionic parasympathetic fiber development","2/75","18/29008",0.00098245247839234,0.0130400027398779,0.00882115839731963,"18186/20350",2
"GO:0043217","myelin maintenance","2/75","18/29008",0.00098245247839234,0.0130400027398779,0.00882115839731963,"13823/18810",2
"GO:0051258","protein polymerization","5/75","293/29008",0.00098475835103718,0.0130400027398779,0.00882115839731963,"20563/237860/13589/76884/56320",5
"GO:0007422","peripheral nervous system development","3/75","76/29008",0.00101904465478612,0.0134063926662122,0.00906900984642191,"16392/18810/269116",3
"GO:0010647","positive regulation of cell communication","13/75","1899/29008",0.00108403340746993,0.014145845273036,0.0095692266563583,"108015/14048/18186/333050/108071/16392/71751/58994/13544/19259/76884/56320/19339",13
"GO:0030833","regulation of actin filament polymerization","4/75","174/29008",0.00109101138570025,0.014145845273036,0.0095692266563583,"20563/237860/76884/56320",4
"GO:1905874","regulation of postsynaptic density organization","2/75","19/29008",0.00109619827634089,0.014145845273036,0.0095692266563583,"56320/19280",2
"GO:0051093","negative regulation of developmental process","9/75","1003/29008",0.00110775251350401,0.0142044721035387,0.00960888589328592,"21909/20473/20563/18186/72828/16392/20350/216233/19280",9
"GO:0023056","positive regulation of signaling","13/75","1905/29008",0.00111569813542042,0.0142163800148539,0.00961694122686123,"108015/14048/18186/333050/108071/16392/71751/58994/13544/19259/76884/56320/19339",13
"GO:0007015","actin filament organization","6/75","453/29008",0.00113853323387072,0.0144166770738879,0.00975243599012943,"20563/18186/18810/237860/76884/56320",6
"GO:0048844","artery morphogenesis","3/75","80/29008",0.00118218400834985,0.014876427334887,0.0100634428170743,"14048/18186/21419",3
"GO:0030029","actin filament-based process","8/75","814/29008",0.0011946501833278,0.0149405016754452,0.0101067871260091,"20563/18186/13823/18810/237860/76884/56320/210417",8
"GO:0051338","regulation of transferase activity","8/75","816/29008",0.00121343841313038,0.0150823694785408,0.0102027563054295,"72828/108071/71751/22325/18810/13544/19259/59090",8
"GO:0016358","dendrite development","5/75","313/29008",0.00131932901398149,0.0162772652739439,0.0110110663410791,"21909/18186/15572/56320/19280",5
