"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","9/34","1135/29008",4.51057381673731e-06,0.00483010466044132,0.00353868720386017,"14009/72333/269587/54725/246048/21367/211323/20194/108655",9
"GO:0099560","synaptic membrane adhesion","3/34","34/29008",8.58685272967346e-06,0.00483010466044132,0.00353868720386017,"54725/211323/219228",3
"GO:0000904","cell morphogenesis involved in differentiation","7/34","828/29008",4.13042527130599e-05,0.0134218264891532,0.00983325393310594,"14009/72333/246048/21367/211323/20194/108655",7
"GO:0021826","substrate-independent telencephalic tangential migration","2/34","10/29008",5.96525621740143e-05,0.0134218264891532,0.00983325393310594,"21367/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/34","10/29008",5.96525621740143e-05,0.0134218264891532,0.00983325393310594,"21367/211323",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/34","213/29008",0.000110265813840789,0.0206748400951479,0.0151470407433925,"72333/54725/211323/219228",4
"GO:1900424","regulation of defense response to bacterium","2/34","18/29008",0.000201629330883935,0.0214501000138307,0.0157150206417118,"229521/108655",2
"GO:0007155","cell adhesion","8/34","1438/29008",0.000204425739434955,0.0214501000138307,0.0157150206417118,"68799/20725/72333/54725/21367/211323/20194/219228",8
"GO:0022610","biological adhesion","8/34","1451/29008",0.000217394643049868,0.0214501000138307,0.0157150206417118,"68799/20725/72333/54725/21367/211323/20194/219228",8
"GO:0034330","cell junction organization","6/34","761/29008",0.000229541039587936,0.0214501000138307,0.0157150206417118,"72333/54725/21367/211323/20194/219228",6
"GO:0007610","behavior","6/34","765/29008",0.000236110554874044,0.0214501000138307,0.0157150206417118,"14009/21367/211323/219228/229521/108655",6
"GO:0007409","axonogenesis","5/34","487/29008",0.000243225715558297,0.0214501000138307,0.0157150206417118,"14009/246048/21367/211323/108655",5
"GO:0050808","synapse organization","5/34","489/29008",0.000247867822382044,0.0214501000138307,0.0157150206417118,"72333/54725/21367/211323/219228",5
"GO:0061564","axon development","5/34","530/29008",0.000358816336224997,0.0288334555895087,0.0211243000950506,"14009/246048/21367/211323/108655",5
"GO:0048666","neuron development","7/34","1292/29008",0.00063904557561042,0.0479284181707815,0.0351138726809094,"14009/246048/50785/21367/140489/211323/108655",7
